,Date,Symbol,Open,High,Low,Close,Volume
221066,2016-11-21,PCAL,275.0,275.0,275.0,275.0,100
221654,2016-11-22,PCAL,273.8,273.9,267.26,269.68,6000
222251,2016-11-23,PCAL,270.0,273.0,270.0,270.0,2400
222853,2016-11-24,PCAL,270.0,272.97,269.0,269.0,1400
223443,2016-11-25,PCAL,270.0,273.44,270.0,273.0,3600
224046,2016-11-28,PCAL,260.0,271.75,260.0,271.75,2700
224603,2016-11-29,PCAL,268.0,268.0,267.0,267.0,300
225153,2016-11-30,PCAL,265.0,267.0,264.0,264.36,2600
225705,2016-12-01,PCAL,265.0,267.0,264.0,264.06,900
226256,2016-12-02,PCAL,264.0,264.0,262.0,263.33,3700
226801,2016-12-05,PCAL,265.0,266.0,260.0,260.05,6900
227357,2016-12-06,PCAL,260.1,266.5,260.0,266.0,11200
227908,2016-12-07,PCAL,269.0,269.0,258.0,264.45,2700
228449,2016-12-08,PCAL,260.0,264.5,260.0,264.5,800
228993,2016-12-09,PCAL,264.5,265.0,261.0,264.27,8500
229544,2016-12-13,PCAL,264.38,277.48,264.0,277.48,60600
230094,2016-12-14,PCAL,288.0,291.35,280.0,291.35,59300
230639,2016-12-15,PCAL,299.67,305.91,292.0,305.91,44200
231171,2016-12-16,PCAL,319.9,319.9,305.01,314.69,81100
231710,2016-12-19,PCAL,317.0,330.42,317.0,330.42,33100
232271,2016-12-20,PCAL,346.94,346.94,322.0,325.91,94300
232813,2016-12-21,PCAL,329.5,330.0,316.1,327.84,22300
233350,2016-12-22,PCAL,332.5,337.0,326.0,329.0,5200
233879,2016-12-23,PCAL,330.0,345.45,330.0,343.99,102100
234395,2016-12-26,PCAL,348.9,349.0,338.0,342.13,26700
234961,2016-12-27,PCAL,340.0,359.23,340.0,358.33,73500
235540,2016-12-28,PCAL,366.99,375.0,354.11,358.77,99200
236125,2016-12-29,PCAL,360.0,360.0,353.0,354.84,23000
236706,2016-12-30,PCAL,350.5,359.0,345.0,349.94,24300
237284,2017-06-01,PCAL,356.0,356.0,342.5,349.68,5100
237769,2017-06-02,PCAL,0.0,349.68,349.68,349.68,1500
238267,2017-06-05,PCAL,340.05,367.16,340.05,360.01,12600
238756,2017-06-06,PCAL,363.0,363.0,359.01,359.01,1000
239244,2017-06-07,PCAL,360.0,360.0,360.0,360.0,2600
239733,2017-06-08,PCAL,365.0,365.0,351.5,352.07,2700
240206,2017-06-09,PCAL,350.2,350.2,349.99,349.99,1400
240704,2017-06-12,PCAL,338.5,350.0,335.0,335.0,2300
241198,2017-06-13,PCAL,320.1,349.8,319.0,339.5,4000
241678,2017-06-14,PCAL,345.0,345.0,322.53,335.78,1800
242141,2017-06-15,PCAL,324.0,324.0,324.0,324.0,100
242587,2017-06-16,PCAL,320.0,323.0,320.0,322.01,800
243052,2017-06-19,PCAL,320.0,320.0,310.05,310.05,300
243550,2017-06-20,PCAL,300.01,300.01,294.55,294.55,6700
244049,2017-06-21,PCAL,299.99,309.0,295.0,303.86,6500
244551,2017-06-22,PCAL,305.0,305.0,305.0,305.0,2200
245032,2017-06-29,PCAL,299.0,319.9,299.0,311.15,3500
245545,2017-06-30,PCAL,310.0,320.0,310.0,320.0,1100
246048,2017-06-02,PCAL,0.0,349.68,349.68,349.68,1500
246546,2017-06-05,PCAL,340.05,367.16,340.05,360.01,12600
247035,2017-06-06,PCAL,363.0,363.0,359.01,359.01,1000
247523,2017-06-07,PCAL,360.0,360.0,360.0,360.0,2600
248012,2017-06-08,PCAL,365.0,365.0,351.5,352.07,2700
248485,2017-06-09,PCAL,350.2,350.2,349.99,349.99,1400
248983,2017-06-12,PCAL,338.5,350.0,335.0,335.0,2300
249477,2017-06-13,PCAL,320.1,349.8,319.0,339.5,4000
249957,2017-06-14,PCAL,345.0,345.0,322.53,335.78,1800
250420,2017-06-15,PCAL,324.0,324.0,324.0,324.0,100
250866,2017-06-16,PCAL,320.0,323.0,320.0,322.01,800
251331,2017-06-19,PCAL,320.0,320.0,310.05,310.05,300
251829,2017-06-20,PCAL,300.01,300.01,294.55,294.55,6700
252328,2017-06-21,PCAL,299.99,309.0,295.0,303.86,6500
252830,2017-06-22,PCAL,305.0,305.0,305.0,305.0,2200
253311,2017-06-29,PCAL,299.0,319.9,299.0,311.15,3500
253824,2017-06-30,PCAL,310.0,320.0,310.0,320.0,1100
254356,2017-02-01,PCAL,345.0,353.0,340.0,343.45,25100
254892,2017-02-02,PCAL,342.51,349.0,340.1,340.1,6000
255415,2017-02-03,PCAL,341.24,343.24,332.0,338.17,14200
255953,2017-02-06,PCAL,340.0,342.5,339.0,340.0,7700
256480,2017-02-07,PCAL,339.95,339.95,328.0,337.05,15600
257012,2017-02-08,PCAL,339.0,339.9,337.0,339.89,13000
257553,2017-02-09,PCAL,335.0,339.0,335.0,338.99,10100
258090,2017-02-10,PCAL,339.99,339.99,332.5,334.39,22600
258634,2017-02-13,PCAL,337.5,339.96,335.0,335.86,16200
259157,2017-02-14,PCAL,333.5,338.99,332.0,333.5,6800
259679,2017-02-15,PCAL,331.0,333.0,325.0,326.0,11600
260205,2017-02-16,PCAL,315.0,330.0,315.0,321.0,11900
260726,2017-02-17,PCAL,317.0,322.0,316.0,317.9,2500
261265,2017-02-20,PCAL,314.21,319.99,306.55,314.0,5600
261827,2017-02-21,PCAL,312.0,323.9,311.0,319.41,11500
262398,2017-02-22,PCAL,317.1,323.0,310.0,321.99,3800
262958,2017-02-23,PCAL,311.0,321.0,311.0,321.0,700
264063,2017-02-27,PCAL,334.99,334.99,307.13,315.68,3100
264581,2017-02-28,PCAL,302.01,319.99,302.0,311.0,1100
265097,2017-03-01,PCAL,310.0,321.0,306.0,321.0,5900
265623,2017-03-02,PCAL,325.0,325.0,320.0,321.51,3800
266134,2017-03-03,PCAL,321.0,321.0,315.0,315.02,4800
266637,2017-03-06,PCAL,311.0,315.0,310.01,313.33,1300
267148,2017-03-07,PCAL,306.0,319.99,306.0,315.0,300
267653,2017-03-08,PCAL,315.0,315.0,314.0,314.0,700
268172,2017-03-09,PCAL,312.0,312.0,312.0,312.0,200
268669,2017-03-10,PCAL,305.0,313.49,305.0,312.5,1200
269175,2017-03-13,PCAL,312.85,312.85,305.0,308.93,8300
269671,2017-03-30,PCAL,285.0,285.01,285.0,285.0,600
270204,2017-03-31,PCAL,293.99,296.0,281.0,295.29,3900
270733,2017-04-03,PCAL,292.0,299.99,292.0,295.0,6800
271221,2017-04-04,PCAL,288.01,296.0,283.01,289.99,12300
271719,2017-04-05,PCAL,295.5,296.5,286.53,288.23,5400
272210,2017-04-06,PCAL,280.0,288.0,280.0,287.9,9000
272699,2017-04-07,PCAL,280.0,285.0,280.0,284.25,4700
273182,2017-04-10,PCAL,280.0,289.0,280.0,285.0,1500
273680,2017-04-11,PCAL,284.0,288.99,278.0,284.45,2100
274182,2017-04-12,PCAL,294.99,296.0,287.1,287.1,900
275187,2017-04-14,PCAL,284.0,284.0,283.9,283.93,1300
275676,2017-04-17,PCAL,284.0,284.0,275.0,279.89,1800
276167,2017-04-18,PCAL,274.85,274.85,274.85,274.85,100
276650,2017-04-19,PCAL,284.99,284.99,262.11,275.0,20400
277158,2017-04-20,PCAL,272.0,277.97,270.0,275.0,3200
277685,2017-04-21,PCAL,275.0,284.0,275.0,283.68,1300
278205,2017-04-24,PCAL,281.0,288.0,280.0,285.8,3400
278744,2017-04-25,PCAL,278.5,286.0,278.5,280.0,1100
279291,2017-04-26,PCAL,280.0,286.5,276.0,282.0,8600
279842,2017-04-27,PCAL,286.99,296.1,286.99,296.1,14100
280377,2017-04-28,PCAL,310.9,310.9,309.49,310.9,12300
280907,2017-05-02,PCAL,315.5,315.9,300.0,305.15,8000
281403,2017-05-03,PCAL,310.0,310.0,299.0,299.0,3600
281909,2017-05-04,PCAL,299.0,313.95,299.0,313.95,26100
282422,2017-05-05,PCAL,323.0,329.0,315.25,325.35,18500
282947,2017-05-08,PCAL,330.0,340.0,323.0,331.99,11200
283471,2017-05-09,PCAL,331.01,345.0,331.01,339.89,22000
283973,2017-05-10,PCAL,344.0,356.88,337.5,356.88,37200
284471,2017-05-11,PCAL,370.0,374.0,361.0,367.01,23000
284980,2017-05-12,PCAL,364.0,375.0,360.0,366.54,30300
285501,2017-05-15,PCAL,366.54,373.95,366.0,370.04,20400
286021,2017-05-16,PCAL,365.01,374.9,365.01,368.72,16900
286535,2017-05-17,PCAL,371.95,382.5,367.5,376.91,19700
287056,2017-05-18,PCAL,379.75,383.0,369.0,370.05,36200
287595,2017-05-19,PCAL,369.98,370.0,361.5,363.55,15700
288109,2017-05-22,PCAL,364.0,364.0,352.0,355.45,6100
288670,2017-05-23,PCAL,354.5,373.0,354.5,365.58,43400
289241,2017-05-24,PCAL,363.0,375.0,363.0,366.0,22900
289792,2017-05-25,PCAL,367.0,367.0,347.7,361.97,31400
290338,2017-05-26,PCAL,355.0,369.0,352.0,363.03,8800
290864,2017-05-29,PCAL,360.15,360.15,357.0,357.79,7600
291369,2017-05-30,PCAL,352.0,354.0,350.0,351.5,1500
291867,2017-05-31,PCAL,364.0,365.0,354.0,359.05,3600
292375,2017-06-01,PCAL,356.0,356.0,342.5,349.68,5100
292860,2017-06-02,PCAL,0.0,349.68,349.68,349.68,1500
293358,2017-06-05,PCAL,340.05,367.16,340.05,360.01,12600
293847,2017-06-06,PCAL,363.0,363.0,359.01,359.01,1000
294335,2017-06-07,PCAL,360.0,360.0,360.0,360.0,2600
294824,2017-06-08,PCAL,365.0,365.0,351.5,352.07,2700
295297,2017-06-09,PCAL,350.2,350.2,349.99,349.99,1400
295795,2017-06-12,PCAL,338.5,350.0,335.0,335.0,2300
296289,2017-06-13,PCAL,320.1,349.8,319.0,339.5,4000
296769,2017-06-14,PCAL,345.0,345.0,322.53,335.78,1800
297232,2017-06-15,PCAL,324.0,324.0,324.0,324.0,100
297678,2017-06-16,PCAL,320.0,323.0,320.0,322.01,800
298143,2017-06-19,PCAL,320.0,320.0,310.05,310.05,300
298641,2017-06-20,PCAL,300.01,300.01,294.55,294.55,6700
299140,2017-06-21,PCAL,299.99,309.0,295.0,303.86,6500
299642,2017-06-22,PCAL,305.0,305.0,305.0,305.0,2200
300123,2017-06-29,PCAL,299.0,319.9,299.0,311.15,3500
300636,2017-06-30,PCAL,310.0,320.0,310.0,320.0,1100
301139,2017-06-02,PCAL,0.0,349.68,349.68,349.68,1500
301637,2017-06-05,PCAL,340.05,367.16,340.05,360.01,12600
302126,2017-06-06,PCAL,363.0,363.0,359.01,359.01,1000
302614,2017-06-07,PCAL,360.0,360.0,360.0,360.0,2600
303103,2017-06-08,PCAL,365.0,365.0,351.5,352.07,2700
303576,2017-06-09,PCAL,350.2,350.2,349.99,349.99,1400
304074,2017-06-12,PCAL,338.5,350.0,335.0,335.0,2300
304568,2017-06-13,PCAL,320.1,349.8,319.0,339.5,4000
305048,2017-06-14,PCAL,345.0,345.0,322.53,335.78,1800
305511,2017-06-15,PCAL,324.0,324.0,324.0,324.0,100
305957,2017-06-16,PCAL,320.0,323.0,320.0,322.01,800
306422,2017-06-19,PCAL,320.0,320.0,310.05,310.05,300
306920,2017-06-20,PCAL,300.01,300.01,294.55,294.55,6700
307419,2017-06-21,PCAL,299.99,309.0,295.0,303.86,6500
307921,2017-06-22,PCAL,305.0,305.0,305.0,305.0,2200
308402,2017-06-29,PCAL,299.0,319.9,299.0,311.15,3500
308915,2017-06-30,PCAL,310.0,320.0,310.0,320.0,1100
309419,2017-07-03,PCAL,304.0,304.0,304.0,304.0,1200
309890,2017-07-04,PCAL,300.0,300.0,300.0,300.0,400
310356,2017-07-05,PCAL,299.99,300.0,295.0,295.0,4000
310812,2017-07-06,PCAL,291.0,291.0,290.0,290.0,600
311257,2017-07-07,PCAL,289.0,289.0,289.0,289.0,1700
311721,2017-07-10,PCAL,285.0,303.0,285.0,303.0,3100
312191,2017-07-11,PCAL,288.0,298.9,287.85,293.38,800
312647,2017-07-12,PCAL,0.0,293.38,293.38,293.38,200
313555,2017-07-14,PCAL,299.99,300.0,299.99,299.99,6500
314016,2017-07-17,PCAL,299.5,299.5,299.5,299.5,600
314496,2017-07-18,PCAL,300.0,303.0,299.0,303.0,1600
316351,2017-07-24,PCAL,300.0,300.0,300.0,300.0,400
316851,2017-07-25,PCAL,295.0,299.0,295.0,299.0,200
318360,2017-07-28,PCAL,300.0,305.0,295.0,305.0,1900
318878,2017-08-01,PCAL,324.0,324.0,320.0,320.5,4700
319370,2017-08-02,PCAL,326.0,327.0,321.0,321.41,5300
319871,2017-08-03,PCAL,318.0,337.0,318.0,336.08,6200
320370,2017-08-04,PCAL,340.0,352.88,340.0,352.88,21700
320858,2017-08-07,PCAL,350.0,351.0,335.25,335.63,8600
321338,2017-08-08,PCAL,330.0,333.0,325.0,326.19,2300
321811,2017-08-10,PCAL,340.0,342.0,329.0,329.0,3000
322267,2017-08-11,PCAL,325.0,330.0,312.55,318.06,14100
322752,2017-08-15,PCAL,310.06,310.06,302.17,309.0,3000
323223,2017-08-16,PCAL,306.0,306.99,306.0,306.99,300
323677,2017-08-17,PCAL,297.1,302.8,291.65,302.65,3300
324145,2017-08-18,PCAL,287.52,300.0,287.52,300.0,5400
324616,2017-08-21,PCAL,299.95,299.97,285.0,285.0,500
325122,2017-08-22,PCAL,271.0,275.9,270.75,271.01,12600
325635,2017-08-23,PCAL,272.0,282.0,272.0,282.0,4000
326154,2017-08-24,PCAL,277.0,277.0,277.0,277.0,300
326653,2017-08-25,PCAL,276.5,277.0,265.01,265.69,2800
327152,2017-08-28,PCAL,273.5,273.5,268.0,268.0,1500
328080,2017-08-30,PCAL,264.0,264.0,264.0,264.0,5300
328524,2017-08-31,PCAL,260.0,269.99,260.0,264.5,1500
328976,2020-07-01,PCAL,104.1,104.1,104.01,106.89,200
329494,2017-09-05,PCAL,256.0,277.72,251.45,265.98,13900
329968,2017-09-06,PCAL,276.1,276.1,252.69,253.18,6600
330435,2017-09-07,PCAL,240.61,252.95,240.53,243.45,7500
330916,2017-09-08,PCAL,250.0,254.0,235.0,254.0,2200
331386,2017-09-11,PCAL,257.0,257.0,241.3,241.4,4300
331846,2017-09-12,PCAL,247.0,247.0,240.0,241.5,400
332323,2017-09-13,PCAL,247.0,253.1,247.0,252.53,1200
332807,2017-09-14,PCAL,260.0,260.0,252.0,256.5,800
333282,2017-09-15,PCAL,251.0,255.0,250.0,252.8,1500
333748,2017-09-18,PCAL,250.0,250.0,250.0,250.0,100
334227,2017-09-19,PCAL,255.0,255.0,255.0,255.0,600
335206,2017-09-21,PCAL,255.0,255.0,254.99,255.0,1200
335691,2017-09-22,PCAL,252.5,255.0,252.5,255.0,1100
336169,2017-09-25,PCAL,255.0,255.05,251.0,251.0,1500
336664,2017-09-26,PCAL,253.0,255.0,253.0,255.0,700
337676,2017-09-28,PCAL,250.0,260.0,250.0,259.0,2800
338171,2017-09-29,PCAL,255.0,261.95,255.0,258.26,1000
338666,2020-07-01,PCAL,104.1,104.1,104.01,106.89,200
339184,2017-09-05,PCAL,256.0,277.72,251.45,265.98,13900
339658,2017-09-06,PCAL,276.1,276.1,252.69,253.18,6600
340125,2017-09-07,PCAL,240.61,252.95,240.53,243.45,7500
340606,2017-09-08,PCAL,250.0,254.0,235.0,254.0,2200
341076,2017-09-11,PCAL,257.0,257.0,241.3,241.4,4300
341536,2017-09-12,PCAL,247.0,247.0,240.0,241.5,400
342013,2017-09-13,PCAL,247.0,253.1,247.0,252.53,1200
342497,2017-09-14,PCAL,260.0,260.0,252.0,256.5,800
342972,2017-09-15,PCAL,251.0,255.0,250.0,252.8,1500
343438,2017-09-18,PCAL,250.0,250.0,250.0,250.0,100
343917,2017-09-19,PCAL,255.0,255.0,255.0,255.0,600
344896,2017-09-21,PCAL,255.0,255.0,254.99,255.0,1200
345381,2017-09-22,PCAL,252.5,255.0,252.5,255.0,1100
345859,2017-09-25,PCAL,255.0,255.05,251.0,251.0,1500
346354,2017-09-26,PCAL,253.0,255.0,253.0,255.0,700
347366,2017-09-28,PCAL,250.0,260.0,250.0,259.0,2800
347861,2017-09-29,PCAL,255.0,261.95,255.0,258.26,1000
348367,2017-10-02,PCAL,250.0,255.0,246.1,255.0,2400
348851,2017-10-03,PCAL,243.7,261.0,243.7,261.0,300
349333,2017-10-04,PCAL,264.0,265.0,250.0,259.95,21600
349829,2017-10-05,PCAL,248.0,258.99,247.1,258.95,2100
350316,2017-10-06,PCAL,264.0,265.0,250.0,262.0,10200
350798,2017-10-09,PCAL,250.01,260.0,250.0,258.95,2600
351280,2017-10-10,PCAL,259.95,259.95,254.0,259.0,1500
351749,2017-10-11,PCAL,251.01,252.6,246.05,251.73,1500
352239,2017-10-12,PCAL,253.0,253.0,252.0,252.23,300
353213,2017-10-16,PCAL,250.0,250.0,250.0,250.0,1100
353697,2017-10-17,PCAL,250.0,251.0,247.0,248.0,3900
354174,2017-10-18,PCAL,251.0,251.0,250.0,250.0,1200
354649,2017-10-19,PCAL,250.0,254.0,250.0,250.11,3800
355128,2017-10-20,PCAL,250.0,252.0,248.0,251.0,3400
355601,2017-10-23,PCAL,250.0,250.02,250.0,250.01,500
356592,2017-10-25,PCAL,250.0,250.0,250.0,250.0,400
357095,2017-10-26,PCAL,249.99,250.0,249.99,250.0,1000
358100,2017-10-30,PCAL,245.0,245.0,244.9,244.93,500
358569,2017-10-31,PCAL,240.0,240.0,232.7,232.7,500
359045,2017-11-01,PCAL,230.01,239.99,230.0,239.99,600
359515,2017-11-02,PCAL,238.8,238.8,238.8,239.99,200
359983,2017-11-03,PCAL,231.02,245.0,231.0,238.55,1700
360447,2017-11-06,PCAL,248.49,248.49,248.49,238.55,100
361376,2017-11-08,PCAL,226.65,232.0,226.63,230.5,2400
361867,2017-11-09,PCAL,232.0,233.0,230.0,230.0,2300
362342,2017-11-10,PCAL,230.0,230.0,228.0,229.0,200
362801,2017-11-13,PCAL,226.01,226.01,225.0,225.0,1000
363275,2017-11-14,PCAL,225.0,225.0,225.0,225.0,200
363753,2017-11-15,PCAL,221.0,230.0,215.0,216.25,2100
364212,2017-11-16,PCAL,223.0,223.0,223.0,223.0,200
364670,2017-11-17,PCAL,231.5,234.0,229.0,233.98,1100
365119,2017-11-20,PCAL,225.05,227.0,222.29,224.65,500
365602,2017-11-21,PCAL,234.95,235.88,230.0,235.88,6900
366096,2017-11-22,PCAL,247.67,247.67,236.5,247.24,9400
366580,2017-11-23,PCAL,250.0,250.0,241.0,245.07,3400
367057,2017-11-24,PCAL,248.0,257.32,248.0,257.1,9300
368014,2017-11-28,PCAL,260.0,260.99,251.0,251.0,5100
368473,2017-11-29,PCAL,250.0,250.0,245.5,247.75,300
368932,2017-11-30,PCAL,248.0,255.0,248.0,251.82,2300
369390,2017-12-04,PCAL,257.0,257.0,240.0,241.0,3100
369857,2017-12-05,PCAL,249.0,249.0,249.0,241.0,100
370331,2017-12-06,PCAL,235.01,235.01,235.0,235.0,500
370798,2017-12-07,PCAL,232.01,236.0,228.0,230.67,2000
371274,2017-12-08,PCAL,230.0,238.0,230.0,232.67,400
371746,2017-12-11,PCAL,223.0,223.0,221.05,221.05,300
372219,2017-12-12,PCAL,215.0,215.0,215.0,221.05,100
372685,2017-12-13,PCAL,222.0,222.0,222.0,222.0,5000
373143,2017-12-14,PCAL,215.0,215.0,210.9,210.9,1000
373598,2017-12-15,PCAL,220.99,220.99,219.99,220.49,200
374051,2017-12-19,PCAL,210.0,213.99,209.49,211.75,900
374503,2017-12-20,PCAL,219.9,219.9,219.75,219.85,900
374974,2017-12-21,PCAL,211.0,214.5,209.0,210.05,1300
375454,2017-12-22,PCAL,214.0,219.0,207.5,215.08,400
375915,2017-12-26,PCAL,215.0,216.0,213.0,216.0,1600
376415,2017-12-27,PCAL,215.0,216.9,212.0,212.55,2800
376912,2017-12-28,PCAL,212.99,213.99,212.99,213.49,200
377405,2017-12-29,PCAL,216.9,216.9,216.9,213.49,100
377880,2018-01-01,PCAL,205.55,213.0,205.55,213.0,600
378353,2018-01-02,PCAL,212.0,213.0,208.1,209.26,5300
378825,2018-01-03,PCAL,214.94,214.94,212.5,212.97,1700
379287,2018-01-04,PCAL,214.0,223.61,214.0,221.0,12000
379770,2018-01-05,PCAL,224.0,224.0,217.0,222.32,16000
380258,2018-01-08,PCAL,223.0,233.4,220.0,223.47,36800
380734,2018-01-09,PCAL,225.95,225.95,220.0,220.0,600
381227,2018-01-10,PCAL,225.99,225.99,220.0,220.56,800
381714,2018-01-11,PCAL,221.1,223.99,213.15,217.11,6100
382187,2018-01-12,PCAL,220.0,220.0,220.0,217.11,100
382648,2018-01-15,PCAL,211.87,219.95,210.0,214.98,600
383106,2018-01-16,PCAL,218.01,221.5,215.0,216.08,700
383580,2018-01-17,PCAL,222.87,226.88,217.0,226.88,7800
384067,2018-01-18,PCAL,238.0,238.22,216.0,227.47,15900
384543,2018-01-19,PCAL,224.11,237.95,224.11,234.58,18600
385040,2018-01-22,PCAL,235.0,244.0,230.03,237.0,4100
385568,2018-01-23,PCAL,240.0,247.0,232.11,244.54,5200
386100,2018-01-24,PCAL,244.0,250.0,240.0,240.0,4800
386626,2018-01-25,PCAL,244.5,245.0,236.0,240.0,8200
387143,2018-01-26,PCAL,238.5,238.5,231.0,233.57,1600
387660,2018-01-29,PCAL,233.0,235.0,232.0,233.0,900
388147,2018-01-30,PCAL,237.0,240.0,237.0,237.84,1300
388646,2018-01-31,PCAL,237.0,240.49,235.0,237.0,4500
389147,2018-02-01,PCAL,234.0,247.0,234.0,239.0,7500
389634,2018-02-06,PCAL,248.0,248.0,240.0,242.84,5300
390140,2018-02-07,PCAL,248.0,254.98,248.0,254.98,22900
390636,2018-02-08,PCAL,267.71,267.72,260.0,267.72,63600
391133,2018-02-09,PCAL,269.0,275.0,262.0,268.67,19500
391606,2018-02-12,PCAL,269.0,279.1,269.0,272.0,8500
392075,2018-02-13,PCAL,274.0,278.4,266.0,276.17,11300
392562,2018-02-14,PCAL,276.0,276.0,265.5,266.48,6900
393066,2018-02-15,PCAL,260.0,266.01,258.0,265.01,10700
393566,2018-02-16,PCAL,260.03,272.0,260.0,269.23,9300
394054,2018-02-19,PCAL,270.0,275.0,267.0,267.0,4600
394603,2018-02-20,PCAL,263.0,271.0,263.0,270.5,500
395128,2018-02-21,PCAL,272.0,284.02,264.5,281.56,12500
395663,2018-02-22,PCAL,288.9,295.63,288.01,288.39,21700
396202,2018-02-23,PCAL,290.0,290.0,280.01,284.46,10200
396726,2018-02-26,PCAL,282.5,282.5,282.5,282.5,100
397210,2018-02-27,PCAL,279.5,284.9,279.5,284.9,700
397717,2018-02-28,PCAL,281.0,281.0,280.01,280.03,1200
398230,2018-03-01,PCAL,284.95,290.0,281.0,289.43,7500
398727,2018-03-02,PCAL,294.0,303.9,294.0,298.0,19500
399720,2018-03-06,PCAL,290.0,307.5,290.0,307.5,1100
400211,2018-03-07,PCAL,300.0,300.0,292.14,295.01,4700
400694,2018-03-08,PCAL,283.0,294.5,282.11,288.62,500
401181,2018-03-09,PCAL,298.0,298.0,288.0,288.0,300
401669,2018-03-12,PCAL,277.0,288.0,277.0,287.0,2000
402161,2018-03-13,PCAL,282.0,287.0,277.05,282.51,1700
402668,2018-03-14,PCAL,280.0,281.0,280.0,281.0,200
403174,2018-03-15,PCAL,280.0,291.5,276.86,281.75,3200
403670,2018-03-16,PCAL,280.0,280.0,280.0,280.0,300
404162,2018-03-19,PCAL,288.5,292.0,288.5,292.0,2300
405194,2018-03-21,PCAL,290.0,294.49,289.0,294.49,1400
405713,2018-03-22,PCAL,294.0,294.0,288.0,293.0,2100
406204,2018-03-26,PCAL,290.0,290.0,288.61,288.61,700
406758,2018-03-27,PCAL,299.0,299.0,294.5,294.5,200
407304,2018-03-28,PCAL,290.08,290.08,280.05,281.03,4600
407858,2018-03-29,PCAL,288.49,288.49,282.0,282.0,200
408414,2018-03-30,PCAL,280.01,288.0,280.0,281.0,1700
408964,2018-04-02,PCAL,282.0,282.0,281.0,281.0,500
409480,2018-04-03,PCAL,282.1,282.1,282.0,282.01,2000
409997,2018-04-04,PCAL,295.23,295.23,289.8,289.8,1700
410502,2018-04-05,PCAL,288.0,288.0,285.47,285.47,200
411005,2018-04-06,PCAL,285.0,285.0,280.0,280.0,500
412010,2018-04-10,PCAL,278.0,281.0,273.01,275.01,3300
413052,2018-04-12,PCAL,278.0,278.0,275.0,275.8,700
414050,2018-04-16,PCAL,273.0,273.0,272.0,272.0,700
414545,2018-04-17,PCAL,271.0,271.0,271.0,271.0,300
415055,2018-04-18,PCAL,268.0,270.0,266.0,270.0,800
415564,2018-04-19,PCAL,269.0,269.0,256.5,257.72,5600
416065,2018-04-20,PCAL,264.0,264.0,250.0,251.32,7000
416582,2018-04-24,PCAL,253.5,253.5,245.0,246.05,1500
417160,2018-04-25,PCAL,248.99,255.88,248.99,255.88,1100
419848,2018-05-03,PCAL,252.04,252.04,243.11,243.66,5200
420346,2018-05-04,PCAL,252.5,252.89,249.0,249.67,1300
420859,2018-05-07,PCAL,249.1,249.1,249.0,249.0,1200
421352,2018-05-08,PCAL,252.5,257.0,247.5,247.5,2100
421864,2018-05-09,PCAL,247.9,247.9,247.5,247.5,500
422868,2018-05-11,PCAL,247.22,254.0,247.22,254.0,600
423839,2018-05-15,PCAL,246.5,246.5,246.5,246.5,300
424322,2018-05-16,PCAL,251.0,252.0,251.0,252.0,200
424763,2018-05-17,PCAL,248.23,248.23,248.23,248.23,400
425670,2018-05-21,PCAL,245.0,245.01,244.51,244.76,1700
427769,2018-05-25,PCAL,224.39,224.39,224.39,224.39,400
428294,2018-05-28,PCAL,229.0,229.0,229.0,224.39,5100
428784,2018-05-29,PCAL,228.0,228.0,228.0,224.39,300
429265,2018-05-30,PCAL,225.11,225.11,225.1,225.11,200
429747,2018-05-31,PCAL,231.86,236.36,231.86,236.23,2200
430672,2018-06-04,PCAL,232.69,243.23,232.0,243.22,1000
431151,2018-06-05,PCAL,240.0,240.0,240.0,243.22,100
431641,2018-06-06,PCAL,232.0,234.8,231.06,231.37,3600
432131,2018-06-07,PCAL,219.82,225.0,219.82,222.41,300
432611,2018-06-11,PCAL,227.9,227.9,217.5,219.64,2200
433092,2018-06-12,PCAL,225.0,225.0,208.66,208.94,6900
433566,2018-06-13,PCAL,209.0,209.0,203.21,204.11,2300
434026,2018-06-14,PCAL,202.99,204.0,202.99,203.33,2400
434490,2018-06-19,PCAL,205.0,205.0,201.0,201.03,2000
434970,2018-06-20,PCAL,201.0,201.0,200.0,201.0,1600
435452,2018-06-21,PCAL,192.15,192.15,192.15,197.694,100
435933,2018-06-22,PCAL,195.0,195.0,193.0,194.05,1700
436424,2018-06-25,PCAL,191.0,193.98,191.0,192.5,3600
436974,2018-06-26,PCAL,193.0,195.0,193.0,193.67,400
437539,2018-06-27,PCAL,191.0,192.5,187.0,190.34,19300
438093,2018-06-28,PCAL,190.0,190.0,189.0,189.67,5500
438624,2018-06-29,PCAL,190.0,190.0,186.01,186.95,3100
439156,2018-07-02,PCAL,196.29,196.29,195.0,196.15,1100
439603,2018-07-03,PCAL,204.0,205.95,204.0,205.95,1100
440076,2018-07-04,PCAL,196.11,215.75,196.11,213.66,3600
440548,2018-07-05,PCAL,205.52,210.0,203.5,207.52,4100
441003,2018-07-06,PCAL,0.0,207.52,207.52,207.52,4600
441468,2018-07-09,PCAL,202.1,202.1,200.0,200.0,6300
441935,2018-07-10,PCAL,198.0,198.0,198.0,198.0,5200
442417,2018-07-11,PCAL,199.0,199.0,199.0,199.0,1000
442883,2018-07-12,PCAL,190.24,190.24,190.24,199.0,100
443347,2018-07-13,PCAL,205.0,205.0,199.0,199.0,200
443825,2018-07-17,PCAL,188.06,197.98,188.06,195.99,800
