,Date,Symbol,Open,High,Low,Close,Volume
213313,2016-11-01,PSO,405.39,420.0,404.0,417.1,1316300
213880,2016-11-02,PSO,417.4,418.2,411.51,412.16,952000
214438,2016-11-03,PSO,412.0,414.75,408.0,408.94,766200
214989,2016-11-07,PSO,406.37,413.0,406.01,409.04,729400
215553,2016-11-08,PSO,410.5,412.5,404.52,406.55,569000
216104,2016-11-09,PSO,404.01,404.5,399.0,401.79,1180200
216664,2016-11-10,PSO,403.69,407.44,402.7,404.68,1309000
217223,2016-11-11,PSO,405.89,406.5,402.02,402.97,447800
217775,2016-11-14,PSO,403.0,404.0,396.02,397.03,631700
218315,2016-11-15,PSO,398.3,400.49,385.75,390.22,1388000
218849,2016-11-15,PSO,398.3,400.49,385.75,390.22,1388000
219393,2016-11-16,PSO,395.0,395.0,388.5,390.85,466100
219940,2016-11-17,PSO,393.0,393.0,389.0,389.25,762200
220491,2016-11-18,PSO,387.5,390.74,387.5,388.89,295600
221023,2016-11-21,PSO,391.0,394.0,388.0,393.26,742700
221611,2016-11-22,PSO,396.0,397.99,394.05,395.14,1011900
222206,2016-11-23,PSO,396.0,396.0,392.5,393.62,486800
222808,2016-11-24,PSO,393.2,397.0,392.0,393.69,465500
223399,2016-11-25,PSO,393.01,394.99,392.0,392.43,404800
224003,2016-11-28,PSO,392.0,394.99,391.1,393.77,176000
224558,2016-11-29,PSO,393.75,398.9,393.01,394.13,479600
225110,2016-11-30,PSO,395.5,399.74,392.0,398.74,1220600
225661,2016-12-01,PSO,406.0,409.9,398.51,400.32,2597700
226211,2016-12-02,PSO,405.0,405.0,398.1,398.99,506300
226758,2016-12-05,PSO,401.5,403.0,397.5,400.86,1011300
227313,2016-12-06,PSO,401.98,403.99,400.5,401.93,648100
227864,2016-12-07,PSO,401.03,408.1,400.0,405.36,1394400
228405,2016-12-08,PSO,407.0,407.65,404.05,404.65,527100
228949,2016-12-09,PSO,405.9,409.0,405.0,407.01,1083800
229499,2016-12-13,PSO,411.99,415.0,409.5,412.22,1446300
230050,2016-12-14,PSO,411.74,411.74,408.25,410.42,396400
230593,2016-12-15,PSO,409.86,410.89,407.0,408.71,379500
231127,2016-12-16,PSO,408.5,413.88,406.02,411.07,1270400
231669,2016-12-19,PSO,412.48,417.1,411.5,412.53,1353500
232226,2016-12-20,PSO,413.79,415.4,410.41,411.62,662900
232768,2016-12-21,PSO,413.5,422.49,412.12,420.5,3736200
233306,2016-12-22,PSO,421.99,428.5,417.16,418.95,2750600
233839,2016-12-23,PSO,419.9,422.89,417.0,418.98,545400
234352,2016-12-26,PSO,420.99,423.0,418.06,420.08,426100
234916,2016-12-27,PSO,420.9,429.14,418.5,425.59,1378300
235497,2016-12-28,PSO,428.7,434.4,427.9,429.71,1394200
236082,2016-12-29,PSO,429.7,433.85,426.5,427.89,823000
236662,2016-12-30,PSO,427.0,436.44,427.0,434.21,1807400
237237,2017-06-01,PSO,455.0,461.0,442.36,444.97,751900
237725,2017-06-02,PSO,440.0,441.0,429.99,435.82,851900
238222,2017-06-05,PSO,438.99,451.0,435.28,448.84,557000
238712,2017-06-06,PSO,448.85,451.85,443.0,446.54,354600
239198,2017-06-07,PSO,447.5,448.1,445.01,446.42,284800
239689,2017-06-08,PSO,444.5,447.0,440.31,445.3,310000
240164,2017-06-09,PSO,447.0,452.0,445.99,446.97,332000
240659,2017-06-12,PSO,435.5,436.0,415.13,415.13,675000
241152,2017-06-13,PSO,415.01,422.5,404.0,413.48,437800
241633,2017-06-14,PSO,418.88,424.15,402.0,403.98,1498100
242099,2017-06-15,PSO,405.0,414.8,400.5,402.5,608900
242548,2017-06-16,PSO,402.5,405.0,390.52,395.89,672700
243009,2017-06-19,PSO,397.5,397.5,388.0,390.76,483300
243505,2017-06-20,PSO,392.0,396.0,372.0,379.92,908800
244006,2017-06-21,PSO,379.99,394.8,363.01,389.85,958800
244507,2017-06-22,PSO,395.0,399.1,387.01,394.43,774600
244992,2017-06-29,PSO,394.0,400.0,387.0,390.09,575100
245504,2017-06-30,PSO,390.0,390.0,382.5,387.35,638000
246004,2017-06-02,PSO,440.0,441.0,429.99,435.82,851900
246501,2017-06-05,PSO,438.99,451.0,435.28,448.84,557000
246991,2017-06-06,PSO,448.85,451.85,443.0,446.54,354600
247477,2017-06-07,PSO,447.5,448.1,445.01,446.42,284800
247968,2017-06-08,PSO,444.5,447.0,440.31,445.3,310000
248443,2017-06-09,PSO,447.0,452.0,445.99,446.97,332000
248938,2017-06-12,PSO,435.5,436.0,415.13,415.13,675000
249431,2017-06-13,PSO,415.01,422.5,404.0,413.48,437800
249912,2017-06-14,PSO,418.88,424.15,402.0,403.98,1498100
250378,2017-06-15,PSO,405.0,414.8,400.5,402.5,608900
250827,2017-06-16,PSO,402.5,405.0,390.52,395.89,672700
251288,2017-06-19,PSO,397.5,397.5,388.0,390.76,483300
251784,2017-06-20,PSO,392.0,396.0,372.0,379.92,908800
252285,2017-06-21,PSO,379.99,394.8,363.01,389.85,958800
252786,2017-06-22,PSO,395.0,399.1,387.01,394.43,774600
253271,2017-06-29,PSO,394.0,400.0,387.0,390.09,575100
253783,2017-06-30,PSO,390.0,390.0,382.5,387.35,638000
254313,2017-02-01,PSO,452.5,464.0,452.5,460.94,1437700
254849,2017-02-02,PSO,466.0,483.98,464.05,483.98,2997200
255373,2017-02-03,PSO,488.0,493.5,476.11,486.05,2975800
255908,2017-02-06,PSO,485.0,485.1,470.2,472.0,1418100
256434,2017-02-07,PSO,474.5,478.5,472.0,473.99,716900
256969,2017-02-08,PSO,475.0,485.8,469.6,481.14,1576400
257508,2017-02-09,PSO,481.2,484.99,475.0,477.12,648600
258045,2017-02-10,PSO,478.0,480.95,472.5,474.25,729100
258589,2017-02-13,PSO,476.0,479.4,472.5,473.48,605700
259115,2017-02-14,PSO,471.51,472.29,466.0,469.81,450500
259637,2017-02-15,PSO,472.39,472.98,461.0,462.89,415100
260162,2017-02-16,PSO,464.5,469.9,461.6,468.32,360000
260682,2017-02-17,PSO,466.0,468.5,460.5,461.99,181200
261220,2017-02-20,PSO,461.0,464.84,456.0,457.37,279900
261784,2017-02-21,PSO,460.0,460.0,453.0,456.99,214900
262355,2017-02-22,PSO,459.0,465.0,451.0,454.06,323800
262916,2017-02-23,PSO,454.0,455.0,450.05,453.7,346700
263469,2017-02-24,PSO,455.0,456.0,447.75,449.52,339100
264021,2017-02-27,PSO,450.0,451.0,443.0,443.6,102100
264539,2017-02-28,PSO,444.0,447.8,435.1,440.21,206800
265053,2017-03-01,PSO,441.0,453.99,441.0,452.22,542500
265579,2017-03-02,PSO,455.0,464.47,454.99,463.11,572300
266090,2017-03-03,PSO,462.01,470.99,458.0,459.11,893900
266597,2017-03-06,PSO,460.05,461.5,447.0,450.32,179500
267107,2017-03-07,PSO,450.0,457.5,447.5,452.01,459200
267612,2017-03-08,PSO,453.0,461.0,453.0,458.47,340500
268129,2017-03-09,PSO,459.0,459.0,442.15,447.13,400000
268627,2017-03-10,PSO,444.95,447.0,437.74,442.29,325900
269131,2017-03-13,PSO,442.7,445.5,432.9,433.8,198100
269628,2017-03-30,PSO,429.05,430.98,418.05,421.21,474900
270160,2017-03-31,PSO,423.0,426.0,420.0,423.52,459400
270691,2017-04-03,PSO,424.0,427.0,418.21,419.07,288600
271183,2017-04-04,PSO,419.01,420.01,416.5,417.14,43600
271675,2017-04-05,PSO,419.6,421.0,410.0,412.0,253100
272169,2017-04-06,PSO,413.1,414.0,410.7,411.77,123800
272655,2017-04-07,PSO,417.0,418.0,412.61,416.96,72000
273142,2017-04-10,PSO,415.5,422.0,413.01,417.7,111400
273636,2017-04-11,PSO,420.0,426.0,418.2,423.77,253600
274139,2017-04-12,PSO,425.05,429.0,424.25,425.46,596700
274644,2017-04-13,PSO,426.0,427.99,419.9,420.38,127300
275144,2017-04-14,PSO,420.5,423.48,417.2,421.06,117400
275635,2017-04-17,PSO,421.0,421.0,410.5,416.36,122400
276125,2017-04-18,PSO,415.0,416.9,412.07,412.93,82400
276608,2017-04-19,PSO,400.0,424.0,400.0,422.96,360200
277114,2017-04-20,PSO,416.0,444.1,416.0,438.6,1878500
277640,2017-04-21,PSO,443.99,445.76,436.1,443.35,1272100
278160,2017-04-24,PSO,443.0,459.0,443.0,457.77,1428300
278700,2017-04-25,PSO,457.9,459.0,449.11,450.62,659900
279246,2017-04-26,PSO,448.99,452.01,448.0,449.33,456600
279796,2017-04-27,PSO,450.99,451.5,443.5,444.5,328400
280333,2017-04-28,PSO,444.97,444.97,430.0,435.03,1351500
280861,2017-05-02,PSO,436.0,436.0,424.5,426.28,694500
281360,2017-05-03,PSO,426.99,430.0,422.0,425.38,339500
281863,2017-05-04,PSO,426.0,434.0,424.0,430.34,733100
282377,2017-05-05,PSO,425.9,436.0,425.0,433.46,543600
282901,2017-05-08,PSO,434.99,445.25,434.99,442.42,823500
283424,2017-05-09,PSO,442.6,446.0,438.57,439.92,511000
283928,2017-05-10,PSO,439.9,442.0,438.0,440.54,302500
284427,2017-05-11,PSO,442.89,445.5,441.1,443.42,397800
284936,2017-05-12,PSO,444.99,456.88,444.99,454.31,1115300
285456,2017-05-15,PSO,455.1,472.0,455.1,468.2,1729400
285976,2017-05-16,PSO,472.0,472.0,460.0,462.77,1040900
286491,2017-05-17,PSO,462.9,464.99,459.02,462.27,449200
287011,2017-05-18,PSO,461.5,462.01,455.0,456.21,505100
287553,2017-05-19,PSO,458.0,458.5,450.0,451.18,327600
288064,2017-05-22,PSO,453.04,459.0,453.0,455.91,545500
288624,2017-05-23,PSO,456.0,462.99,456.0,460.03,836000
289193,2017-05-24,PSO,460.89,468.9,460.89,465.16,1245700
289746,2017-05-25,PSO,467.0,478.5,464.6,475.29,2743500
290292,2017-05-26,PSO,473.0,476.0,468.5,473.34,919400
290818,2017-05-29,PSO,468.4,474.5,467.0,472.91,500400
291324,2017-05-30,PSO,476.0,476.0,461.5,463.81,566400
291820,2017-05-31,PSO,464.0,475.01,441.0,465.64,3567700
292328,2017-06-01,PSO,455.0,461.0,442.36,444.97,751900
292816,2017-06-02,PSO,440.0,441.0,429.99,435.82,851900
293313,2017-06-05,PSO,438.99,451.0,435.28,448.84,557000
293803,2017-06-06,PSO,448.85,451.85,443.0,446.54,354600
294289,2017-06-07,PSO,447.5,448.1,445.01,446.42,284800
294780,2017-06-08,PSO,444.5,447.0,440.31,445.3,310000
295255,2017-06-09,PSO,447.0,452.0,445.99,446.97,332000
295750,2017-06-12,PSO,435.5,436.0,415.13,415.13,675000
296243,2017-06-13,PSO,415.01,422.5,404.0,413.48,437800
296724,2017-06-14,PSO,418.88,424.15,402.0,403.98,1498100
297190,2017-06-15,PSO,405.0,414.8,400.5,402.5,608900
297639,2017-06-16,PSO,402.5,405.0,390.52,395.89,672700
298100,2017-06-19,PSO,397.5,397.5,388.0,390.76,483300
298596,2017-06-20,PSO,392.0,396.0,372.0,379.92,908800
299097,2017-06-21,PSO,379.99,394.8,363.01,389.85,958800
299598,2017-06-22,PSO,395.0,399.1,387.01,394.43,774600
300083,2017-06-29,PSO,394.0,400.0,387.0,390.09,575100
300595,2017-06-30,PSO,390.0,390.0,382.5,387.35,638000
301095,2017-06-02,PSO,440.0,441.0,429.99,435.82,851900
301592,2017-06-05,PSO,438.99,451.0,435.28,448.84,557000
302082,2017-06-06,PSO,448.85,451.85,443.0,446.54,354600
302568,2017-06-07,PSO,447.5,448.1,445.01,446.42,284800
303059,2017-06-08,PSO,444.5,447.0,440.31,445.3,310000
303534,2017-06-09,PSO,447.0,452.0,445.99,446.97,332000
304029,2017-06-12,PSO,435.5,436.0,415.13,415.13,675000
304522,2017-06-13,PSO,415.01,422.5,404.0,413.48,437800
305003,2017-06-14,PSO,418.88,424.15,402.0,403.98,1498100
305469,2017-06-15,PSO,405.0,414.8,400.5,402.5,608900
305918,2017-06-16,PSO,402.5,405.0,390.52,395.89,672700
306379,2017-06-19,PSO,397.5,397.5,388.0,390.76,483300
306875,2017-06-20,PSO,392.0,396.0,372.0,379.92,908800
307376,2017-06-21,PSO,379.99,394.8,363.01,389.85,958800
307877,2017-06-22,PSO,395.0,399.1,387.01,394.43,774600
308362,2017-06-29,PSO,394.0,400.0,387.0,390.09,575100
308874,2017-06-30,PSO,390.0,390.0,382.5,387.35,638000
309378,2017-07-03,PSO,383.11,385.0,367.99,368.54,739800
309846,2017-07-04,PSO,368.0,384.76,368.0,381.94,639800
310316,2017-07-05,PSO,384.8,392.0,375.01,377.46,1023700
310770,2017-07-06,PSO,378.0,382.5,370.1,375.05,245000
311215,2017-07-07,PSO,376.99,384.0,372.2,381.75,260200
311681,2017-07-10,PSO,378.0,396.75,373.0,395.42,794300
312148,2017-07-11,PSO,380.01,386.5,375.65,375.65,1033300
312606,2017-07-12,PSO,374.0,378.0,365.0,368.35,1088700
313062,2017-07-13,PSO,373.0,374.8,364.05,369.41,611700
313513,2017-07-14,PSO,367.1,374.5,355.5,373.08,848200
313972,2017-07-17,PSO,373.1,374.0,368.5,372.51,225900
314451,2017-07-18,PSO,372.0,383.7,372.0,382.53,799100
314925,2017-07-19,PSO,380.0,392.1,379.11,384.71,767000
315398,2017-07-20,PSO,387.0,391.0,378.0,379.55,1685500
315864,2017-07-21,PSO,375.2,382.1,372.51,380.66,666800
316309,2017-07-24,PSO,380.25,387.9,379.3,385.37,831400
316807,2017-07-25,PSO,387.99,391.0,385.2,387.71,485200
317315,2017-07-26,PSO,391.4,394.5,389.0,390.25,995800
317814,2017-07-27,PSO,391.0,393.48,388.0,388.64,589400
318316,2017-07-28,PSO,379.0,392.0,370.5,389.18,2075100
318835,2017-08-01,PSO,396.0,413.71,394.1,413.71,2921800
319325,2017-08-02,PSO,419.5,426.84,417.84,423.88,1945500
319828,2017-08-03,PSO,424.9,437.0,420.0,432.05,1578200
320326,2017-08-04,PSO,434.0,438.5,427.0,428.85,1097100
320814,2017-08-07,PSO,430.9,435.9,425.0,432.44,1275900
321294,2017-08-08,PSO,454.06,454.06,451.5,454.06,1544500
321770,2017-08-10,PSO,467.1,475.0,458.0,459.68,1889600
322228,2017-08-11,PSO,460.0,461.99,448.0,449.76,2620900
322708,2017-08-15,PSO,449.9,458.5,436.1,439.71,1933900
323180,2017-08-16,PSO,445.0,451.6,441.6,447.54,2026300
323636,2017-08-17,PSO,448.51,448.88,438.03,439.02,1969800
324101,2017-08-18,PSO,437.0,445.5,433.5,439.49,2338800
324572,2017-08-21,PSO,439.5,441.89,418.52,420.27,1650500
325079,2017-08-22,PSO,421.0,434.5,408.11,425.96,3091000
325593,2017-08-23,PSO,427.0,445.89,424.0,442.19,2495200
326110,2017-08-24,PSO,445.0,446.0,422.5,425.06,1806700
326613,2017-08-25,PSO,423.5,437.0,420.75,435.06,1998600
327111,2017-08-28,PSO,436.5,439.96,426.0,427.64,974500
327581,2017-08-29,PSO,427.0,430.49,418.05,421.36,820700
328039,2017-08-30,PSO,421.4,429.74,418.15,421.75,1016300
328483,2017-08-31,PSO,423.99,426.0,415.9,419.85,904500
328937,2020-07-01,PSO,155.5,165.0,155.25,162.21,2252597
329452,2017-09-05,PSO,421.0,430.0,419.4,427.77,703700
329927,2017-09-06,PSO,430.1,437.0,426.02,427.05,1350300
330394,2017-09-07,PSO,428.94,429.8,417.11,423.36,838700
330878,2017-09-08,PSO,428.0,435.75,427.0,434.01,1596200
331346,2017-09-11,PSO,436.8,436.8,426.5,432.37,379200
331804,2017-09-12,PSO,432.01,435.99,430.05,432.61,406200
332282,2017-09-13,PSO,434.0,451.98,433.0,449.33,2821800
332765,2017-09-14,PSO,450.0,454.75,445.35,452.22,1691800
333241,2017-09-15,PSO,451.5,454.44,438.51,445.01,2643600
333702,2017-09-18,PSO,447.0,450.0,440.0,442.33,1657800
334182,2017-09-19,PSO,443.51,455.0,443.25,452.43,2002000
334665,2017-09-20,PSO,453.49,461.9,450.15,459.31,2697600
335164,2017-09-21,PSO,460.0,460.51,448.7,450.49,1560100
335648,2017-09-22,PSO,450.0,453.0,446.5,448.14,566300
336126,2017-09-25,PSO,448.5,453.0,447.0,449.18,495200
336622,2017-09-26,PSO,454.5,454.99,448.5,449.62,763900
337122,2017-09-27,PSO,449.49,449.89,440.0,444.87,1045000
337635,2017-09-28,PSO,445.5,450.0,445.25,448.78,559000
338133,2017-09-29,PSO,449.0,450.49,440.02,441.76,924300
338627,2020-07-01,PSO,155.5,165.0,155.25,162.21,2252597
339142,2017-09-05,PSO,421.0,430.0,419.4,427.77,703700
339617,2017-09-06,PSO,430.1,437.0,426.02,427.05,1350300
340084,2017-09-07,PSO,428.94,429.8,417.11,423.36,838700
340568,2017-09-08,PSO,428.0,435.75,427.0,434.01,1596200
341036,2017-09-11,PSO,436.8,436.8,426.5,432.37,379200
341494,2017-09-12,PSO,432.01,435.99,430.05,432.61,406200
341972,2017-09-13,PSO,434.0,451.98,433.0,449.33,2821800
342455,2017-09-14,PSO,450.0,454.75,445.35,452.22,1691800
342931,2017-09-15,PSO,451.5,454.44,438.51,445.01,2643600
343392,2017-09-18,PSO,447.0,450.0,440.0,442.33,1657800
343872,2017-09-19,PSO,443.51,455.0,443.25,452.43,2002000
344355,2017-09-20,PSO,453.49,461.9,450.15,459.31,2697600
344854,2017-09-21,PSO,460.0,460.51,448.7,450.49,1560100
345338,2017-09-22,PSO,450.0,453.0,446.5,448.14,566300
345816,2017-09-25,PSO,448.5,453.0,447.0,449.18,495200
346312,2017-09-26,PSO,454.5,454.99,448.5,449.62,763900
346812,2017-09-27,PSO,449.49,449.89,440.0,444.87,1045000
347325,2017-09-28,PSO,445.5,450.0,445.25,448.78,559000
347823,2017-09-29,PSO,449.0,450.49,440.02,441.76,924300
348326,2017-10-02,PSO,442.5,445.45,440.5,442.81,492700
348810,2017-10-03,PSO,442.0,443.5,434.55,437.73,943800
349291,2017-10-04,PSO,439.0,442.0,418.0,426.96,1467700
349785,2017-10-05,PSO,430.0,434.01,419.1,429.27,1565200
350274,2017-10-06,PSO,435.27,443.5,433.05,439.59,830100
350758,2017-10-09,PSO,444.01,449.6,440.0,441.08,2296200
351240,2017-10-10,PSO,442.0,443.99,425.94,433.71,1433100
351711,2017-10-11,PSO,354.0,355.9,346.0,351.27,767800
352196,2017-10-12,PSO,351.99,354.0,340.1,344.14,687300
352684,2017-10-13,PSO,343.0,343.0,333.3,335.14,690700
353172,2017-10-16,PSO,339.98,349.1,336.61,347.77,1059800
353653,2017-10-17,PSO,349.0,355.73,343.55,344.74,1553700
354134,2017-10-18,PSO,345.9,346.7,336.05,340.34,642400
354607,2017-10-19,PSO,342.0,354.47,339.25,353.18,1246700
355086,2017-10-20,PSO,354.48,360.0,348.08,358.86,1494700
355556,2017-10-23,PSO,365.0,366.0,356.65,358.34,1600500
356058,2017-10-24,PSO,358.0,362.0,353.5,360.46,866200
356553,2017-10-25,PSO,363.0,365.5,360.99,363.42,528200
357050,2017-10-26,PSO,363.7,364.7,358.11,360.21,518700
357547,2017-10-27,PSO,360.01,361.98,351.1,352.6,768700
358060,2017-10-30,PSO,354.05,355.0,342.0,344.29,747700
358525,2017-10-31,PSO,344.5,350.2,338.13,339.85,801400
359003,2017-11-01,PSO,340.0,349.4,340.0,345.23,728300
359475,2017-11-02,PSO,345.0,353.5,342.5,349.38,1071300
359941,2017-11-03,PSO,349.0,359.0,349.0,357.09,730500
360406,2017-11-06,PSO,358.89,358.89,351.0,351.89,495700
360861,2017-11-07,PSO,354.0,356.0,350.0,350.81,478900
361332,2017-11-08,PSO,350.0,355.0,349.01,353.68,486100
361822,2017-11-09,PSO,356.0,361.0,356.0,357.2,1012700
362301,2017-11-10,PSO,357.5,359.74,354.5,355.14,317000
362757,2017-11-13,PSO,354.0,354.0,351.0,352.32,142100
363231,2017-11-14,PSO,353.0,355.45,348.1,349.89,747900
363710,2017-11-15,PSO,347.0,349.02,346.5,347.44,269500
364168,2017-11-16,PSO,347.55,350.0,346.04,346.69,215600
364629,2017-11-17,PSO,347.0,347.0,334.0,335.49,1084300
365079,2017-11-20,PSO,335.0,335.97,322.51,324.8,769700
365563,2017-11-21,PSO,322.02,326.5,316.25,319.24,1129000
366053,2017-11-22,PSO,322.0,324.0,318.49,319.12,596500
366540,2017-11-23,PSO,320.78,320.78,306.05,308.57,1135400
367018,2017-11-24,PSO,308.01,319.8,306.6,317.17,943500
367508,2017-11-27,PSO,313.0,318.0,313.0,315.53,324500
367972,2017-11-28,PSO,315.0,317.99,306.01,307.08,425700
368434,2017-11-29,PSO,310.01,313.4,305.7,309.64,642500
368891,2017-11-30,PSO,311.0,313.0,306.0,309.53,510200
369348,2017-12-04,PSO,310.9,315.0,308.0,313.36,350800
369812,2017-12-05,PSO,314.0,314.5,308.0,308.67,220600
370288,2017-12-06,PSO,309.6,311.5,306.85,307.47,199300
370758,2017-12-07,PSO,305.05,306.0,292.1,292.17,1118800
371233,2017-12-08,PSO,296.0,296.0,286.0,287.05,560100
371704,2017-12-11,PSO,289.0,290.9,272.7,272.77,798400
372177,2017-12-12,PSO,274.0,283.5,269.5,281.63,1133300
372642,2017-12-13,PSO,285.99,285.99,279.0,281.9,520100
373103,2017-12-14,PSO,282.0,282.0,271.0,272.67,495600
373559,2017-12-15,PSO,272.0,283.0,270.5,277.77,1206200
374009,2017-12-19,PSO,273.0,274.9,262.79,265.17,589900
374465,2017-12-20,PSO,267.0,271.3,264.0,267.85,646000
374931,2017-12-21,PSO,268.0,277.4,267.5,275.98,654900
375410,2017-12-22,PSO,277.38,289.77,277.0,289.77,904300
375874,2017-12-26,PSO,292.0,295.49,288.95,292.2,660400
376373,2017-12-27,PSO,295.51,298.5,291.0,297.52,1046600
376874,2017-12-28,PSO,299.0,303.44,296.99,300.29,1487800
377362,2017-12-29,PSO,300.95,300.95,292.0,293.11,539100
377840,2018-01-01,PSO,295.0,296.9,289.5,295.83,291000
378309,2018-01-02,PSO,294.0,301.0,290.0,297.22,657000
378784,2018-01-03,PSO,297.0,303.0,296.0,298.93,1021000
379245,2018-01-04,PSO,301.0,302.5,297.54,298.48,326700
379725,2018-01-05,PSO,296.01,302.48,296.01,300.28,387800
380216,2018-01-08,PSO,300.0,310.0,299.33,307.26,1444100
380690,2018-01-09,PSO,308.99,315.95,305.6,314.48,1001400
381182,2018-01-10,PSO,317.99,321.8,315.5,320.26,982500
381670,2018-01-11,PSO,319.0,320.0,313.9,315.05,1007900
382145,2018-01-12,PSO,316.0,316.0,301.12,302.82,673100
382606,2018-01-15,PSO,301.01,301.1,292.0,293.06,429000
383063,2018-01-16,PSO,292.51,303.84,291.9,301.08,771500
383538,2018-01-17,PSO,300.0,304.99,299.0,304.14,377000
384025,2018-01-18,PSO,307.01,312.0,301.0,306.18,845600
384500,2018-01-19,PSO,307.9,308.75,304.5,307.09,577300
384996,2018-01-22,PSO,308.0,319.9,308.03,317.92,1586900
385526,2018-01-23,PSO,319.99,320.0,313.0,317.33,646100
386055,2018-01-24,PSO,319.0,322.53,315.01,317.41,1221400
386583,2018-01-25,PSO,317.16,321.0,315.0,316.43,538900
387100,2018-01-26,PSO,315.0,316.0,312.1,314.99,389400
387616,2018-01-29,PSO,315.0,319.44,314.1,316.35,447600
388105,2018-01-30,PSO,317.0,318.0,314.0,315.21,276400
388604,2018-01-31,PSO,316.9,318.0,315.5,315.81,258800
389102,2018-02-01,PSO,316.27,321.0,316.27,318.36,793100
389590,2018-02-06,PSO,315.0,316.5,314.0,315.42,379300
390096,2018-02-07,PSO,317.99,318.0,314.0,314.4,274500
390594,2018-02-08,PSO,314.95,315.0,310.01,310.61,260000
391090,2018-02-09,PSO,309.5,310.7,306.56,309.74,290300
391564,2018-02-12,PSO,309.85,310.0,305.5,307.41,280600
392033,2018-02-13,PSO,308.95,309.03,307.55,308.07,88400
392521,2018-02-14,PSO,306.77,307.0,301.3,301.72,433900
393025,2018-02-15,PSO,302.0,305.0,295.01,296.47,631700
393523,2018-02-16,PSO,294.61,303.5,294.61,302.0,293600
394011,2018-02-19,PSO,306.6,309.0,306.1,307.29,573100
394564,2018-02-20,PSO,307.0,307.0,302.0,305.37,141200
395084,2018-02-21,PSO,308.02,310.0,297.55,298.73,912100
395620,2018-02-22,PSO,293.0,298.0,290.1,296.53,792100
396159,2018-02-23,PSO,298.0,299.9,290.0,293.5,560500
396686,2018-02-26,PSO,294.9,296.73,285.01,286.28,556700
397168,2018-02-27,PSO,286.25,291.0,285.0,289.87,290500
397676,2018-02-28,PSO,292.0,301.0,290.3,297.78,709600
398188,2018-03-01,PSO,298.9,303.99,297.53,299.3,677700
398685,2018-03-02,PSO,298.5,300.5,297.11,298.24,270800
399179,2018-03-05,PSO,299.39,303.0,298.5,301.22,335000
399677,2018-03-06,PSO,301.55,304.5,299.2,300.46,306100
400170,2018-03-07,PSO,300.0,301.0,297.75,298.95,228400
400653,2018-03-08,PSO,300.0,301.5,294.75,298.54,433000
401139,2018-03-09,PSO,299.0,299.89,293.0,293.78,247900
401625,2018-03-12,PSO,293.78,296.9,293.07,295.82,139500
402119,2018-03-13,PSO,296.0,301.5,296.0,299.19,420900
402625,2018-03-14,PSO,299.02,300.0,294.53,295.07,529900
403131,2018-03-15,PSO,295.8,296.97,295.0,295.64,139600
403630,2018-03-16,PSO,296.0,296.0,291.0,292.99,449300
404122,2018-03-19,PSO,293.5,302.99,293.5,302.03,654500
404635,2018-03-20,PSO,303.0,310.9,303.0,306.75,2075300
405151,2018-03-21,PSO,307.0,312.75,306.0,310.34,958000
405671,2018-03-22,PSO,312.0,313.8,309.2,310.67,351300
406162,2018-03-26,PSO,309.5,313.86,307.55,312.37,226700
406715,2018-03-27,PSO,311.52,318.0,311.52,316.02,1030500
407263,2018-03-28,PSO,315.0,317.89,313.0,315.93,578500
407814,2018-03-29,PSO,316.89,324.0,313.5,322.7,2002900
408371,2018-03-30,PSO,322.5,323.4,318.75,321.49,740000
408921,2018-04-02,PSO,325.75,331.0,324.5,329.99,1507800
409440,2018-04-03,PSO,329.5,333.5,325.75,332.35,1838400
409955,2018-04-04,PSO,332.61,333.49,328.5,330.57,777200
410460,2018-04-05,PSO,331.0,338.9,331.0,337.56,1093900
410962,2018-04-06,PSO,341.02,345.0,333.12,335.17,1688100
411464,2018-04-09,PSO,335.5,336.01,329.51,330.63,334400
411967,2018-04-10,PSO,332.94,333.1,328.05,329.12,357700
412482,2018-04-11,PSO,331.0,339.9,330.0,337.6,1173900
413010,2018-04-12,PSO,339.25,341.0,333.0,336.96,916300
413509,2018-04-13,PSO,336.95,336.96,330.15,332.27,202800
414010,2018-04-16,PSO,328.53,331.99,324.5,325.38,280100
414504,2018-04-17,PSO,326.95,327.99,323.13,327.27,257600
415014,2018-04-18,PSO,327.3,329.8,323.5,324.26,240500
415521,2018-04-19,PSO,326.0,328.99,323.0,324.78,222200
416023,2018-04-20,PSO,325.5,326.05,320.1,321.58,164600
416540,2018-04-24,PSO,328.9,340.41,328.75,339.46,1781100
417119,2018-04-25,PSO,341.4,341.65,336.0,337.31,339300
417692,2018-04-26,PSO,337.0,339.35,336.62,337.11,222600
418245,2018-04-27,PSO,337.75,343.0,337.25,341.14,730200
418799,2018-04-30,PSO,345.0,345.0,337.51,339.34,501000
419306,2018-05-02,PSO,339.0,339.9,337.0,338.09,155100
419805,2018-05-03,PSO,339.5,339.5,332.5,333.19,179900
420304,2018-05-04,PSO,333.0,338.5,331.66,334.42,354700
420817,2018-05-07,PSO,335.0,340.45,334.0,336.15,838200
421310,2018-05-08,PSO,336.01,337.5,334.0,335.22,418800
421821,2018-05-09,PSO,335.97,337.25,325.26,334.18,430800
422324,2018-05-10,PSO,334.01,337.5,331.25,336.39,411300
422827,2018-05-11,PSO,337.0,337.0,331.0,332.47,185600
