,Date,Symbol,Open,High,Low,Close,Volume
24029,2015-03-09,REDCO,4.22,4.8,4.0,4.0,30000
24996,2015-03-11,REDCO,3.98,4.8,3.98,4.27,52500
25481,2015-03-12,REDCO,4.02,4.2,3.8,4.11,21500
25968,2015-03-13,REDCO,4.0,4.24,4.0,4.1,48000
26450,2015-03-16,REDCO,3.9,3.9,3.85,3.86,6000
26923,2015-03-17,REDCO,4.15,4.15,3.46,3.81,10000
27916,2015-03-19,REDCO,0.0,3.94,3.94,3.81,500
28392,2015-03-20,REDCO,3.96,3.97,3.96,3.97,1000
29876,2015-03-26,REDCO,3.5,4.09,3.3,3.56,36000
30403,2015-03-27,REDCO,3.5,3.5,3.3,3.32,19000
30946,2015-03-30,REDCO,3.11,3.11,2.5,2.63,110500
31459,2015-03-31,REDCO,2.8,3.47,2.8,3.21,53000
31967,2015-04-01,REDCO,3.25,3.3,3.0,3.23,58500
32471,2015-04-02,REDCO,3.43,3.43,3.43,3.43,500
32984,2015-04-03,REDCO,3.45,3.9,3.44,3.67,20000
33482,2015-04-06,REDCO,3.75,3.75,3.5,3.64,68500
33990,2015-04-07,REDCO,3.4,3.65,3.4,3.65,8500
34473,2015-04-08,REDCO,3.4,3.55,3.4,3.54,21500
35463,2015-04-10,REDCO,3.66,4.24,3.5,3.6,5500
35981,2015-04-13,REDCO,3.41,3.54,3.4,3.54,3000
36461,2015-04-14,REDCO,3.46,4.22,3.41,4.03,104500
36937,2015-04-15,REDCO,4.22,4.44,4.05,4.08,93000
37428,2015-04-16,REDCO,4.14,4.3,4.07,4.15,13500
37939,2015-04-17,REDCO,4.11,4.48,4.1,4.35,18500
38448,2015-04-20,REDCO,4.39,4.78,4.15,4.15,8000
38977,2015-04-21,REDCO,0.0,4.35,4.35,4.15,2000
39506,2015-04-22,REDCO,4.14,4.14,4.0,4.1,13500
40040,2015-04-23,REDCO,4.0,4.0,3.9,3.9,20500
40569,2015-04-24,REDCO,3.9,3.9,3.9,3.9,500
41104,2015-04-27,REDCO,3.9,4.0,3.81,3.97,3500
41607,2015-04-28,REDCO,4.0,4.1,3.9,3.9,7000
42131,2015-04-29,REDCO,3.81,3.81,3.71,3.75,17500
42635,2015-04-30,REDCO,3.72,3.92,3.55,3.75,23000
43132,2015-05-04,REDCO,3.65,3.74,3.62,3.74,5500
43627,2015-05-05,REDCO,3.6,3.6,3.4,3.45,35000
44132,2015-05-06,REDCO,3.59,3.59,3.59,3.59,2000
44635,2015-05-07,REDCO,3.69,3.7,3.69,3.7,2000
45125,2015-05-08,REDCO,3.5,3.5,3.01,3.38,55000
45611,2015-05-11,REDCO,3.49,3.55,3.3,3.34,5000
46090,2015-05-12,REDCO,3.16,3.48,3.16,3.18,6000
47035,2015-05-14,REDCO,3.2,3.58,3.2,3.4,36500
47521,2015-05-15,REDCO,3.54,3.55,3.43,3.44,11500
48003,2015-05-18,REDCO,3.28,3.48,3.25,3.26,10500
48479,2015-05-20,REDCO,3.44,3.44,3.44,3.44,1000
48956,2015-05-21,REDCO,3.39,3.4,3.3,3.34,26000
49428,2015-05-22,REDCO,3.29,3.29,3.29,3.29,10000
49890,2015-05-25,REDCO,3.5,3.6,3.25,3.25,18500
50413,2015-05-27,REDCO,3.39,3.97,3.3,3.31,22500
51469,2015-05-29,REDCO,3.45,3.45,3.3,3.38,5500
52015,2015-06-01,REDCO,3.44,3.8,3.44,3.6,56500
52536,2015-06-02,REDCO,3.5,3.5,3.5,3.5,500
53577,2015-06-04,REDCO,3.69,3.89,3.5,3.81,73000
54095,2015-06-05,REDCO,3.7,4.3,3.65,4.0,179000
54612,2015-06-08,REDCO,3.92,4.38,3.92,4.27,92000
55144,2015-06-09,REDCO,3.78,4.5,3.78,4.06,141000
55664,2015-06-10,REDCO,4.11,4.47,4.02,4.05,86000
56193,2015-06-12,REDCO,4.2,4.3,4.0,4.21,67000
56730,2015-06-15,REDCO,4.05,4.12,4.01,4.12,29000
57252,2015-06-16,REDCO,4.1,4.1,4.0,4.0,7500
57780,2015-06-17,REDCO,4.1,4.39,4.1,4.17,58000
58319,2015-06-18,REDCO,4.2,4.3,4.1,4.16,26500
58833,2015-06-19,REDCO,4.29,4.29,4.14,4.14,1500
59859,2015-06-23,REDCO,4.14,4.23,4.14,4.14,6500
60985,2015-06-25,REDCO,4.2,4.39,4.01,4.03,28000
61516,2015-06-26,REDCO,4.02,4.02,3.76,3.98,17000
62049,2015-06-29,REDCO,3.85,3.85,3.85,3.85,2000
62546,2015-06-30,REDCO,3.77,4.49,3.77,3.85,120000
63038,2015-07-01,REDCO,4.19,4.19,4.19,4.19,500
63548,2015-07-02,REDCO,4.02,4.04,4.0,4.0,9000
64048,2015-07-03,REDCO,4.0,4.0,3.87,3.87,9000
65063,2015-07-07,REDCO,3.76,4.0,3.76,3.97,47500
65583,2015-07-08,REDCO,3.75,3.9,3.71,3.9,17500
66088,2015-07-09,REDCO,3.72,3.88,3.7,3.7,20000
66589,2015-07-10,REDCO,3.71,3.71,3.6,3.69,22000
67079,2015-07-13,REDCO,3.65,4.0,3.65,4.0,25000
67586,2015-07-14,REDCO,4.0,4.52,4.0,4.2,259500
68106,2015-07-15,REDCO,4.38,4.58,4.2,4.32,241500
68631,2015-07-16,REDCO,4.35,4.58,4.25,4.4,120500
69159,2015-07-22,REDCO,4.58,4.7,4.21,4.51,210000
69694,2015-07-23,REDCO,4.63,5.22,4.48,4.86,416000
70228,2015-07-24,REDCO,5.49,5.49,4.51,5.14,724500
70751,2015-07-27,REDCO,4.73,5.1,4.51,4.52,146000
71306,2015-07-28,REDCO,4.92,4.95,4.7,4.7,37500
71867,2015-07-29,REDCO,4.12,4.7,4.11,4.5,402500
72420,2015-07-30,REDCO,4.5,4.5,4.1,4.17,340500
72964,2015-07-31,REDCO,4.34,4.34,4.17,4.21,2000
73492,2015-08-03,REDCO,4.22,4.55,4.22,4.5,76000
73980,2015-08-04,REDCO,4.41,4.59,4.21,4.5,90000
74491,2015-08-05,REDCO,4.49,4.49,4.26,4.27,28500
75013,2015-08-06,REDCO,4.35,4.4,4.35,4.35,20000
75540,2015-08-07,REDCO,4.7,4.73,4.5,4.56,14000
76050,2015-08-10,REDCO,4.7,4.94,4.45,4.87,188500
76568,2015-08-11,REDCO,4.9,5.25,4.8,4.98,229000
77086,2015-08-12,REDCO,4.75,5.08,4.75,4.77,64000
77608,2015-08-13,REDCO,4.61,4.92,4.61,4.92,4500
78121,2015-08-17,REDCO,4.89,5.04,4.89,4.93,67500
78626,2015-08-18,REDCO,5.09,5.25,4.9,4.9,84500
79143,2015-08-19,REDCO,4.96,4.96,4.7,4.8,18500
79665,2015-08-20,REDCO,5.2,5.2,4.61,4.83,2500
80680,2015-08-24,REDCO,4.3,4.3,4.1,4.2,37000
81221,2015-08-25,REDCO,4.45,4.74,4.45,4.72,14500
81762,2015-08-26,REDCO,4.69,4.69,4.5,4.51,38500
82302,2015-08-27,REDCO,4.5,4.7,4.5,4.65,2000
83412,2015-08-31,REDCO,4.78,4.78,4.78,4.78,500
83934,2015-09-01,REDCO,4.5,4.79,4.5,4.71,20000
84902,2015-09-15,REDCO,4.5,4.5,4.5,4.5,3000
86347,2015-09-18,REDCO,4.7,4.7,3.8,4.57,49000
86808,2015-09-21,REDCO,4.25,4.59,4.2,4.56,3500
87309,2015-09-22,REDCO,4.38,4.59,4.35,4.55,7000
88293,2015-09-28,REDCO,4.5,4.68,4.22,4.64,17000
89236,2015-09-30,REDCO,4.22,4.73,4.22,4.66,6000
89712,2015-10-01,REDCO,4.4,4.5,4.4,4.5,11000
90189,2015-10-02,REDCO,4.57,4.59,4.57,4.58,2000
90668,2015-10-05,REDCO,4.7,4.73,4.5,4.5,17000
91170,2015-10-06,REDCO,4.5,4.5,4.21,4.5,31500
92136,2015-10-08,REDCO,4.05,4.47,4.05,4.45,15500
92643,2015-10-09,REDCO,4.5,4.75,4.36,4.49,29500
93144,2015-10-12,REDCO,4.17,4.44,4.04,4.37,18000
93650,2015-10-13,REDCO,4.29,4.5,4.05,4.5,40500
94662,2015-10-15,REDCO,4.53,4.65,4.5,4.6,13000
95162,2015-10-16,REDCO,4.5,4.65,4.5,4.61,5500
95662,2015-10-19,REDCO,4.79,4.8,4.5,4.65,38500
96167,2015-10-20,REDCO,4.64,4.65,4.0,4.15,217000
96670,2015-10-21,REDCO,4.18,4.3,4.02,4.21,39000
97167,2015-10-22,REDCO,4.31,4.33,4.31,4.32,8500
97661,2015-10-26,REDCO,4.11,4.2,4.1,4.2,7000
98191,2015-10-27,REDCO,4.24,4.24,4.24,4.24,500
99264,2015-10-29,REDCO,4.2,4.43,4.15,4.39,34000
99809,2015-10-30,REDCO,4.42,4.44,4.42,4.43,20000
100835,2015-11-03,REDCO,4.39,4.39,4.39,4.39,5500
101850,2015-11-05,REDCO,4.3,4.3,4.3,4.3,500
103329,2015-11-10,REDCO,5.29,5.29,4.3,4.3,2000
103818,2015-11-11,REDCO,4.0,4.3,4.0,4.3,1500
104323,2015-11-12,REDCO,4.5,4.97,4.31,4.97,2500
105318,2015-11-16,REDCO,4.39,4.48,4.35,4.46,9500
105826,2015-11-17,REDCO,4.44,4.6,4.41,4.6,23000
106354,2015-11-18,REDCO,4.69,4.9,4.51,4.68,26000
106861,2015-11-19,REDCO,4.79,4.79,4.79,4.79,500
107350,2015-11-20,REDCO,0.0,4.65,4.65,4.79,20000
107858,2015-11-23,REDCO,4.77,5.17,4.77,5.1,2500
108404,2015-11-24,REDCO,4.25,4.58,4.15,4.45,35500
108949,2015-11-25,REDCO,4.07,4.34,4.07,4.26,15500
109486,2015-11-26,REDCO,0.0,4.17,4.0,4.17,27500
110010,2015-11-27,REDCO,4.48,4.48,3.98,4.09,36000
110539,2015-11-30,REDCO,4.2,4.2,3.96,4.05,15000
111030,2015-12-01,REDCO,4.18,4.18,4.0,4.03,7000
111521,2015-12-02,REDCO,4.45,4.45,3.8,3.98,17500
112011,2015-12-03,REDCO,4.03,4.03,4.03,4.03,1000
112485,2015-12-04,REDCO,4.09,4.09,4.09,4.09,500
112978,2015-12-07,REDCO,4.0,4.44,3.76,4.2,10500
113465,2015-12-08,REDCO,4.0,4.34,3.8,4.05,15500
113964,2015-12-09,REDCO,4.35,4.75,4.2,4.31,26000
114449,2015-12-10,REDCO,4.35,4.4,4.1,4.14,168000
114920,2015-12-14,REDCO,3.75,3.94,3.6,3.75,74500
115397,2015-12-15,REDCO,3.77,3.87,3.38,3.54,23500
115874,2015-12-16,REDCO,3.65,3.95,3.51,3.69,166000
116351,2015-12-17,REDCO,3.6,3.6,3.51,3.54,6000
116818,2015-12-18,REDCO,3.5,3.99,3.5,3.8,112500
117291,2015-12-22,REDCO,3.96,4.25,3.96,4.1,65500
117800,2015-12-23,REDCO,4.0,4.05,4.0,4.0,11000
118311,2015-12-28,REDCO,4.07,4.07,4.07,4.07,500
118780,2015-12-29,REDCO,4.44,4.44,4.04,4.04,2000
119254,2015-12-30,REDCO,3.5,4.16,3.5,4.07,5500
121106,2016-01-06,REDCO,4.0,4.38,4.0,4.35,1500
122039,2016-01-11,REDCO,3.5,3.75,3.5,3.75,7000
122955,2016-01-13,REDCO,3.42,4.1,3.22,3.73,7000
124398,2016-01-18,REDCO,3.03,3.9,3.0,3.78,7500
124865,2016-01-19,REDCO,3.88,3.88,3.88,3.88,500
125788,2016-01-21,REDCO,4.54,4.54,4.25,4.25,1000
126245,2016-01-22,REDCO,4.37,4.37,4.19,4.37,1000
128668,2016-01-29,REDCO,3.55,3.65,3.4,3.46,40500
129163,2016-02-01,REDCO,3.59,3.59,3.59,3.59,500
129631,2016-02-02,REDCO,3.5,3.8,3.3,3.6,18000
130093,2016-02-03,REDCO,3.4,3.7,3.4,3.67,19500
130558,2016-02-04,REDCO,3.7,3.9,3.7,3.74,13500
131487,2016-02-09,REDCO,3.45,3.72,3.4,3.64,16000
131947,2016-02-10,REDCO,3.4,3.66,3.4,3.46,7500
132413,2016-02-11,REDCO,3.69,4.14,3.4,3.44,259500
132874,2016-02-12,REDCO,3.25,3.89,3.25,3.44,50500
133331,2016-02-15,REDCO,3.68,3.68,3.0,3.48,38500
133799,2016-02-16,REDCO,3.21,3.43,3.2,3.43,5500
134696,2016-02-18,REDCO,3.17,3.33,2.9,3.04,38000
135150,2016-02-19,REDCO,3.01,3.38,3.0,3.1,18500
135598,2016-02-22,REDCO,3.0,3.3,3.0,3.28,10500
136110,2016-02-23,REDCO,3.0,3.19,3.0,3.19,6500
136606,2016-02-24,REDCO,3.0,3.3,3.0,3.28,7000
137104,2016-02-25,REDCO,3.0,3.19,2.86,3.16,19500
137604,2016-02-29,REDCO,3.2,3.2,2.99,3.2,18000
138070,2016-03-01,REDCO,2.79,2.79,2.24,2.77,392000
139016,2016-03-03,REDCO,2.65,2.89,2.65,2.89,7000
140492,2016-03-08,REDCO,2.8,2.98,2.7,2.7,16500
140970,2016-03-09,REDCO,3.0,3.0,2.72,2.89,2500
141447,2016-03-10,REDCO,2.9,3.2,2.88,3.2,1500
142380,2016-03-14,REDCO,2.98,2.98,2.98,2.98,500
142853,2016-03-15,REDCO,3.09,3.09,3.09,3.09,500
143324,2016-03-16,REDCO,2.6,2.86,2.5,2.84,3500
144276,2016-03-18,REDCO,2.97,2.97,2.85,2.97,1500
145251,2016-04-04,REDCO,2.8,3.35,2.8,3.06,10000
145765,2016-04-05,REDCO,3.32,3.32,2.96,3.08,21000
146284,2016-04-06,REDCO,3.36,3.36,3.08,3.31,23500
146793,2016-04-07,REDCO,3.76,3.76,3.21,3.36,50500
147296,2016-04-08,REDCO,3.69,3.69,3.45,3.45,1500
147801,2016-04-11,REDCO,3.75,3.75,3.13,3.35,10000
148283,2016-04-12,REDCO,3.12,3.33,2.92,3.33,30500
148764,2016-04-14,REDCO,3.0,3.06,3.0,3.06,3500
149248,2016-04-15,REDCO,3.15,3.23,3.15,3.23,1000
149743,2016-04-15,REDCO,3.15,3.23,3.15,3.23,1000
150755,2016-04-20,REDCO,2.91,3.2,2.6,3.14,17000
151275,2016-04-21,REDCO,3.15,3.25,3.0,3.2,12500
151791,2016-04-22,REDCO,3.2,3.29,3.2,3.29,4500
152293,2016-04-25,REDCO,3.18,3.3,3.18,3.3,12500
152841,2016-04-26,REDCO,3.28,3.3,3.04,3.23,5500
153392,2016-04-27,REDCO,3.29,3.5,3.24,3.41,89000
153950,2016-04-28,REDCO,3.41,3.64,3.33,3.47,22500
154501,2016-04-29,REDCO,3.47,3.47,3.47,3.47,17000
155041,2016-05-02,REDCO,3.65,3.65,3.65,3.65,500
156578,2016-05-06,REDCO,3.49,3.49,3.49,3.49,3500
157092,2016-05-09,REDCO,3.11,3.29,3.01,3.04,14000
157614,2016-05-10,REDCO,3.24,3.24,3.24,3.24,500
158654,2016-05-13,REDCO,3.29,3.44,3.05,3.13,27000
159170,2016-05-16,REDCO,3.3,3.41,3.15,3.34,14000
159701,2016-05-18,REDCO,3.2,3.42,3.16,3.39,30500
160233,2016-05-19,REDCO,3.43,3.43,3.27,3.42,19000
160748,2016-05-20,REDCO,3.58,3.58,3.31,3.55,3000
161824,2016-05-24,REDCO,3.21,3.53,3.21,3.49,10000
162399,2016-05-25,REDCO,3.4,3.4,3.4,3.4,5000
162974,2016-05-26,REDCO,3.3,3.3,3.3,3.3,2000
163543,2016-06-02,REDCO,3.5,3.69,3.4,3.66,12500
164086,2016-06-03,REDCO,3.92,4.19,3.7,3.99,343500
164613,2016-06-06,REDCO,3.97,4.29,3.7,3.95,18500
165119,2016-06-07,REDCO,3.68,3.9,3.68,3.9,1000
165603,2016-06-07,REDCO,3.68,3.9,3.68,3.9,1000
166090,2016-06-08,REDCO,3.64,3.84,3.53,3.6,38500
166593,2016-06-09,REDCO,3.51,3.51,3.4,3.48,18500
167081,2016-06-10,REDCO,3.4,3.4,3.16,3.23,10500
167557,2016-06-13,REDCO,3.28,3.3,3.28,3.3,1000
168041,2016-06-14,REDCO,3.48,3.48,3.3,3.3,1000
168525,2016-06-15,REDCO,3.2,3.74,3.2,3.67,10500
169022,2016-06-16,REDCO,3.67,3.67,3.67,3.67,500
169513,2016-06-17,REDCO,3.16,3.47,3.16,3.47,3000
170509,2016-06-21,REDCO,3.62,3.62,3.62,3.62,500
172073,2016-06-24,REDCO,3.18,3.49,3.1,3.31,26500
172583,2016-06-27,REDCO,3.43,3.45,3.43,3.45,1000
173077,2016-06-28,REDCO,3.63,3.63,3.63,3.63,500
174986,2016-07-11,REDCO,3.73,3.73,3.73,3.73,500
176491,2016-07-14,REDCO,3.5,3.65,3.3,3.63,11000
176988,2016-07-15,REDCO,3.72,3.79,3.64,3.79,1500
177996,2016-07-19,REDCO,3.58,3.58,3.58,3.58,1000
178504,2016-07-20,REDCO,3.69,4.58,3.54,4.58,1036500
179001,2016-07-21,REDCO,5.1,5.23,4.25,4.5,986500
179507,2016-07-22,REDCO,4.9,4.9,3.8,3.82,400500
179998,2016-07-25,REDCO,3.89,3.9,3.7,3.75,61000
180531,2016-07-26,REDCO,3.88,3.88,3.5,3.6,50500
181077,2016-07-27,REDCO,4.3,4.45,3.7,3.99,1009500
181638,2016-07-28,REDCO,4.01,4.4,4.01,4.37,347500
182170,2016-07-29,REDCO,4.5,4.59,4.21,4.29,114000
182702,2016-08-01,REDCO,4.36,4.7,4.21,4.45,251500
183207,2016-08-02,REDCO,4.45,4.6,4.33,4.39,30000
183721,2016-08-03,REDCO,4.45,4.45,4.1,4.15,20000
184244,2016-08-04,REDCO,4.39,4.39,4.2,4.22,64000
184754,2016-08-05,REDCO,4.22,4.22,4.19,4.22,12000
185264,2016-08-08,REDCO,4.15,4.7,4.15,4.32,157500
185781,2016-08-09,REDCO,4.35,4.8,4.35,4.61,129500
186298,2016-08-11,REDCO,4.5,4.6,4.16,4.18,119000
186827,2016-08-12,REDCO,4.35,4.35,4.1,4.22,23500
187345,2016-08-15,REDCO,4.45,4.48,3.9,4.36,82000
187863,2016-08-16,REDCO,4.5,5.05,4.25,4.72,826000
188398,2016-08-17,REDCO,4.9,4.95,4.65,4.67,42000
188932,2016-08-18,REDCO,4.6,4.79,4.35,4.7,43000
189443,2016-08-19,REDCO,4.7,4.7,4.36,4.59,63500
189947,2016-08-22,REDCO,4.65,4.65,4.65,4.52,78000
190492,2016-08-23,REDCO,4.68,4.68,4.45,4.51,51500
191047,2016-08-24,REDCO,4.65,4.65,4.65,4.65,500
191609,2016-08-26,REDCO,4.95,4.95,4.3,4.34,10500
192200,2016-08-29,REDCO,4.44,4.59,4.35,4.59,36000
192762,2016-09-01,REDCO,4.74,4.74,4.33,4.47,29500
193306,2016-09-02,REDCO,4.5,4.6,4.4,4.49,18000
193846,2016-09-05,REDCO,4.6,4.6,4.31,4.37,26000
194382,2016-09-06,REDCO,4.57,4.65,4.5,4.55,76500
194940,2016-09-07,REDCO,4.11,4.76,4.11,4.66,31500
195497,2016-09-08,REDCO,4.65,4.75,4.41,4.48,168000
196060,2016-09-09,REDCO,4.51,5.0,4.51,4.72,139000
196609,2016-09-15,REDCO,4.61,4.9,4.6,4.81,227000
197166,2016-09-19,REDCO,5.45,5.5,5.15,5.32,469000
197729,2016-09-20,REDCO,5.5,5.55,4.71,5.1,219500
198284,2016-09-21,REDCO,5.0,5.1,4.6,4.69,144500
198837,2016-09-22,REDCO,5.0,5.35,4.95,5.13,152000
199389,2016-09-26,REDCO,5.0,5.25,5.0,5.06,80000
199991,2016-09-27,REDCO,5.2,5.25,5.0,5.09,91500
200582,2016-09-28,REDCO,5.0,5.8,4.9,5.32,598000
201192,2016-09-29,REDCO,5.6,5.97,5.2,5.53,627000
201792,2016-09-30,REDCO,5.65,5.69,5.31,5.51,105000
202402,2016-10-03,REDCO,5.75,5.85,5.1,5.47,192500
202973,2016-10-04,REDCO,5.35,5.59,5.3,5.45,42500
203534,2016-10-05,REDCO,5.74,5.74,5.38,5.42,94500
204108,2016-10-06,REDCO,5.99,5.99,5.4,5.41,43000
204677,2016-10-07,REDCO,5.87,5.87,5.25,5.35,161000
205242,2016-10-10,REDCO,5.17,5.75,5.17,5.68,370500
205823,2016-10-13,REDCO,5.75,5.95,5.53,5.65,157500
206386,2016-10-14,REDCO,5.85,6.0,5.4,5.7,110500
206955,2016-10-17,REDCO,5.95,5.95,5.6,5.74,176500
207523,2016-10-18,REDCO,5.79,5.79,5.45,5.65,39500
208084,2016-10-19,REDCO,5.8,5.8,5.45,5.47,53500
208648,2016-10-20,REDCO,5.57,6.47,5.5,6.47,1302500
209204,2016-10-21,REDCO,6.74,7.47,6.74,7.46,1686500
209756,2016-10-24,REDCO,7.55,8.3,7.05,7.63,3198000
210342,2016-10-25,REDCO,7.31,7.89,6.65,7.63,1115000
210920,2016-10-26,REDCO,7.89,7.9,6.63,6.63,1712000
211507,2016-10-27,REDCO,6.25,6.45,5.63,5.64,727000
212095,2016-10-28,REDCO,5.26,5.85,4.8,5.37,216000
212678,2016-10-31,REDCO,5.2,5.6,5.0,5.13,240000
213227,2016-11-01,REDCO,5.45,6.13,5.11,6.01,379000
213792,2016-11-02,REDCO,6.3,6.5,6.01,6.39,370000
214355,2016-11-03,REDCO,6.39,6.6,6.05,6.16,166500
214904,2016-11-07,REDCO,6.4,6.9,6.4,6.68,506000
215468,2016-11-08,REDCO,6.6,6.6,6.3,6.38,111000
216019,2016-11-09,REDCO,6.3,6.5,6.0,6.35,229500
216576,2016-11-10,REDCO,6.26,6.5,6.2,6.23,148000
217135,2016-11-11,REDCO,6.2,6.4,6.1,6.11,46500
217685,2016-11-14,REDCO,6.25,6.25,6.0,6.01,33000
218232,2016-11-15,REDCO,6.18,6.18,5.96,6.03,17000
218766,2016-11-15,REDCO,6.18,6.18,5.96,6.03,17000
219308,2016-11-16,REDCO,6.06,6.15,5.97,6.12,21500
219855,2016-11-17,REDCO,6.05,6.06,5.91,5.98,69500
220402,2016-11-18,REDCO,6.0,6.38,6.0,6.12,115000
220936,2016-11-21,REDCO,6.11,6.11,6.05,6.05,23500
221525,2016-11-22,REDCO,6.15,6.35,6.1,6.11,85500
222115,2016-11-23,REDCO,6.07,7.11,6.0,7.11,1452500
222715,2016-11-24,REDCO,7.39,8.11,7.39,8.11,3142500
223313,2016-11-25,REDCO,8.49,9.08,8.21,8.52,2601500
223913,2016-11-28,REDCO,8.46,8.65,8.0,8.06,649000
224471,2016-11-29,REDCO,8.0,8.0,7.51,7.57,444000
225028,2016-11-30,REDCO,7.5,7.5,6.7,7.35,146000
225573,2016-12-01,REDCO,7.55,7.9,7.25,7.55,265500
226133,2016-12-02,REDCO,7.94,8.2,7.74,7.86,415500
226673,2016-12-05,REDCO,7.8,7.8,7.61,7.68,58500
227227,2016-12-06,REDCO,7.41,8.68,7.0,8.68,884000
227782,2016-12-07,REDCO,9.5,9.5,8.3,8.53,1164000
228325,2016-12-08,REDCO,8.12,8.31,8.01,8.05,131500
228866,2016-12-09,REDCO,8.2,8.31,7.8,7.89,110500
229407,2016-12-13,REDCO,8.0,8.2,7.83,7.86,87500
229961,2016-12-14,REDCO,7.5,8.3,7.5,7.87,167500
230508,2016-12-15,REDCO,8.0,8.48,8.0,8.19,204000
231045,2016-12-16,REDCO,8.01,8.5,7.81,8.2,183500
231586,2016-12-19,REDCO,8.05,8.06,7.9,7.93,55500
232140,2016-12-20,REDCO,7.99,8.0,7.61,7.68,32500
232685,2016-12-21,REDCO,8.1,8.18,7.41,7.8,37500
233224,2016-12-22,REDCO,8.0,8.0,7.55,7.8,14000
233759,2016-12-23,REDCO,7.77,7.77,7.7,7.7,8500
234273,2016-12-26,REDCO,7.6,8.15,7.36,7.99,177500
234831,2016-12-27,REDCO,8.0,8.8,7.81,8.51,613000
235415,2016-12-28,REDCO,8.7,9.4,8.5,9.3,1588500
235994,2016-12-29,REDCO,9.45,10.3,9.45,10.3,1641500
236578,2016-12-30,REDCO,11.3,11.3,11.3,11.3,235000
237152,2017-06-01,REDCO,7.37,7.88,6.7,7.02,138000
237648,2017-06-02,REDCO,6.4,6.9,6.4,6.8,27000
238137,2017-06-05,REDCO,7.18,7.34,7.13,7.17,47000
238633,2017-06-06,REDCO,7.29,7.65,7.29,7.5,97500
239119,2017-06-07,REDCO,7.52,7.7,7.45,7.51,39500
239609,2017-06-08,REDCO,7.5,7.5,7.35,7.42,28000
240572,2017-06-12,REDCO,7.06,7.06,6.55,6.75,35000
241066,2017-06-13,REDCO,7.13,7.15,7.13,7.15,10500
242938,2017-06-19,REDCO,6.95,6.95,6.7,6.74,18000
243424,2017-06-20,REDCO,6.7,6.7,6.07,6.08,61500
243928,2017-06-21,REDCO,6.08,6.1,5.21,5.93,60000
244428,2017-06-22,REDCO,6.1,6.49,6.1,6.34,7000
244920,2017-06-29,REDCO,6.6,6.6,6.6,6.6,1000
245424,2017-06-30,REDCO,5.96,6.19,5.9,6.1,16000
245927,2017-06-02,REDCO,6.4,6.9,6.4,6.8,27000
246416,2017-06-05,REDCO,7.18,7.34,7.13,7.17,47000
246912,2017-06-06,REDCO,7.29,7.65,7.29,7.5,97500
247398,2017-06-07,REDCO,7.52,7.7,7.45,7.51,39500
247888,2017-06-08,REDCO,7.5,7.5,7.35,7.42,28000
248851,2017-06-12,REDCO,7.06,7.06,6.55,6.75,35000
249345,2017-06-13,REDCO,7.13,7.15,7.13,7.15,10500
251217,2017-06-19,REDCO,6.95,6.95,6.7,6.74,18000
251703,2017-06-20,REDCO,6.7,6.7,6.07,6.08,61500
252207,2017-06-21,REDCO,6.08,6.1,5.21,5.93,60000
252707,2017-06-22,REDCO,6.1,6.49,6.1,6.34,7000
253199,2017-06-29,REDCO,6.6,6.6,6.6,6.6,1000
253703,2017-06-30,REDCO,5.96,6.19,5.9,6.1,16000
254226,2017-02-01,REDCO,9.26,9.4,8.6,8.67,196500
254761,2017-02-02,REDCO,8.87,8.93,8.4,8.48,232500
255288,2017-02-03,REDCO,8.22,8.37,7.9,8.13,195000
255819,2017-02-06,REDCO,8.45,8.87,8.35,8.73,168000
256349,2017-02-07,REDCO,9.0,9.73,9.0,9.71,345500
256887,2017-02-08,REDCO,10.2,10.48,9.55,9.59,186500
257419,2017-02-09,REDCO,9.11,9.72,9.11,9.63,116000
257962,2017-02-10,REDCO,9.64,10.3,9.51,9.97,138000
258500,2017-02-13,REDCO,10.19,10.48,9.7,9.92,98000
259034,2017-02-14,REDCO,9.61,9.61,9.03,9.19,113500
259554,2017-02-15,REDCO,9.4,9.4,8.5,8.89,115000
260074,2017-02-16,REDCO,9.34,9.5,9.15,9.32,33000
260600,2017-02-17,REDCO,9.39,9.85,9.1,9.39,258000
261131,2017-02-20,REDCO,9.3,9.45,8.52,8.72,72500
261701,2017-02-21,REDCO,9.3,9.3,8.7,8.87,36000
262263,2017-02-22,REDCO,8.76,8.77,8.33,8.41,115000
262833,2017-02-23,REDCO,8.5,8.5,7.96,8.04,234500
263386,2017-02-24,REDCO,8.0,8.1,8.0,8.1,6000
263936,2017-02-27,REDCO,8.35,8.35,7.78,8.1,51500
264461,2017-02-28,REDCO,7.75,7.75,7.7,7.7,4500
264974,2017-03-01,REDCO,8.0,8.24,7.87,8.05,5500
265494,2017-03-02,REDCO,8.0,8.3,8.0,8.03,13000
266010,2017-03-03,REDCO,8.37,8.37,7.26,7.6,67000
266526,2017-03-06,REDCO,7.92,8.0,7.6,7.67,26500
267031,2017-03-07,REDCO,7.51,7.8,7.51,7.79,22000
267535,2017-03-08,REDCO,7.65,7.8,7.6,7.8,2000
268051,2017-03-09,REDCO,7.85,7.85,7.24,7.38,36000
268553,2017-03-10,REDCO,7.5,7.5,7.35,7.44,28000
269055,2017-03-13,REDCO,7.8,7.8,7.01,7.3,15500
269550,2017-03-30,REDCO,7.36,7.5,7.32,7.35,10500
