,Date,Symbol,Open,High,Low,Close,Volume
594498,2019-10-25,SCL,190.01,190.01,190.01,198.05,100
595487,2019-10-29,SCL,207.89,207.95,207.89,207.95,700
601378,2019-11-14,SCL,0.0,208.0,208.0,208.0,0
604444,2019-11-22,SCL,215.0,218.4,215.0,218.33,500
604947,2019-11-25,SCL,216.5,216.5,216.5,216.5,300
605500,2019-11-26,SCL,206.0,215.01,206.0,215.0,600
607762,2019-12-02,SCL,225.75,225.75,225.75,215.0,100
608796,2019-12-04,SCL,225.74,225.75,225.74,225.75,400
609321,2019-12-05,SCL,237.03,237.03,237.03,237.03,200
609823,2019-12-06,SCL,248.4,248.88,248.4,248.66,300
610327,2019-12-09,SCL,261.09,261.09,260.99,261.09,2600
610825,2019-12-10,SCL,274.12,274.14,274.0,274.0,1000
611330,2019-12-11,SCL,277.0,278.0,260.31,260.31,1800
611815,2019-12-12,SCL,273.0,273.0,248.51,260.76,200
612326,2019-12-16,SCL,285.0,285.0,285.0,285.0,200
613312,2019-12-18,SCL,270.75,283.7,270.75,283.7,200
613797,2019-12-19,SCL,269.52,269.52,269.52,269.52,100
614718,2019-12-23,SCL,270.0,270.0,256.05,256.05,200
615242,2019-12-24,SCL,259.01,259.01,245.41,245.71,400
615779,2019-12-26,SCL,255.98,255.98,255.98,255.98,100
619737,2020-01-09,SCL,243.21,244.0,243.21,244.0,500
620226,2020-01-10,SCL,256.2,256.2,256.2,256.2,1300
621199,2020-01-14,SCL,263.9,264.0,263.9,264.0,300
621685,2020-01-15,SCL,275.9,277.2,275.0,277.2,1000
622635,2020-01-17,SCL,268.9,268.9,268.9,268.9,100
624537,2020-01-23,SCL,261.01,261.01,261.01,261.01,100
625009,2020-01-27,SCL,236.01,237.0,236.01,236.51,200
626578,2020-01-30,SCL,0.0,249.51,249.51,249.51,0
627092,2020-01-31,SCL,259.01,259.01,259.0,259.0,200
627613,2020-02-03,SCL,259.0,259.0,259.0,259.0,1000
628083,2020-02-04,SCL,245.0,245.0,245.0,259.0,100
629025,2020-02-07,SCL,0.0,259.0,259.0,259.0,100
630439,2020-02-12,SCL,244.01,244.01,244.01,259.0,100
632700,2020-02-19,SCL,265.0,265.0,265.0,265.0,800
633594,2020-02-21,SCL,248.01,248.01,248.01,265.0,100
634573,2020-02-25,SCL,265.0,270.0,265.0,270.0,3000
639979,2020-03-12,SCL,251.1,251.1,251.1,251.1,100
640921,2020-03-16,SCL,232.3,233.5,232.28,233.5,2300
641395,2020-03-17,SCL,225.5,225.5,225.5,233.5,100
641879,2020-03-18,SCL,216.65,216.65,216.65,216.65,200
644214,2020-03-26,SCL,210.0,210.0,210.0,216.65,100
645211,2020-04-01,SCL,220.93,220.93,220.93,205.52,100
645706,2020-04-02,SCL,220.93,220.93,220.93,205.52,100
646643,2020-04-06,SCL,220.93,220.93,220.93,220.93,300
647107,2020-04-07,SCL,237.48,237.48,237.0,237.24,200
647568,2020-04-08,SCL,237.24,248.99,237.24,247.99,400
648046,2020-04-09,SCL,266.3,266.3,265.35,265.35,200
648507,2020-04-10,SCL,245.45,276.0,245.45,276.0,200
648976,2020-04-13,SCL,0.0,266.6433,266.6433,266.6433,0
650393,2020-04-16,SCL,246.65,258.0,246.65,250.43,700
650886,2020-04-17,SCL,261.0,261.0,261.0,261.0,400
651915,2020-04-21,SCL,242.11,243.01,241.43,241.94,800
652434,2020-04-22,SCL,225.01,226.1,225.01,225.56,200
652953,2020-04-23,SCL,213.02,214.0,213.02,213.51,200
653468,2020-04-24,SCL,0.0,229.52,229.52,229.52,0
654443,2020-04-28,SCL,240.0,240.0,240.0,240.0,5000
656880,2020-05-06,SCL,223.01,224.01,223.01,223.51,200
657354,2020-05-07,SCL,224.0,224.0,212.02,216.09,400
657823,2020-05-08,SCL,202.02,203.01,202.02,202.52,200
658768,2020-05-12,SCL,217.7,217.7,217.7,217.7,5100
659247,2020-05-13,SCL,234.02,234.02,234.02,234.02,300
659734,2020-05-14,SCL,251.57,251.57,250.0,250.0,200
660206,2020-05-15,SCL,264.98,264.98,264.98,264.98,100
661178,2020-05-19,SCL,274.99,274.99,250.0,261.38,600
661653,2020-05-20,SCL,274.99,274.99,260.0,266.9,400
662132,2020-05-21,SCL,255.0,255.0,246.89,246.89,800
662599,2020-05-28,SCL,264.99,264.99,264.99,264.99,100
663127,2020-05-29,SCL,245.12,269.99,245.12,269.99,400
663671,2020-06-01,SCL,249.75,249.75,249.75,249.75,1000
664173,2020-06-02,SCL,257.99,257.99,257.99,257.99,100
664675,2020-06-03,SCL,260.99,260.99,260.99,260.99,100
665157,2020-06-04,SCL,241.42,254.0,241.42,254.0,1500
665623,2020-06-05,SCL,235.0,235.0,234.96,234.97,1700
666120,2020-06-08,SCL,218.02,238.0,218.02,237.3,600
666621,2020-06-09,SCL,221.51,222.01,221.51,221.76,200
667135,2020-06-10,SCL,211.01,238.0,211.01,227.99,600
667649,2020-06-11,SCL,240.0,240.0,235.0,235.0,400
668133,2020-06-12,SCL,218.05,218.05,218.05,235.0,100
668633,2020-06-15,SCL,217.52,239.0,217.52,228.51,300
669148,2020-06-16,SCL,242.99,242.99,242.99,242.99,200
669671,2020-06-17,SCL,260.0,260.0,230.0,230.0,1200
