,Date,Symbol,Open,High,Low,Close,Volume
301021,2017-06-02,ZAHID,14.0,14.8,14.0,14.8,3500
301512,2017-06-05,ZAHID,15.0,15.65,15.0,15.15,5500
302007,2017-06-06,ZAHID,15.11,15.11,14.72,15.0,3500
302493,2017-06-07,ZAHID,14.92,14.92,14.91,14.91,5000
302983,2017-06-08,ZAHID,14.6,15.0,14.6,14.6,6000
303463,2017-06-09,ZAHID,14.61,14.61,14.3,14.3,1500
303946,2017-06-12,ZAHID,14.15,14.15,13.3,13.4,12000
304441,2017-06-13,ZAHID,13.8,14.4,13.8,14.4,5000
304927,2017-06-14,ZAHID,15.2,15.2,14.2,14.2,3500
305399,2017-06-15,ZAHID,14.4,14.5,14.4,14.5,3500
306312,2017-06-19,ZAHID,14.1,14.1,14.1,14.1,500
306797,2017-06-20,ZAHID,13.35,13.35,13.1,13.1,22500
307301,2017-06-21,ZAHID,13.5,13.65,13.5,13.65,1000
307801,2017-06-22,ZAHID,14.4,14.44,14.4,14.43,2000
309309,2017-07-03,ZAHID,13.44,13.44,13.43,13.43,2500
310243,2017-07-05,ZAHID,14.34,14.43,14.13,14.13,11000
310700,2017-07-06,ZAHID,13.5,13.5,13.44,13.46,2000
312532,2017-07-12,ZAHID,12.57,12.57,12.56,12.56,1000
312989,2017-07-13,ZAHID,13.39,13.44,13.39,13.44,1000
313442,2017-07-14,ZAHID,14.39,14.4,14.39,14.4,1000
316238,2017-07-24,ZAHID,14.15,15.4,14.15,14.81,26000
316731,2017-07-25,ZAHID,14.5,15.0,14.5,14.68,15000
317237,2017-07-26,ZAHID,14.91,14.92,14.91,14.92,1000
317735,2017-07-27,ZAHID,14.15,14.5,14.0,14.5,47500
318239,2017-07-28,ZAHID,13.5,15.0,13.5,14.34,17500
318756,2017-08-01,ZAHID,15.0,15.0,14.72,14.8,22000
319250,2017-08-02,ZAHID,15.25,15.7,15.0,15.12,33000
319751,2017-08-03,ZAHID,15.5,15.75,15.15,15.5,123500
320249,2017-08-04,ZAHID,16.44,16.44,16.0,16.07,44000
320739,2017-08-07,ZAHID,16.25,16.65,16.01,16.05,62500
321222,2017-08-08,ZAHID,16.11,16.6,15.5,15.57,74500
321703,2017-08-10,ZAHID,16.85,16.85,15.67,15.69,27000
322159,2017-08-11,ZAHID,16.24,16.24,15.9,15.9,2000
322635,2017-08-15,ZAHID,15.9,16.0,15.11,15.3,18000
323109,2017-08-16,ZAHID,15.01,15.65,15.0,15.65,5500
323568,2017-08-17,ZAHID,15.12,15.55,15.11,15.11,2000
325008,2017-08-22,ZAHID,14.11,14.11,14.11,14.11,10000
325521,2017-08-23,ZAHID,14.99,14.99,14.99,14.99,500
326041,2017-08-24,ZAHID,14.35,14.45,13.99,14.09,11500
326545,2017-08-25,ZAHID,13.98,14.73,13.52,13.59,11500
327039,2017-08-28,ZAHID,13.9,13.9,13.9,13.9,2500
327972,2017-08-30,ZAHID,14.0,14.0,14.0,14.0,500
329859,2017-09-06,ZAHID,14.4,14.4,14.2,14.2,3500
330327,2017-09-07,ZAHID,13.61,14.15,13.49,14.15,21500
330805,2017-09-08,ZAHID,14.3,14.35,13.71,13.71,3500
331282,2017-09-11,ZAHID,14.5,14.5,13.5,13.5,13500
331735,2017-09-12,ZAHID,13.71,13.71,13.71,13.71,500
332212,2017-09-13,ZAHID,14.15,14.2,14.0,14.0,4000
332692,2017-09-14,ZAHID,14.0,14.15,13.9,14.0,20500
333173,2017-09-15,ZAHID,14.0,14.1,13.95,14.1,8000
333638,2017-09-18,ZAHID,14.0,14.0,14.0,14.0,3500
334110,2017-09-19,ZAHID,14.15,14.49,13.8,14.38,15000
334595,2017-09-20,ZAHID,14.16,14.38,14.1,14.23,13500
335089,2017-09-21,ZAHID,14.49,14.65,14.0,14.27,28000
335576,2017-09-22,ZAHID,14.4,15.19,14.2,14.8,16000
336053,2017-09-25,ZAHID,15.3,15.3,14.51,14.58,13000
336551,2017-09-26,ZAHID,14.9,14.9,14.55,14.55,5000
337566,2017-09-28,ZAHID,15.35,15.35,14.9,15.0,4500
338064,2017-09-29,ZAHID,15.45,15.5,14.05,14.5,19500
339549,2017-09-06,ZAHID,14.4,14.4,14.2,14.2,3500
340017,2017-09-07,ZAHID,13.61,14.15,13.49,14.15,21500
340495,2017-09-08,ZAHID,14.3,14.35,13.71,13.71,3500
340972,2017-09-11,ZAHID,14.5,14.5,13.5,13.5,13500
341425,2017-09-12,ZAHID,13.71,13.71,13.71,13.71,500
341902,2017-09-13,ZAHID,14.15,14.2,14.0,14.0,4000
342382,2017-09-14,ZAHID,14.0,14.15,13.9,14.0,20500
342863,2017-09-15,ZAHID,14.0,14.1,13.95,14.1,8000
343328,2017-09-18,ZAHID,14.0,14.0,14.0,14.0,3500
343800,2017-09-19,ZAHID,14.15,14.49,13.8,14.38,15000
344285,2017-09-20,ZAHID,14.16,14.38,14.1,14.23,13500
344779,2017-09-21,ZAHID,14.49,14.65,14.0,14.27,28000
345266,2017-09-22,ZAHID,14.4,15.19,14.2,14.8,16000
345743,2017-09-25,ZAHID,15.3,15.3,14.51,14.58,13000
346241,2017-09-26,ZAHID,14.9,14.9,14.55,14.55,5000
347256,2017-09-28,ZAHID,15.35,15.35,14.9,15.0,4500
347754,2017-09-29,ZAHID,15.45,15.5,14.05,14.5,19500
348256,2017-10-02,ZAHID,14.5,14.5,14.4,14.4,6000
348738,2017-10-03,ZAHID,14.12,14.65,13.51,13.7,16500
349220,2017-10-04,ZAHID,13.03,14.0,13.03,14.0,2500
349712,2017-10-05,ZAHID,13.99,14.0,13.99,14.0,7000
350203,2017-10-06,ZAHID,13.6,13.65,13.6,13.63,3000
350689,2017-10-09,ZAHID,14.2,14.2,14.2,14.2,500
351167,2017-10-10,ZAHID,14.45,14.45,13.3,13.3,10500
351646,2017-10-11,ZAHID,13.5,13.9,13.5,13.6,16000
352126,2017-10-12,ZAHID,13.5,13.6,13.35,13.52,3500
352620,2017-10-13,ZAHID,13.0,13.0,12.6,12.8,2000
353097,2017-10-16,ZAHID,13.79,13.79,13.01,13.55,3500
353577,2017-10-17,ZAHID,13.9,13.99,13.9,13.9,2000
354535,2017-10-19,ZAHID,13.85,14.7,13.85,14.19,5500
355018,2017-10-20,ZAHID,14.4,14.51,13.72,13.86,14000
355487,2017-10-23,ZAHID,14.29,14.29,14.29,14.29,500
356489,2017-10-25,ZAHID,14.29,14.29,14.1,14.1,2000
358930,2017-11-01,ZAHID,14.5,14.65,14.0,14.03,15500
359404,2017-11-02,ZAHID,14.29,14.3,14.29,14.3,1500
360790,2017-11-07,ZAHID,14.25,14.55,13.6,13.68,8000
361259,2017-11-08,ZAHID,13.28,13.65,13.28,13.65,2000
361746,2017-11-09,ZAHID,14.08,14.25,13.6,14.25,9000
362230,2017-11-10,ZAHID,14.2,14.2,14.2,14.2,1500
362688,2017-11-13,ZAHID,13.71,13.71,13.71,13.71,500
363158,2017-11-14,ZAHID,14.0,14.0,14.0,14.0,500
364098,2017-11-16,ZAHID,14.8,14.8,14.0,14.0,1000
365978,2017-11-22,ZAHID,13.7,13.7,13.7,13.7,5000
366946,2017-11-24,ZAHID,13.75,13.75,13.75,13.75,1000
368817,2017-11-30,ZAHID,12.8,13.26,12.8,13.26,1000
369277,2017-12-04,ZAHID,14.0,14.0,14.0,14.0,1000
370679,2017-12-07,ZAHID,13.07,13.45,13.0,13.45,15500
371157,2017-12-08,ZAHID,13.2,13.29,13.1,13.12,10500
373947,2017-12-19,ZAHID,12.5,13.15,12.5,13.15,1500
375333,2017-12-22,ZAHID,13.2,13.2,13.01,13.01,2500
375803,2017-12-26,ZAHID,13.35,13.35,13.35,13.35,2000
376298,2017-12-27,ZAHID,12.8,12.8,12.76,12.78,2000
376799,2017-12-28,ZAHID,12.8,12.93,12.8,12.93,2000
377292,2017-12-29,ZAHID,12.93,13.29,12.93,13.29,2500
378231,2018-01-02,ZAHID,12.51,12.75,12.5,12.75,4500
378712,2018-01-03,ZAHID,12.6,12.6,12.6,12.6,1000
379650,2018-01-05,ZAHID,13.4,13.4,13.4,13.4,500
380142,2018-01-08,ZAHID,13.5,14.0,13.5,13.99,5500
380619,2018-01-09,ZAHID,13.08,13.89,13.06,13.89,6500
381104,2018-01-10,ZAHID,13.95,14.15,13.5,13.98,4000
382073,2018-01-12,ZAHID,13.5,13.8,13.4,13.8,9500
382993,2018-01-16,ZAHID,14.0,14.1,13.75,14.0,8000
383465,2018-01-17,ZAHID,14.0,14.05,14.0,14.0,30500
383950,2018-01-18,ZAHID,13.51,13.51,13.2,13.51,8000
384918,2018-01-22,ZAHID,14.0,14.1,14.0,14.05,21500
385451,2018-01-23,ZAHID,13.6,14.0,13.55,14.0,5000
385982,2018-01-24,ZAHID,13.6,13.8,13.6,13.8,3000
386508,2018-01-25,ZAHID,13.65,13.65,13.65,13.8,500
387544,2018-01-29,ZAHID,13.55,14.0,13.55,14.0,1500
389028,2018-02-01,ZAHID,13.6,13.6,13.5,13.5,16000
390024,2018-02-07,ZAHID,13.5,13.5,13.41,13.41,2000
391016,2018-02-09,ZAHID,13.2,13.2,13.2,13.2,1500
391497,2018-02-12,ZAHID,13.33,13.33,13.33,13.33,500
391966,2018-02-13,ZAHID,13.7,14.33,13.7,14.33,11000
392452,2018-02-14,ZAHID,13.8,13.8,13.75,13.75,2000
393935,2018-02-19,ZAHID,14.1,14.55,14.0,14.41,31000
394492,2018-02-20,ZAHID,14.48,14.48,14.48,14.48,500
396086,2018-02-23,ZAHID,13.75,13.75,13.75,13.75,500
397102,2018-02-27,ZAHID,13.45,13.95,13.45,13.95,2000
397604,2018-02-28,ZAHID,13.3,14.49,13.3,14.0,8500
398115,2018-03-01,ZAHID,14.89,14.89,14.4,14.4,3500
398616,2018-03-02,ZAHID,14.0,14.13,14.0,14.13,2000
399111,2018-03-05,ZAHID,14.05,14.05,14.05,14.05,500
399606,2018-03-06,ZAHID,14.49,14.89,14.49,14.8,95500
400101,2018-03-07,ZAHID,14.52,14.53,14.52,14.52,4000
400585,2018-03-08,ZAHID,14.15,14.51,14.15,14.51,4500
401067,2018-03-09,ZAHID,14.45,14.45,14.21,14.21,8500
402553,2018-03-14,ZAHID,14.5,15.21,14.5,15.21,35500
403062,2018-03-15,ZAHID,14.62,15.0,14.62,15.0,5000
403559,2018-03-16,ZAHID,15.05,15.05,15.0,15.01,2500
404054,2018-03-19,ZAHID,15.01,15.01,15.0,15.0,2000
404560,2018-03-20,ZAHID,15.05,16.0,15.05,15.97,22500
405075,2018-03-21,ZAHID,15.4,16.15,15.0,15.2,10000
406092,2018-03-26,ZAHID,15.65,15.95,15.65,15.95,2500
406645,2018-03-27,ZAHID,15.21,15.75,15.21,15.22,6500
408851,2018-04-02,ZAHID,15.21,15.22,15.2,15.2,3500
409366,2018-04-03,ZAHID,14.7,14.7,14.7,14.7,500
409886,2018-04-04,ZAHID,15.05,15.05,14.2,15.0,2500
410391,2018-04-05,ZAHID,14.99,15.05,14.99,15.01,17500
410891,2018-04-06,ZAHID,15.06,15.06,15.05,15.05,1500
411898,2018-04-10,ZAHID,15.13,15.13,15.0,15.0,2000
412412,2018-04-11,ZAHID,15.45,15.47,15.39,15.4,19500
412934,2018-04-12,ZAHID,15.6,16.0,15.45,15.45,5000
413442,2018-04-13,ZAHID,15.6,15.6,15.6,15.6,1000
413941,2018-04-16,ZAHID,15.2,15.2,15.2,15.2,500
414433,2018-04-17,ZAHID,15.1,15.1,15.1,15.1,1000
414939,2018-04-18,ZAHID,15.1,15.1,15.1,15.1,500
415447,2018-04-19,ZAHID,15.1,15.1,15.1,15.1,500
415953,2018-04-20,ZAHID,15.0,15.1,15.0,15.1,1000
417042,2018-04-25,ZAHID,15.45,15.7,15.3,15.57,7500
417618,2018-04-26,ZAHID,15.8,16.1,15.5,15.5,8500
418173,2018-04-27,ZAHID,15.7,16.3,15.7,15.88,5000
418732,2018-04-30,ZAHID,15.95,16.65,15.75,16.17,32500
419234,2018-05-02,ZAHID,16.4,16.5,16.4,16.5,2000
419740,2018-05-03,ZAHID,16.4,16.4,16.4,16.4,1000
422255,2018-05-10,ZAHID,16.0,16.0,15.42,15.42,1000
422755,2018-05-11,ZAHID,16.39,16.42,16.39,16.42,2000
423250,2018-05-14,ZAHID,16.99,16.99,16.99,16.99,1000
429156,2018-05-30,ZAHID,16.95,17.9,16.95,17.23,5000
429638,2018-05-31,ZAHID,16.25,16.25,16.25,16.25,1000
430563,2018-06-04,ZAHID,15.25,17.2,15.25,17.2,1000
431043,2018-06-05,ZAHID,16.25,16.25,16.2,16.2,2000
432021,2018-06-07,ZAHID,15.25,17.0,15.25,15.4,4000
432978,2018-06-12,ZAHID,16.4,16.4,16.4,16.4,500
434382,2018-06-19,ZAHID,16.25,16.3,16.01,16.01,2000
434859,2018-06-20,ZAHID,16.0,16.0,16.0,16.0,6000
435345,2018-06-21,ZAHID,15.91,15.91,15.8,15.8,1500
436313,2018-06-25,ZAHID,15.5,15.9,14.8,14.8,5000
436861,2018-06-26,ZAHID,15.5,15.5,15.5,15.5,500
437418,2018-06-27,ZAHID,14.6,16.0,14.6,16.0,1500
437976,2018-06-28,ZAHID,16.0,16.0,16.0,16.0,1500
438520,2018-06-29,ZAHID,16.0,16.0,16.0,16.0,1500
439508,2018-07-03,ZAHID,15.6,15.6,15.6,15.6,1000
440903,2018-07-06,ZAHID,14.6,16.5,14.6,16.5,2500
442308,2018-07-11,ZAHID,16.0,16.0,15.5,15.83,1500
444209,2018-07-18,ZAHID,15.0,15.0,15.0,15.0,3500
446226,2018-07-24,ZAHID,16.0,16.0,15.99,16.0,10000
447304,2018-07-27,ZAHID,16.0,16.02,16.0,16.02,4500
447866,2018-07-30,ZAHID,16.15,16.15,16.15,16.15,500
450372,2018-08-06,ZAHID,16.5,16.5,16.5,16.5,3000
451355,2018-08-08,ZAHID,16.0,16.9,16.0,16.9,1000
451861,2018-08-09,ZAHID,16.99,17.0,16.99,17.0,3500
452375,2018-08-10,ZAHID,17.0,17.0,16.4,16.96,5500
452870,2018-08-13,ZAHID,17.0,17.0,17.0,17.0,2000
453359,2018-08-15,ZAHID,16.5,16.5,16.5,16.5,1000
453852,2018-08-16,ZAHID,16.2,16.2,16.2,16.2,500
456334,2018-08-28,ZAHID,16.1,16.1,16.1,16.1,500
456897,2018-08-29,ZAHID,16.25,16.25,16.0,16.02,12000
457446,2018-08-30,ZAHID,15.55,15.55,15.55,15.55,2000
457996,2018-08-31,ZAHID,0.0,15.55,15.55,15.55,2000
458541,2018-09-04,ZAHID,15.4,15.4,15.4,15.4,2000
460499,2018-09-10,ZAHID,15.01,15.01,15.01,15.01,500
460981,2018-09-11,ZAHID,14.3,15.5,14.3,15.5,5000
463880,2018-09-19,ZAHID,16.49,16.49,16.0,16.0,1500
465990,2018-09-27,ZAHID,16.5,16.5,16.0,16.11,14000
468994,2018-10-05,ZAHID,15.25,15.25,15.11,15.11,1500
469497,2018-10-08,ZAHID,14.11,14.11,14.11,14.11,1500
470005,2018-10-09,ZAHID,13.11,13.12,13.11,13.11,19500
471975,2018-10-15,ZAHID,12.12,12.12,12.12,12.12,2000
475049,2018-10-23,ZAHID,12.77,12.77,12.77,12.77,1000
475627,2018-10-24,ZAHID,13.77,13.77,13.77,13.77,2500
476800,2018-10-26,ZAHID,13.5,14.77,13.5,14.26,2000
478438,2018-10-31,ZAHID,13.7,13.7,13.7,13.7,3000
478948,2018-11-01,ZAHID,14.7,14.7,14.0,14.2,4000
480443,2018-11-07,ZAHID,14.46,14.46,14.46,14.46,1000
480945,2018-11-08,ZAHID,15.44,15.44,15.44,15.44,500
481446,2018-11-09,ZAHID,15.5,16.0,15.5,15.5,4000
481942,2018-11-12,ZAHID,16.0,16.5,15.01,16.0,48500
482445,2018-11-13,ZAHID,15.5,15.5,15.5,16.0,1000
482950,2018-11-14,ZAHID,16.5,16.5,15.55,15.84,2500
483460,2018-11-15,ZAHID,15.89,15.89,15.89,15.89,500
484469,2018-11-19,ZAHID,15.5,15.5,15.5,15.5,1000
484971,2018-11-20,ZAHID,15.0,15.0,15.0,15.5,4000
485471,2018-11-22,ZAHID,15.0,15.0,15.0,15.0,6500
486990,2018-11-27,ZAHID,15.0,15.0,15.0,15.0,1000
490675,2018-12-06,ZAHID,0.0,15.0,15.0,15.0,5000
492627,2018-12-12,ZAHID,14.02,14.02,14.01,14.01,2000
493110,2018-12-13,ZAHID,14.5,14.5,14.5,14.5,1000
493590,2018-12-14,ZAHID,14.4,14.4,14.4,14.4,500
494975,2018-12-19,ZAHID,14.01,14.01,13.8,13.94,1500
495449,2018-12-20,ZAHID,14.0,14.0,14.0,14.0,1500
497450,2018-12-27,ZAHID,14.0,14.0,14.0,14.0,500
500398,2019-01-04,ZAHID,14.0,15.0,14.0,15.0,56500
500862,2019-01-07,ZAHID,14.5,15.5,14.0,15.5,30500
502797,2019-01-11,ZAHID,15.49,15.49,15.49,15.49,23500
506189,2019-01-22,ZAHID,15.4,15.4,15.4,15.4,500
507290,2019-01-24,ZAHID,15.1,15.1,15.0,15.0,20000
507820,2019-01-25,ZAHID,15.8,16.0,15.8,16.0,61500
508332,2019-01-28,ZAHID,17.0,17.0,15.81,16.0,88000
508798,2019-01-29,ZAHID,15.6,16.0,15.6,16.0,1500
511764,2019-02-07,ZAHID,15.97,15.98,15.97,15.98,1500
512244,2019-02-08,ZAHID,16.0,16.0,16.0,16.0,500
512711,2019-02-11,ZAHID,16.0,16.0,15.5,15.5,5500
513174,2019-02-12,ZAHID,15.21,15.21,15.2,15.2,1000
515543,2019-02-19,ZAHID,15.0,15.0,15.0,15.0,500
517622,2019-02-25,ZAHID,15.88,15.93,15.88,15.93,1000
518104,2019-02-26,ZAHID,16.25,16.25,15.01,15.01,1000
518609,2019-02-27,ZAHID,14.3,15.0,14.3,15.0,9000
519111,2019-02-28,ZAHID,15.0,15.5,15.0,15.5,13000
519603,2019-03-01,ZAHID,14.5,15.4,14.5,15.4,15000
520087,2019-03-04,ZAHID,15.1,15.1,15.0,15.0,16500
520578,2019-03-05,ZAHID,14.2,14.75,14.2,14.75,8000
521079,2019-03-06,ZAHID,13.77,15.75,13.75,15.55,99000
521572,2019-03-07,ZAHID,15.9,15.9,15.9,15.9,500
522541,2019-03-11,ZAHID,15.12,15.12,15.06,15.06,3000
523018,2019-03-12,ZAHID,15.05,15.05,15.05,15.05,1000
527787,2019-03-26,ZAHID,14.11,14.11,14.1,14.1,2000
529397,2019-03-29,ZAHID,13.9,13.9,13.9,13.9,1000
530857,2019-04-03,ZAHID,13.0,13.6,12.9,13.13,33000
531331,2019-04-04,ZAHID,12.7,12.7,12.55,12.55,1000
531811,2019-04-05,ZAHID,12.8,13.0,12.8,13.0,1500
533260,2019-04-10,ZAHID,12.3,12.75,12.2,12.42,15500
534223,2019-04-12,ZAHID,12.31,13.3,12.31,13.3,3000
534708,2019-04-15,ZAHID,12.99,12.99,12.99,12.99,500
535680,2019-04-17,ZAHID,12.3,13.0,12.3,13.0,1500
537593,2019-04-23,ZAHID,12.2,12.6,12.0,12.0,1500
538668,2019-04-25,ZAHID,13.0,13.0,13.0,13.0,4000
539196,2019-04-26,ZAHID,13.8,13.8,13.8,13.8,500
539743,2019-04-29,ZAHID,13.8,13.8,13.8,13.8,500
542518,2019-05-08,ZAHID,12.8,12.8,12.8,12.8,2000
543414,2019-05-10,ZAHID,11.81,11.81,11.81,11.81,500
545266,2019-05-16,ZAHID,12.81,12.81,12.81,12.81,500
546222,2019-05-20,ZAHID,13.81,13.81,13.81,13.81,500
546696,2019-05-21,ZAHID,12.81,12.81,12.81,12.81,1000
547182,2019-05-22,ZAHID,13.81,13.81,13.81,13.81,500
549157,2019-05-28,ZAHID,12.81,12.81,12.81,12.81,1000
551195,2019-06-10,ZAHID,12.0,12.0,12.0,12.0,500
554500,2019-06-19,ZAHID,13.0,13.0,13.0,13.0,500
558089,2019-06-28,ZAHID,12.5,12.5,12.5,12.5,1000
561755,2019-07-11,ZAHID,13.15,13.15,13.15,13.15,500
562195,2019-07-12,ZAHID,13.06,13.06,13.06,13.06,500
564902,2019-07-22,ZAHID,13.0,13.49,13.0,13.49,3000
565420,2019-07-23,ZAHID,0.0,13.3786,13.3786,13.3786,0
566949,2019-07-26,ZAHID,14.37,14.37,14.37,14.37,500
567457,2019-07-29,ZAHID,15.23,15.23,15.23,15.23,500
568346,2019-07-31,ZAHID,15.98,15.98,15.98,15.98,500
568800,2019-08-02,ZAHID,14.32,14.32,14.32,14.32,1000
569241,2019-08-05,ZAHID,13.32,13.32,13.32,13.32,500
569685,2019-08-06,ZAHID,12.35,13.32,12.32,13.0,46500
570583,2019-08-08,ZAHID,13.0,13.0,13.0,13.0,1500
571915,2019-08-19,ZAHID,12.1,12.15,12.1,12.15,2000
572410,2019-08-20,ZAHID,11.51,11.51,11.51,11.51,500
572894,2019-08-21,ZAHID,12.51,12.51,12.51,12.51,5000
573382,2019-08-22,ZAHID,13.51,13.51,13.5,13.5,1500
573875,2019-08-23,ZAHID,14.49,14.49,13.5,13.5,1000
574348,2019-08-26,ZAHID,14.46,14.46,14.46,14.46,500
575898,2019-08-29,ZAHID,15.43,15.43,15.43,15.43,500
576917,2019-09-02,ZAHID,0.0,14.817,14.817,14.817,0
577362,2019-09-03,ZAHID,13.82,14.76,13.82,14.76,1500
577809,2019-09-04,ZAHID,0.0,13.9752,13.9752,13.9752,0
578259,2019-09-05,ZAHID,0.0,13.4778,13.4778,13.4778,0
578691,2019-09-06,ZAHID,12.48,12.48,12.48,12.48,3000
579123,2019-09-11,ZAHID,11.48,11.48,11.48,11.48,500
579587,2019-09-12,ZAHID,10.51,10.51,10.51,10.51,500
580041,2019-09-13,ZAHID,9.56,9.56,9.56,9.56,500
581902,2019-09-19,ZAHID,10.56,10.56,10.56,10.56,500
582363,2019-09-20,ZAHID,11.56,11.56,11.56,11.56,500
582824,2019-09-23,ZAHID,10.57,10.57,10.57,10.57,500
583334,2019-09-24,ZAHID,0.0,11.57,11.57,11.57,0
583848,2019-09-25,ZAHID,12.56,12.56,12.56,12.56,500
586841,2019-10-03,ZAHID,13.56,13.56,13.56,13.56,1500
587338,2019-10-04,ZAHID,14.56,14.56,14.56,14.56,500
587852,2019-10-07,ZAHID,14.56,14.56,14.56,14.56,500
594841,2019-10-28,ZAHID,14.71,14.71,14.69,14.71,76000
595309,2019-10-29,ZAHID,15.65,15.71,15.5,15.71,11500
596244,2019-10-31,ZAHID,16.69,16.69,15.7,15.7,1500
596721,2019-11-01,ZAHID,15.19,15.19,15.19,15.19,500
598179,2019-11-06,ZAHID,15.7,16.0,15.7,15.87,2000
598672,2019-11-07,ZAHID,15.87,16.0,15.87,16.0,45500
599167,2019-11-08,ZAHID,16.4,16.5,16.0,16.48,21500
599655,2019-11-11,ZAHID,16.49,17.48,16.49,16.74,2000
600166,2019-11-12,ZAHID,16.5,16.5,16.4,16.49,5500
601174,2019-11-14,ZAHID,17.4,17.4,17.4,17.4,500
602222,2019-11-18,ZAHID,18.4,18.4,17.5,17.5,1000
602744,2019-11-19,ZAHID,18.5,18.5,16.6,17.95,3000
603253,2019-11-20,ZAHID,17.99,18.9,17.99,18.75,232000
603755,2019-11-21,ZAHID,17.76,17.76,17.75,17.75,1000
604252,2019-11-22,ZAHID,16.76,16.76,16.75,16.75,2000
604750,2019-11-25,ZAHID,17.7,17.75,17.5,17.5,6000
605302,2019-11-26,ZAHID,17.5,17.5,17.5,17.5,500
605844,2019-11-27,ZAHID,18.5,18.5,18.48,18.5,123000
606966,2019-11-29,ZAHID,19.0,19.5,17.5,19.47,114000
607553,2019-12-02,ZAHID,19.99,20.0,19.99,20.0,1000
608072,2019-12-03,ZAHID,19.02,19.02,19.01,19.01,1500
608588,2019-12-04,ZAHID,18.76,18.76,18.76,18.76,500
609111,2019-12-05,ZAHID,18.51,18.51,18.51,18.51,500
609622,2019-12-06,ZAHID,19.34,19.51,19.01,19.51,21000
610631,2019-12-10,ZAHID,19.01,19.01,19.01,19.01,500
611123,2019-12-11,ZAHID,19.45,20.01,18.1,19.67,186500
611619,2019-12-12,ZAHID,19.99,20.0,19.99,20.0,11000
612127,2019-12-16,ZAHID,19.6,19.6,19.6,19.6,500
613119,2019-12-18,ZAHID,20.49,20.49,19.65,19.65,1500
613604,2019-12-19,ZAHID,18.65,18.65,18.65,18.65,2000
614066,2019-12-20,ZAHID,19.0,19.0,19.0,19.0,500
615053,2019-12-24,ZAHID,18.01,18.99,18.01,18.99,2000
615581,2019-12-26,ZAHID,18.51,18.51,18.51,18.51,500
616121,2019-12-27,ZAHID,19.45,19.51,19.45,19.51,13000
617137,2020-01-02,ZAHID,17.76,17.76,17.76,17.76,500
617619,2020-01-03,ZAHID,18.7,18.76,18.7,18.76,3500
620519,2020-01-13,ZAHID,17.76,18.5,17.76,18.5,1000
621006,2020-01-14,ZAHID,18.85,19.0,18.85,19.0,12000
621500,2020-01-15,ZAHID,19.5,20.0,19.5,20.0,67500
621973,2020-01-16,ZAHID,20.5,21.0,20.5,20.74,39500
622455,2020-01-17,ZAHID,21.0,21.05,21.0,21.03,3500
623399,2020-01-21,ZAHID,20.25,20.25,20.25,20.25,500
624822,2020-01-27,ZAHID,0.0,20.25,20.25,20.25,2500
625342,2020-01-28,ZAHID,19.7,19.7,19.6,19.6,1000
625874,2020-01-29,ZAHID,19.9,19.95,19.79,19.85,9500
626393,2020-01-30,ZAHID,19.8,20.85,19.8,20.0,5000
627427,2020-02-03,ZAHID,20.0,20.0,20.0,20.0,6500
627901,2020-02-04,ZAHID,20.0,20.0,20.0,20.0,5500
628373,2020-02-06,ZAHID,20.02,20.02,19.5,19.5,4500
628840,2020-02-07,ZAHID,18.51,18.51,18.33,18.33,1000
630718,2020-02-13,ZAHID,0.0,17.4,17.4,18.33,7000
634903,2020-02-26,ZAHID,17.15,17.15,17.14,17.14,20000
635429,2020-02-27,ZAHID,16.1,16.6,16.03,16.6,4000
635963,2020-03-02,ZAHID,16.5,17.9,16.42,17.55,34500
636455,2020-03-03,ZAHID,17.5,18.77,17.5,18.0,21000
636932,2020-03-04,ZAHID,18.5,18.5,18.5,18.5,500
637414,2020-03-05,ZAHID,17.3,19.5,17.21,19.5,21000
637898,2020-03-06,ZAHID,18.26,18.65,18.14,18.14,2000
638373,2020-03-09,ZAHID,17.01,17.5,17.01,17.5,1500
638860,2020-03-10,ZAHID,17.55,17.55,17.55,17.55,500
639338,2020-03-11,ZAHID,16.8,16.8,16.75,16.75,2000
639797,2020-03-12,ZAHID,17.89,17.89,17.8,17.85,1000
640263,2020-03-13,ZAHID,17.0,17.0,17.0,17.0,500
641685,2020-03-18,ZAHID,15.73,16.89,15.73,16.12,51500
642164,2020-03-19,ZAHID,15.01,15.01,14.92,14.92,6000
644022,2020-03-26,ZAHID,13.82,13.82,13.82,13.82,2000
645025,2020-04-01,ZAHID,17.0,17.05,17.0,17.05,1000
645516,2020-04-02,ZAHID,17.89,17.89,17.89,17.89,500
645997,2020-04-03,ZAHID,17.5,17.5,17.5,17.5,2000
646471,2020-04-06,ZAHID,18.0,18.0,17.0,17.22,5500
647395,2020-04-08,ZAHID,18.25,18.25,18.0,18.0,8000
647862,2020-04-09,ZAHID,18.45,18.5,18.45,18.5,8000
648330,2020-04-10,ZAHID,18.25,18.4,18.25,18.4,4000
649738,2020-04-15,ZAHID,17.1,17.1,17.05,17.1,16500
650695,2020-04-17,ZAHID,17.99,17.99,17.99,17.99,500
652258,2020-04-22,ZAHID,16.65,16.65,16.65,16.65,1000
654271,2020-04-28,ZAHID,17.0,17.89,17.0,17.89,30000
654740,2020-04-29,ZAHID,18.99,19.23,18.99,19.23,8500
655727,2020-05-04,ZAHID,20.3,20.3,18.0,19.0,6000
