,Date,Symbol,Open,High,Low,Close,Volume
369253,2017-12-04,SERF,5.3,5.5,4.95,4.99,72500
369709,2017-12-05,SERF,4.9,5.0,4.83,4.95,11500
370188,2017-12-06,SERF,5.0,5.0,4.82,4.98,28000
370659,2017-12-07,SERF,5.44,4.98,4.85,4.85,5500
371135,2017-12-08,SERF,4.8,4.87,4.63,4.69,26500
371610,2017-12-11,SERF,4.53,4.53,4.4,4.4,24000
372078,2017-12-12,SERF,4.0,4.15,4.0,4.15,6500
372550,2017-12-13,SERF,4.78,4.79,4.4,4.48,24500
373009,2017-12-14,SERF,4.5,4.5,4.05,4.16,32500
373466,2017-12-15,SERF,4.2,4.49,4.13,4.38,3500
373927,2017-12-19,SERF,4.0,4.0,4.0,4.0,2500
374376,2017-12-20,SERF,4.0,4.15,3.95,4.1,8000
374838,2017-12-21,SERF,3.55,3.7,3.1,3.35,198000
375312,2017-12-22,SERF,3.31,3.65,3.1,3.49,34500
375787,2017-12-26,SERF,3.75,4.15,3.75,3.8,36500
376277,2017-12-27,SERF,3.99,4.5,3.99,4.41,194500
376784,2017-12-28,SERF,4.74,4.88,4.35,4.58,33500
377270,2017-12-29,SERF,4.5,4.5,4.3,4.5,57000
377756,2018-01-01,SERF,4.25,4.4,3.8,4.08,32500
378208,2018-01-02,SERF,4.07,4.07,3.9,4.0,12000
378691,2018-01-03,SERF,4.01,4.05,3.8,4.05,13500
379153,2018-01-04,SERF,3.9,3.92,3.9,3.92,2000
379627,2018-01-05,SERF,4.3,4.35,4.3,4.34,8000
380117,2018-01-08,SERF,4.49,4.49,4.15,4.35,26500
380600,2018-01-09,SERF,4.15,4.39,4.06,4.39,6000
381078,2018-01-10,SERF,4.25,4.67,4.25,4.64,54000
381571,2018-01-11,SERF,4.64,4.88,4.41,4.51,65000
382054,2018-01-12,SERF,4.25,4.49,4.1,4.35,85500
382517,2018-01-15,SERF,4.17,4.35,4.02,4.25,54500
382972,2018-01-16,SERF,4.11,4.11,4.07,4.09,11500
383439,2018-01-17,SERF,4.01,4.3,4.0,4.24,53000
383928,2018-01-18,SERF,4.25,4.74,4.1,4.59,237500
384399,2018-01-19,SERF,4.6,4.84,4.6,4.79,126000
384895,2018-01-22,SERF,4.75,4.8,4.51,4.66,45000
385430,2018-01-23,SERF,4.65,4.73,4.6,4.6,11500
385962,2018-01-24,SERF,4.62,4.7,4.35,4.41,30000
386489,2018-01-25,SERF,4.42,5.41,4.41,4.77,149000
387007,2018-01-26,SERF,4.65,5.15,4.6,4.68,263500
387522,2018-01-29,SERF,4.65,4.75,4.51,4.51,56500
388018,2018-01-30,SERF,4.41,4.42,4.16,4.24,43500
388504,2018-01-31,SERF,4.3,4.3,4.21,4.23,16000
389006,2018-02-01,SERF,4.39,4.4,4.21,4.26,25500
389500,2018-02-06,SERF,4.06,4.35,4.05,4.26,42500
389998,2018-02-07,SERF,4.27,4.3,4.27,4.29,2000
390503,2018-02-08,SERF,4.7,4.7,4.36,4.4,10000
390994,2018-02-09,SERF,4.31,4.68,4.12,4.54,11000
391475,2018-02-12,SERF,4.83,4.83,4.31,4.41,16000
391944,2018-02-13,SERF,4.49,4.5,4.03,4.06,61500
392429,2018-02-14,SERF,4.1,4.1,3.9,3.96,185500
392930,2018-02-15,SERF,3.99,4.0,3.9,3.91,45000
393424,2018-02-16,SERF,3.76,3.99,3.5,3.66,26500
393916,2018-02-19,SERF,3.99,4.49,3.9,3.97,645500
394474,2018-02-20,SERF,3.77,3.77,3.52,3.75,84500
394996,2018-02-21,SERF,3.8,3.87,3.65,3.83,8500
395527,2018-02-22,SERF,3.4,3.94,3.4,3.93,58500
396067,2018-02-23,SERF,3.55,3.94,3.55,3.6,29000
396602,2018-02-26,SERF,3.52,3.65,3.43,3.51,115000
397082,2018-02-27,SERF,3.51,3.51,3.3,3.5,96000
397581,2018-02-28,SERF,3.4,3.66,3.37,3.6,31000
398092,2018-03-01,SERF,3.5,3.58,3.5,3.55,10000
398594,2018-03-02,SERF,3.72,3.72,3.72,3.72,500
399090,2018-03-05,SERF,3.36,3.75,3.36,3.45,18500
399581,2018-03-06,SERF,3.47,3.7,3.38,3.6,26500
400079,2018-03-07,SERF,3.69,3.7,3.69,3.7,1000
400564,2018-03-08,SERF,3.67,3.67,3.67,3.67,1000
401047,2018-03-09,SERF,3.46,3.5,3.45,3.46,9000
401543,2018-03-12,SERF,3.69,3.75,3.6,3.7,40000
402022,2018-03-13,SERF,3.98,4.0,3.7,3.82,16000
402528,2018-03-14,SERF,3.97,4.7,3.95,4.18,908500
403040,2018-03-15,SERF,4.2,4.49,4.1,4.35,156500
403539,2018-03-16,SERF,4.67,4.8,4.11,4.43,459000
404033,2018-03-19,SERF,4.5,4.7,4.16,4.48,151500
404535,2018-03-20,SERF,4.56,4.61,4.45,4.46,163000
405050,2018-03-21,SERF,4.65,4.8,4.35,4.39,92500
405569,2018-03-22,SERF,4.32,4.45,4.32,4.44,16000
406073,2018-03-26,SERF,4.71,4.71,4.3,4.5,47000
406621,2018-03-27,SERF,4.45,4.45,4.01,4.21,176500
407171,2018-03-28,SERF,4.14,4.2,4.14,4.2,8000
407721,2018-03-29,SERF,4.03,4.2,4.03,4.04,40500
408283,2018-03-30,SERF,4.06,4.3,4.05,4.1,12500
408831,2018-04-02,SERF,4.22,4.22,4.0,4.1,15000
409346,2018-04-03,SERF,4.08,4.08,3.9,4.08,14000
409864,2018-04-04,SERF,4.0,4.2,3.8,4.06,132500
410372,2018-04-05,SERF,3.92,4.0,3.92,3.95,28500
410871,2018-04-06,SERF,4.0,4.15,3.88,4.07,14000
411373,2018-04-09,SERF,4.05,4.3,4.05,4.14,84500
411875,2018-04-10,SERF,4.26,4.61,4.26,4.55,363500
412386,2018-04-11,SERF,4.8,5.55,4.55,5.55,1160000
412909,2018-04-12,SERF,5.9,6.32,5.72,6.05,1378000
413420,2018-04-13,SERF,6.15,6.15,5.31,5.62,343000
413920,2018-04-16,SERF,5.62,5.9,5.01,5.27,130500
414414,2018-04-17,SERF,5.0,5.25,5.0,5.05,102500
414920,2018-04-18,SERF,5.1,5.1,4.93,4.98,16000
415424,2018-04-19,SERF,4.87,4.87,4.5,4.73,151500
415931,2018-04-20,SERF,4.9,4.9,4.6,4.65,27000
416440,2018-04-24,SERF,5.05,5.39,4.9,5.01,149500
417015,2018-04-25,SERF,5.07,5.08,4.7,4.71,81500
417590,2018-04-26,SERF,4.89,5.0,4.85,4.94,103000
418150,2018-04-27,SERF,5.05,5.05,4.7,4.73,140500
418714,2018-04-30,SERF,4.85,4.94,4.5,4.59,83500
419212,2018-05-02,SERF,4.79,4.79,4.6,4.67,7000
419718,2018-05-03,SERF,4.7,4.7,4.58,4.6,10500
420213,2018-05-04,SERF,4.54,4.54,4.31,4.38,55000
420724,2018-05-07,SERF,4.3,4.5,4.3,4.34,46500
421219,2018-05-08,SERF,4.25,4.4,4.2,4.27,26000
421719,2018-05-09,SERF,4.3,4.45,4.0,4.15,43000
422234,2018-05-10,SERF,4.25,4.4,4.1,4.11,83500
422734,2018-05-11,SERF,4.05,4.08,3.9,3.97,50500
423234,2018-05-14,SERF,3.7,3.89,3.7,3.7,30500
423711,2018-05-15,SERF,4.3,4.3,3.63,3.9,43500
424197,2018-05-16,SERF,3.8,4.2,3.8,4.1,6000
424652,2018-05-17,SERF,4.1,4.1,3.9,3.9,4500
425097,2018-05-18,SERF,4.0,4.0,4.0,4.0,1000
425550,2018-05-21,SERF,3.8,3.8,3.78,3.8,38000
426072,2018-05-22,SERF,3.85,4.0,3.85,3.99,28500
426603,2018-05-23,SERF,4.0,4.1,4.0,4.03,83000
427139,2018-05-24,SERF,3.95,4.1,3.95,4.0,20500
427650,2018-05-25,SERF,4.4,4.49,4.0,4.0,17000
428169,2018-05-28,SERF,4.0,4.25,4.0,4.11,12500
428652,2018-05-29,SERF,4.0,4.18,4.0,4.14,35000
429139,2018-05-30,SERF,4.32,4.32,4.05,4.07,25500
429620,2018-05-31,SERF,4.05,4.06,4.0,4.01,13000
430087,2018-06-01,SERF,4.23,4.23,4.01,4.06,45000
430546,2018-06-04,SERF,4.05,4.2,4.0,4.2,11000
431023,2018-06-05,SERF,4.05,4.17,4.05,4.07,2500
431513,2018-06-06,SERF,3.9,4.15,3.9,4.0,18000
432000,2018-06-07,SERF,4.01,4.13,3.9,3.9,32000
432485,2018-06-11,SERF,3.85,3.95,3.85,3.87,26000
432958,2018-06-12,SERF,0.0,3.87,3.87,3.87,3000
433436,2018-06-13,SERF,3.85,3.85,3.85,3.85,2000
433909,2018-06-14,SERF,3.91,3.91,3.91,3.91,15000
434843,2018-06-20,SERF,3.9,3.9,3.9,3.9,4000
435326,2018-06-21,SERF,4.19,4.19,3.66,3.8,16000
435804,2018-06-22,SERF,3.76,3.76,3.75,3.75,2000
436293,2018-06-25,SERF,3.75,3.75,3.6,3.61,35500
436840,2018-06-26,SERF,3.61,3.8,3.6,3.61,43000
437394,2018-06-27,SERF,3.65,3.78,3.6,3.6,17500
437957,2018-06-28,SERF,3.7,3.8,3.7,3.8,19500
438499,2018-06-29,SERF,3.7,3.7,3.7,3.7,3500
439031,2018-07-02,SERF,3.6,3.71,3.6,3.7,7500
439952,2018-07-04,SERF,3.65,3.65,3.55,3.55,35500
440430,2018-07-05,SERF,3.6,3.6,3.6,3.6,1000
440889,2018-07-06,SERF,3.6,3.7,3.6,3.7,5000
441348,2018-07-09,SERF,3.5,3.5,3.25,3.48,28000
441818,2018-07-10,SERF,3.45,3.5,3.42,3.5,30000
442292,2018-07-11,SERF,3.97,3.97,3.97,3.97,500
442759,2018-07-12,SERF,3.6,3.6,3.6,3.6,4500
443227,2018-07-13,SERF,3.98,3.98,3.98,3.98,500
443702,2018-07-17,SERF,3.5,3.7,3.5,3.6,3500
444187,2018-07-18,SERF,3.9,3.9,3.55,3.82,31500
444713,2018-07-19,SERF,3.73,3.85,3.55,3.75,62500
445204,2018-07-20,SERF,3.65,3.72,3.55,3.7,15000
445678,2018-07-23,SERF,3.63,3.7,3.62,3.66,19000
446206,2018-07-24,SERF,3.89,3.89,3.75,3.76,17500
446756,2018-07-26,SERF,4.0,4.0,4.0,4.0,5000
447288,2018-07-27,SERF,4.0,4.14,3.81,4.01,7000
447842,2018-07-30,SERF,4.02,4.6,4.02,4.43,83500
448354,2018-07-31,SERF,4.3,4.5,4.21,4.5,36500
448867,2018-08-01,SERF,4.55,5.0,4.3,4.93,124000
449368,2018-08-02,SERF,5.0,5.0,4.46,4.51,69500
449858,2018-08-03,SERF,4.5,4.65,4.31,4.5,40000
450353,2018-08-06,SERF,4.3,4.4,4.2,4.4,35500
450850,2018-08-07,SERF,4.85,4.85,4.4,4.4,12000
451337,2018-08-08,SERF,4.4,4.4,4.3,4.36,47500
451836,2018-08-09,SERF,4.58,4.65,4.39,4.46,121500
452351,2018-08-10,SERF,4.4,4.45,4.4,4.41,25000
452849,2018-08-13,SERF,4.4,4.44,4.35,4.44,7000
453344,2018-08-15,SERF,4.4,4.4,4.25,4.26,15500
453831,2018-08-16,SERF,4.16,4.16,4.11,4.11,3000
454323,2018-08-17,SERF,4.38,4.38,4.38,4.38,500
454806,2018-08-20,SERF,4.1,4.2,4.0,4.19,18500
455285,2018-08-24,SERF,4.49,4.49,4.49,4.49,500
455763,2018-08-27,SERF,4.1,4.35,4.1,4.35,15500
456315,2018-08-28,SERF,4.2,4.2,4.06,4.15,16000
456876,2018-08-29,SERF,4.19,4.19,3.95,4.0,33000
457425,2018-08-30,SERF,4.0,4.1,4.0,4.02,6000
457980,2018-08-31,SERF,4.05,4.29,4.0,4.17,20000
458519,2018-09-04,SERF,4.39,4.39,4.11,4.11,1000
459006,2018-09-05,SERF,4.06,4.1,4.06,4.09,3000
459494,2018-09-06,SERF,4.1,4.1,4.0,4.0,17000
459985,2018-09-07,SERF,3.9,3.9,3.9,3.9,1000
460481,2018-09-10,SERF,3.62,3.89,3.6,3.89,7000
460959,2018-09-11,SERF,3.66,4.29,3.65,4.2,33500
461439,2018-09-12,SERF,4.05,4.05,4.02,4.05,16000
461922,2018-09-13,SERF,4.05,4.2,4.01,4.01,7500
462409,2018-09-14,SERF,4.1,4.1,4.1,4.1,500
462895,2018-09-17,SERF,3.85,3.85,3.55,3.71,12500
463373,2018-09-18,SERF,3.61,4.0,3.61,3.99,18000
463862,2018-09-19,SERF,4.0,4.0,3.9,3.96,9000
464340,2018-09-24,SERF,3.91,3.91,3.91,3.91,1500
464882,2018-09-25,SERF,3.85,3.9,3.71,3.88,28000
465424,2018-09-26,SERF,4.0,4.0,3.81,3.81,7000
465970,2018-09-27,SERF,3.76,3.89,3.75,3.8,21500
466515,2018-09-28,SERF,3.65,3.79,3.4,3.49,71500
467054,2018-10-01,SERF,3.6,3.95,3.6,3.71,16000
467531,2018-10-02,SERF,3.5,3.7,3.5,3.7,7000
468012,2018-10-03,SERF,3.7,3.99,3.51,3.59,12500
468490,2018-10-04,SERF,3.75,3.99,3.4,3.52,12500
468977,2018-10-05,SERF,3.41,3.6,3.05,3.2,100500
469478,2018-10-08,SERF,3.25,3.85,3.15,3.29,13500
469983,2018-10-09,SERF,3.2,3.3,3.11,3.3,8500
470489,2018-10-10,SERF,3.3,3.48,3.3,3.48,6500
470978,2018-10-11,SERF,3.21,3.35,3.21,3.31,6000
471469,2018-10-12,SERF,3.2,4.3,3.0,3.08,55500
471956,2018-10-15,SERF,0.0,3.08,3.08,3.08,2000
472451,2018-10-16,SERF,3.36,3.36,3.0,3.09,2500
472954,2018-10-17,SERF,3.1,3.55,3.1,3.3,11500
473457,2018-10-18,SERF,3.4,3.48,3.3,3.35,15500
473960,2018-10-19,SERF,3.1,3.5,3.1,3.44,9500
474473,2018-10-22,SERF,3.6,3.69,3.32,3.37,12500
475030,2018-10-23,SERF,3.17,3.39,3.17,3.3,25000
475600,2018-10-24,SERF,3.5,3.65,3.46,3.48,24000
476198,2018-10-25,SERF,3.48,3.55,3.41,3.48,15500
476781,2018-10-26,SERF,3.32,3.5,3.3,3.5,22000
477362,2018-10-29,SERF,3.5,3.5,3.4,3.41,21000
477894,2018-10-30,SERF,3.41,3.41,3.0,3.23,28000
478413,2018-10-31,SERF,3.2,3.29,3.11,3.29,12000
478924,2018-11-01,SERF,3.87,3.88,3.18,3.31,43000
479437,2018-11-05,SERF,3.77,3.77,3.1,3.28,39500
479927,2018-11-06,SERF,3.15,3.15,3.0,3.02,23000
480422,2018-11-07,SERF,3.17,3.17,3.1,3.1,6500
480927,2018-11-08,SERF,3.02,3.3,3.01,3.3,23500
481422,2018-11-09,SERF,3.2,3.2,3.01,3.19,31500
481919,2018-11-12,SERF,3.11,3.2,3.1,3.2,22000
482424,2018-11-13,SERF,3.2,3.2,3.2,3.2,5000
482928,2018-11-14,SERF,3.2,3.2,3.03,3.2,9000
483435,2018-11-15,SERF,3.15,3.25,3.12,3.2,50500
483956,2018-11-16,SERF,3.29,4.2,3.29,4.2,328500
484450,2018-11-19,SERF,4.51,5.2,4.5,5.2,491500
484950,2018-11-20,SERF,5.6,5.95,4.85,5.05,484000
485448,2018-11-22,SERF,5.1,5.1,4.28,4.52,319000
485942,2018-11-23,SERF,4.6,4.6,4.31,4.48,35000
486422,2018-11-26,SERF,4.21,4.45,4.11,4.15,21000
486969,2018-11-27,SERF,4.37,4.37,4.0,4.22,149500
487525,2018-11-28,SERF,4.1,4.2,3.95,3.95,75000
488070,2018-11-29,SERF,4.0,4.3,3.83,4.1,44000
488614,2018-11-30,SERF,4.01,4.2,3.9,4.2,16000
489172,2018-12-03,SERF,3.76,3.85,3.7,3.78,27500
489665,2018-12-04,SERF,3.8,4.18,3.8,4.0,9500
490169,2018-12-05,SERF,3.71,4.19,3.71,4.0,50000
491148,2018-12-07,SERF,4.0,4.0,3.76,3.9,10000
491641,2018-12-10,SERF,3.76,3.76,3.75,3.75,2000
492130,2018-12-11,SERF,4.0,4.0,3.8,3.8,11000
492609,2018-12-12,SERF,3.8,3.8,3.61,3.61,11000
493090,2018-12-13,SERF,3.55,3.79,3.55,3.79,3500
493572,2018-12-14,SERF,3.75,3.75,3.52,3.75,8500
494035,2018-12-17,SERF,3.84,3.89,3.51,3.51,16000
494485,2018-12-18,SERF,3.74,3.75,3.74,3.75,2500
494955,2018-12-19,SERF,3.55,3.73,3.51,3.73,10000
495430,2018-12-20,SERF,3.88,3.95,3.75,3.9,5500
495907,2018-12-21,SERF,3.97,4.0,3.86,3.9,14500
496370,2018-12-24,SERF,3.95,4.0,3.95,3.99,5500
496896,2018-12-26,SERF,3.99,4.0,3.85,3.85,3500
497430,2018-12-27,SERF,3.85,3.95,3.76,3.76,9500
497969,2018-12-28,SERF,4.44,4.44,3.9,3.94,23500
498992,2019-01-01,SERF,3.9,4.09,3.9,4.08,43000
499468,2019-01-02,SERF,4.0,4.0,3.9,3.9,4500
499931,2019-01-03,SERF,3.8,3.8,3.5,3.71,63500
500382,2019-01-04,SERF,3.88,3.88,3.75,3.78,4000
500845,2019-01-07,SERF,3.7,3.95,3.51,3.55,122000
501336,2019-01-08,SERF,3.98,3.98,3.55,3.65,36500
501824,2019-01-09,SERF,3.79,3.8,3.6,3.73,3500
502304,2019-01-10,SERF,3.6,3.7,3.5,3.5,43000
502778,2019-01-11,SERF,3.46,3.58,3.45,3.56,11000
503263,2019-01-14,SERF,3.56,3.75,3.56,3.75,4500
503750,2019-01-15,SERF,3.84,3.84,3.5,3.5,42000
504227,2019-01-16,SERF,3.6,3.6,3.45,3.58,1500
504702,2019-01-17,SERF,3.46,3.56,3.46,3.5,13000
505170,2019-01-18,SERF,3.69,3.69,3.5,3.51,70500
505639,2019-01-21,SERF,3.5,3.5,3.45,3.5,9500
506171,2019-01-22,SERF,3.88,3.88,3.62,3.62,4000
506724,2019-01-23,SERF,3.51,3.59,3.4,3.45,46000
507272,2019-01-24,SERF,3.51,4.45,3.4,4.45,702500
507804,2019-01-25,SERF,4.46,5.29,3.93,4.02,694500
508318,2019-01-28,SERF,4.03,4.19,4.02,4.19,3000
508781,2019-01-29,SERF,4.17,4.24,4.0,4.02,27000
509268,2019-01-30,SERF,4.38,4.38,4.0,4.14,24000
509762,2019-01-31,SERF,4.25,4.25,4.0,4.07,17500
510263,2019-02-01,SERF,4.1,4.29,4.0,4.29,49000
510749,2019-02-04,SERF,4.16,4.25,4.1,4.16,17000
511252,2019-02-06,SERF,4.05,4.59,4.01,4.37,218500
511745,2019-02-07,SERF,4.25,4.4,4.05,4.12,24000
512229,2019-02-08,SERF,4.06,4.48,3.8,3.95,242500
512695,2019-02-11,SERF,3.92,3.92,3.73,3.74,44500
513156,2019-02-12,SERF,3.73,3.98,3.73,3.98,8000
513635,2019-02-13,SERF,4.0,4.0,3.9,3.9,24000
514101,2019-02-14,SERF,3.66,3.9,3.66,3.81,9000
515010,2019-02-18,SERF,4.0,4.46,4.0,4.16,177500
515527,2019-02-19,SERF,4.11,4.11,3.85,3.93,13000
516045,2019-02-20,SERF,3.67,3.99,3.67,3.97,27500
516569,2019-02-21,SERF,3.94,3.94,3.81,3.81,2500
517076,2019-02-22,SERF,3.9,4.0,3.9,3.93,45000
517601,2019-02-25,SERF,3.93,3.93,3.93,3.93,500
518083,2019-02-26,SERF,4.65,4.65,3.77,3.88,17500
518583,2019-02-27,SERF,3.99,4.0,3.25,3.64,56500
519086,2019-02-28,SERF,3.7,3.8,3.7,3.75,4000
519585,2019-03-01,SERF,3.6,3.89,3.6,3.89,3500
520069,2019-03-04,SERF,3.97,4.21,3.85,4.0,108500
520559,2019-03-05,SERF,3.81,4.35,3.81,4.0,15000
521061,2019-03-06,SERF,3.52,4.0,3.52,3.95,90000
521552,2019-03-07,SERF,4.3,4.3,4.0,4.0,3500
522042,2019-03-08,SERF,3.9,3.93,3.84,3.84,18500
522523,2019-03-11,SERF,3.85,4.0,3.85,4.0,17500
522999,2019-03-12,SERF,4.0,4.09,3.9,4.09,24500
523473,2019-03-13,SERF,3.9,4.0,3.82,3.86,78500
523944,2019-03-14,SERF,3.97,3.97,3.64,3.65,16500
524420,2019-03-15,SERF,3.75,3.75,3.74,3.75,5500
524894,2019-03-18,SERF,3.97,3.97,3.97,3.97,500
525821,2019-03-20,SERF,3.66,3.79,3.6,3.79,6500
526307,2019-03-21,SERF,3.6,3.98,3.6,3.86,11500
526772,2019-03-22,SERF,4.29,4.29,3.4,3.45,70000
527239,2019-03-25,SERF,3.45,3.48,3.11,3.45,26000
527767,2019-03-26,SERF,3.45,3.55,3.35,3.36,32500
528312,2019-03-27,SERF,3.8,3.8,3.2,3.53,137500
528853,2019-03-28,SERF,3.6,3.86,3.5,3.5,42000
529378,2019-03-29,SERF,3.4,3.58,3.35,3.58,5500
529902,2019-04-01,SERF,3.24,3.68,3.24,3.59,1500
530365,2019-04-02,SERF,3.84,3.84,3.3,3.35,9500
530842,2019-04-03,SERF,3.44,3.45,3.4,3.4,2500
531791,2019-04-05,SERF,3.25,3.25,3.1,3.14,13000
532257,2019-04-08,SERF,3.12,3.25,3.1,3.24,35500
532748,2019-04-09,SERF,3.25,3.25,3.0,3.22,36500
533245,2019-04-10,SERF,3.23,3.24,2.82,2.9,29500
533725,2019-04-11,SERF,3.0,3.05,3.0,3.05,12000
534202,2019-04-12,SERF,3.1,3.15,3.1,3.15,8000
534690,2019-04-15,SERF,3.1,3.15,3.0,3.0,33000
535173,2019-04-16,SERF,3.0,3.05,2.95,3.05,21000
535660,2019-04-17,SERF,3.02,3.07,2.9,3.0,13000
536142,2019-04-18,SERF,3.0,3.0,2.99,2.99,4000
536606,2019-04-19,SERF,3.2,3.2,3.2,3.2,1000
537068,2019-04-22,SERF,2.91,3.0,2.9,2.98,16000
537577,2019-04-23,SERF,3.41,3.93,3.41,3.45,11500
538649,2019-04-25,SERF,3.01,3.02,3.01,3.02,2000
539177,2019-04-26,SERF,2.86,3.05,2.61,2.93,27000
539723,2019-04-29,SERF,3.05,3.08,2.89,3.05,19500
540676,2019-05-02,SERF,2.92,2.92,2.8,2.85,21000
541138,2019-05-03,SERF,2.88,2.89,2.88,2.89,1500
541606,2019-05-06,SERF,2.61,2.8,2.61,2.8,12000
542066,2019-05-07,SERF,2.77,2.79,2.77,2.78,1000
542503,2019-05-08,SERF,2.51,2.78,2.4,2.59,21000
542969,2019-05-09,SERF,2.8,2.8,2.5,2.6,16500
543402,2019-05-10,SERF,2.6,2.6,2.6,2.6,500
543860,2019-05-13,SERF,2.89,2.89,2.89,2.6,500
544786,2019-05-15,SERF,2.7,2.9,2.7,2.9,1500
546203,2019-05-20,SERF,2.23,2.23,2.23,2.23,1000
546681,2019-05-21,SERF,2.7,2.7,2.7,2.7,500
547162,2019-05-22,SERF,2.9,3.4,2.21,3.05,3500
547662,2019-05-23,SERF,3.0,3.0,2.31,2.58,13000
548614,2019-05-27,SERF,0.0,3.2,3.2,2.58,500
549675,2019-05-29,SERF,2.85,2.94,2.5,2.53,16000
550209,2019-05-30,SERF,2.68,2.69,2.68,2.68,8500
550724,2019-06-03,SERF,3.64,3.64,2.77,2.78,13000
551182,2019-06-10,SERF,2.8,2.8,2.5,2.58,29000
551634,2019-06-11,SERF,2.66,2.7,2.51,2.51,23000
552091,2019-06-12,SERF,2.7,2.7,2.69,2.7,10000
552575,2019-06-13,SERF,2.8,2.8,2.62,2.8,20000
553057,2019-06-14,SERF,3.4,3.4,2.75,2.95,2000
553547,2019-06-17,SERF,2.7,2.7,2.7,2.7,1000
554024,2019-06-18,SERF,2.7,2.7,2.7,2.7,1000
554956,2019-06-20,SERF,2.5,2.5,2.5,2.5,2000
555432,2019-06-21,SERF,2.69,2.69,2.69,2.69,1000
558597,2019-07-02,SERF,0.0,2.16,2.16,2.69,500
559049,2019-07-03,SERF,2.4,2.5,2.03,2.5,4500
559526,2019-07-04,SERF,2.56,2.56,2.33,2.33,2500
559968,2019-07-05,SERF,2.69,2.69,2.5,2.5,5500
560409,2019-07-08,SERF,2.22,2.59,2.22,2.22,16500
560858,2019-07-09,SERF,2.34,2.45,2.34,2.4,6500
561305,2019-07-10,SERF,2.4,2.4,2.3,2.3,4000
561739,2019-07-11,SERF,2.5,2.9,2.5,2.7,11000
562178,2019-07-12,SERF,2.3,2.32,2.21,2.21,22000
562629,2019-07-15,SERF,2.3,2.3,2.15,2.2,16000
563086,2019-07-16,SERF,2.35,2.5,2.35,2.5,1000
563988,2019-07-18,SERF,3.4,3.41,2.11,2.11,12500
564438,2019-07-19,SERF,2.01,2.05,2.0,2.0,3000
564887,2019-07-22,SERF,2.2,2.2,2.05,2.17,13000
565405,2019-07-23,SERF,2.22,2.24,2.22,2.24,3500
565921,2019-07-24,SERF,2.3,2.3,2.3,2.3,10000
566425,2019-07-25,SERF,2.01,2.01,2.0,2.0,33000
566936,2019-07-26,SERF,1.95,1.98,1.65,1.98,12000
567443,2019-07-29,SERF,1.61,1.83,1.6,1.73,44500
567890,2019-07-30,SERF,1.6,1.78,1.6,1.7,13500
568333,2019-07-31,SERF,1.5,2.4,1.5,2.2,36500
568788,2019-08-02,SERF,2.4,2.4,2.4,2.4,500
569666,2019-08-06,SERF,2.25,2.25,2.25,2.25,3500
570113,2019-08-07,SERF,2.02,2.02,2.02,2.02,500
570563,2019-08-08,SERF,0.0,2.49,2.49,2.02,500
571023,2019-08-09,SERF,2.01,2.49,2.0,2.25,3500
571461,2019-08-16,SERF,2.0,2.49,2.0,2.0,2500
571895,2019-08-19,SERF,2.03,2.06,2.0,2.06,28500
572389,2019-08-20,SERF,2.01,2.15,2.0,2.01,21500
573361,2019-08-22,SERF,2.19,2.19,1.94,2.04,66500
573856,2019-08-23,SERF,2.05,2.3,2.03,2.03,30000
574329,2019-08-26,SERF,1.62,2.03,1.62,2.03,2000
574850,2019-08-27,SERF,0.0,2.01,2.01,2.03,1000
575364,2019-08-28,SERF,2.05,2.05,2.05,2.05,10500
575879,2019-08-29,SERF,2.08,2.08,2.08,2.08,500
576397,2019-08-30,SERF,2.0,2.04,1.9,1.99,7000
576902,2019-09-02,SERF,2.0,2.0,2.0,2.0,1000
577347,2019-09-03,SERF,1.8,2.0,1.8,2.0,2500
577792,2019-09-04,SERF,1.97,1.97,1.86,1.87,15500
578242,2019-09-05,SERF,1.9,2.19,1.9,2.0,18000
578674,2019-09-06,SERF,2.25,2.25,2.0,2.0,1000
579100,2019-09-11,SERF,1.76,1.87,1.16,1.78,26500
579567,2019-09-12,SERF,1.9,2.0,1.76,1.99,30500
580949,2019-09-17,SERF,2.0,2.0,2.0,2.0,1000
581420,2019-09-18,SERF,1.61,1.95,1.61,1.95,1000
581885,2019-09-19,SERF,1.99,1.99,1.99,1.99,1000
582347,2019-09-20,SERF,2.25,2.25,1.8,1.83,24000
582807,2019-09-23,SERF,1.98,1.98,1.98,1.83,500
583315,2019-09-24,SERF,1.89,1.89,1.8,1.8,25000
583830,2019-09-25,SERF,1.9,1.9,1.84,1.9,12000
584356,2019-09-26,SERF,1.71,1.86,1.71,1.86,4000
584868,2019-09-27,SERF,2.0,2.0,2.0,2.0,500
585387,2019-09-30,SERF,2.2,2.2,2.0,2.0,6500
585861,2019-10-01,SERF,1.9,2.0,1.9,1.99,33000
586337,2019-10-02,SERF,1.95,1.95,1.95,1.95,15000
586816,2019-10-03,SERF,1.95,2.29,1.95,2.29,41500
587314,2019-10-04,SERF,2.52,2.52,2.02,2.17,3000
587828,2019-10-07,SERF,2.09,2.5,2.05,2.28,25500
588350,2019-10-08,SERF,2.4,2.4,2.2,2.25,18500
588846,2019-10-09,SERF,2.55,2.55,2.3,2.45,21500
589355,2019-10-10,SERF,2.21,2.35,2.2,2.31,3500
590330,2019-10-15,SERF,2.0,2.4,2.0,2.4,29500
590820,2019-10-16,SERF,2.44,2.44,2.44,2.44,2000
