,Date,Symbol,Open,High,Low,Close,Volume
409417,2018-04-03,PIOC,72.98,73.7,71.52,72.66,210500
409930,2018-04-04,PIOC,72.01,73.4,71.5,71.92,513500
410436,2018-04-05,PIOC,72.0,73.3,71.51,72.48,216000
410938,2018-04-06,PIOC,73.89,73.89,71.51,72.18,284000
411441,2018-04-09,PIOC,72.5,73.0,72.01,72.25,258000
411943,2018-04-10,PIOC,72.5,72.5,71.8,72.17,115000
412458,2018-04-11,PIOC,72.97,72.97,70.8,71.54,102500
412986,2018-04-12,PIOC,71.25,71.69,70.5,71.13,83000
413487,2018-04-13,PIOC,70.02,70.8,69.7,70.01,139000
413987,2018-04-16,PIOC,69.06,69.9,68.4,68.74,57000
414479,2018-04-17,PIOC,68.44,69.0,68.0,68.2,154500
414989,2018-04-18,PIOC,69.0,70.2,68.5,68.9,331500
415496,2018-04-19,PIOC,68.2,69.0,67.9,68.42,134000
415997,2018-04-20,PIOC,69.25,69.25,68.5,68.77,211000
416517,2018-04-24,PIOC,67.6,69.01,67.6,68.56,305000
417095,2018-04-25,PIOC,69.49,69.49,67.3,67.88,250000
417668,2018-04-26,PIOC,67.75,67.9,64.49,65.41,676500
418221,2018-04-27,PIOC,64.05,64.8,63.5,63.62,91500
418777,2018-04-30,PIOC,62.89,62.9,61.5,61.96,752500
419284,2018-05-02,PIOC,61.2,62.01,60.95,61.56,438500
419785,2018-05-03,PIOC,61.5,62.01,60.9,60.99,154000
420282,2018-05-04,PIOC,61.9,61.9,59.16,59.76,270500
420794,2018-05-07,PIOC,59.5,60.5,58.6,58.99,81000
421286,2018-05-08,PIOC,59.0,59.0,57.53,57.75,40500
421796,2018-05-09,PIOC,57.5,58.46,54.87,54.87,1433500
422302,2018-05-10,PIOC,54.1,57.61,54.1,56.88,459500
422802,2018-05-11,PIOC,57.25,59.71,56.0,56.72,761500
423294,2018-05-14,PIOC,56.7,56.75,53.89,54.08,656000
423775,2018-05-15,PIOC,55.98,55.98,52.0,54.03,715500
424260,2018-05-16,PIOC,54.01,54.01,52.5,52.7,231000
424706,2018-05-17,PIOC,53.97,52.9,51.99,52.43,317500
425151,2018-05-18,PIOC,51.1,52.5,51.1,51.91,76500
425610,2018-05-21,PIOC,52.0,52.89,51.5,52.14,46000
426136,2018-05-22,PIOC,52.9,54.74,52.9,54.7,210500
426669,2018-05-23,PIOC,55.25,55.48,53.21,54.4,39000
427202,2018-05-24,PIOC,53.43,54.0,52.0,53.27,318500
427706,2018-05-25,PIOC,53.95,54.0,52.08,53.0,101500
428229,2018-05-28,PIOC,52.01,53.75,51.8,53.23,572500
428720,2018-05-29,PIOC,53.0,54.2,53.0,53.2,383000
429201,2018-05-30,PIOC,53.98,53.98,51.5,51.61,819000
429682,2018-05-31,PIOC,52.45,52.45,50.99,51.52,138000
430139,2018-06-01,PIOC,51.3,51.3,50.03,50.97,50500
430609,2018-06-04,PIOC,51.69,52.95,51.11,51.84,268500
431086,2018-06-05,PIOC,52.5,53.65,52.2,52.69,241000
431576,2018-06-06,PIOC,53.35,53.35,51.83,52.21,103000
432067,2018-06-07,PIOC,52.5,53.0,51.2,51.34,339000
432548,2018-06-11,PIOC,51.11,51.36,48.78,48.84,345500
433027,2018-06-12,PIOC,48.99,49.0,46.91,47.21,97500
433501,2018-06-13,PIOC,47.95,48.25,46.05,46.86,209500
433967,2018-06-14,PIOC,47.3,48.25,47.05,47.48,196000
434427,2018-06-19,PIOC,48.0,48.8,47.53,48.04,80000
434904,2018-06-20,PIOC,48.64,48.64,45.66,46.63,73000
435385,2018-06-21,PIOC,46.0,46.5,45.5,46.11,342500
435868,2018-06-22,PIOC,46.16,47.0,45.2,45.67,551500
436359,2018-06-25,PIOC,45.52,46.5,43.5,43.73,76000
436906,2018-06-26,PIOC,44.0,45.91,43.6,43.99,765500
437468,2018-06-27,PIOC,44.25,45.52,44.25,44.91,352000
438024,2018-06-28,PIOC,44.36,47.15,44.03,46.61,1043000
438562,2018-06-29,PIOC,47.88,48.24,46.0,46.86,341000
439091,2018-07-02,PIOC,47.25,47.89,44.76,45.3,302000
439542,2018-07-03,PIOC,45.0,46.7,44.42,46.16,544000
440011,2018-07-04,PIOC,45.9,45.9,43.86,43.98,193000
440481,2018-07-05,PIOC,44.85,45.45,42.9,43.3,178000
440938,2018-07-06,PIOC,43.3,44.47,43.04,43.79,187500
441403,2018-07-09,PIOC,43.65,43.8,41.61,41.61,419500
441870,2018-07-10,PIOC,41.1,42.0,39.81,41.78,502500
442351,2018-07-11,PIOC,41.1,43.86,41.1,41.7,660500
442817,2018-07-12,PIOC,41.7,42.5,41.1,42.23,68000
443281,2018-07-13,PIOC,42.1,42.5,41.5,41.65,111500
443759,2018-07-17,PIOC,39.0,41.56,39.0,41.4,785500
444258,2018-07-18,PIOC,42.99,43.47,42.0,43.47,402500
444776,2018-07-19,PIOC,44.5,45.64,44.5,45.64,501500
445261,2018-07-20,PIOC,46.15,46.4,43.9,44.32,451500
445727,2018-07-23,PIOC,44.8,44.83,43.25,44.24,141000
446272,2018-07-24,PIOC,44.9,46.45,44.8,46.31,238500
446815,2018-07-26,PIOC,48.0,48.62,47.0,48.62,313500
447349,2018-07-27,PIOC,49.12,51.05,48.7,51.01,1213500
447913,2018-07-30,PIOC,52.2,53.56,52.0,53.56,2757000
448417,2018-07-31,PIOC,53.98,53.98,50.89,50.89,1981000
448926,2018-08-01,PIOC,51.8,52.55,49.72,51.76,1125500
449427,2018-08-02,PIOC,52.05,52.5,49.5,50.15,688500
449925,2018-08-03,PIOC,50.0,50.19,48.81,49.14,351500
450417,2018-08-06,PIOC,49.1,50.6,49.1,50.36,449500
450912,2018-08-07,PIOC,50.7,52.87,50.5,52.57,2833000
451400,2018-08-08,PIOC,52.06,52.9,51.5,51.71,793000
451911,2018-08-09,PIOC,52.35,53.8,51.76,53.49,985500
452422,2018-08-10,PIOC,53.8,55.01,53.05,53.53,1463000
452918,2018-08-13,PIOC,52.55,53.6,52.2,52.36,755000
453398,2018-08-15,PIOC,52.99,53.0,51.5,51.78,607000
453891,2018-08-16,PIOC,51.6,52.0,49.2,49.48,871500
454388,2018-08-17,PIOC,50.0,51.5,50.0,51.03,898000
454865,2018-08-20,PIOC,51.55,52.0,50.5,50.68,528000
455334,2018-08-24,PIOC,50.5,50.89,49.5,50.1,447000
455824,2018-08-27,PIOC,50.11,50.11,49.3,49.52,564500
456376,2018-08-28,PIOC,49.85,49.97,48.8,48.89,328500
456937,2018-08-29,PIOC,48.9,48.9,47.0,47.51,489000
457485,2018-08-30,PIOC,47.5,48.25,47.15,47.45,304000
458038,2018-08-31,PIOC,49.35,49.35,45.55,46.02,581500
458574,2018-09-04,PIOC,45.5,46.9,45.5,46.38,682000
459065,2018-09-05,PIOC,46.38,46.38,44.5,44.75,939500
459557,2018-09-06,PIOC,44.4,44.5,42.8,43.14,211500
460048,2018-09-07,PIOC,43.5,44.0,40.99,40.99,1300500
460534,2018-09-10,PIOC,41.29,41.45,39.5,40.01,711000
461019,2018-09-11,PIOC,40.15,40.75,38.5,39.02,1975000
461494,2018-09-12,PIOC,39.35,40.0,38.8,39.14,1149500
461986,2018-09-13,PIOC,39.0,41.09,38.95,41.09,3392500
462472,2018-09-14,PIOC,41.99,43.14,41.35,43.14,2708500
462950,2018-09-17,PIOC,43.98,43.98,40.99,40.99,1292000
463438,2018-09-18,PIOC,40.5,43.03,39.25,43.03,1460000
463912,2018-09-19,PIOC,43.8,43.85,41.95,42.11,1128500
464402,2018-09-24,PIOC,42.11,42.89,40.32,40.69,591000
464940,2018-09-25,PIOC,40.98,41.85,39.52,41.07,1097500
465481,2018-09-26,PIOC,41.65,42.0,40.7,40.96,566000
466025,2018-09-27,PIOC,40.7,43.0,39.5,42.95,3372500
466571,2018-09-28,PIOC,43.0,44.75,42.9,43.46,1350500
467113,2018-10-01,PIOC,43.85,44.85,42.6,44.24,2218500
467587,2018-10-02,PIOC,44.69,46.0,44.5,45.4,2680000
468071,2018-10-03,PIOC,45.21,45.81,44.7,44.81,728500
468546,2018-10-04,PIOC,44.61,44.95,42.9,43.13,915500
469030,2018-10-05,PIOC,43.2,43.6,41.17,42.06,1669000
469536,2018-10-08,PIOC,41.61,43.0,40.5,40.62,1034000
470048,2018-10-09,PIOC,40.3,42.6,38.59,38.59,3587000
470547,2018-10-10,PIOC,38.75,40.38,37.0,39.83,1783500
471031,2018-10-11,PIOC,39.45,40.9,38.89,39.88,1324000
471523,2018-10-12,PIOC,39.5,39.89,38.5,38.65,986000
472011,2018-10-15,PIOC,38.01,38.7,36.73,37.88,865500
472510,2018-10-16,PIOC,38.1,39.15,37.4,37.63,1130500
473014,2018-10-17,PIOC,37.71,39.51,37.71,39.51,900000
473511,2018-10-18,PIOC,40.75,41.48,40.25,41.47,2080000
474025,2018-10-19,PIOC,41.6,43.54,40.9,43.54,2096500
474538,2018-10-22,PIOC,44.0,45.05,43.12,43.45,2599500
475090,2018-10-23,PIOC,43.5,43.55,41.65,41.91,1106000
475680,2018-10-24,PIOC,43.55,44.0,43.55,44.0,207500
476264,2018-10-25,PIOC,46.0,46.2,44.7,45.4,4633500
476840,2018-10-26,PIOC,44.26,47.67,44.25,47.67,2459000
477436,2018-10-29,PIOC,49.05,50.05,49.05,50.05,1413500
477959,2018-10-30,PIOC,50.9,52.55,49.5,52.55,2944000
478481,2018-10-31,PIOC,52.15,55.17,51.5,53.14,6520500
478990,2018-11-01,PIOC,52.6,54.48,52.25,53.5,2757500
479497,2018-11-05,PIOC,55.49,55.49,52.46,52.99,2323500
479984,2018-11-06,PIOC,52.31,53.91,50.35,51.23,2627000
480490,2018-11-07,PIOC,53.79,53.79,52.6,53.79,3040000
480987,2018-11-08,PIOC,51.14,51.14,48.85,49.23,1778500
481487,2018-11-09,PIOC,49.44,50.73,48.9,50.45,1894500
481985,2018-11-12,PIOC,50.89,51.05,48.55,48.93,1013500
482486,2018-11-13,PIOC,48.51,48.7,47.3,48.16,641000
482987,2018-11-14,PIOC,48.01,50.56,47.5,50.56,3235500
483508,2018-11-15,PIOC,52.01,53.08,51.5,53.08,2109000
484015,2018-11-16,PIOC,53.59,54.79,53.05,53.82,1879000
484506,2018-11-19,PIOC,54.0,54.25,52.01,52.41,910500
485015,2018-11-20,PIOC,52.41,54.05,52.03,53.16,1263000
485507,2018-11-22,PIOC,52.75,55.5,52.51,53.83,2913500
485997,2018-11-23,PIOC,54.3,55.0,53.7,54.58,1693500
486482,2018-11-26,PIOC,55.35,56.06,54.01,54.64,1427500
487036,2018-11-27,PIOC,55.0,55.0,52.0,53.06,943000
487592,2018-11-28,PIOC,53.6,53.7,51.8,52.05,759500
488124,2018-11-29,PIOC,52.15,52.25,51.25,51.83,533500
488676,2018-11-30,PIOC,50.51,51.72,49.24,49.24,1918000
489235,2018-12-03,PIOC,46.78,46.78,46.78,46.78,27500
489729,2018-12-04,PIOC,44.45,46.2,44.45,45.08,3403500
490228,2018-12-05,PIOC,45.08,45.35,42.83,42.83,1574500
490718,2018-12-06,PIOC,42.55,44.0,40.69,40.83,2133500
491213,2018-12-07,PIOC,40.2,42.87,40.15,42.87,1292500
491703,2018-12-10,PIOC,44.25,45.01,44.0,44.67,2064000
492186,2018-12-11,PIOC,44.4,46.2,43.4,44.29,2359000
492670,2018-12-12,PIOC,44.25,44.25,42.18,42.81,1312000
493151,2018-12-13,PIOC,42.48,43.24,41.25,42.18,1315000
493629,2018-12-14,PIOC,42.5,43.25,42.0,42.39,640500
494086,2018-12-17,PIOC,42.49,42.7,42.01,42.4,188500
494533,2018-12-18,PIOC,42.35,43.88,41.62,43.16,1173500
495016,2018-12-19,PIOC,43.45,44.5,43.2,43.9,1669500
495491,2018-12-20,PIOC,44.4,44.68,43.26,43.94,858500
495966,2018-12-21,PIOC,44.44,45.4,43.46,44.21,795000
496427,2018-12-24,PIOC,44.0,44.5,43.31,44.27,433500
496953,2018-12-26,PIOC,44.05,45.38,44.0,44.9,946500
497489,2018-12-27,PIOC,45.15,45.49,43.66,43.91,298000
498028,2018-12-28,PIOC,44.0,44.35,42.5,43.04,5904500
498573,2018-12-31,PIOC,43.0,43.4,41.53,41.91,371000
499047,2019-01-01,PIOC,42.2,44.0,42.12,44.0,649000
499523,2019-01-02,PIOC,44.25,46.2,43.52,44.77,2234000
499989,2019-01-03,PIOC,44.5,45.98,44.11,44.91,597500
500441,2019-01-04,PIOC,44.6,45.75,44.6,45.24,359000
500904,2019-01-07,PIOC,45.89,47.19,45.25,46.88,1304500
501397,2019-01-08,PIOC,47.01,47.65,46.58,47.24,1211000
501883,2019-01-09,PIOC,46.81,47.46,45.75,46.01,606000
502362,2019-01-10,PIOC,45.75,46.1,45.0,45.19,275500
502838,2019-01-11,PIOC,45.18,46.0,44.6,45.32,205500
503328,2019-01-14,PIOC,46.29,47.19,45.7,46.51,549000
503814,2019-01-15,PIOC,46.3,46.5,44.95,45.06,394500
504286,2019-01-16,PIOC,44.8,45.0,44.05,44.21,122500
504755,2019-01-17,PIOC,43.9,44.88,43.11,44.65,250500
505228,2019-01-18,PIOC,44.85,45.25,44.0,44.21,167000
505702,2019-01-21,PIOC,43.5,44.79,42.5,42.8,271000
506236,2019-01-22,PIOC,42.89,44.2,42.89,43.49,477500
506787,2019-01-23,PIOC,43.75,44.35,43.6,43.95,473500
507329,2019-01-24,PIOC,45.2,45.5,43.75,44.13,653000
507858,2019-01-25,PIOC,43.41,44.08,43.41,43.64,237500
508372,2019-01-28,PIOC,43.5,44.35,43.22,43.71,229000
508842,2019-01-29,PIOC,43.85,44.75,43.8,43.95,545500
509328,2019-01-30,PIOC,44.45,44.45,43.05,43.63,228000
509824,2019-01-31,PIOC,43.26,44.25,43.26,44.07,420500
510316,2019-02-01,PIOC,43.8,45.1,43.8,44.78,613000
510810,2019-02-04,PIOC,45.0,47.01,45.0,47.01,1049500
511311,2019-02-06,PIOC,47.9,49.15,47.05,47.28,1887500
511805,2019-02-07,PIOC,47.0,47.26,46.0,46.31,451500
512278,2019-02-08,PIOC,46.65,47.5,45.0,45.21,927500
512751,2019-02-11,PIOC,45.8,45.99,44.0,44.13,783000
513214,2019-02-12,PIOC,44.5,46.2,44.2,45.84,1166000
513695,2019-02-13,PIOC,46.28,47.9,46.28,46.59,1482500
514159,2019-02-14,PIOC,46.61,46.61,45.1,45.36,567000
514609,2019-02-15,PIOC,45.96,46.2,44.8,45.32,498000
515068,2019-02-18,PIOC,45.4,45.4,44.2,44.51,277000
515581,2019-02-19,PIOC,44.25,44.75,43.75,43.93,243000
516104,2019-02-20,PIOC,43.51,44.2,42.5,43.89,615000
516623,2019-02-21,PIOC,44.0,44.5,43.45,44.11,375000
517128,2019-02-22,PIOC,43.85,44.45,43.8,44.12,305500
517662,2019-02-25,PIOC,44.0,44.5,44.0,44.02,228500
518148,2019-02-26,PIOC,44.0,44.0,41.82,42.22,612000
518652,2019-02-27,PIOC,40.55,42.22,40.11,41.07,659000
519153,2019-02-28,PIOC,41.75,42.25,40.15,41.73,985500
519646,2019-03-01,PIOC,42.0,42.35,40.82,41.03,728500
520128,2019-03-04,PIOC,41.0,41.4,40.72,41.01,188000
520620,2019-03-05,PIOC,41.2,41.5,40.2,40.24,396000
521121,2019-03-06,PIOC,40.8,41.4,40.33,40.45,559500
521611,2019-03-07,PIOC,41.25,41.4,39.81,39.94,481000
522095,2019-03-08,PIOC,40.0,40.0,38.85,39.08,480500
522577,2019-03-11,PIOC,39.7,39.9,39.1,39.33,304500
523057,2019-03-12,PIOC,39.7,39.7,38.56,39.39,467500
523530,2019-03-13,PIOC,39.49,39.69,38.8,38.89,240500
523998,2019-03-14,PIOC,39.0,39.0,37.9,38.14,229000
524474,2019-03-15,PIOC,37.4,38.2,36.24,36.32,684500
524941,2019-03-18,PIOC,36.5,37.6,35.5,37.39,296000
525407,2019-03-19,PIOC,38.0,38.0,35.6,35.86,618000
525877,2019-03-20,PIOC,35.5,36.7,35.2,35.63,969000
526360,2019-03-21,PIOC,35.75,36.75,35.0,35.72,928000
526830,2019-03-22,PIOC,35.7,36.15,35.55,35.72,347500
527290,2019-03-25,PIOC,35.55,35.98,34.98,35.07,242500
527831,2019-03-26,PIOC,35.05,35.35,34.5,34.91,336500
528367,2019-03-27,PIOC,34.5,36.35,34.03,36.23,1113500
528908,2019-03-28,PIOC,36.2,36.2,34.8,34.91,589500
529432,2019-03-29,PIOC,34.89,35.55,34.5,34.77,912500
529950,2019-04-01,PIOC,34.2,35.19,34.2,34.27,169500
530416,2019-04-02,PIOC,34.48,35.14,34.01,34.34,248000
530891,2019-04-03,PIOC,34.3,34.99,34.25,34.66,256500
531369,2019-04-04,PIOC,34.51,35.0,33.81,34.02,182000
531843,2019-04-05,PIOC,34.25,35.25,33.81,34.7,441500
532314,2019-04-08,PIOC,34.5,34.7,32.97,32.98,554000
532806,2019-04-09,PIOC,32.5,33.6,31.34,31.45,4745000
533299,2019-04-10,PIOC,31.01,31.48,29.88,29.88,2129000
533782,2019-04-11,PIOC,29.75,30.0,28.39,28.5,2870500
534263,2019-04-12,PIOC,28.5,29.8,28.5,29.29,5264500
534749,2019-04-15,PIOC,29.11,30.3,28.4,29.68,6267000
535233,2019-04-16,PIOC,29.6,30.69,28.77,29.07,7376000
535723,2019-04-17,PIOC,29.1,29.24,27.62,27.62,3010500
536197,2019-04-18,PIOC,27.36,27.85,26.24,26.24,2981500
536663,2019-04-19,PIOC,26.1,27.34,25.31,25.59,6110000
537119,2019-04-22,PIOC,25.95,26.86,24.75,25.22,10608500
537629,2019-04-23,PIOC,24.51,25.27,23.96,24.26,5721000
538166,2019-04-24,PIOC,24.59,25.35,23.65,24.1,7554000
538704,2019-04-25,PIOC,24.35,25.09,24.02,24.85,5133000
539235,2019-04-26,PIOC,25.0,26.09,25.0,26.09,3695000
539784,2019-04-29,PIOC,27.39,27.39,27.39,27.39,504500
540258,2019-04-30,PIOC,26.8,27.8,26.5,27.04,5910000
540732,2019-05-02,PIOC,27.04,27.65,26.3,26.79,2598000
541192,2019-05-03,PIOC,26.51,26.83,25.46,25.57,1784000
541659,2019-05-06,PIOC,25.75,25.85,24.35,24.72,1403000
542105,2019-05-07,PIOC,24.5,24.94,23.81,24.02,1848500
542554,2019-05-08,PIOC,24.39,24.39,22.82,22.92,2648500
543011,2019-05-09,PIOC,23.05,24.06,22.57,24.05,2420000
543450,2019-05-10,PIOC,24.0,24.15,23.4,23.61,376000
543912,2019-05-13,PIOC,24.35,24.45,22.43,22.43,1355000
544380,2019-05-14,PIOC,22.35,22.35,21.31,21.31,3188500
544839,2019-05-15,PIOC,21.11,22.2,20.61,20.96,3492500
545309,2019-05-16,PIOC,21.1,21.2,19.92,19.92,1576000
545774,2019-05-17,PIOC,19.75,19.75,18.92,18.92,514000
546259,2019-05-20,PIOC,18.8,19.92,17.92,19.88,4875500
546738,2019-05-21,PIOC,19.55,20.88,19.33,20.88,3784500
547222,2019-05-22,PIOC,21.48,21.92,21.3,21.92,2082000
547721,2019-05-23,PIOC,21.93,23.01,21.93,23.01,3771000
548193,2019-05-24,PIOC,23.38,24.16,23.15,24.13,3494000
548665,2019-05-27,PIOC,24.35,25.1,23.8,24.57,3661500
549197,2019-05-28,PIOC,24.0,24.04,23.35,23.35,2459000
549732,2019-05-29,PIOC,23.98,24.51,23.8,24.51,3621500
550261,2019-05-30,PIOC,25.0,25.4,23.29,23.76,7018000
550773,2019-06-03,PIOC,23.5,24.25,22.65,22.78,2073500
551231,2019-06-10,PIOC,21.81,22.0,21.65,21.65,679500
551685,2019-06-11,PIOC,20.81,22.2,20.58,21.97,3508000
552148,2019-06-12,PIOC,21.5,23.06,21.5,22.84,3093500
552633,2019-06-13,PIOC,22.85,23.98,22.65,23.86,3373500
553118,2019-06-14,PIOC,23.81,25.05,23.8,25.02,5285000
553605,2019-06-17,PIOC,25.3,26.15,24.9,25.15,3087000
554079,2019-06-18,PIOC,24.7,25.48,23.9,24.01,3488500
554537,2019-06-19,PIOC,23.6,24.7,23.6,23.89,1902000
555018,2019-06-20,PIOC,24.0,25.08,23.99,25.08,3348500
555485,2019-06-21,PIOC,25.49,25.65,24.75,25.15,3157000
555954,2019-06-24,PIOC,25.0,25.0,23.9,23.9,1032500
556494,2019-06-25,PIOC,23.15,23.65,22.71,23.4,3260000
557050,2019-06-26,PIOC,23.5,23.7,22.36,22.76,853000
557591,2019-06-27,PIOC,22.87,23.2,21.91,22.24,640000
558135,2019-06-28,PIOC,21.9,23.09,21.7,22.65,1203500
558654,2019-07-02,PIOC,22.25,23.29,22.25,23.04,599000
559108,2019-07-03,PIOC,23.05,24.19,23.05,24.19,1541500
559577,2019-07-04,PIOC,24.8,24.8,23.0,23.16,1730000
560019,2019-07-05,PIOC,22.98,23.4,22.53,22.74,439000
560459,2019-07-08,PIOC,22.81,23.0,21.9,22.06,432000
560906,2019-07-09,PIOC,22.0,22.8,21.6,21.98,563000
561351,2019-07-10,PIOC,22.05,22.7,21.56,22.44,684000
561789,2019-07-11,PIOC,22.65,23.0,22.21,22.55,684500
562234,2019-07-12,PIOC,22.5,22.54,21.5,21.6,629000
562683,2019-07-15,PIOC,21.11,21.3,20.52,20.52,1395500
563138,2019-07-16,PIOC,20.25,21.28,19.86,21.14,1513500
563583,2019-07-17,PIOC,21.35,22.19,20.9,21.44,2507000
564038,2019-07-18,PIOC,21.64,21.79,20.37,20.42,953000
564485,2019-07-19,PIOC,20.0,21.29,19.57,20.91,1242500
564934,2019-07-22,PIOC,21.45,21.45,20.5,20.8,398000
565455,2019-07-23,PIOC,21.2,21.6,20.28,21.43,1853500
565968,2019-07-24,PIOC,20.75,21.58,20.5,20.76,1115000
566477,2019-07-25,PIOC,20.7,20.7,19.85,20.2,672500
566986,2019-07-26,PIOC,20.45,20.45,19.19,19.19,444500
567496,2019-07-29,PIOC,19.0,19.01,18.19,18.19,438500
567936,2019-07-30,PIOC,17.52,18.45,17.46,17.72,756500
568386,2019-07-31,PIOC,17.7,18.44,17.26,18.16,433500
568829,2019-08-02,PIOC,18.21,18.57,17.85,18.28,308000
569272,2019-08-05,PIOC,18.28,18.28,17.5,17.67,424000
569723,2019-08-06,PIOC,17.4,18.24,17.4,17.81,293000
570167,2019-08-07,PIOC,17.55,18.18,17.3,17.56,387000
570618,2019-08-08,PIOC,17.21,17.9,17.2,17.37,749500
571071,2019-08-09,PIOC,17.55,18.02,17.51,17.81,582500
571508,2019-08-16,PIOC,17.5,17.7,17.4,17.51,201000
571965,2019-08-19,PIOC,17.5,18.47,17.5,18.29,1018000
572455,2019-08-20,PIOC,18.4,18.93,18.06,18.59,1110000
572934,2019-08-21,PIOC,18.5,19.59,18.35,19.53,928000
573425,2019-08-22,PIOC,19.6,20.53,19.6,20.53,1609000
573917,2019-08-23,PIOC,21.0,21.55,20.1,21.55,3594500
574383,2019-08-26,PIOC,21.6,22.15,20.6,20.92,1074500
574901,2019-08-27,PIOC,20.75,21.96,20.4,21.92,881500
575412,2019-08-28,PIOC,21.95,22.66,21.51,22.0,1185000
575940,2019-08-29,PIOC,21.52,22.24,21.15,21.28,756000
576446,2019-08-30,PIOC,21.0,21.6,20.56,20.89,700500
576951,2019-09-02,PIOC,21.75,21.85,21.25,21.5,324000
577399,2019-09-03,PIOC,21.26,21.8,20.5,20.96,800500
577844,2019-09-04,PIOC,21.3,22.0,20.51,21.99,1945000
578295,2019-09-05,PIOC,22.0,22.78,21.65,21.81,1596500
578724,2019-09-06,PIOC,21.52,22.35,21.25,22.14,754500
579162,2019-09-11,PIOC,22.1,22.39,21.04,21.22,730500
579627,2019-09-12,PIOC,21.4,22.28,20.9,22.2,3398000
580075,2019-09-13,PIOC,22.49,22.6,21.7,21.78,1321500
580535,2019-09-16,PIOC,21.98,21.98,21.21,21.45,453500
581002,2019-09-17,PIOC,21.02,21.75,20.7,21.26,2215000
581480,2019-09-18,PIOC,21.05,21.6,20.75,20.81,442500
581944,2019-09-19,PIOC,20.6,21.3,20.6,20.89,635500
582405,2019-09-20,PIOC,20.9,21.0,19.85,19.89,1280500
582862,2019-09-23,PIOC,19.9,20.18,18.89,18.91,1272500
583372,2019-09-24,PIOC,18.75,19.24,18.12,18.74,624500
583892,2019-09-25,PIOC,18.98,19.25,18.5,18.54,430500
584415,2019-09-26,PIOC,18.5,18.94,18.21,18.82,885000
584923,2019-09-27,PIOC,19.0,19.8,18.62,19.53,1369500
585447,2019-09-30,PIOC,19.89,20.2,19.0,19.13,520500
585921,2019-10-01,PIOC,18.81,20.13,18.81,20.13,1619500
586403,2019-10-02,PIOC,20.14,21.13,20.0,21.13,2243000
586883,2019-10-03,PIOC,21.37,22.18,21.25,22.0,4650500
587384,2019-10-04,PIOC,21.9,23.1,21.21,23.05,4004000
587899,2019-10-07,PIOC,23.05,24.2,22.65,24.2,1039000
588415,2019-10-08,PIOC,24.5,24.9,23.49,23.84,2867500
588905,2019-10-09,PIOC,23.46,24.29,23.01,23.32,1011000
589419,2019-10-10,PIOC,23.06,24.2,23.05,23.96,958500
589913,2019-10-14,PIOC,25.5,25.6,24.5,24.6,665500
590394,2019-10-15,PIOC,24.6,25.27,24.55,24.84,366000
590890,2019-10-16,PIOC,25.0,25.3,24.5,24.55,405000
591370,2019-10-17,PIOC,24.8,24.8,23.6,23.74,222000
591843,2019-10-18,PIOC,23.6,24.25,23.15,23.57,292000
592308,2019-10-21,PIOC,23.18,23.2,22.4,22.4,485500
592824,2019-10-22,PIOC,21.54,21.9,21.28,21.57,715500
593327,2019-10-23,PIOC,21.27,22.06,20.52,20.74,1301500
593844,2019-10-24,PIOC,20.9,21.2,19.9,20.25,616500
594357,2019-10-25,PIOC,20.02,20.8,19.9,20.0,1321000
594883,2019-10-28,PIOC,20.4,21.0,20.1,21.0,1899500
595349,2019-10-29,PIOC,21.35,22.05,21.1,21.64,4025500
595817,2019-10-30,PIOC,21.81,22.6,21.1,22.18,1324000
596289,2019-10-31,PIOC,22.56,23.28,22.56,23.28,925000
596766,2019-11-01,PIOC,23.86,24.44,23.85,24.44,5341500
597242,2019-11-04,PIOC,25.0,25.66,25.0,25.66,1654500
597735,2019-11-05,PIOC,26.94,26.94,26.06,26.26,3611500
598231,2019-11-06,PIOC,27.0,27.57,26.85,27.57,3197500
598720,2019-11-07,PIOC,28.0,28.0,26.6,26.88,2205500
599211,2019-11-08,PIOC,27.0,27.0,25.54,25.66,2946000
599704,2019-11-11,PIOC,25.75,26.94,25.75,26.94,1502500
600213,2019-11-12,PIOC,27.75,28.28,27.65,28.21,3406500
600715,2019-11-13,PIOC,28.57,29.62,27.62,29.45,4024500
601224,2019-11-14,PIOC,30.15,30.92,29.8,30.74,3272000
601747,2019-11-15,PIOC,30.9,31.95,30.2,31.24,3363000
602272,2019-11-18,PIOC,31.74,31.99,30.8,31.11,2679500
602792,2019-11-19,PIOC,31.2,31.5,29.8,29.98,1593500
603298,2019-11-20,PIOC,30.45,31.1,29.55,30.37,1980000
603804,2019-11-21,PIOC,30.4,31.88,29.25,30.19,8221500
604299,2019-11-22,PIOC,29.69,31.69,29.2,31.69,3619000
604801,2019-11-25,PIOC,31.98,33.27,31.22,33.25,6603000
605348,2019-11-26,PIOC,33.94,34.35,31.59,32.32,4596000
605888,2019-11-27,PIOC,32.02,33.1,31.7,32.23,2151500
606442,2019-11-28,PIOC,32.4,33.45,32.21,32.81,3124500
607016,2019-11-29,PIOC,33.49,34.45,32.52,34.45,3569000
607606,2019-12-02,PIOC,35.5,35.98,34.0,35.33,9449500
608124,2019-12-03,PIOC,35.25,35.25,33.57,33.66,3162500
608641,2019-12-04,PIOC,33.34,34.65,32.86,34.09,5175000
609166,2019-12-05,PIOC,34.25,35.15,33.4,34.47,4463000
