,Date,Symbol,Open,High,Low,Close,Volume
262867,2017-02-23,NONS,86.0,87.85,85.0,87.85,58500
263420,2017-02-24,NONS,92.24,92.24,90.0,92.24,79000
263973,2017-02-27,NONS,96.85,96.85,89.0,92.05,208500
264491,2017-02-28,NONS,90.1,93.93,90.0,93.44,24000
265005,2017-03-01,NONS,92.0,92.9,88.77,88.79,25000
265530,2017-03-02,NONS,89.0,90.45,89.0,90.0,21500
266042,2017-03-03,NONS,92.5,92.5,90.01,90.33,23000
266550,2017-03-06,NONS,90.01,90.3,90.01,90.06,11500
267061,2017-03-07,NONS,90.1,91.5,90.03,90.35,21500
267567,2017-03-08,NONS,90.1,90.1,90.06,90.1,8500
268083,2017-03-09,NONS,90.1,93.0,90.0,90.03,35000
268584,2017-03-10,NONS,88.0,88.0,88.0,88.0,2000
269582,2017-03-30,NONS,107.3,109.49,100.0,100.0,35500
270112,2017-03-31,NONS,95.2,99.9,95.2,99.45,2500
270643,2017-04-03,NONS,95.36,95.36,95.36,95.36,500
271136,2017-04-04,NONS,93.25,93.5,91.5,93.5,5000
271633,2017-04-05,NONS,95.0,97.0,95.0,97.0,1000
272123,2017-04-06,NONS,95.5,95.5,92.55,94.1,3500
272609,2017-04-07,NONS,94.0,97.0,94.0,94.5,4000
273096,2017-04-10,NONS,95.0,96.0,95.0,96.0,1500
273587,2017-04-11,NONS,96.0,98.0,95.0,95.8,5500
274091,2017-04-12,NONS,97.0,97.0,95.0,95.25,5000
274596,2017-04-13,NONS,96.0,96.0,93.0,93.01,3500
275097,2017-04-14,NONS,91.0,92.8,89.0,92.8,14500
275591,2017-04-17,NONS,88.99,93.0,88.99,90.0,2500
276082,2017-04-18,NONS,90.0,90.0,90.0,90.0,500
276563,2017-04-19,NONS,86.0,88.0,86.0,88.0,3500
277067,2017-04-20,NONS,84.0,88.5,84.0,87.5,22500
277592,2017-04-21,NONS,91.5,91.87,89.0,90.0,4500
278110,2017-04-24,NONS,87.01,87.05,87.0,87.0,8500
278651,2017-04-25,NONS,87.5,87.5,87.5,87.5,1000
279197,2017-04-26,NONS,84.66,86.0,84.0,85.0,7500
279748,2017-04-27,NONS,85.0,88.01,85.0,86.0,5000
280286,2017-04-28,NONS,87.9,87.9,84.0,84.99,11500
280813,2017-05-02,NONS,89.23,89.23,85.0,85.0,42000
281313,2017-05-03,NONS,88.9,88.9,84.0,84.99,44500
281816,2017-05-04,NONS,84.99,88.0,83.0,84.41,700000
282329,2017-05-05,NONS,85.0,88.63,84.01,88.63,607000
282851,2017-05-08,NONS,93.0,93.06,92.0,93.06,104000
283374,2017-05-09,NONS,97.71,97.71,95.0,95.68,408500
283883,2017-05-10,NONS,91.01,97.49,91.01,93.62,59000
284382,2017-05-11,NONS,92.15,98.3,92.1,97.17,155500
284889,2017-05-12,NONS,98.5,102.02,98.5,101.57,220000
285407,2017-05-15,NONS,102.0,102.0,99.0,99.48,93500
285928,2017-05-16,NONS,95.65,101.5,95.65,99.05,56000
286442,2017-05-17,NONS,101.5,103.98,100.5,101.23,70000
286962,2017-05-18,NONS,101.0,104.0,100.5,103.31,51500
287504,2017-05-19,NONS,105.99,108.47,105.99,108.47,52500
288016,2017-05-22,NONS,113.89,113.89,113.89,113.89,4000
288573,2017-05-23,NONS,119.58,119.58,112.0,115.16,180500
289144,2017-05-24,NONS,114.3,118.95,109.41,109.56,128500
289695,2017-05-25,NONS,107.05,115.03,104.25,112.9,339000
290241,2017-05-26,NONS,112.95,118.54,109.25,116.82,252500
290771,2017-05-29,NONS,116.79,119.0,112.25,115.54,88000
291273,2017-05-30,NONS,112.9,114.0,109.77,109.89,121000
291771,2017-05-31,NONS,105.6,107.0,104.4,105.04,75500
292278,2017-06-01,NONS,101.1,108.0,99.79,102.06,76000
292769,2017-06-02,NONS,102.0,103.99,96.98,99.9,49000
293264,2017-06-05,NONS,100.0,101.0,97.0,98.71,62000
293757,2017-06-06,NONS,99.8,99.99,95.5,97.67,61500
294239,2017-06-07,NONS,96.0,102.55,96.0,102.55,96500
294729,2017-06-08,NONS,102.0,107.67,102.0,107.67,126000
295212,2017-06-09,NONS,113.05,113.05,113.05,113.05,32000
295698,2017-06-12,NONS,113.61,113.61,107.4,107.4,124000
296193,2017-06-13,NONS,109.8,112.0,102.03,103.56,76500
296676,2017-06-14,NONS,104.1,105.0,98.39,98.39,45500
297145,2017-06-15,NONS,100.5,100.5,94.25,97.95,43000
297599,2017-06-16,NONS,95.6,95.6,94.0,94.75,14000
298055,2017-06-19,NONS,98.0,98.0,92.5,92.72,9000
298549,2017-06-20,NONS,91.0,92.0,88.09,88.1,27000
299051,2017-06-21,NONS,83.7,90.7,83.7,85.86,187000
299553,2017-06-22,NONS,85.0,89.98,82.0,87.72,27000
300037,2017-06-29,NONS,85.15,88.4,83.5,85.38,9000
300546,2017-06-30,NONS,86.0,86.0,85.5,85.5,1500
301048,2017-06-02,NONS,102.0,103.99,96.98,99.9,49000
301543,2017-06-05,NONS,100.0,101.0,97.0,98.71,62000
302036,2017-06-06,NONS,99.8,99.99,95.5,97.67,61500
302518,2017-06-07,NONS,96.0,102.55,96.0,102.55,96500
303008,2017-06-08,NONS,102.0,107.67,102.0,107.67,126000
303491,2017-06-09,NONS,113.05,113.05,113.05,113.05,32000
303977,2017-06-12,NONS,113.61,113.61,107.4,107.4,124000
304472,2017-06-13,NONS,109.8,112.0,102.03,103.56,76500
304955,2017-06-14,NONS,104.1,105.0,98.39,98.39,45500
305424,2017-06-15,NONS,100.5,100.5,94.25,97.95,43000
305878,2017-06-16,NONS,95.6,95.6,94.0,94.75,14000
306334,2017-06-19,NONS,98.0,98.0,92.5,92.72,9000
306828,2017-06-20,NONS,91.0,92.0,88.09,88.1,27000
307330,2017-06-21,NONS,83.7,90.7,83.7,85.86,187000
307832,2017-06-22,NONS,85.0,89.98,82.0,87.72,27000
308316,2017-06-29,NONS,85.15,88.4,83.5,85.38,9000
308825,2017-06-30,NONS,86.0,86.0,85.5,85.5,1500
309333,2017-07-03,NONS,85.1,85.1,82.75,83.18,7500
309799,2017-07-04,NONS,85.0,85.0,84.8,84.88,8900
310270,2017-07-05,NONS,87.0,89.12,85.0,88.0,39900
310725,2017-07-06,NONS,91.0,92.1,83.6,83.94,77700
311169,2017-07-07,NONS,81.05,84.0,79.75,81.56,20700
311636,2017-07-10,NONS,77.49,85.63,77.49,82.73,41800
312099,2017-07-11,NONS,78.6,80.4,78.6,78.6,14600
312559,2017-07-12,NONS,82.45,82.45,74.67,79.99,16700
313015,2017-07-13,NONS,81.95,81.95,77.2,77.81,3500
313467,2017-07-14,NONS,76.3,78.99,76.3,77.21,15600
313921,2017-07-17,NONS,79.85,81.07,79.85,81.07,56800
314401,2017-07-18,NONS,85.12,85.12,84.99,85.12,82500
314876,2017-07-19,NONS,89.37,89.37,87.15,89.37,156600
315349,2017-07-20,NONS,90.0,92.85,87.0,88.49,77900
315814,2017-07-21,NONS,88.39,92.9,87.9,91.98,44300
316262,2017-07-24,NONS,95.4,96.57,94.25,96.57,102700
316759,2017-07-25,NONS,98.96,98.96,92.9,93.57,157500
317267,2017-07-26,NONS,93.8,95.0,91.0,91.96,63300
317766,2017-07-27,NONS,92.49,94.0,90.01,90.55,93300
318269,2017-07-28,NONS,86.03,92.98,86.03,86.03,89400
318788,2017-08-01,NONS,83.45,83.45,78.68,80.64,43200
319278,2017-08-02,NONS,81.98,84.67,79.0,84.67,136400
319781,2017-08-03,NONS,86.1,87.39,81.6,85.13,66300
320281,2017-08-04,NONS,85.11,89.05,84.25,85.66,70400
320770,2017-08-07,NONS,86.5,87.0,84.0,85.98,48700
321248,2017-08-08,NONS,85.0,90.27,85.0,90.27,169900
321730,2017-08-10,NONS,89.0,90.75,87.1,88.05,21300
322184,2017-08-11,NONS,87.0,90.0,87.0,89.99,40300
322662,2017-08-15,NONS,90.99,90.99,86.1,87.6,34000
323134,2017-08-16,NONS,89.8,91.98,84.7,91.1,74100
323592,2017-08-17,NONS,90.0,91.0,86.55,87.0,35800
324057,2017-08-18,NONS,85.0,85.89,82.65,84.63,10300
324526,2017-08-21,NONS,83.0,84.9,80.4,80.79,13500
325033,2017-08-22,NONS,76.76,80.25,76.76,80.0,67000
325547,2017-08-23,NONS,82.0,82.0,79.0,80.21,43300
326068,2017-08-24,NONS,80.0,80.0,76.2,76.24,44200
326570,2017-08-25,NONS,75.0,78.5,75.0,77.58,11400
327065,2017-08-28,NONS,74.5,78.48,74.5,78.03,28600
327540,2017-08-29,NONS,75.0,78.0,75.0,77.5,2700
327995,2017-08-30,NONS,76.1,78.9,76.1,76.36,2500
328443,2017-08-31,NONS,72.55,78.15,72.55,76.62,2400
329408,2017-09-05,NONS,79.4,79.4,76.0,78.32,3700
329883,2017-09-06,NONS,80.0,82.23,80.0,82.23,28300
330349,2017-09-07,NONS,82.0,84.89,78.25,81.94,21000
330834,2017-09-08,NONS,83.0,85.0,82.89,83.91,12400
331305,2017-09-11,NONS,85.99,85.99,82.0,84.33,3000
331757,2017-09-12,NONS,85.0,88.54,83.0,85.44,10300
332238,2017-09-13,NONS,82.0,85.0,82.0,83.45,14000
332719,2017-09-14,NONS,82.02,82.02,81.0,81.01,10300
333197,2017-09-15,NONS,81.0,83.0,79.0,82.2,6800
333660,2017-09-18,NONS,83.29,83.29,83.29,82.2,200
334139,2017-09-19,NONS,80.0,84.0,80.0,83.31,3600
334621,2017-09-20,NONS,84.9,84.9,84.4,84.67,1200
335119,2017-09-21,NONS,81.15,83.3,81.15,83.29,700
335605,2017-09-22,NONS,80.37,83.0,80.37,82.98,1600
336079,2017-09-25,NONS,80.3,81.89,78.84,79.21,8600
336577,2017-09-26,NONS,79.0,80.0,77.61,77.99,1100
337076,2017-09-27,NONS,80.0,80.0,76.01,79.83,2000
337592,2017-09-28,NONS,76.13,79.9,76.13,78.51,400
338088,2017-09-29,NONS,79.99,79.99,78.1,79.85,14900
339098,2017-09-05,NONS,79.4,79.4,76.0,78.32,3700
339573,2017-09-06,NONS,80.0,82.23,80.0,82.23,28300
340039,2017-09-07,NONS,82.0,84.89,78.25,81.94,21000
340524,2017-09-08,NONS,83.0,85.0,82.89,83.91,12400
340995,2017-09-11,NONS,85.99,85.99,82.0,84.33,3000
341447,2017-09-12,NONS,85.0,88.54,83.0,85.44,10300
341928,2017-09-13,NONS,82.0,85.0,82.0,83.45,14000
342409,2017-09-14,NONS,82.02,82.02,81.0,81.01,10300
342887,2017-09-15,NONS,81.0,83.0,79.0,82.2,6800
343350,2017-09-18,NONS,83.29,83.29,83.29,82.2,200
343829,2017-09-19,NONS,80.0,84.0,80.0,83.31,3600
344311,2017-09-20,NONS,84.9,84.9,84.4,84.67,1200
344809,2017-09-21,NONS,81.15,83.3,81.15,83.29,700
345295,2017-09-22,NONS,80.37,83.0,80.37,82.98,1600
345769,2017-09-25,NONS,80.3,81.89,78.84,79.21,8600
346267,2017-09-26,NONS,79.0,80.0,77.61,77.99,1100
346766,2017-09-27,NONS,80.0,80.0,76.01,79.83,2000
347282,2017-09-28,NONS,76.13,79.9,76.13,78.51,400
347778,2017-09-29,NONS,79.99,79.99,78.1,79.85,14900
348281,2017-10-02,NONS,82.7,82.7,78.2,79.85,800
348765,2017-10-03,NONS,76.9,76.9,75.86,75.86,3600
349247,2017-10-04,NONS,72.5,76.38,72.5,73.86,3300
350229,2017-10-06,NONS,74.51,76.0,74.5,76.0,1300
350714,2017-10-09,NONS,72.51,76.0,72.51,74.75,9100
351196,2017-10-10,NONS,77.84,78.25,73.5,74.97,16600
351669,2017-10-11,NONS,76.45,76.45,75.0,75.3,23600
352151,2017-10-12,NONS,75.01,76.35,72.05,72.52,9700
352643,2017-10-13,NONS,74.5,75.0,72.9,73.92,19800
353127,2017-10-16,NONS,74.0,74.0,70.25,73.12,7900
353608,2017-10-17,NONS,71.02,72.0,70.0,70.85,36900
354088,2017-10-18,NONS,70.5,70.89,68.0,68.35,12800
354561,2017-10-19,NONS,70.0,71.76,70.0,71.76,20700
355042,2017-10-20,NONS,72.2,74.9,72.2,73.5,15200
355512,2017-10-23,NONS,72.0,74.8,72.0,73.53,15200
356013,2017-10-24,NONS,72.0,73.0,71.5,72.0,8600
356513,2017-10-25,NONS,72.0,74.0,72.0,72.18,1100
357006,2017-10-26,NONS,72.0,72.0,70.0,70.11,9000
357503,2017-10-27,NONS,70.0,70.0,70.0,70.0,5000
358482,2017-10-31,NONS,68.0,70.0,67.0,68.23,4000
358958,2017-11-01,NONS,69.0,71.64,69.0,70.0,9000
359428,2017-11-02,NONS,72.99,72.99,68.0,68.45,2200
359897,2017-11-03,NONS,68.01,71.85,68.01,71.27,8600
360360,2017-11-06,NONS,70.0,72.0,70.0,70.9,1800
360819,2017-11-07,NONS,70.01,72.0,70.01,70.9,200
361286,2017-11-08,NONS,73.0,73.0,71.05,72.18,3900
361775,2017-11-09,NONS,73.0,73.85,73.0,73.41,3900
362258,2017-11-10,NONS,73.2,73.99,71.4,72.69,700
362712,2017-11-13,NONS,73.5,73.5,73.5,72.69,100
363187,2017-11-14,NONS,76.32,76.32,72.0,72.58,700
363667,2017-11-15,NONS,72.99,72.99,72.99,72.58,100
364125,2017-11-16,NONS,70.11,71.89,70.01,70.82,1000
364585,2017-11-17,NONS,69.6,72.5,69.5,71.01,1100
365034,2017-11-20,NONS,70.05,73.0,70.05,71.76,400
365519,2017-11-21,NONS,71.05,71.05,70.0,70.0,3000
366006,2017-11-22,NONS,70.2,70.2,70.2,70.2,400
366497,2017-11-23,NONS,70.0,70.0,69.01,69.04,17300
367924,2017-11-28,NONS,68.06,68.1,68.0,68.0,1800
368387,2017-11-29,NONS,71.39,71.39,67.05,67.24,1600
368845,2017-11-30,NONS,69.0,69.0,68.5,68.88,21000
369306,2017-12-04,NONS,71.5,71.5,67.0,67.08,7900
369764,2017-12-05,NONS,69.99,70.43,68.15,70.42,17100
370241,2017-12-06,NONS,70.0,71.9,69.0,70.07,21500
370709,2017-12-07,NONS,69.1,72.7,69.1,70.2,34000
371186,2017-12-08,NONS,70.0,72.3,70.0,70.38,6700
371657,2017-12-11,NONS,69.5,69.5,67.05,67.05,2800
372130,2017-12-12,NONS,67.0,69.89,65.06,67.23,5100
372595,2017-12-13,NONS,68.0,70.5,68.0,70.42,2900
373055,2017-12-14,NONS,69.98,69.98,66.95,68.9,4200
373512,2017-12-15,NONS,66.3,70.0,65.46,65.46,27000
373968,2017-12-19,NONS,63.07,63.08,62.7,62.7,3300
374418,2017-12-20,NONS,0.0,62.7,62.7,62.7,1000
374888,2017-12-21,NONS,62.5,62.5,59.6,60.9,5200
375363,2017-12-22,NONS,60.05,61.99,57.86,59.8,47900
375830,2017-12-26,NONS,61.74,62.48,60.0,61.98,17800
376327,2017-12-27,NONS,61.4,61.49,58.89,58.89,11100
376826,2017-12-28,NONS,56.0,58.0,55.95,55.98,28200
377316,2017-12-29,NONS,57.98,58.77,56.5,58.77,22000
377796,2018-01-01,NONS,60.9,60.9,59.0,60.11,41000
378261,2018-01-02,NONS,59.01,62.5,58.5,61.69,24500
378739,2018-01-03,NONS,62.5,62.5,60.0,60.01,11000
379200,2018-01-04,NONS,60.9,60.9,60.05,60.05,8500
379679,2018-01-05,NONS,60.0,60.0,59.1,59.11,7500
380170,2018-01-08,NONS,59.15,61.0,59.15,60.26,15500
380646,2018-01-09,NONS,58.6,59.98,58.5,59.24,3000
381135,2018-01-10,NONS,58.11,60.2,58.11,60.1,16500
381622,2018-01-11,NONS,60.0,63.1,60.0,61.85,25000
382100,2018-01-12,NONS,60.31,61.05,60.08,60.83,13500
382561,2018-01-15,NONS,60.6,62.0,60.05,60.31,18000
383018,2018-01-16,NONS,59.05,60.75,59.05,60.45,14000
383493,2018-01-17,NONS,59.55,60.0,59.2,59.92,7000
383978,2018-01-18,NONS,59.0,59.0,55.1,56.46,19500
384452,2018-01-19,NONS,57.05,58.5,56.05,58.29,28500
384949,2018-01-22,NONS,57.05,58.96,57.0,57.17,12500
385478,2018-01-23,NONS,56.99,57.5,56.99,57.5,2500
386010,2018-01-24,NONS,56.1,56.3,56.02,56.3,8000
386537,2018-01-25,NONS,58.7,58.7,55.0,55.13,23000
387056,2018-01-26,NONS,55.89,55.89,54.2,55.0,9500
387570,2018-01-29,NONS,54.0,54.2,53.0,53.26,10000
388060,2018-01-30,NONS,52.1,55.92,52.1,55.92,18500
388556,2018-01-31,NONS,55.05,58.39,55.0,57.5,2500
389054,2018-02-01,NONS,58.49,60.37,57.5,60.37,28500
389546,2018-02-06,NONS,64.98,65.0,63.01,64.6,11000
390050,2018-02-07,NONS,64.0,66.0,64.0,65.0,17500
390553,2018-02-08,NONS,65.0,67.3,65.0,67.3,1000
391045,2018-02-09,NONS,67.49,67.49,67.49,67.49,1000
392479,2018-02-14,NONS,68.44,68.44,68.44,67.49,500
393476,2018-02-16,NONS,69.0,69.9,69.0,69.9,1500
393966,2018-02-19,NONS,71.65,71.65,66.41,66.41,7000
394521,2018-02-20,NONS,0.0,65.62,0.0,65.62,0
395040,2018-02-21,NONS,0.0,65.4414,0.0,65.4414,0
395574,2018-02-22,NONS,0.0,63.9951,0.0,63.9951,0
396112,2018-02-23,NONS,60.8,60.8,60.8,60.8,1500
396644,2018-02-26,NONS,59.99,59.99,57.76,57.76,4000
397632,2018-02-28,NONS,54.88,54.9,54.88,54.88,3500
398142,2018-03-01,NONS,55.0,56.99,54.0,56.27,47500
398640,2018-03-02,NONS,58.99,58.99,58.99,58.99,500
399633,2018-03-06,NONS,56.5,56.5,56.5,56.5,2000
400125,2018-03-07,NONS,59.28,59.32,56.5,56.75,4000
401093,2018-03-09,NONS,55.51,55.97,53.92,55.97,3000
402072,2018-03-13,NONS,57.0,58.76,57.0,58.76,7000
403585,2018-03-16,NONS,55.83,55.83,55.83,55.83,1000
404588,2018-03-20,NONS,56.0,57.0,56.0,57.0,2500
405105,2018-03-21,NONS,54.17,55.06,54.16,55.06,2000
405621,2018-03-22,NONS,55.0,57.2,54.5,57.0,11000
406118,2018-03-26,NONS,57.0,57.0,57.0,57.0,1000
406668,2018-03-27,NONS,56.5,56.5,56.5,56.5,2000
407216,2018-03-28,NONS,54.1,57.0,54.1,57.0,5000
407767,2018-03-29,NONS,55.11,57.5,55.11,57.5,1000
408327,2018-03-30,NONS,58.0,58.0,58.0,58.0,1000
408877,2018-04-02,NONS,57.0,60.9,57.0,60.0,11000
409395,2018-04-03,NONS,60.0,60.0,60.0,60.0,1500
409907,2018-04-04,NONS,60.0,62.88,60.0,62.67,27500
410415,2018-04-05,NONS,60.5,60.5,60.5,60.5,2500
410916,2018-04-06,NONS,59.05,59.05,57.55,58.3,3000
411419,2018-04-09,NONS,58.1,58.1,57.0,57.99,11500
411923,2018-04-10,NONS,59.0,60.88,59.0,60.88,10500
412436,2018-04-11,NONS,61.74,63.92,61.0,61.0,10000
412963,2018-04-12,NONS,60.0,60.0,60.0,60.0,4500
413465,2018-04-13,NONS,60.0,60.0,60.0,60.0,8000
413967,2018-04-16,NONS,60.0,62.01,60.0,62.01,1500
414458,2018-04-17,NONS,60.0,62.0,60.0,62.0,8500
414965,2018-04-18,NONS,60.13,61.0,60.13,61.0,2000
415474,2018-04-19,NONS,60.05,60.5,60.0,60.0,30000
415977,2018-04-20,NONS,60.05,60.05,60.05,60.05,1000
416494,2018-04-24,NONS,63.05,63.9,63.05,63.9,4500
417072,2018-04-25,NONS,62.0,62.01,62.0,62.01,2500
417647,2018-04-26,NONS,63.7,63.7,63.3,63.7,5500
418201,2018-04-27,NONS,62.0,64.0,62.0,63.66,11500
418757,2018-04-30,NONS,63.05,63.05,62.05,62.05,1000
419763,2018-05-03,NONS,61.05,61.05,59.05,60.0,4500
420260,2018-05-04,NONS,60.15,60.15,60.15,60.15,500
420773,2018-05-07,NONS,61.0,61.0,60.0,60.78,10500
421771,2018-05-09,NONS,62.0,62.7,60.0,62.5,28000
422280,2018-05-10,NONS,61.51,62.94,61.51,62.05,2000
422778,2018-05-11,NONS,61.01,61.01,61.01,61.01,500
423272,2018-05-14,NONS,60.0,60.0,59.0,59.35,1500
423753,2018-05-15,NONS,59.0,59.0,59.0,59.0,1000
424683,2018-05-17,NONS,60.0,60.0,60.0,60.0,1000
425131,2018-05-18,NONS,59.14,59.14,57.26,57.57,9000
425587,2018-05-21,NONS,58.94,59.0,58.94,59.0,1500
426649,2018-05-23,NONS,59.0,60.0,59.0,59.99,6500
427182,2018-05-24,NONS,59.0,59.1,59.0,59.01,16500
427685,2018-05-25,NONS,56.55,56.55,56.06,56.07,13500
428208,2018-05-28,NONS,53.4,58.8,53.4,58.8,4000
428698,2018-05-29,NONS,58.0,58.0,58.0,58.0,1000
429180,2018-05-30,NONS,59.0,59.0,59.0,59.0,500
429661,2018-05-31,NONS,59.99,59.99,59.99,59.99,1000
430588,2018-06-04,NONS,59.0,59.0,57.0,57.0,9500
431065,2018-06-05,NONS,56.0,59.85,56.0,59.85,13500
431556,2018-06-06,NONS,61.0,61.0,61.0,61.0,2500
432047,2018-06-07,NONS,61.0,61.0,61.0,61.0,2000
433005,2018-06-12,NONS,61.0,61.0,61.0,61.0,3500
433479,2018-06-13,NONS,61.0,61.0,61.0,61.0,500
433946,2018-06-14,NONS,61.0,61.0,61.0,61.0,1000
437444,2018-06-27,NONS,61.0,61.0,60.75,60.75,51000
438000,2018-06-28,NONS,61.0,61.0,61.0,61.0,3500
438543,2018-06-29,NONS,61.0,64.0,61.0,64.0,50500
439073,2018-07-02,NONS,61.0,61.05,61.0,61.05,21500
439521,2018-07-03,NONS,63.59,63.59,63.59,63.59,500
440460,2018-07-05,NONS,60.5,60.5,60.5,60.5,10000
442328,2018-07-11,NONS,60.0,60.0,60.0,60.0,1500
442795,2018-07-12,NONS,60.0,60.0,60.0,60.0,10000
443262,2018-07-13,NONS,60.0,60.0,60.0,60.0,10500
443736,2018-07-17,NONS,60.0,60.0,60.0,60.0,10000
444236,2018-07-18,NONS,62.75,62.75,62.75,62.75,500
444752,2018-07-19,NONS,60.5,61.5,60.5,61.5,2500
445240,2018-07-20,NONS,60.5,60.5,60.0,60.0,10500
445710,2018-07-23,NONS,60.0,60.0,59.25,60.0,18000
446247,2018-07-24,NONS,60.0,63.0,60.0,60.25,26000
446794,2018-07-26,NONS,60.0,61.7,60.0,61.7,7000
447327,2018-07-27,NONS,60.5,61.95,60.0,61.95,3500
447891,2018-07-30,NONS,63.89,63.89,60.1,60.1,3500
448397,2018-07-31,NONS,60.0,60.0,60.0,60.0,3500
448906,2018-08-01,NONS,60.0,60.0,60.0,60.0,6500
449904,2018-08-03,NONS,60.0,60.0,60.0,60.0,5000
450396,2018-08-06,NONS,60.0,60.0,60.0,60.0,1000
450890,2018-08-07,NONS,60.0,60.0,60.0,60.0,1000
451378,2018-08-08,NONS,63.0,63.0,63.0,63.0,500
451887,2018-08-09,NONS,59.85,60.05,59.85,60.05,1000
452401,2018-08-10,NONS,60.0,60.0,57.05,58.53,4000
452896,2018-08-13,NONS,59.99,60.0,59.9,60.0,31500
453379,2018-08-15,NONS,60.0,60.0,60.0,60.0,54500
454846,2018-08-20,NONS,60.0,61.0,60.0,60.0,144500
455316,2018-08-24,NONS,57.05,59.95,57.01,59.95,8000
455803,2018-08-27,NONS,0.0,59.95,59.95,59.95,20000
456353,2018-08-28,NONS,57.16,59.5,57.16,58.56,1500
458017,2018-08-31,NONS,56.0,57.95,56.0,57.18,17000
459043,2018-09-05,NONS,54.33,57.5,54.33,54.36,1500
459536,2018-09-06,NONS,54.0,57.07,54.0,57.07,1000
460025,2018-09-07,NONS,58.49,58.49,54.22,54.22,1000
460516,2018-09-10,NONS,56.0,56.0,56.0,56.0,500
460999,2018-09-11,NONS,53.5,57.0,53.5,53.51,1500
461476,2018-09-12,NONS,54.0,56.0,54.0,55.0,2500
461963,2018-09-13,NONS,56.99,56.99,56.99,56.99,500
462449,2018-09-14,NONS,58.0,58.0,58.0,58.0,1000
463417,2018-09-18,NONS,58.5,58.5,57.01,57.73,3500
463893,2018-09-19,NONS,57.5,58.0,57.5,57.99,4500
464381,2018-09-24,NONS,56.0,57.75,55.1,55.94,5500
464919,2018-09-25,NONS,54.05,54.05,54.05,54.05,500
465462,2018-09-26,NONS,52.51,52.51,52.51,52.51,500
466005,2018-09-27,NONS,55.0,55.0,52.01,53.51,1000
466553,2018-09-28,NONS,54.0,54.0,54.0,54.0,3500
467566,2018-10-02,NONS,52.5,56.7,52.5,55.09,2000
468051,2018-10-03,NONS,57.0,57.0,57.0,57.0,500
468528,2018-10-04,NONS,56.0,57.49,56.0,57.25,8000
469011,2018-10-05,NONS,54.39,54.8,54.39,54.6,1000
469516,2018-10-08,NONS,52.0,54.5,52.0,54.5,1000
470028,2018-10-09,NONS,51.78,57.0,51.78,54.26,1500
471991,2018-10-15,NONS,51.55,51.55,51.55,51.55,500
472993,2018-10-17,NONS,50.1,53.2,50.1,53.2,4000
473492,2018-10-18,NONS,53.99,55.0,52.01,53.51,4500
474005,2018-10-19,NONS,56.1,56.18,56.1,56.18,55500
474518,2018-10-22,NONS,55.5,58.0,53.38,53.38,64000
475071,2018-10-23,NONS,55.95,53.38,53.38,53.38,500
475655,2018-10-24,NONS,55.9,56.04,55.9,56.04,36500
476821,2018-10-26,NONS,56.0,58.0,56.0,58.0,16000
477413,2018-10-29,NONS,58.0,58.0,56.0,56.0,5000
477938,2018-10-30,NONS,57.99,57.99,57.99,57.99,500
478460,2018-10-31,NONS,57.1,57.1,57.1,57.1,500
478970,2018-11-01,NONS,57.75,59.95,57.75,59.95,5500
479965,2018-11-06,NONS,60.0,60.0,60.0,60.0,1000
480467,2018-11-07,NONS,0.0,60.0,60.0,60.0,2500
482465,2018-11-13,NONS,60.0,60.0,57.5,59.0,10000
483486,2018-11-15,NONS,61.95,61.95,61.95,61.95,22500
484487,2018-11-19,NONS,64.99,65.04,64.99,65.04,8000
484992,2018-11-20,NONS,66.5,67.99,66.5,67.25,1000
486461,2018-11-26,NONS,65.0,68.0,65.0,68.0,10000
487014,2018-11-27,NONS,67.99,68.0,67.99,68.0,1500
489212,2018-12-03,NONS,67.0,71.4,67.0,71.4,12000
489707,2018-12-04,NONS,74.75,74.97,74.75,74.97,9000
490208,2018-12-05,NONS,78.69,78.71,78.68,78.71,103500
490698,2018-12-06,NONS,82.64,82.64,81.0,82.64,110000
491190,2018-12-07,NONS,82.0,86.77,81.88,86.7,106500
491681,2018-12-10,NONS,85.0,85.0,83.0,83.24,21500
492166,2018-12-11,NONS,82.1,87.4,82.1,86.0,11000
493128,2018-12-13,NONS,83.0,83.0,83.0,83.0,500
493609,2018-12-14,NONS,83.0,83.0,79.0,79.0,3000
496406,2018-12-24,NONS,75.05,75.05,75.05,75.05,1500
496932,2018-12-26,NONS,75.0,76.0,75.0,76.0,3000
497467,2018-12-27,NONS,75.0,76.1,74.0,75.5,13500
498009,2018-12-28,NONS,76.5,79.27,76.5,79.11,7500
498553,2018-12-31,NONS,75.51,76.49,75.16,75.16,6000
499027,2019-01-01,NONS,71.41,72.01,71.41,71.41,3500
499506,2019-01-02,NONS,70.99,70.99,67.86,67.86,1500
499966,2019-01-03,NONS,64.47,64.47,64.47,64.47,4000
500420,2019-01-04,NONS,61.25,61.25,61.25,61.25,1000
500886,2019-01-07,NONS,61.25,61.25,61.25,61.25,500
501377,2019-01-08,NONS,64.0,64.3,61.25,61.25,2000
501864,2019-01-09,NONS,64.31,64.31,64.31,64.31,500
502343,2019-01-10,NONS,67.52,67.52,67.52,67.52,500
502818,2019-01-11,NONS,70.89,70.89,70.89,70.89,1000
503307,2019-01-14,NONS,74.43,74.43,70.5,72.5,129500
503794,2019-01-15,NONS,71.0,73.0,71.0,73.0,4500
