,Date,Symbol,Open,High,Low,Close,Volume
454326,2018-08-17,CRTM,36.5,37.06,35.4,36.81,1729000
454811,2018-08-20,CRTM,36.98,37.74,35.5,36.98,486500
455287,2018-08-24,CRTM,35.82,38.82,35.7,38.53,857500
455765,2018-08-27,CRTM,37.6,39.7,37.0,37.32,610500
456317,2018-08-28,CRTM,37.02,37.64,35.46,35.46,160500
456880,2018-08-29,CRTM,35.35,35.4,34.0,34.06,63500
457429,2018-08-30,CRTM,34.0,35.5,33.9,34.3,160000
457983,2018-08-31,CRTM,34.84,35.35,34.2,34.6,56000
458523,2018-09-04,CRTM,35.24,35.59,34.01,34.08,64500
459009,2018-09-05,CRTM,33.11,33.48,32.6,32.75,21500
459497,2018-09-06,CRTM,33.0,34.38,31.12,31.3,318000
459988,2018-09-07,CRTM,30.51,31.85,29.8,29.85,86000
460484,2018-09-10,CRTM,29.07,30.9,28.75,30.61,33000
460963,2018-09-11,CRTM,29.9,32.14,29.75,32.07,394000
461443,2018-09-12,CRTM,31.5,32.44,30.47,30.88,190500
461927,2018-09-13,CRTM,30.01,32.42,30.01,31.23,461000
462413,2018-09-14,CRTM,31.81,31.81,30.0,30.19,25500
462900,2018-09-17,CRTM,28.81,30.0,28.69,28.95,41000
463376,2018-09-18,CRTM,29.1,30.3,29.1,30.16,236000
463867,2018-09-19,CRTM,30.2,31.0,29.2,30.23,238500
464345,2018-09-24,CRTM,31.0,31.37,29.0,29.03,41000
464886,2018-09-25,CRTM,29.5,29.5,28.55,28.75,51500
465427,2018-09-26,CRTM,28.0,29.0,27.6,29.0,9500
465974,2018-09-27,CRTM,29.0,29.1,27.55,27.55,81000
466520,2018-09-28,CRTM,27.9,27.9,26.25,26.7,60000
467057,2018-10-01,CRTM,27.0,27.9,25.8,27.31,14000
467536,2018-10-02,CRTM,28.65,28.65,28.0,28.0,1000
468015,2018-10-03,CRTM,28.0,28.7,27.55,28.55,21500
468494,2018-10-04,CRTM,28.98,28.98,27.7,27.75,18000
468981,2018-10-05,CRTM,28.99,29.13,26.37,26.37,15500
469482,2018-10-08,CRTM,27.49,27.49,25.06,25.1,130000
469986,2018-10-09,CRTM,25.5,26.3,24.03,24.44,30500
470492,2018-10-10,CRTM,24.99,25.37,23.22,24.77,18000
470981,2018-10-11,CRTM,25.48,25.48,23.9,24.24,3000
471472,2018-10-12,CRTM,24.81,24.81,23.03,23.03,44000
471960,2018-10-15,CRTM,23.45,23.45,21.88,21.88,58500
472455,2018-10-16,CRTM,22.2,22.91,21.8,22.49,13000
472958,2018-10-17,CRTM,23.5,23.61,22.25,23.61,172500
473461,2018-10-18,CRTM,24.45,24.68,23.23,23.63,115000
473965,2018-10-19,CRTM,24.18,24.81,23.95,24.52,67000
474478,2018-10-22,CRTM,24.85,25.0,24.3,24.65,85500
475035,2018-10-23,CRTM,24.1,24.7,23.56,24.4,14000
475605,2018-10-24,CRTM,25.47,25.62,24.5,25.49,715000
476203,2018-10-25,CRTM,25.1,26.49,25.0,26.02,349500
476786,2018-10-26,CRTM,26.5,27.32,25.6,26.89,373000
477368,2018-10-29,CRTM,27.8,28.23,27.5,28.04,340500
477901,2018-10-30,CRTM,28.79,28.79,26.64,28.21,257500
478419,2018-10-31,CRTM,27.51,28.29,27.11,27.93,82000
478931,2018-11-01,CRTM,28.0,29.3,27.32,29.12,120500
479442,2018-11-05,CRTM,29.75,30.0,28.61,29.73,25500
479933,2018-11-06,CRTM,29.3,29.3,28.25,28.25,49000
480426,2018-11-07,CRTM,29.0,29.66,28.8,29.66,309000
480930,2018-11-08,CRTM,28.85,29.89,28.6,29.33,9000
481429,2018-11-09,CRTM,28.85,30.79,28.5,30.79,524000
481924,2018-11-12,CRTM,31.0,31.5,30.5,30.83,180000
482429,2018-11-13,CRTM,30.0,31.0,30.0,30.9,44500
482934,2018-11-14,CRTM,30.99,30.99,29.36,29.53,106000
483441,2018-11-15,CRTM,29.6,29.6,28.6,28.75,42000
483960,2018-11-16,CRTM,28.9,29.0,27.32,27.53,189500
484455,2018-11-19,CRTM,27.6,28.27,27.49,28.05,54000
484955,2018-11-20,CRTM,28.05,28.65,28.05,28.17,22500
485454,2018-11-22,CRTM,27.8,27.85,27.22,27.3,32000
485945,2018-11-23,CRTM,27.25,27.89,27.25,27.89,2500
486425,2018-11-26,CRTM,28.0,28.29,27.6,27.89,20500
486973,2018-11-27,CRTM,28.5,28.5,27.6,28.0,4500
487530,2018-11-28,CRTM,28.25,28.25,27.2,27.28,20000
488074,2018-11-29,CRTM,27.1,27.3,26.0,26.23,88500
488618,2018-11-30,CRTM,26.27,27.25,25.97,26.01,86000
489176,2018-12-03,CRTM,24.8,24.8,24.71,24.71,30000
489669,2018-12-04,CRTM,24.45,25.88,24.45,25.5,156000
490172,2018-12-05,CRTM,25.5,26.6,25.0,26.54,89000
490660,2018-12-06,CRTM,26.5,27.69,26.1,27.39,296000
491151,2018-12-07,CRTM,27.0,28.75,26.3,28.65,175500
491644,2018-12-10,CRTM,28.16,29.85,28.0,29.64,221000
492132,2018-12-11,CRTM,29.0,30.23,28.5,29.79,71000
492612,2018-12-12,CRTM,30.2,30.2,29.0,29.73,69500
493096,2018-12-13,CRTM,29.49,30.2,28.4,29.88,57000
493575,2018-12-14,CRTM,29.4,30.2,28.8,29.83,197500
494038,2018-12-17,CRTM,28.91,29.49,28.85,29.08,11500
494487,2018-12-18,CRTM,28.5,30.53,28.5,30.2,92000
494960,2018-12-19,CRTM,30.8,30.8,29.52,29.52,9500
495435,2018-12-20,CRTM,29.84,30.77,29.84,30.51,23000
495912,2018-12-21,CRTM,30.1,31.0,30.0,30.33,19500
496374,2018-12-24,CRTM,30.1,30.1,30.09,30.1,3500
496900,2018-12-26,CRTM,29.25,30.25,29.23,29.99,69500
497433,2018-12-27,CRTM,30.5,30.5,29.75,30.0,28000
497974,2018-12-28,CRTM,29.01,29.95,28.5,28.5,46500
498519,2018-12-31,CRTM,28.4,28.4,28.4,28.4,3500
498995,2019-01-01,CRTM,28.0,28.5,28.0,28.22,10000
499471,2019-01-02,CRTM,28.7,28.7,28.0,28.07,10500
499933,2019-01-03,CRTM,27.0,27.51,26.7,26.71,22000
500847,2019-01-07,CRTM,27.25,27.25,26.7,26.72,8500
501338,2019-01-08,CRTM,27.0,27.19,27.0,27.0,3000
501827,2019-01-09,CRTM,26.4,26.5,26.4,26.5,10500
502307,2019-01-10,CRTM,26.3,26.3,25.75,25.8,51000
502782,2019-01-11,CRTM,26.3,26.3,25.45,25.59,27500
503268,2019-01-14,CRTM,25.61,26.5,25.5,26.29,139000
503753,2019-01-15,CRTM,26.7,27.25,26.25,26.66,81500
504231,2019-01-16,CRTM,26.5,26.5,26.26,26.4,8500
504705,2019-01-17,CRTM,26.0,26.49,25.9,26.3,23000
505173,2019-01-18,CRTM,26.5,27.0,25.52,26.5,20000
505644,2019-01-21,CRTM,26.75,26.75,26.0,26.06,21500
506174,2019-01-22,CRTM,26.05,26.6,26.05,26.37,19500
506727,2019-01-23,CRTM,26.26,26.89,26.1,26.25,48500
507277,2019-01-24,CRTM,26.66,27.2,26.3,26.47,39000
507806,2019-01-25,CRTM,26.06,26.8,26.02,26.2,10500
508321,2019-01-28,CRTM,26.5,26.5,26.5,26.5,139000
508785,2019-01-29,CRTM,26.53,26.79,26.4,26.47,178000
509271,2019-01-30,CRTM,25.88,26.15,25.15,25.61,76500
509766,2019-01-31,CRTM,25.84,26.25,25.57,26.12,41000
510265,2019-02-01,CRTM,26.1,26.3,26.0,26.13,37500
510754,2019-02-04,CRTM,26.49,26.6,26.3,26.53,19500
511256,2019-02-06,CRTM,26.45,27.85,26.45,27.85,183000
511750,2019-02-07,CRTM,28.5,28.5,27.01,27.35,64000
512232,2019-02-08,CRTM,27.1,27.1,26.15,26.58,33500
512698,2019-02-11,CRTM,26.99,26.99,25.52,25.61,52000
513161,2019-02-12,CRTM,26.3,26.3,25.7,25.7,5000
513639,2019-02-13,CRTM,25.8,26.0,25.51,25.9,44000
514106,2019-02-14,CRTM,25.79,25.8,25.55,25.56,6500
514559,2019-02-15,CRTM,25.51,25.51,25.5,25.5,4500
515013,2019-02-18,CRTM,25.49,25.5,25.11,25.49,9000
515530,2019-02-19,CRTM,25.5,25.5,24.5,24.52,40000
516049,2019-02-20,CRTM,24.5,25.0,24.5,24.66,13000
516571,2019-02-21,CRTM,24.1,24.5,24.03,24.16,7000
517079,2019-02-22,CRTM,24.02,24.5,24.02,24.5,5500
517605,2019-02-25,CRTM,24.1,24.1,24.05,24.05,1000
518087,2019-02-26,CRTM,23.01,23.48,22.85,22.86,123000
518588,2019-02-27,CRTM,22.0,22.5,21.72,22.5,54000
519090,2019-02-28,CRTM,23.18,23.18,22.5,22.71,28000
519588,2019-03-01,CRTM,22.99,22.99,22.3,22.81,3000
520074,2019-03-04,CRTM,22.7,22.75,22.35,22.58,37000
520562,2019-03-05,CRTM,22.5,23.25,22.5,22.8,29000
521065,2019-03-06,CRTM,22.75,23.0,22.75,23.0,2000
521556,2019-03-07,CRTM,23.25,23.25,23.0,23.01,17000
522046,2019-03-08,CRTM,22.36,23.0,22.26,22.39,9000
522526,2019-03-11,CRTM,22.15,22.98,22.15,22.43,1500
523475,2019-03-13,CRTM,22.79,22.79,22.79,22.79,1000
524423,2019-03-15,CRTM,22.02,22.1,22.0,22.1,6000
524897,2019-03-18,CRTM,22.1,22.5,21.9,22.25,9500
525355,2019-03-19,CRTM,22.5,23.0,22.3,22.3,7000
526310,2019-03-21,CRTM,22.0,22.69,22.0,22.4,1500
526776,2019-03-22,CRTM,22.7,22.7,22.52,22.52,1000
527241,2019-03-25,CRTM,22.0,22.0,21.9,21.94,11500
527769,2019-03-26,CRTM,22.3,22.3,22.3,22.3,3500
528314,2019-03-27,CRTM,22.4,22.5,22.01,22.07,12500
528856,2019-03-28,CRTM,22.0,22.0,22.0,22.0,500
529381,2019-03-29,CRTM,22.45,22.9,21.7,22.63,12500
529905,2019-04-01,CRTM,22.06,22.06,21.52,21.87,10000
530367,2019-04-02,CRTM,21.22,21.25,21.22,21.25,1000
531316,2019-04-04,CRTM,21.01,21.1,21.0,21.0,6000
531794,2019-04-05,CRTM,21.0,21.0,20.98,21.0,14500
532261,2019-04-08,CRTM,20.55,20.99,19.95,20.77,30500
532751,2019-04-09,CRTM,20.5,21.0,20.5,20.51,3000
533247,2019-04-10,CRTM,20.0,21.0,20.0,20.97,16000
533728,2019-04-11,CRTM,20.25,21.25,20.25,21.11,9500
534206,2019-04-12,CRTM,20.6,22.16,20.6,22.15,13500
534692,2019-04-15,CRTM,22.3,23.0,22.3,22.97,10500
535177,2019-04-16,CRTM,22.16,24.0,22.16,23.79,18500
535663,2019-04-17,CRTM,23.0,24.0,23.0,23.91,15000
536145,2019-04-18,CRTM,23.15,24.6,23.0,23.93,43000
536609,2019-04-19,CRTM,23.3,25.0,23.0,24.82,44500
537072,2019-04-22,CRTM,24.2,25.25,24.0,24.74,7000
537579,2019-04-23,CRTM,24.11,25.0,24.0,24.97,33000
538115,2019-04-24,CRTM,24.25,25.0,24.25,24.89,37000
538652,2019-04-25,CRTM,25.0,25.51,24.35,25.31,65000
539181,2019-04-26,CRTM,25.0,26.5,25.0,26.46,61500
539726,2019-04-29,CRTM,26.5,26.6,25.26,26.29,41500
540207,2019-04-30,CRTM,26.0,26.0,25.5,26.0,6500
540679,2019-05-02,CRTM,25.05,25.5,25.05,25.2,3000
541608,2019-05-06,CRTM,24.06,24.6,23.94,23.94,18000
542506,2019-05-08,CRTM,22.75,22.75,22.75,22.75,2000
542972,2019-05-09,CRTM,23.5,23.64,23.5,23.57,4000
544789,2019-05-15,CRTM,22.5,23.59,22.5,23.51,7500
545254,2019-05-16,CRTM,22.5,22.5,22.5,22.5,5000
546208,2019-05-20,CRTM,23.0,23.0,22.9,22.94,3500
546684,2019-05-21,CRTM,23.84,23.84,23.84,23.84,1000
547167,2019-05-22,CRTM,24.0,24.5,24.0,24.5,8000
547664,2019-05-23,CRTM,24.49,25.29,24.0,24.97,28000
548144,2019-05-24,CRTM,24.0,24.7,24.0,24.05,6000
548618,2019-05-27,CRTM,23.5,23.96,23.4,23.4,4000
549146,2019-05-28,CRTM,22.41,22.41,22.23,22.23,3500
549679,2019-05-29,CRTM,22.5,23.34,22.28,23.1,14000
550728,2019-06-03,CRTM,22.01,22.94,21.95,22.07,133500
551184,2019-06-10,CRTM,21.1,21.1,20.97,20.97,7000
551637,2019-06-11,CRTM,21.0,21.0,21.0,21.0,2500
552095,2019-06-12,CRTM,20.75,21.85,20.7,21.85,3000
552579,2019-06-13,CRTM,21.84,21.85,21.5,21.5,102500
553062,2019-06-14,CRTM,21.9,22.49,21.9,22.44,21500
553551,2019-06-17,CRTM,23.35,23.55,22.6,23.45,11000
554028,2019-06-18,CRTM,24.48,24.49,24.45,24.48,7500
554485,2019-06-19,CRTM,25.49,25.49,25.49,25.49,500
554962,2019-06-20,CRTM,26.0,26.0,25.74,25.74,1000
555436,2019-06-21,CRTM,25.99,25.99,25.99,25.99,500
555902,2019-06-24,CRTM,24.72,24.72,24.72,24.72,4000
556436,2019-06-25,CRTM,23.49,25.95,23.49,23.67,54500
556987,2019-06-26,CRTM,24.75,24.75,22.8,22.82,23500
557537,2019-06-27,CRTM,23.9,23.9,21.7,22.9,2500
558072,2019-06-28,CRTM,21.76,22.7,21.76,21.76,13500
558600,2019-07-02,CRTM,20.85,21.34,20.0,20.85,5500
559051,2019-07-03,CRTM,21.5,21.5,21.45,21.45,1000
559530,2019-07-04,CRTM,21.5,21.5,20.6,20.87,47500
559971,2019-07-05,CRTM,21.2,21.4,21.2,21.3,1000
560412,2019-07-08,CRTM,22.22,22.22,20.31,20.32,2000
561307,2019-07-10,CRTM,21.29,21.29,21.29,21.29,500
561742,2019-07-11,CRTM,22.09,22.09,22.09,22.09,500
562180,2019-07-12,CRTM,22.84,22.84,22.84,22.84,500
562631,2019-07-15,CRTM,0.0,22.7288,22.7288,22.7288,0
563090,2019-07-16,CRTM,23.85,23.85,23.2,23.4,1500
563534,2019-07-17,CRTM,23.89,23.89,23.89,23.89,500
564440,2019-07-19,CRTM,22.7,24.0,22.7,23.49,17000
566938,2019-07-26,CRTM,22.32,22.32,22.32,22.32,1500
567446,2019-07-29,CRTM,23.43,23.43,21.21,22.49,1500
568335,2019-07-31,CRTM,23.49,23.49,23.49,23.49,500
569228,2019-08-05,CRTM,24.0,24.5,24.0,24.5,1000
569668,2019-08-06,CRTM,0.0,24.0866,24.0866,24.0866,0
570117,2019-08-07,CRTM,0.0,23.5196,23.5196,23.5196,0
570567,2019-08-08,CRTM,0.0,22.7617,22.7617,22.7617,0
571027,2019-08-09,CRTM,23.49,23.49,23.49,23.49,500
571464,2019-08-16,CRTM,24.4,24.4,22.32,22.32,1500
571899,2019-08-19,CRTM,21.5,23.0,21.21,22.73,43000
572392,2019-08-20,CRTM,23.5,23.5,21.6,21.6,31500
572880,2019-08-21,CRTM,21.4,21.4,21.4,21.4,500
573365,2019-08-22,CRTM,21.5,22.47,21.4,22.14,26500
573860,2019-08-23,CRTM,23.0,23.1,23.0,23.04,4000
574334,2019-08-26,CRTM,21.9,22.9,21.89,22.54,15000
574852,2019-08-27,CRTM,21.45,22.9,21.45,22.64,9500
575367,2019-08-28,CRTM,23.5,23.5,23.5,23.5,500
575882,2019-08-29,CRTM,24.5,24.5,22.33,23.9,2500
576399,2019-08-30,CRTM,24.5,24.5,24.5,24.5,500
576905,2019-09-02,CRTM,25.72,25.72,23.28,23.28,3000
577349,2019-09-03,CRTM,24.4,24.4,24.4,24.4,500
577796,2019-09-04,CRTM,25.25,25.25,23.18,23.18,2500
578245,2019-09-05,CRTM,24.0,24.0,22.03,23.3,17000
578678,2019-09-06,CRTM,24.25,24.25,24.25,24.25,500
579105,2019-09-11,CRTM,23.93,23.93,23.93,23.93,500
579570,2019-09-12,CRTM,24.49,25.12,23.5,23.75,32500
580026,2019-09-13,CRTM,23.05,23.48,22.57,22.68,36000
580487,2019-09-16,CRTM,23.49,23.49,23.49,23.49,500
580953,2019-09-17,CRTM,23.99,23.99,23.25,23.25,7000
581425,2019-09-18,CRTM,22.9,22.9,22.9,22.9,1000
581888,2019-09-19,CRTM,22.65,23.5,22.65,23.5,5000
582351,2019-09-20,CRTM,24.0,24.0,24.0,24.0,500
582811,2019-09-23,CRTM,22.81,23.75,22.8,22.8,2000
583320,2019-09-24,CRTM,23.79,23.79,23.79,23.79,500
583834,2019-09-25,CRTM,24.2,24.2,22.61,22.61,2000
584360,2019-09-26,CRTM,21.71,22.25,21.51,21.76,10000
584872,2019-09-27,CRTM,22.5,22.84,22.45,22.81,76500
585391,2019-09-30,CRTM,22.8,23.0,22.8,22.96,6500
585866,2019-10-01,CRTM,23.8,23.8,23.0,23.49,5500
586821,2019-10-03,CRTM,23.5,24.66,23.5,24.66,66000
587318,2019-10-04,CRTM,24.98,25.0,24.5,25.0,8000
588356,2019-10-08,CRTM,25.45,25.7,25.45,25.58,7000
589361,2019-10-10,CRTM,24.4,25.7,24.4,25.62,17000
590333,2019-10-15,CRTM,24.99,25.4,24.23,25.4,2000
590826,2019-10-16,CRTM,24.25,25.5,24.13,25.5,55500
591307,2019-10-17,CRTM,24.24,25.64,24.24,24.99,2000
591785,2019-10-18,CRTM,23.2,25.0,23.2,25.0,1000
592771,2019-10-22,CRTM,23.75,24.9,23.75,24.9,1000
593277,2019-10-23,CRTM,25.38,25.38,23.66,25.25,2500
593798,2019-10-24,CRTM,24.0,24.5,23.99,24.24,2500
594304,2019-10-25,CRTM,25.0,25.0,24.6,24.6,1500
594823,2019-10-28,CRTM,24.6,25.83,24.6,25.44,121000
595760,2019-10-30,CRTM,24.25,25.0,24.22,24.8,14000
596229,2019-10-31,CRTM,25.52,25.52,23.56,23.87,60500
596705,2019-11-01,CRTM,23.72,24.3,23.5,24.3,8500
597180,2019-11-04,CRTM,24.0,24.25,24.0,24.0,11500
597673,2019-11-05,CRTM,24.88,24.88,23.3,23.65,5000
598163,2019-11-06,CRTM,23.55,24.18,23.35,23.49,8000
598656,2019-11-07,CRTM,23.5,24.0,23.2,23.85,26000
599152,2019-11-08,CRTM,23.5,23.97,23.5,23.97,1500
599639,2019-11-11,CRTM,24.3,24.3,23.8,23.94,4500
600148,2019-11-12,CRTM,23.55,24.35,23.55,23.74,187500
600650,2019-11-13,CRTM,23.51,23.8,23.5,23.68,5500
601153,2019-11-14,CRTM,23.85,24.0,23.8,23.8,34000
601677,2019-11-15,CRTM,23.6,24.39,23.5,23.86,18000
602202,2019-11-18,CRTM,24.0,24.25,23.65,23.98,41500
602724,2019-11-19,CRTM,23.76,24.2,23.76,24.1,106000
603235,2019-11-20,CRTM,24.0,25.25,24.0,24.54,168000
603735,2019-11-21,CRTM,24.9,24.9,24.0,24.0,33000
604236,2019-11-22,CRTM,24.0,24.6,24.0,24.45,53000
604732,2019-11-25,CRTM,24.1,25.55,24.1,25.2,320500
605282,2019-11-26,CRTM,25.01,25.51,24.5,24.93,95000
605831,2019-11-27,CRTM,25.0,25.0,24.55,24.98,21000
606378,2019-11-28,CRTM,24.6,26.22,24.5,25.67,184500
606945,2019-11-29,CRTM,25.99,26.7,25.6,25.98,278500
607533,2019-12-02,CRTM,26.0,27.0,26.0,26.3,124000
608051,2019-12-03,CRTM,26.4,27.0,24.99,25.12,244000
608566,2019-12-04,CRTM,25.0,25.3,24.05,24.74,241000
609091,2019-12-05,CRTM,24.5,25.2,24.2,24.47,47500
609602,2019-12-06,CRTM,24.45,25.4,24.41,24.65,88000
610111,2019-12-09,CRTM,24.88,24.88,24.37,24.5,31000
610613,2019-12-10,CRTM,24.9,24.9,24.37,24.48,9000
611106,2019-12-11,CRTM,24.75,24.75,23.26,23.52,146500
611601,2019-12-12,CRTM,23.85,23.85,23.55,23.63,14500
612110,2019-12-16,CRTM,24.48,24.9,24.3,24.82,48000
612606,2019-12-17,CRTM,25.1,25.1,24.21,24.57,28500
613585,2019-12-19,CRTM,24.65,25.0,23.88,24.81,91000
614052,2019-12-20,CRTM,24.01,24.88,24.0,24.45,10500
614524,2019-12-23,CRTM,24.0,24.45,23.9,24.08,13000
615038,2019-12-24,CRTM,24.19,24.19,24.19,24.19,500
615564,2019-12-26,CRTM,24.06,24.49,24.0,24.35,6000
616106,2019-12-27,CRTM,24.0,24.14,23.98,24.0,12000
616629,2020-01-01,CRTM,24.01,24.5,24.01,24.45,8500
617118,2020-01-02,CRTM,24.02,25.49,24.02,25.2,126000
617604,2020-01-03,CRTM,24.71,25.39,24.71,25.39,2000
618084,2020-01-06,CRTM,24.5,24.99,24.5,24.99,4000
618558,2020-01-07,CRTM,25.47,25.47,24.0,24.02,67000
619040,2020-01-08,CRTM,23.8,24.15,23.66,23.96,32500
619523,2020-01-09,CRTM,24.64,24.83,24.64,24.83,3500
620022,2020-01-10,CRTM,24.11,25.0,24.11,24.92,28000
620500,2020-01-13,CRTM,25.21,25.21,24.7,24.84,10500
620987,2020-01-14,CRTM,24.65,24.65,24.31,24.48,16000
621481,2020-01-15,CRTM,24.5,24.5,24.5,24.5,1000
621955,2020-01-16,CRTM,24.9,24.9,24.5,24.69,13500
622437,2020-01-17,CRTM,24.33,24.9,24.32,24.55,38500
622913,2020-01-20,CRTM,24.05,24.4,23.95,24.03,32000
623383,2020-01-21,CRTM,24.01,24.35,23.98,24.0,17000
623850,2020-01-22,CRTM,23.71,24.35,23.71,24.0,4500
624324,2020-01-23,CRTM,24.01,24.49,24.0,24.0,16000
624804,2020-01-27,CRTM,24.12,24.9,24.12,24.75,2500
625325,2020-01-28,CRTM,24.75,24.8,24.4,24.8,7500
625856,2020-01-29,CRTM,24.55,24.6,24.3,24.4,8000
626374,2020-01-30,CRTM,24.03,24.4,24.0,24.4,12000
626892,2020-01-31,CRTM,24.39,24.39,23.5,23.65,11500
627408,2020-02-03,CRTM,23.74,24.0,23.15,23.9,55500
627882,2020-02-04,CRTM,24.79,24.79,23.92,24.23,2000
628356,2020-02-06,CRTM,24.0,24.0,23.55,23.61,4000
628821,2020-02-07,CRTM,23.6,24.5,23.42,23.92,79000
629298,2020-02-10,CRTM,23.3,23.95,23.2,23.31,47500
629769,2020-02-11,CRTM,23.5,23.99,23.32,23.89,56500
630236,2020-02-12,CRTM,24.25,24.25,23.68,24.24,19000
630702,2020-02-13,CRTM,24.48,24.48,23.98,24.38,8500
631161,2020-02-14,CRTM,24.44,24.44,23.65,24.0,2500
631608,2020-02-17,CRTM,24.25,24.73,24.25,24.73,1000
632052,2020-02-18,CRTM,23.9,24.35,23.76,23.84,4000
632508,2020-02-19,CRTM,24.35,24.35,24.35,24.35,500
632963,2020-02-20,CRTM,24.45,24.95,24.0,24.68,6500
633406,2020-02-21,CRTM,24.98,24.98,24.0,24.13,8000
633863,2020-02-24,CRTM,23.71,24.15,23.6,23.99,12500
634375,2020-02-25,CRTM,24.9,24.9,23.65,23.98,7000
634886,2020-02-26,CRTM,23.55,23.84,23.05,23.56,8500
635411,2020-02-27,CRTM,24.9,24.9,22.75,23.16,17000
635945,2020-03-02,CRTM,24.15,24.5,23.9,24.43,17000
636438,2020-03-03,CRTM,24.95,24.95,24.95,24.95,500
636917,2020-03-04,CRTM,24.15,24.74,24.0,24.02,28500
637394,2020-03-05,CRTM,24.4,24.98,23.8,24.02,59000
637882,2020-03-06,CRTM,24.09,24.09,23.1,24.09,4500
638358,2020-03-09,CRTM,24.0,24.95,23.3,24.0,4500
638846,2020-03-10,CRTM,24.78,24.78,23.6,24.0,12000
639321,2020-03-11,CRTM,24.5,24.5,23.7,23.95,30500
639784,2020-03-12,CRTM,0.0,23.5,23.5,23.95,3000
640249,2020-03-13,CRTM,22.9,23.39,22.9,23.16,7500
640719,2020-03-16,CRTM,22.5,22.94,22.02,22.45,2500
641185,2020-03-17,CRTM,21.0,21.9,20.77,20.77,36000
641670,2020-03-18,CRTM,19.25,21.0,19.22,19.22,89500
642149,2020-03-19,CRTM,17.78,20.0,17.78,18.76,76000
642622,2020-03-20,CRTM,20.0,20.0,19.0,19.0,2500
643054,2020-03-24,CRTM,18.0,18.0,18.0,18.0,500
643519,2020-03-25,CRTM,17.25,17.25,17.25,17.25,500
644514,2020-03-27,CRTM,16.3,17.45,16.3,17.45,2000
645009,2020-04-01,CRTM,20.0,20.0,20.0,20.0,500
645500,2020-04-02,CRTM,21.48,21.48,19.01,19.7,7000
645982,2020-04-03,CRTM,20.04,20.04,20.04,20.04,500
646919,2020-04-07,CRTM,18.56,19.89,18.54,19.46,6500
647382,2020-04-08,CRTM,19.0,19.0,18.5,18.63,2500
647846,2020-04-09,CRTM,19.0,19.75,18.0,19.41,21500
648314,2020-04-10,CRTM,20.84,20.84,18.52,19.49,2000
648789,2020-04-13,CRTM,20.55,20.55,18.45,18.45,19000
649248,2020-04-14,CRTM,18.99,19.8,18.5,18.7,227500
649723,2020-04-15,CRTM,19.0,19.2,18.76,19.15,21000
650203,2020-04-16,CRTM,20.19,20.19,18.8,18.88,25500
650680,2020-04-17,CRTM,19.88,20.1,19.5,20.0,38000
651186,2020-04-20,CRTM,20.94,20.94,19.0,20.3,54500
651725,2020-04-21,CRTM,19.5,20.24,19.5,20.24,1500
652244,2020-04-22,CRTM,19.55,20.1,19.5,19.81,3500
652762,2020-04-23,CRTM,20.15,20.15,20.15,20.15,500
653281,2020-04-24,CRTM,21.1,21.1,20.4,20.4,1000
653797,2020-04-27,CRTM,21.74,21.74,19.55,20.98,2500
654257,2020-04-28,CRTM,20.4,21.1,20.4,21.1,1000
654723,2020-04-29,CRTM,20.0,20.0,19.75,19.99,12500
655215,2020-04-30,CRTM,20.15,20.2,20.0,20.0,16000
655714,2020-05-04,CRTM,21.05,21.05,19.51,20.3,15500
656199,2020-05-05,CRTM,19.99,19.99,19.25,19.9,2500
656684,2020-05-06,CRTM,20.5,20.5,19.0,19.79,823000
657164,2020-05-07,CRTM,19.51,20.8,19.5,20.28,5255000
657639,2020-05-08,CRTM,20.8,20.8,20.25,20.26,207500
658111,2020-05-11,CRTM,20.15,21.0,20.06,20.66,2281000
658575,2020-05-12,CRTM,21.0,22.17,20.5,21.88,5770500
659051,2020-05-13,CRTM,22.35,22.9,21.6,22.59,4003000
659541,2020-05-14,CRTM,22.7,24.1,22.5,23.88,1472500
660024,2020-05-15,CRTM,24.5,25.3,24.1,24.98,1024000
660496,2020-05-18,CRTM,25.01,25.8,24.7,25.32,1849500
660975,2020-05-19,CRTM,25.03,25.22,23.51,23.84,1295500
661461,2020-05-20,CRTM,24.1,24.2,22.8,23.02,365000
661939,2020-05-21,CRTM,22.71,24.55,22.71,23.76,576000
662409,2020-05-28,CRTM,24.29,24.29,23.35,23.5,109000
662932,2020-05-29,CRTM,23.0,23.5,22.7,22.81,148000
663476,2020-06-01,CRTM,22.9,23.25,21.81,22.12,1234500
663970,2020-06-02,CRTM,21.5,22.65,21.5,22.08,473000
664479,2020-06-03,CRTM,22.4,23.39,22.2,22.47,1137500
664963,2020-06-04,CRTM,22.6,23.1,22.47,22.77,1258500
665441,2020-06-05,CRTM,22.8,23.0,22.0,22.04,1714500
665917,2020-06-08,CRTM,22.38,22.8,21.7,21.93,944500
666417,2020-06-09,CRTM,22.05,22.7,22.05,22.22,255000
666928,2020-06-10,CRTM,22.55,22.7,22.02,22.07,274500
667436,2020-06-11,CRTM,22.11,23.1,22.11,22.2,1494000
667941,2020-06-12,CRTM,22.0,22.3,21.7,21.87,306000
668430,2020-06-15,CRTM,22.0,22.0,20.4,20.62,265000
668938,2020-06-16,CRTM,20.7,22.16,20.7,22.16,419500
669458,2020-06-17,CRTM,23.0,23.2,20.55,21.62,994500
669975,2020-06-18,CRTM,21.56,22.37,20.91,21.17,93000
