,Date,Symbol,Open,High,Low,Close,Volume
205941,2016-10-13,GAIL,11.25,11.48,10.93,11.02,2354500
206502,2016-10-14,GAIL,11.04,11.14,10.72,10.84,587000
207071,2016-10-17,GAIL,10.82,11.15,10.53,10.65,1008000
207638,2016-10-18,GAIL,10.55,10.55,10.25,10.39,741500
208196,2016-10-19,GAIL,10.56,10.7,10.3,10.39,498000
208763,2016-10-20,GAIL,10.4,10.8,10.4,10.55,1062000
209318,2016-10-21,GAIL,10.5,10.8,10.3,10.37,1122500
209871,2016-10-24,GAIL,10.21,10.39,9.75,9.89,1039500
210454,2016-10-25,GAIL,9.7,9.7,9.2,9.58,511500
211031,2016-10-26,GAIL,9.55,9.93,9.21,9.31,475000
211623,2016-10-27,GAIL,9.12,9.3,8.45,8.51,906500
212205,2016-10-28,GAIL,8.31,8.4,7.8,8.15,874500
212786,2016-10-31,GAIL,7.95,8.27,7.56,7.99,364000
213342,2016-11-01,GAIL,8.05,8.99,8.05,8.99,1147000
213909,2016-11-02,GAIL,9.34,9.79,9.34,9.6,1397000
214465,2016-11-03,GAIL,9.81,9.94,9.5,9.66,773000
215018,2016-11-07,GAIL,9.5,9.92,9.5,9.76,278000
215583,2016-11-08,GAIL,9.95,10.25,9.75,9.89,934000
216132,2016-11-09,GAIL,9.9,10.15,9.45,10.06,1224500
216693,2016-11-10,GAIL,10.1,10.43,10.05,10.12,1228000
217253,2016-11-11,GAIL,10.15,10.48,10.01,10.08,1703000
217804,2016-11-14,GAIL,10.37,11.08,10.37,11.08,5181000
218343,2016-11-15,GAIL,11.45,11.8,11.05,11.16,6288000
218877,2016-11-15,GAIL,11.45,11.8,11.05,11.16,6288000
219423,2016-11-16,GAIL,11.38,11.49,11.0,11.05,1489500
219970,2016-11-17,GAIL,11.05,11.49,10.91,11.26,2776500
220519,2016-11-18,GAIL,11.39,11.42,10.95,11.0,944000
221049,2016-11-21,GAIL,11.03,11.6,11.03,11.4,1687500
221638,2016-11-22,GAIL,11.5,11.75,11.39,11.45,2454500
222234,2016-11-23,GAIL,11.6,12.45,11.55,12.45,11679000
222837,2016-11-24,GAIL,12.99,13.45,12.77,13.45,8243500
223427,2016-11-25,GAIL,13.65,13.81,12.59,12.79,10293500
224030,2016-11-28,GAIL,12.7,13.79,12.7,13.64,12149500
224587,2016-11-29,GAIL,13.75,14.35,13.4,13.63,12214500
225137,2016-11-30,GAIL,13.65,14.24,13.65,13.78,7499500
225689,2016-12-01,GAIL,14.05,14.78,13.9,14.33,12450500
226240,2016-12-02,GAIL,14.33,15.29,14.3,15.16,8805500
226785,2016-12-05,GAIL,15.39,15.9,14.71,15.0,7493000
227341,2016-12-06,GAIL,15.0,15.4,14.31,14.68,6251000
227893,2016-12-07,GAIL,14.86,14.95,14.02,14.27,2900500
228433,2016-12-08,GAIL,14.3,14.55,13.85,14.03,2031000
228978,2016-12-09,GAIL,14.05,14.41,13.77,13.87,2011000
229528,2016-12-13,GAIL,13.99,14.2,13.45,13.57,1107000
230079,2016-12-14,GAIL,13.69,13.73,12.85,13.01,3741000
230623,2016-12-15,GAIL,13.0,13.33,12.65,12.8,1801500
231155,2016-12-16,GAIL,12.8,13.25,12.6,13.08,2301000
231695,2016-12-19,GAIL,13.15,13.3,12.86,12.92,882000
232255,2016-12-20,GAIL,13.13,13.5,13.01,13.12,3027500
232797,2016-12-21,GAIL,13.23,13.48,12.65,12.93,2391000
233334,2016-12-22,GAIL,13.08,13.22,12.3,12.46,1947500
233864,2016-12-23,GAIL,12.75,12.75,12.05,12.15,1175000
234379,2016-12-26,GAIL,12.54,12.54,12.22,12.29,578500
234945,2016-12-27,GAIL,12.48,12.48,12.14,12.21,675500
235524,2016-12-28,GAIL,12.35,12.42,11.98,12.02,1569500
236110,2016-12-29,GAIL,12.15,12.56,12.06,12.3,1424500
236690,2016-12-30,GAIL,12.2,13.1,12.2,12.78,3022500
237267,2017-06-01,GAIL,14.71,15.09,13.8,14.06,1240000
237754,2017-06-02,GAIL,14.18,14.35,13.5,14.2,335000
238251,2017-06-05,GAIL,14.29,14.9,14.29,14.81,872500
238740,2017-06-06,GAIL,14.85,15.04,14.51,14.71,482500
239227,2017-06-07,GAIL,14.85,15.2,14.6,14.85,2355000
239717,2017-06-08,GAIL,15.13,15.45,14.9,15.19,2009500
240192,2017-06-09,GAIL,15.24,15.29,14.5,14.57,1699000
240687,2017-06-12,GAIL,14.5,14.57,13.66,13.76,522500
241181,2017-06-13,GAIL,13.8,14.2,13.4,13.92,619000
241662,2017-06-14,GAIL,14.09,14.15,13.46,13.54,794000
242125,2017-06-15,GAIL,13.4,13.8,13.3,13.44,359500
242572,2017-06-16,GAIL,13.42,13.6,13.24,13.4,156000
243036,2017-06-19,GAIL,13.69,13.69,13.12,13.16,157500
243533,2017-06-20,GAIL,13.11,13.2,12.16,12.16,520000
244033,2017-06-21,GAIL,11.7,12.1,11.16,11.89,1342000
244535,2017-06-22,GAIL,12.1,12.76,11.8,12.57,1121000
245017,2017-06-29,GAIL,12.57,12.57,11.61,11.7,617500
245530,2017-06-30,GAIL,11.42,11.9,11.26,11.67,623500
246033,2017-06-02,GAIL,14.18,14.35,13.5,14.2,335000
246530,2017-06-05,GAIL,14.29,14.9,14.29,14.81,872500
247019,2017-06-06,GAIL,14.85,15.04,14.51,14.71,482500
247506,2017-06-07,GAIL,14.85,15.2,14.6,14.85,2355000
247996,2017-06-08,GAIL,15.13,15.45,14.9,15.19,2009500
248471,2017-06-09,GAIL,15.24,15.29,14.5,14.57,1699000
248966,2017-06-12,GAIL,14.5,14.57,13.66,13.76,522500
249460,2017-06-13,GAIL,13.8,14.2,13.4,13.92,619000
249941,2017-06-14,GAIL,14.09,14.15,13.46,13.54,794000
250404,2017-06-15,GAIL,13.4,13.8,13.3,13.44,359500
250851,2017-06-16,GAIL,13.42,13.6,13.24,13.4,156000
251315,2017-06-19,GAIL,13.69,13.69,13.12,13.16,157500
251812,2017-06-20,GAIL,13.11,13.2,12.16,12.16,520000
252312,2017-06-21,GAIL,11.7,12.1,11.16,11.89,1342000
252814,2017-06-22,GAIL,12.1,12.76,11.8,12.57,1121000
253296,2017-06-29,GAIL,12.57,12.57,11.61,11.7,617500
253809,2017-06-30,GAIL,11.42,11.9,11.26,11.67,623500
254340,2017-02-01,GAIL,13.49,14.17,13.49,14.09,1294000
254876,2017-02-02,GAIL,14.24,14.52,13.94,14.01,1488500
255399,2017-02-03,GAIL,14.0,14.34,13.45,13.61,999500
255937,2017-02-06,GAIL,13.8,14.0,13.55,13.59,609000
256464,2017-02-07,GAIL,13.69,14.59,13.65,14.59,3508500
256996,2017-02-08,GAIL,15.1,15.35,14.8,14.88,5772500
257537,2017-02-09,GAIL,14.91,15.19,14.31,14.54,2756500
258074,2017-02-10,GAIL,14.64,14.9,14.35,14.46,1465000
258618,2017-02-13,GAIL,14.7,15.46,14.51,14.8,7984000
259141,2017-02-14,GAIL,14.88,15.8,14.65,15.77,8832000
259663,2017-02-15,GAIL,16.15,16.33,15.6,15.88,9091500
260190,2017-02-16,GAIL,16.09,16.88,16.05,16.88,9279500
260711,2017-02-17,GAIL,17.1,17.88,17.03,17.88,10949500
261249,2017-02-20,GAIL,18.38,18.88,16.88,16.88,13818000
261812,2017-02-21,GAIL,16.5,17.2,16.2,16.34,5494500
262383,2017-02-22,GAIL,16.57,16.75,15.34,15.61,3131500
262942,2017-02-23,GAIL,15.49,16.3,14.81,15.24,5540500
263496,2017-02-24,GAIL,15.4,15.69,14.24,14.38,1860500
264048,2017-02-27,GAIL,14.55,14.63,13.56,13.71,3739000
264567,2017-02-28,GAIL,13.7,14.38,13.52,14.18,2711500
265081,2017-03-01,GAIL,14.38,15.18,14.38,15.18,2637500
265607,2017-03-02,GAIL,15.79,16.05,15.01,15.29,4321000
266118,2017-03-03,GAIL,15.25,15.9,15.2,15.35,2650500
266623,2017-03-06,GAIL,15.4,15.75,14.5,14.68,2098000
267133,2017-03-07,GAIL,14.41,14.8,14.21,14.4,1248500
267639,2017-03-08,GAIL,14.5,15.05,14.41,14.6,1898000
268157,2017-03-09,GAIL,14.65,14.77,14.4,14.45,1152000
268653,2017-03-10,GAIL,14.46,15.45,14.41,15.19,3303500
269159,2017-03-13,GAIL,15.35,15.55,14.55,14.67,1338500
269656,2017-03-30,GAIL,14.68,14.86,14.26,14.58,1282500
270188,2017-03-31,GAIL,14.51,15.09,14.5,14.69,1638000
270718,2017-04-03,GAIL,14.8,15.16,14.51,14.64,1704000
271208,2017-04-04,GAIL,14.75,14.75,14.51,14.55,349500
271703,2017-04-05,GAIL,14.56,14.7,14.2,14.25,517500
272195,2017-04-06,GAIL,14.29,14.38,13.8,14.0,864000
272683,2017-04-07,GAIL,14.0,14.25,13.94,14.15,594500
273169,2017-04-10,GAIL,14.0,14.19,13.75,13.82,333500
273664,2017-04-11,GAIL,13.81,14.42,13.78,14.17,1376500
274166,2017-04-12,GAIL,14.33,15.1,14.13,14.87,2555000
274671,2017-04-13,GAIL,14.87,15.25,14.2,14.42,2386000
275171,2017-04-14,GAIL,14.41,14.85,14.3,14.43,888500
275661,2017-04-17,GAIL,14.46,14.55,13.9,14.06,641000
276152,2017-04-18,GAIL,14.15,14.19,13.8,13.87,376000
276634,2017-04-19,GAIL,13.5,13.8,13.1,13.69,585500
277142,2017-04-20,GAIL,13.6,14.65,13.5,14.35,1100000
277670,2017-04-21,GAIL,14.29,15.15,14.29,15.0,3170500
278189,2017-04-24,GAIL,15.19,15.69,15.04,15.3,4478000
278728,2017-04-25,GAIL,15.4,15.98,15.2,15.3,5687500
279275,2017-04-26,GAIL,15.25,16.3,15.25,16.29,12830500
279826,2017-04-27,GAIL,16.5,16.93,16.26,16.41,7722500
280361,2017-04-28,GAIL,16.54,16.54,15.7,15.82,2332500
280890,2017-05-02,GAIL,15.9,15.95,15.0,15.21,1612000
281387,2017-05-03,GAIL,15.35,15.47,14.7,14.77,958500
281892,2017-05-04,GAIL,14.86,15.4,14.86,15.17,1601000
282406,2017-05-05,GAIL,15.16,15.67,15.16,15.34,1731000
282930,2017-05-08,GAIL,15.5,16.0,15.26,15.68,2066500
283454,2017-05-09,GAIL,15.88,16.0,15.28,15.39,2483000
283957,2017-05-10,GAIL,15.4,16.39,15.35,16.39,5628000
284455,2017-05-11,GAIL,16.73,16.85,16.07,16.18,5649500
284965,2017-05-12,GAIL,16.24,16.6,15.8,15.89,3370000
285484,2017-05-15,GAIL,15.9,16.08,15.5,15.61,1851000
286005,2017-05-16,GAIL,15.74,16.33,15.58,15.97,2899000
286519,2017-05-17,GAIL,16.05,16.3,15.73,15.77,2199500
287040,2017-05-18,GAIL,15.85,15.96,15.43,15.52,1051500
287580,2017-05-19,GAIL,15.61,16.24,15.42,15.87,3273500
288093,2017-05-22,GAIL,15.9,16.49,15.84,16.14,5131000
288654,2017-05-23,GAIL,16.29,16.5,15.83,15.95,3510000
289224,2017-05-24,GAIL,16.1,16.19,15.61,15.68,1813000
289775,2017-05-25,GAIL,15.67,15.74,15.45,15.5,1502500
290322,2017-05-26,GAIL,15.44,15.75,15.22,15.35,1472000
290847,2017-05-29,GAIL,15.3,15.35,14.9,15.0,766500
291353,2017-05-30,GAIL,15.24,15.29,14.75,14.91,648500
291850,2017-05-31,GAIL,14.8,15.12,14.65,14.8,765500
292358,2017-06-01,GAIL,14.71,15.09,13.8,14.06,1240000
292845,2017-06-02,GAIL,14.18,14.35,13.5,14.2,335000
293342,2017-06-05,GAIL,14.29,14.9,14.29,14.81,872500
293831,2017-06-06,GAIL,14.85,15.04,14.51,14.71,482500
294318,2017-06-07,GAIL,14.85,15.2,14.6,14.85,2355000
294808,2017-06-08,GAIL,15.13,15.45,14.9,15.19,2009500
295283,2017-06-09,GAIL,15.24,15.29,14.5,14.57,1699000
295778,2017-06-12,GAIL,14.5,14.57,13.66,13.76,522500
296272,2017-06-13,GAIL,13.8,14.2,13.4,13.92,619000
296753,2017-06-14,GAIL,14.09,14.15,13.46,13.54,794000
297216,2017-06-15,GAIL,13.4,13.8,13.3,13.44,359500
297663,2017-06-16,GAIL,13.42,13.6,13.24,13.4,156000
298127,2017-06-19,GAIL,13.69,13.69,13.12,13.16,157500
298624,2017-06-20,GAIL,13.11,13.2,12.16,12.16,520000
299124,2017-06-21,GAIL,11.7,12.1,11.16,11.89,1342000
299626,2017-06-22,GAIL,12.1,12.76,11.8,12.57,1121000
300108,2017-06-29,GAIL,12.57,12.57,11.61,11.7,617500
300621,2017-06-30,GAIL,11.42,11.9,11.26,11.67,623500
301124,2017-06-02,GAIL,14.18,14.35,13.5,14.2,335000
301621,2017-06-05,GAIL,14.29,14.9,14.29,14.81,872500
302110,2017-06-06,GAIL,14.85,15.04,14.51,14.71,482500
302597,2017-06-07,GAIL,14.85,15.2,14.6,14.85,2355000
303087,2017-06-08,GAIL,15.13,15.45,14.9,15.19,2009500
303562,2017-06-09,GAIL,15.24,15.29,14.5,14.57,1699000
304057,2017-06-12,GAIL,14.5,14.57,13.66,13.76,522500
304551,2017-06-13,GAIL,13.8,14.2,13.4,13.92,619000
305032,2017-06-14,GAIL,14.09,14.15,13.46,13.54,794000
305495,2017-06-15,GAIL,13.4,13.8,13.3,13.44,359500
305942,2017-06-16,GAIL,13.42,13.6,13.24,13.4,156000
306406,2017-06-19,GAIL,13.69,13.69,13.12,13.16,157500
306903,2017-06-20,GAIL,13.11,13.2,12.16,12.16,520000
307403,2017-06-21,GAIL,11.7,12.1,11.16,11.89,1342000
307905,2017-06-22,GAIL,12.1,12.76,11.8,12.57,1121000
308387,2017-06-29,GAIL,12.57,12.57,11.61,11.7,617500
308900,2017-06-30,GAIL,11.42,11.9,11.26,11.67,623500
309404,2017-07-03,GAIL,11.65,11.69,10.67,10.67,704500
309874,2017-07-04,GAIL,10.55,11.15,10.55,11.0,802500
310342,2017-07-05,GAIL,10.63,11.37,10.6,10.83,502000
310798,2017-07-06,GAIL,10.9,11.0,10.25,10.42,586000
311242,2017-07-07,GAIL,10.77,10.8,10.4,10.74,255500
311705,2017-07-10,GAIL,10.6,11.35,10.5,11.27,755000
312175,2017-07-11,GAIL,10.65,10.9,10.27,10.27,383500
312631,2017-07-12,GAIL,10.3,10.59,9.62,9.88,656500
313088,2017-07-13,GAIL,9.95,10.3,9.65,10.0,378000
313540,2017-07-14,GAIL,10.14,10.2,10.0,10.08,206000
313999,2017-07-17,GAIL,9.83,10.19,9.81,10.13,130500
314479,2017-07-18,GAIL,10.25,10.79,10.25,10.71,1463500
314950,2017-07-19,GAIL,10.88,10.88,10.5,10.53,279500
315425,2017-07-20,GAIL,10.79,10.9,10.27,10.33,360500
315891,2017-07-21,GAIL,10.17,10.63,10.15,10.39,355000
316337,2017-07-24,GAIL,10.5,10.6,10.31,10.58,226500
316835,2017-07-25,GAIL,10.62,11.19,10.62,11.08,698500
317342,2017-07-26,GAIL,11.06,11.16,10.75,10.79,300000
317842,2017-07-27,GAIL,10.62,11.05,10.62,10.78,343500
318343,2017-07-28,GAIL,10.12,11.35,10.1,11.17,775500
318861,2017-08-01,GAIL,11.6,12.24,11.52,12.03,943000
319354,2017-08-02,GAIL,12.4,12.9,12.22,12.8,1429500
319857,2017-08-03,GAIL,13.0,13.45,12.85,13.04,2388500
320354,2017-08-04,GAIL,13.1,13.4,12.8,12.86,1589000
320841,2017-08-07,GAIL,12.81,13.15,12.07,12.23,639500
321321,2017-08-08,GAIL,12.25,12.3,11.76,11.79,568500
321795,2017-08-10,GAIL,12.18,12.27,11.8,11.91,501000
322253,2017-08-11,GAIL,12.0,12.0,11.71,11.86,128000
322735,2017-08-15,GAIL,11.8,11.8,10.86,10.91,582500
323208,2017-08-16,GAIL,10.8,11.4,10.6,11.04,896000
323662,2017-08-17,GAIL,11.0,11.05,10.6,10.77,220000
324128,2017-08-18,GAIL,10.56,10.87,10.26,10.73,191000
324599,2017-08-21,GAIL,10.65,10.69,9.85,10.05,418500
325106,2017-08-22,GAIL,9.84,10.2,9.61,9.92,309500
325619,2017-08-23,GAIL,10.1,10.8,10.1,10.67,640500
326138,2017-08-24,GAIL,10.8,10.9,10.0,10.09,325500
326639,2017-08-25,GAIL,9.94,10.37,9.94,10.12,100500
327136,2017-08-28,GAIL,10.34,10.34,9.75,9.85,160000
327606,2017-08-29,GAIL,9.9,9.91,9.5,9.7,203500
328064,2017-08-30,GAIL,9.62,9.86,9.6,9.63,150000
328509,2017-08-31,GAIL,9.55,9.65,9.35,9.62,95000
328961,2020-07-01,GAIL,6.3,6.53,6.25,6.34,1004500
329477,2017-09-05,GAIL,9.89,10.11,9.7,10.08,245000
329953,2017-09-06,GAIL,10.06,10.19,9.5,9.67,288000
330419,2017-09-07,GAIL,9.9,9.95,9.0,9.2,417500
330902,2017-09-08,GAIL,9.48,9.64,9.32,9.53,194000
331370,2017-09-11,GAIL,9.55,9.6,9.24,9.31,192500
331829,2017-09-12,GAIL,9.24,9.3,9.03,9.14,288500
332309,2017-09-13,GAIL,9.25,9.9,9.14,9.67,626500
332792,2017-09-14,GAIL,9.55,10.4,9.5,9.87,1845500
333268,2017-09-15,GAIL,10.1,10.38,9.5,9.79,792000
333731,2017-09-18,GAIL,9.89,9.96,9.71,9.89,298000
334210,2017-09-19,GAIL,9.99,10.4,9.85,10.21,569000
334692,2017-09-20,GAIL,10.26,10.71,10.2,10.46,720500
335190,2017-09-21,GAIL,10.4,10.45,10.07,10.13,220000
335676,2017-09-22,GAIL,10.0,10.39,9.91,10.07,288500
336153,2017-09-25,GAIL,10.05,10.1,9.9,10.0,217000
336648,2017-09-26,GAIL,10.1,10.1,9.86,9.9,108000
337149,2017-09-27,GAIL,9.81,9.88,9.72,9.75,100000
337661,2017-09-28,GAIL,9.62,9.99,9.6,9.81,115500
338159,2017-09-29,GAIL,9.98,10.25,9.76,9.84,198500
338651,2020-07-01,GAIL,6.3,6.53,6.25,6.34,1004500
339167,2017-09-05,GAIL,9.89,10.11,9.7,10.08,245000
339643,2017-09-06,GAIL,10.06,10.19,9.5,9.67,288000
340109,2017-09-07,GAIL,9.9,9.95,9.0,9.2,417500
340592,2017-09-08,GAIL,9.48,9.64,9.32,9.53,194000
341060,2017-09-11,GAIL,9.55,9.6,9.24,9.31,192500
341519,2017-09-12,GAIL,9.24,9.3,9.03,9.14,288500
341999,2017-09-13,GAIL,9.25,9.9,9.14,9.67,626500
342482,2017-09-14,GAIL,9.55,10.4,9.5,9.87,1845500
342958,2017-09-15,GAIL,10.1,10.38,9.5,9.79,792000
343421,2017-09-18,GAIL,9.89,9.96,9.71,9.89,298000
343900,2017-09-19,GAIL,9.99,10.4,9.85,10.21,569000
344382,2017-09-20,GAIL,10.26,10.71,10.2,10.46,720500
344880,2017-09-21,GAIL,10.4,10.45,10.07,10.13,220000
345366,2017-09-22,GAIL,10.0,10.39,9.91,10.07,288500
345843,2017-09-25,GAIL,10.05,10.1,9.9,10.0,217000
346338,2017-09-26,GAIL,10.1,10.1,9.86,9.9,108000
346839,2017-09-27,GAIL,9.81,9.88,9.72,9.75,100000
347351,2017-09-28,GAIL,9.62,9.99,9.6,9.81,115500
347849,2017-09-29,GAIL,9.98,10.25,9.76,9.84,198500
348353,2017-10-02,GAIL,9.81,9.9,9.6,9.64,179500
348836,2017-10-03,GAIL,9.52,9.7,9.27,9.3,132500
349318,2017-10-04,GAIL,9.44,9.53,8.6,8.94,655500
349813,2017-10-05,GAIL,9.24,9.25,8.62,8.75,251000
350300,2017-10-06,GAIL,8.86,9.15,8.86,8.94,413000
350784,2017-10-09,GAIL,9.23,9.25,8.8,8.83,216000
351266,2017-10-10,GAIL,8.71,8.99,8.21,8.85,940500
351737,2017-10-11,GAIL,9.13,9.3,8.52,8.6,1655000
352223,2017-10-12,GAIL,8.65,8.75,8.2,8.37,173000
352710,2017-10-13,GAIL,8.1,8.11,7.7,7.87,646000
353199,2017-10-16,GAIL,8.2,8.87,7.6,8.43,1784500
353681,2017-10-17,GAIL,8.5,8.84,8.25,8.31,607500
354161,2017-10-18,GAIL,8.25,8.65,8.02,8.16,266000
354634,2017-10-19,GAIL,8.14,8.87,8.14,8.76,470500
355113,2017-10-20,GAIL,8.98,9.0,8.65,8.73,693000
355586,2017-10-23,GAIL,8.86,8.86,8.0,8.1,1089000
356085,2017-10-24,GAIL,8.03,8.19,7.8,7.89,694000
356579,2017-10-25,GAIL,7.91,8.2,7.91,8.13,389000
357079,2017-10-26,GAIL,8.2,8.2,7.89,7.92,135000
357574,2017-10-27,GAIL,7.95,8.0,7.7,7.74,347500
358086,2017-10-30,GAIL,7.7,7.79,7.35,7.4,338000
358553,2017-10-31,GAIL,7.33,7.44,7.01,7.07,271500
359031,2017-11-01,GAIL,7.18,7.3,7.1,7.23,351000
359500,2017-11-02,GAIL,7.13,7.38,7.1,7.11,136000
359968,2017-11-03,GAIL,7.1,7.38,7.1,7.31,293000
360432,2017-11-06,GAIL,7.34,7.35,7.1,7.1,74000
360887,2017-11-07,GAIL,7.02,7.33,7.0,7.03,152000
361360,2017-11-08,GAIL,7.05,7.3,6.92,7.24,259000
361850,2017-11-09,GAIL,7.32,7.9,7.32,7.84,552000
362326,2017-11-10,GAIL,7.9,8.18,7.63,7.81,347000
362785,2017-11-13,GAIL,7.75,7.82,7.54,7.62,195500
363258,2017-11-14,GAIL,7.74,7.9,7.5,7.5,373000
363736,2017-11-15,GAIL,7.5,7.62,7.25,7.3,177000
364195,2017-11-16,GAIL,7.49,7.55,7.35,7.38,158000
364654,2017-11-17,GAIL,7.49,7.56,7.3,7.52,171000
365104,2017-11-20,GAIL,7.54,7.54,7.31,7.34,102500
365587,2017-11-21,GAIL,7.26,7.43,7.22,7.24,98500
366079,2017-11-22,GAIL,7.3,7.3,7.2,7.25,61000
366566,2017-11-23,GAIL,7.41,7.99,7.3,7.65,1268500
367043,2017-11-24,GAIL,7.78,7.78,7.45,7.5,100500
367534,2017-11-27,GAIL,7.45,7.49,7.4,7.46,65500
367998,2017-11-28,GAIL,7.49,7.65,7.33,7.36,179500
368459,2017-11-29,GAIL,7.35,7.4,7.28,7.34,84500
368917,2017-11-30,GAIL,7.49,7.49,7.3,7.3,56000
369373,2017-12-04,GAIL,7.31,7.38,7.25,7.37,144000
369841,2017-12-05,GAIL,7.48,7.97,7.3,7.63,1328000
370315,2017-12-06,GAIL,7.79,7.84,7.55,7.62,132000
370782,2017-12-07,GAIL,7.65,7.65,7.25,7.28,290500
371259,2017-12-08,GAIL,7.12,7.36,7.11,7.2,123500
371731,2017-12-11,GAIL,7.3,7.3,6.78,6.82,255500
372204,2017-12-12,GAIL,6.86,6.86,6.25,6.55,359500
372669,2017-12-13,GAIL,6.52,6.9,6.41,6.79,235500
373128,2017-12-14,GAIL,6.65,6.65,6.4,6.46,130000
373584,2017-12-15,GAIL,6.58,6.73,6.31,6.63,91500
374034,2017-12-19,GAIL,6.52,6.69,6.39,6.41,53500
374489,2017-12-20,GAIL,6.5,6.55,6.21,6.31,93500
374958,2017-12-21,GAIL,6.1,6.43,6.05,6.4,155000
375437,2017-12-22,GAIL,6.49,6.8,6.3,6.6,347500
375899,2017-12-26,GAIL,6.76,7.2,6.58,7.0,556500
376400,2017-12-27,GAIL,7.0,7.24,6.85,6.89,282000
376900,2017-12-28,GAIL,6.85,7.0,6.7,6.9,259000
377390,2017-12-29,GAIL,6.79,6.98,6.75,6.76,227000
377865,2018-01-01,GAIL,6.8,6.87,6.58,6.83,69500
378337,2018-01-02,GAIL,6.89,7.02,6.75,6.94,451500
378809,2018-01-03,GAIL,6.95,7.33,6.95,7.06,403500
379271,2018-01-04,GAIL,7.1,7.32,7.1,7.27,218500
379754,2018-01-05,GAIL,7.25,7.63,7.21,7.54,730000
380242,2018-01-08,GAIL,7.78,7.83,7.5,7.66,633500
380717,2018-01-09,GAIL,7.6,7.65,7.45,7.5,326000
381211,2018-01-10,GAIL,7.58,8.15,7.58,8.07,1061500
381698,2018-01-11,GAIL,8.19,8.19,7.69,7.73,472500
382172,2018-01-12,GAIL,7.72,7.74,7.31,7.44,454500
382633,2018-01-15,GAIL,7.4,7.77,7.1,7.22,275500
383089,2018-01-16,GAIL,7.12,7.44,7.12,7.3,69000
383565,2018-01-17,GAIL,7.4,7.44,7.25,7.4,159500
384052,2018-01-18,GAIL,7.49,7.7,7.45,7.53,380500
384528,2018-01-19,GAIL,7.65,8.25,7.54,7.99,940000
385024,2018-01-22,GAIL,8.1,8.25,7.91,8.08,610500
385552,2018-01-23,GAIL,8.0,8.02,7.8,8.0,310000
386083,2018-01-24,GAIL,8.18,8.25,8.01,8.08,543500
386610,2018-01-25,GAIL,8.15,8.8,7.95,8.59,1675000
387127,2018-01-26,GAIL,8.6,8.6,8.15,8.24,785000
387643,2018-01-29,GAIL,8.2,8.31,8.07,8.12,358500
388131,2018-01-30,GAIL,8.25,8.3,7.87,7.98,616500
388629,2018-01-31,GAIL,8.02,8.21,7.95,8.06,472500
389130,2018-02-01,GAIL,8.1,8.68,8.1,8.34,1930500
389617,2018-02-06,GAIL,8.11,8.22,7.93,8.12,323500
390123,2018-02-07,GAIL,8.29,8.35,8.17,8.2,303000
390620,2018-02-08,GAIL,8.34,8.34,8.05,8.07,217000
391117,2018-02-09,GAIL,8.01,8.19,8.01,8.15,155500
391590,2018-02-12,GAIL,8.35,8.35,8.1,8.11,139500
392059,2018-02-13,GAIL,8.15,8.23,7.95,8.01,340500
392546,2018-02-14,GAIL,8.01,8.12,7.87,7.89,105000
393052,2018-02-15,GAIL,7.87,7.87,7.5,7.63,209500
393549,2018-02-16,GAIL,7.7,7.8,7.55,7.64,123500
394038,2018-02-19,GAIL,7.44,7.8,7.42,7.48,187500
394587,2018-02-20,GAIL,7.51,7.6,7.2,7.42,145000
395111,2018-02-21,GAIL,7.59,7.7,7.35,7.39,94500
395647,2018-02-22,GAIL,7.35,7.55,7.35,7.52,52500
396185,2018-02-23,GAIL,7.38,7.62,7.25,7.33,160500
396712,2018-02-26,GAIL,7.38,7.47,7.22,7.39,197500
397194,2018-02-27,GAIL,7.55,7.9,7.28,7.63,363000
397701,2018-02-28,GAIL,7.56,7.74,7.55,7.67,228000
398214,2018-03-01,GAIL,7.6,8.18,7.55,7.9,846500
398712,2018-03-02,GAIL,7.95,8.15,7.85,7.92,437000
399206,2018-03-05,GAIL,7.95,7.98,7.75,7.83,213000
399705,2018-03-06,GAIL,7.78,7.9,7.7,7.72,183000
400195,2018-03-07,GAIL,7.7,8.36,7.7,8.14,2478500
400679,2018-03-08,GAIL,8.02,8.2,7.85,7.91,269000
401165,2018-03-09,GAIL,7.9,7.98,7.71,7.74,153500
401652,2018-03-12,GAIL,7.74,7.75,7.68,7.72,323000
402144,2018-03-13,GAIL,7.63,7.94,7.63,7.87,201500
402651,2018-03-14,GAIL,7.8,7.95,7.8,7.91,349500
403158,2018-03-15,GAIL,7.9,8.91,7.8,8.91,3921500
403656,2018-03-16,GAIL,9.35,9.44,8.37,8.48,5840000
404146,2018-03-19,GAIL,8.65,8.77,8.42,8.58,894000
404661,2018-03-20,GAIL,8.73,8.74,8.5,8.56,683000
405178,2018-03-21,GAIL,8.59,8.6,8.42,8.53,360500
405697,2018-03-22,GAIL,8.53,8.94,8.42,8.72,1377500
406188,2018-03-26,GAIL,8.75,8.9,8.62,8.77,687500
406742,2018-03-27,GAIL,8.86,9.24,8.77,9.02,1919000
407289,2018-03-28,GAIL,9.0,9.6,8.95,9.26,3901500
407842,2018-03-29,GAIL,9.4,9.6,9.23,9.27,1386500
408398,2018-03-30,GAIL,9.32,9.35,9.0,9.05,571000
408948,2018-04-02,GAIL,9.0,9.22,9.0,9.08,713000
409465,2018-04-03,GAIL,9.04,9.67,9.03,9.39,2233000
