,Date,Symbol,Open,High,Low,Close,Volume
121034,2016-01-06,BAFL,29.59,29.59,29.02,29.3,132500
121498,2016-01-07,BAFL,29.2,29.25,28.92,29.1,45000
121968,2016-01-11,BAFL,29.3,29.3,29.0,29.25,15000
122423,2016-01-12,BAFL,28.8,29.24,28.8,29.19,140500
122881,2016-01-13,BAFL,29.43,29.45,29.0,29.13,193000
123352,2016-01-14,BAFL,28.77,29.25,27.75,27.99,743500
123839,2016-01-15,BAFL,28.87,28.87,27.31,27.5,237500
124314,2016-01-18,BAFL,26.65,26.71,26.13,26.6,925000
124785,2016-01-19,BAFL,27.0,27.5,26.7,27.48,170000
125253,2016-01-20,BAFL,26.93,27.25,26.93,27.07,17000
125707,2016-01-21,BAFL,26.8,27.2,26.75,27.0,21500
126172,2016-01-22,BAFL,27.05,27.5,26.8,26.86,197500
126626,2016-01-25,BAFL,27.1,27.1,26.5,26.7,367000
127122,2016-01-26,BAFL,26.51,26.7,26.31,26.39,208000
127600,2016-01-27,BAFL,26.27,26.7,26.25,26.35,903500
128107,2016-01-28,BAFL,26.5,26.57,26.1,26.3,96500
128600,2016-01-29,BAFL,26.46,26.46,25.95,26.0,589500
129093,2016-02-01,BAFL,26.0,27.3,26.0,27.3,979500
129551,2016-02-02,BAFL,27.75,28.65,27.69,28.27,1199500
130017,2016-02-03,BAFL,28.31,28.9,28.05,28.46,599000
130476,2016-02-04,BAFL,28.5,29.25,28.35,28.99,774500
130952,2016-02-08,BAFL,29.39,29.39,28.77,28.92,2787000
131415,2016-02-09,BAFL,28.51,28.75,28.32,28.34,272000
131872,2016-02-10,BAFL,28.4,28.86,27.3,27.43,1024000
132335,2016-02-11,BAFL,27.96,27.96,27.05,27.1,69500
132805,2016-02-12,BAFL,27.0,27.25,26.7,26.92,136500
133263,2016-02-15,BAFL,27.44,27.44,27.01,27.1,116500
133724,2016-02-16,BAFL,27.1,27.1,26.01,26.35,2914500
134185,2016-02-17,BAFL,26.15,26.99,26.15,26.49,135500
134621,2016-02-18,BAFL,26.66,26.69,26.25,26.48,133500
135087,2016-02-19,BAFL,26.4,26.9,26.05,26.69,223000
135526,2016-02-22,BAFL,26.61,26.61,26.3,26.32,167500
136034,2016-02-23,BAFL,26.3,26.3,26.0,26.07,82000
136534,2016-02-24,BAFL,26.3,26.5,26.0,26.46,649500
137030,2016-02-25,BAFL,26.6,26.75,26.25,26.55,315000
137531,2016-02-29,BAFL,26.31,27.1,26.31,27.03,459000
138002,2016-03-01,BAFL,25.7,26.0,25.68,25.68,5206000
138456,2016-03-02,BAFL,25.8,26.08,24.53,25.76,1759000
138937,2016-03-03,BAFL,25.6,27.04,25.51,26.75,1952500
139428,2016-03-04,BAFL,26.84,26.84,26.16,26.33,299000
139910,2016-03-07,BAFL,26.4,26.54,26.0,26.45,397000
140411,2016-03-08,BAFL,26.49,26.65,25.76,26.0,802000
140895,2016-03-09,BAFL,25.66,26.49,25.5,25.96,336000
141370,2016-03-10,BAFL,26.0,26.0,25.71,25.8,13500
141840,2016-03-11,BAFL,25.8,26.0,25.5,25.8,204000
142306,2016-03-14,BAFL,25.6,25.9,25.51,25.58,223500
142781,2016-03-15,BAFL,25.31,25.5,25.3,25.36,150000
143250,2016-03-16,BAFL,25.6,25.7,25.45,25.5,399000
143717,2016-03-17,BAFL,25.75,25.9,25.5,25.52,164500
144196,2016-03-18,BAFL,24.79,25.3,24.61,24.83,224500
144671,2016-04-01,BAFL,25.24,25.25,24.66,24.92,256000
145170,2016-04-04,BAFL,24.99,24.99,24.75,24.87,70000
145672,2016-04-05,BAFL,24.75,24.9,24.51,24.76,396000
146191,2016-04-06,BAFL,24.62,25.69,24.62,25.4,1293000
146708,2016-04-07,BAFL,25.4,25.7,25.16,25.49,266000
147213,2016-04-08,BAFL,25.39,25.5,25.39,25.5,63000
147711,2016-04-11,BAFL,25.5,25.75,25.0,25.06,296000
148207,2016-04-12,BAFL,24.8,25.19,24.8,25.19,82000
148689,2016-04-14,BAFL,25.48,25.5,25.0,25.15,656000
149167,2016-04-15,BAFL,25.05,25.3,25.0,25.11,73500
149662,2016-04-15,BAFL,25.05,25.3,25.0,25.11,73500
150163,2016-04-19,BAFL,25.75,25.75,25.36,25.67,64500
150659,2016-04-20,BAFL,25.51,25.6,25.49,25.5,120500
151181,2016-04-21,BAFL,25.2,25.49,25.2,25.29,22000
151705,2016-04-22,BAFL,25.1,25.2,24.9,25.03,200000
152201,2016-04-25,BAFL,25.0,25.1,24.25,24.47,4297500
152748,2016-04-26,BAFL,24.5,24.5,24.26,24.33,2498000
153297,2016-04-27,BAFL,24.6,25.03,24.1,24.94,4018500
153854,2016-04-28,BAFL,25.15,25.5,24.75,24.9,3590500
154408,2016-04-29,BAFL,24.75,25.37,24.72,25.23,10089500
154950,2016-05-02,BAFL,25.3,26.0,25.15,25.27,8460500
155458,2016-05-03,BAFL,25.15,25.4,25.05,25.17,1721000
155962,2016-05-04,BAFL,25.4,25.6,25.26,25.35,4268500
156496,2016-05-06,BAFL,25.9,25.98,25.35,25.47,352000
157005,2016-05-09,BAFL,25.43,25.8,25.43,25.56,261500
157520,2016-05-10,BAFL,25.79,25.79,25.4,25.46,84000
158037,2016-05-12,BAFL,25.31,25.45,25.06,25.27,1750000
158561,2016-05-13,BAFL,25.3,25.5,25.25,25.37,213000
159078,2016-05-16,BAFL,25.26,25.5,25.04,25.11,203000
159603,2016-05-18,BAFL,25.0,25.05,24.8,24.91,146500
160134,2016-05-19,BAFL,24.9,25.11,24.9,24.98,1048500
160661,2016-05-20,BAFL,25.0,25.1,25.0,25.01,302500
161168,2016-05-23,BAFL,24.8,25.0,24.6,24.99,745000
161730,2016-05-24,BAFL,24.71,25.05,24.5,24.88,436500
162308,2016-05-25,BAFL,24.71,24.8,24.55,24.75,105500
162874,2016-05-26,BAFL,24.52,24.9,24.5,24.6,953500
163445,2016-06-02,BAFL,24.27,24.6,24.25,24.45,309000
163973,2016-06-03,BAFL,24.5,24.85,24.5,24.75,347000
164510,2016-06-06,BAFL,24.7,24.7,24.2,24.55,315500
165031,2016-06-07,BAFL,24.7,24.85,24.3,24.36,57000
165515,2016-06-07,BAFL,24.7,24.85,24.3,24.36,57000
166001,2016-06-08,BAFL,24.5,24.5,24.4,24.5,162500
166497,2016-06-09,BAFL,24.26,24.48,24.26,24.41,67000
166992,2016-06-10,BAFL,24.31,24.6,24.2,24.4,258500
167478,2016-06-13,BAFL,24.15,24.5,24.15,24.4,46000
167956,2016-06-14,BAFL,24.36,25.25,24.3,25.11,1549500
168446,2016-06-15,BAFL,25.5,26.06,24.9,25.81,1034500
168938,2016-06-16,BAFL,26.34,27.1,25.62,27.05,3157500
169428,2016-06-17,BAFL,27.3,27.99,26.81,27.75,2464500
169916,2016-06-20,BAFL,28.39,28.5,26.37,26.4,4986000
170434,2016-06-21,BAFL,26.35,26.53,25.5,25.53,1938500
170948,2016-06-22,BAFL,25.56,25.93,24.9,25.16,2051500
171474,2016-06-23,BAFL,25.15,25.25,25.0,25.21,524000
171992,2016-06-24,BAFL,25.0,25.15,24.21,24.84,725500
172505,2016-06-27,BAFL,24.84,25.0,24.5,24.85,538000
172990,2016-06-28,BAFL,24.99,25.49,24.8,25.03,738000
173478,2016-06-29,BAFL,25.03,25.5,25.02,25.36,121500
173970,2016-06-30,BAFL,25.35,25.68,25.17,25.57,221500
174447,2016-07-04,BAFL,25.5,25.74,25.45,25.5,117000
174914,2016-07-11,BAFL,25.78,25.86,25.05,25.73,246000
175387,2016-07-12,BAFL,25.63,25.89,25.4,25.5,1052500
175886,2016-07-13,BAFL,25.5,25.74,25.4,25.63,400000
176400,2016-07-14,BAFL,25.65,25.7,25.04,25.61,315000
176910,2016-07-15,BAFL,25.6,25.84,25.25,25.38,823500
177412,2016-07-18,BAFL,25.35,26.63,25.25,26.51,4220500
177908,2016-07-19,BAFL,26.12,26.5,26.03,26.21,104000
178418,2016-07-20,BAFL,26.07,27.0,25.95,26.79,5041500
178918,2016-07-21,BAFL,26.76,27.0,26.5,26.52,138000
179428,2016-07-22,BAFL,26.25,26.75,26.25,26.63,3671500
179923,2016-07-25,BAFL,26.15,27.17,26.06,27.11,858500
180449,2016-07-26,BAFL,26.99,27.1,26.9,27.01,762500
180993,2016-07-27,BAFL,27.09,27.15,27.0,27.09,1550000
181548,2016-07-28,BAFL,27.02,27.4,27.0,27.24,695500
182096,2016-07-29,BAFL,27.2,27.3,27.1,27.26,563000
182615,2016-08-01,BAFL,27.5,28.5,27.5,28.26,2259500
183123,2016-08-02,BAFL,28.3,28.49,28.01,28.42,315500
183635,2016-08-03,BAFL,27.77,28.5,27.77,28.4,1392000
184153,2016-08-04,BAFL,28.49,29.03,28.25,28.96,3352000
184673,2016-08-05,BAFL,28.97,28.99,28.5,28.85,78500
185172,2016-08-08,BAFL,29.0,29.15,28.61,28.62,70500
185693,2016-08-09,BAFL,28.15,29.48,28.15,29.32,1979000
186208,2016-08-11,BAFL,29.08,29.5,29.0,29.45,1760000
186736,2016-08-12,BAFL,28.8,29.75,28.8,29.5,10442000
187256,2016-08-15,BAFL,29.79,30.1,29.5,29.63,4462500
187771,2016-08-16,BAFL,29.6,29.9,29.2,29.45,1182500
188302,2016-08-17,BAFL,29.24,29.4,28.99,29.12,533500
188839,2016-08-18,BAFL,29.34,29.45,29.0,29.2,2499500
189360,2016-08-19,BAFL,29.01,29.26,29.0,29.01,827500
189861,2016-08-22,BAFL,29.0,28.6,28.6,28.64,267000
190409,2016-08-23,BAFL,28.99,29.25,28.95,29.0,117500
190956,2016-08-24,BAFL,29.19,29.4,29.0,29.13,1606000
191512,2016-08-26,BAFL,28.96,30.0,28.52,29.27,1412500
192097,2016-08-29,BAFL,29.4,29.65,29.11,29.27,927500
192655,2016-09-01,BAFL,29.75,29.82,29.3,29.71,530000
193205,2016-09-02,BAFL,29.25,29.9,28.99,29.74,2671500
193750,2016-09-05,BAFL,29.26,29.5,29.25,29.5,861500
194284,2016-09-06,BAFL,29.16,29.51,29.16,29.47,288000
194831,2016-09-07,BAFL,29.25,29.9,29.25,29.86,1367000
195390,2016-09-08,BAFL,29.75,29.98,29.7,29.8,465000
195953,2016-09-09,BAFL,29.8,30.15,29.6,30.06,1661000
196509,2016-09-15,BAFL,30.0,30.0,29.69,29.88,108500
197051,2016-09-19,BAFL,29.7,29.8,29.4,29.44,155000
197622,2016-09-20,BAFL,29.35,29.69,29.3,29.33,15500
198176,2016-09-21,BAFL,29.15,29.15,27.9,28.55,450500
198735,2016-09-22,BAFL,28.5,29.15,28.1,28.99,1756000
199289,2016-09-26,BAFL,29.0,29.05,28.62,28.85,533000
199884,2016-09-27,BAFL,29.0,29.0,28.5,28.56,129500
200476,2016-09-28,BAFL,28.42,28.75,28.42,28.53,102500
201077,2016-09-29,BAFL,28.51,29.2,28.51,28.73,1069500
201689,2016-09-30,BAFL,28.7,28.98,28.35,28.73,63000
202285,2016-10-03,BAFL,28.9,29.25,28.51,28.59,4375500
202859,2016-10-04,BAFL,28.85,29.1,28.75,29.04,707000
203424,2016-10-05,BAFL,29.29,29.29,28.65,29.04,550000
203995,2016-10-06,BAFL,29.05,29.2,28.7,28.76,1995500
204575,2016-10-07,BAFL,28.55,29.1,28.55,28.67,461000
205134,2016-10-10,BAFL,28.88,29.24,28.88,29.24,564000
205713,2016-10-13,BAFL,29.7,29.79,29.01,29.25,1058000
206286,2016-10-14,BAFL,29.1,30.5,29.0,30.3,30370000
206843,2016-10-17,BAFL,30.56,30.56,30.0,30.12,1713000
207415,2016-10-18,BAFL,29.68,30.19,29.25,30.07,362000
207981,2016-10-19,BAFL,30.01,30.1,29.5,29.97,571000
208535,2016-10-20,BAFL,30.2,31.24,30.0,30.78,4145500
209108,2016-10-21,BAFL,31.08,31.2,30.25,30.46,1847500
209657,2016-10-24,BAFL,30.15,30.4,30.0,30.04,373500
210247,2016-10-25,BAFL,29.41,30.0,29.32,29.63,2878000
210823,2016-10-26,BAFL,29.27,29.99,29.25,29.62,591000
211405,2016-10-27,BAFL,29.88,29.88,28.75,29.03,2379000
211996,2016-10-28,BAFL,28.35,29.39,28.35,29.24,1089000
212580,2016-10-31,BAFL,29.3,29.5,29.11,29.48,1751500
213117,2016-11-01,BAFL,29.69,30.95,29.4,30.95,12791000
213687,2016-11-02,BAFL,31.45,32.41,31.45,32.02,9421500
214249,2016-11-03,BAFL,32.0,32.55,31.6,32.46,7698500
214803,2016-11-07,BAFL,32.87,33.1,32.36,32.98,9023000
215358,2016-11-08,BAFL,33.25,33.39,32.0,32.7,7281500
215918,2016-11-09,BAFL,32.25,32.6,31.8,32.5,4670000
216469,2016-11-10,BAFL,32.6,33.2,32.5,32.83,4219500
217026,2016-11-11,BAFL,32.61,33.25,32.61,32.92,1799500
217585,2016-11-14,BAFL,33.1,33.25,32.33,33.16,3523500
218133,2016-11-15,BAFL,33.0,33.25,32.76,33.17,1183000
218667,2016-11-15,BAFL,33.0,33.25,32.76,33.17,1183000
219210,2016-11-16,BAFL,33.2,33.44,32.8,32.99,1605000
219755,2016-11-17,BAFL,32.81,33.25,32.8,32.99,656500
220306,2016-11-18,BAFL,33.0,33.3,32.9,33.15,640000
220849,2016-11-21,BAFL,33.15,33.15,32.95,33.0,733500
221423,2016-11-22,BAFL,33.3,33.4,33.0,33.1,644500
222014,2016-11-23,BAFL,33.3,33.3,33.1,33.12,309000
222607,2016-11-24,BAFL,33.1,33.38,33.1,33.3,1772500
223208,2016-11-25,BAFL,33.3,33.4,32.75,32.97,1265500
223799,2016-11-28,BAFL,32.97,33.2,32.77,32.9,232000
224367,2016-11-29,BAFL,32.61,33.19,32.6,33.0,623000
224922,2016-11-30,BAFL,33.0,33.04,32.75,32.79,541500
225469,2016-12-01,BAFL,33.0,33.4,32.83,33.12,753000
226023,2016-12-02,BAFL,33.0,34.76,33.0,34.3,2581000
226573,2016-12-05,BAFL,34.79,35.6,34.79,34.83,3189500
227124,2016-12-06,BAFL,35.0,35.0,34.5,34.91,677000
227679,2016-12-07,BAFL,35.0,35.0,34.66,34.81,1093000
228229,2016-12-08,BAFL,34.94,34.95,34.5,34.55,368500
228765,2016-12-09,BAFL,34.85,35.48,34.45,35.28,892500
229308,2016-12-13,BAFL,35.34,36.11,34.5,35.08,2319000
229862,2016-12-14,BAFL,35.0,35.0,34.25,34.32,1513500
230404,2016-12-15,BAFL,34.89,36.0,34.5,35.44,2489000
230954,2016-12-16,BAFL,35.55,35.9,35.1,35.32,312500
231490,2016-12-19,BAFL,35.9,35.9,35.0,35.41,1920500
232033,2016-12-20,BAFL,35.8,36.8,35.2,36.5,3587000
232588,2016-12-21,BAFL,36.8,37.25,36.15,37.21,1489000
233128,2016-12-22,BAFL,37.25,38.15,36.7,38.0,2158500
233669,2016-12-23,BAFL,37.7,38.0,37.4,37.76,298000
234189,2016-12-26,BAFL,37.65,38.0,36.99,37.0,591500
234741,2016-12-27,BAFL,36.61,37.5,36.61,37.17,469000
235317,2016-12-28,BAFL,37.4,38.0,37.4,37.79,403500
235891,2016-12-29,BAFL,37.75,38.0,37.0,37.38,1840000
236484,2016-12-30,BAFL,37.74,38.0,37.1,37.96,2534500
237060,2017-06-01,BAFL,44.61,45.2,43.11,43.56,3278500
237567,2017-06-02,BAFL,43.39,43.97,41.39,42.45,5704500
238044,2017-06-05,BAFL,42.66,44.0,42.65,43.6,3519500
238544,2017-06-06,BAFL,43.5,43.95,42.5,42.77,2571500
239028,2017-06-07,BAFL,43.0,43.25,42.41,42.68,1582500
239516,2017-06-08,BAFL,42.7,43.35,42.52,42.87,1585000
240012,2017-06-09,BAFL,42.9,43.0,41.88,42.09,3556500
240478,2017-06-12,BAFL,42.4,42.4,40.1,40.35,1461000
240977,2017-06-13,BAFL,40.82,42.0,40.35,41.69,1697500
241469,2017-06-14,BAFL,42.4,42.4,40.5,40.98,5093500
241949,2017-06-15,BAFL,41.0,41.48,40.48,40.51,2085000
242411,2017-06-16,BAFL,40.5,40.5,39.8,40.04,227000
242854,2017-06-19,BAFL,40.15,40.15,38.81,39.28,1261500
243331,2017-06-20,BAFL,39.4,39.4,37.32,37.34,9550000
243839,2017-06-21,BAFL,36.82,38.89,36.5,38.34,5419500
244334,2017-06-22,BAFL,37.5,40.25,37.5,39.14,2231500
244832,2017-06-29,BAFL,39.85,41.09,39.06,40.36,2913000
245333,2017-06-30,BAFL,40.5,41.38,39.8,40.2,952000
245846,2017-06-02,BAFL,43.39,43.97,41.39,42.45,5704500
246323,2017-06-05,BAFL,42.66,44.0,42.65,43.6,3519500
246823,2017-06-06,BAFL,43.5,43.95,42.5,42.77,2571500
247307,2017-06-07,BAFL,43.0,43.25,42.41,42.68,1582500
247795,2017-06-08,BAFL,42.7,43.35,42.52,42.87,1585000
248291,2017-06-09,BAFL,42.9,43.0,41.88,42.09,3556500
248757,2017-06-12,BAFL,42.4,42.4,40.1,40.35,1461000
249256,2017-06-13,BAFL,40.82,42.0,40.35,41.69,1697500
249748,2017-06-14,BAFL,42.4,42.4,40.5,40.98,5093500
250228,2017-06-15,BAFL,41.0,41.48,40.48,40.51,2085000
250690,2017-06-16,BAFL,40.5,40.5,39.8,40.04,227000
251133,2017-06-19,BAFL,40.15,40.15,38.81,39.28,1261500
251610,2017-06-20,BAFL,39.4,39.4,37.32,37.34,9550000
252118,2017-06-21,BAFL,36.82,38.89,36.5,38.34,5419500
252613,2017-06-22,BAFL,37.5,40.25,37.5,39.14,2231500
253111,2017-06-29,BAFL,39.85,41.09,39.06,40.36,2913000
253612,2017-06-30,BAFL,40.5,41.38,39.8,40.2,952000
254133,2017-02-01,BAFL,41.0,43.32,40.53,43.15,1611500
254664,2017-02-02,BAFL,42.98,44.49,42.75,43.49,1123000
255195,2017-02-03,BAFL,42.5,43.94,42.5,43.03,1071000
255724,2017-02-06,BAFL,44.0,44.0,42.3,42.49,735500
256251,2017-02-07,BAFL,42.51,42.95,42.13,42.33,426500
256782,2017-02-08,BAFL,42.97,42.97,41.52,42.49,253000
257318,2017-02-09,BAFL,42.88,42.89,42.02,42.53,553500
257858,2017-02-10,BAFL,42.06,42.76,42.06,42.21,319000
258393,2017-02-13,BAFL,41.62,42.02,41.4,41.5,1099500
258937,2017-02-14,BAFL,41.5,41.5,40.5,40.63,1855000
259456,2017-02-15,BAFL,40.51,40.97,39.52,40.3,209000
259976,2017-02-16,BAFL,40.84,40.85,39.71,40.69,186500
260498,2017-02-17,BAFL,40.51,40.98,39.99,40.0,199500
261026,2017-02-20,BAFL,40.0,40.7,39.65,39.98,1504500
261600,2017-02-21,BAFL,40.0,41.35,39.11,41.18,1998500
262160,2017-02-22,BAFL,41.38,42.28,40.75,41.99,16163500
262733,2017-02-23,BAFL,42.0,42.0,40.5,40.74,6494500
263282,2017-02-24,BAFL,39.99,39.99,38.71,38.71,10428500
263839,2017-02-27,BAFL,37.55,39.5,37.55,38.21,2450500
264360,2017-02-28,BAFL,38.0,39.0,37.5,38.97,1426000
264874,2017-03-01,BAFL,38.94,38.95,38.5,38.58,115000
265390,2017-03-02,BAFL,38.61,39.25,38.5,38.92,1588000
265921,2017-03-03,BAFL,38.99,39.25,38.5,39.05,1289500
266435,2017-03-06,BAFL,39.03,39.24,38.75,38.88,564000
266939,2017-03-07,BAFL,39.0,39.0,38.5,39.0,647000
267440,2017-03-08,BAFL,38.55,39.0,38.5,38.64,131000
267953,2017-03-09,BAFL,38.03,38.94,38.03,38.7,2551000
268466,2017-03-10,BAFL,38.3,39.0,38.3,38.78,2957500
268963,2017-03-13,BAFL,38.9,38.9,37.5,37.6,153500
269465,2017-03-30,BAFL,36.23,36.5,36.01,36.11,68500
269995,2017-03-31,BAFL,35.53,36.25,35.4,36.14,406500
270522,2017-04-03,BAFL,36.5,36.69,36.0,36.57,125500
271025,2017-04-04,BAFL,36.5,36.5,36.16,36.36,19000
271511,2017-04-05,BAFL,36.5,37.02,36.5,36.75,3954500
272005,2017-04-06,BAFL,36.98,36.98,36.2,36.68,20500
272494,2017-04-07,BAFL,36.5,36.95,36.5,36.76,5376500
272985,2017-04-10,BAFL,36.5,36.98,36.5,36.89,32500
273462,2017-04-11,BAFL,36.61,37.0,36.5,36.95,238000
273964,2017-04-12,BAFL,36.99,36.99,35.98,36.88,64000
274475,2017-04-13,BAFL,36.8,37.0,36.31,36.99,3451500
274983,2017-04-14,BAFL,36.99,36.99,36.25,36.44,35000
275470,2017-04-17,BAFL,36.11,36.5,36.1,36.49,20500
275962,2017-04-18,BAFL,36.01,36.29,35.95,36.03,931000
276450,2017-04-19,BAFL,35.99,36.9,35.99,36.9,691500
276941,2017-04-20,BAFL,36.5,38.74,36.5,38.72,4892000
277457,2017-04-21,BAFL,38.9,39.4,38.05,38.39,1023000
277981,2017-04-24,BAFL,38.75,40.3,38.0,39.68,3930500
278531,2017-04-25,BAFL,39.75,39.85,38.76,39.18,1895500
279069,2017-04-26,BAFL,39.39,40.0,39.0,39.94,1940500
279614,2017-04-27,BAFL,40.0,40.2,39.25,39.33,740500
280160,2017-04-28,BAFL,39.9,39.9,38.7,38.91,690500
280690,2017-05-02,BAFL,39.0,39.0,38.48,38.5,906500
281188,2017-05-03,BAFL,38.5,40.0,38.5,39.44,7993500
281683,2017-05-04,BAFL,39.98,40.85,39.75,40.0,10677500
282193,2017-05-05,BAFL,39.99,42.0,39.72,42.0,11078000
282707,2017-05-08,BAFL,42.5,44.1,42.5,44.06,12750000
283239,2017-05-09,BAFL,44.4,45.8,42.5,42.96,11649500
283752,2017-05-10,BAFL,43.2,43.97,42.34,43.34,1910000
284256,2017-05-11,BAFL,43.45,44.0,42.85,43.33,2447000
284758,2017-05-12,BAFL,43.06,44.5,43.0,44.01,4701500
285270,2017-05-15,BAFL,43.8,45.09,43.8,44.32,7891000
285794,2017-05-16,BAFL,44.98,45.24,43.5,44.29,2310500
286310,2017-05-17,BAFL,44.9,45.0,43.45,43.64,2915500
286825,2017-05-18,BAFL,43.3,43.9,43.25,43.51,2603000
287357,2017-05-19,BAFL,43.35,44.1,43.35,44.0,6500000
287881,2017-05-22,BAFL,44.8,44.8,44.0,44.41,733000
288426,2017-05-23,BAFL,44.73,46.2,44.25,45.13,2137500
288994,2017-05-24,BAFL,45.3,47.38,44.8,47.24,5387500
289559,2017-05-25,BAFL,47.25,47.5,44.88,45.59,2830000
290108,2017-05-26,BAFL,45.95,46.44,44.99,45.56,2034500
290651,2017-05-29,BAFL,45.0,45.9,45.0,45.22,349500
291148,2017-05-30,BAFL,45.49,46.0,45.01,45.44,1319500
291648,2017-05-31,BAFL,44.8,46.0,44.02,45.37,3882000
292151,2017-06-01,BAFL,44.61,45.2,43.11,43.56,3278500
292658,2017-06-02,BAFL,43.39,43.97,41.39,42.45,5704500
293135,2017-06-05,BAFL,42.66,44.0,42.65,43.6,3519500
293635,2017-06-06,BAFL,43.5,43.95,42.5,42.77,2571500
294119,2017-06-07,BAFL,43.0,43.25,42.41,42.68,1582500
294607,2017-06-08,BAFL,42.7,43.35,42.52,42.87,1585000
295103,2017-06-09,BAFL,42.9,43.0,41.88,42.09,3556500
295569,2017-06-12,BAFL,42.4,42.4,40.1,40.35,1461000
296068,2017-06-13,BAFL,40.82,42.0,40.35,41.69,1697500
296560,2017-06-14,BAFL,42.4,42.4,40.5,40.98,5093500
297040,2017-06-15,BAFL,41.0,41.48,40.48,40.51,2085000
297502,2017-06-16,BAFL,40.5,40.5,39.8,40.04,227000
297945,2017-06-19,BAFL,40.15,40.15,38.81,39.28,1261500
298422,2017-06-20,BAFL,39.4,39.4,37.32,37.34,9550000
298930,2017-06-21,BAFL,36.82,38.89,36.5,38.34,5419500
299425,2017-06-22,BAFL,37.5,40.25,37.5,39.14,2231500
299923,2017-06-29,BAFL,39.85,41.09,39.06,40.36,2913000
300424,2017-06-30,BAFL,40.5,41.38,39.8,40.2,952000
300937,2017-06-02,BAFL,43.39,43.97,41.39,42.45,5704500
301414,2017-06-05,BAFL,42.66,44.0,42.65,43.6,3519500
301914,2017-06-06,BAFL,43.5,43.95,42.5,42.77,2571500
302398,2017-06-07,BAFL,43.0,43.25,42.41,42.68,1582500
302886,2017-06-08,BAFL,42.7,43.35,42.52,42.87,1585000
303382,2017-06-09,BAFL,42.9,43.0,41.88,42.09,3556500
303848,2017-06-12,BAFL,42.4,42.4,40.1,40.35,1461000
304347,2017-06-13,BAFL,40.82,42.0,40.35,41.69,1697500
304839,2017-06-14,BAFL,42.4,42.4,40.5,40.98,5093500
305319,2017-06-15,BAFL,41.0,41.48,40.48,40.51,2085000
305781,2017-06-16,BAFL,40.5,40.5,39.8,40.04,227000
306224,2017-06-19,BAFL,40.15,40.15,38.81,39.28,1261500
306701,2017-06-20,BAFL,39.4,39.4,37.32,37.34,9550000
307209,2017-06-21,BAFL,36.82,38.89,36.5,38.34,5419500
307704,2017-06-22,BAFL,37.5,40.25,37.5,39.14,2231500
308202,2017-06-29,BAFL,39.85,41.09,39.06,40.36,2913000
308703,2017-06-30,BAFL,40.5,41.38,39.8,40.2,952000
309219,2017-07-03,BAFL,39.52,39.52,38.19,38.31,942000
309685,2017-07-04,BAFL,37.11,38.5,37.01,37.77,6340000
310154,2017-07-05,BAFL,37.77,39.65,37.35,39.55,2207000
310621,2017-07-06,BAFL,38.81,40.35,38.81,39.18,701500
311071,2017-07-07,BAFL,39.11,40.85,38.63,39.52,669000
311516,2017-07-10,BAFL,39.7,41.25,39.7,40.95,1529000
311985,2017-07-11,BAFL,39.62,40.84,38.91,38.91,2255000
312454,2017-07-12,BAFL,38.3,38.35,37.0,37.99,3242000
312910,2017-07-13,BAFL,38.0,38.4,37.5,37.89,286000
313356,2017-07-14,BAFL,38.35,39.5,38.0,39.25,571500
313813,2017-07-17,BAFL,38.1,39.25,38.0,38.95,468000
314278,2017-07-18,BAFL,39.4,40.89,39.4,40.88,698500
314757,2017-07-19,BAFL,40.0,41.0,39.45,39.54,875000
315228,2017-07-20,BAFL,40.0,40.7,39.75,40.28,987000
315699,2017-07-21,BAFL,40.28,40.5,39.51,40.13,702000
316158,2017-07-24,BAFL,40.01,40.3,39.99,40.0,328000
316641,2017-07-25,BAFL,40.0,40.38,39.76,40.06,847500
317148,2017-07-26,BAFL,40.01,40.3,39.98,40.01,651500
317649,2017-07-27,BAFL,40.01,40.49,39.65,39.72,212000
318152,2017-07-28,BAFL,38.5,40.5,37.9,40.2,984000
318661,2017-08-01,BAFL,39.81,41.1,39.8,41.0,1027500
319147,2017-08-02,BAFL,41.4,41.4,40.75,40.99,185000
319649,2017-08-03,BAFL,41.2,43.03,41.2,42.6,1346000
320142,2017-08-04,BAFL,41.6,43.0,41.6,42.4,743500
320644,2017-08-07,BAFL,42.3,43.67,41.7,43.03,8129000
321131,2017-08-08,BAFL,42.99,43.0,41.99,42.4,486500
321605,2017-08-10,BAFL,43.0,43.0,42.3,42.43,61500
322533,2017-08-15,BAFL,41.51,42.15,41.0,41.23,1224500
323017,2017-08-16,BAFL,40.5,42.5,40.2,42.08,1741000
323481,2017-08-17,BAFL,41.01,42.0,40.3,41.01,2021500
323938,2017-08-18,BAFL,41.99,41.99,40.55,41.28,893000
324411,2017-08-21,BAFL,41.0,41.1,40.8,40.85,385500
324918,2017-08-22,BAFL,40.5,40.5,39.16,40.42,1270500
325423,2017-08-23,BAFL,41.0,41.4,40.75,40.94,355000
325944,2017-08-24,BAFL,41.0,41.0,40.1,40.25,96000
326454,2017-08-25,BAFL,40.0,41.0,39.52,40.94,766500
326956,2017-08-28,BAFL,40.25,40.8,40.0,40.05,376500
327431,2017-08-29,BAFL,39.98,40.0,38.06,38.35,4542000
327891,2017-08-30,BAFL,39.0,39.75,38.5,39.67,1434500
