,Date,Symbol,Open,High,Low,Close,Volume
623826,2020-01-22,IDYM,501.0,527.0,480.01,503.51,300
624296,2020-01-23,IDYM,531.2,531.2,531.2,531.2,100
624782,2020-01-27,IDYM,501.03,501.03,501.03,501.03,100
625306,2020-01-28,IDYM,528.58,528.58,477.0,477.0,300
625835,2020-01-29,IDYM,503.23,503.23,503.23,503.23,100
626350,2020-01-30,IDYM,530.9,530.9,530.9,530.9,100
626871,2020-01-31,IDYM,560.09,560.09,511.0,535.55,200
627861,2020-02-04,IDYM,567.67,567.67,567.67,567.67,100
628333,2020-02-06,IDYM,599.0,599.0,599.0,599.0,100
628800,2020-02-07,IDYM,629.99,629.99,629.99,629.99,100
629276,2020-02-10,IDYM,649.99,649.99,639.0,639.0,200
630214,2020-02-12,IDYM,676.0,676.0,676.0,676.0,100
632033,2020-02-18,IDYM,719.0,719.94,719.0,719.94,200
632486,2020-02-19,IDYM,0.0,703.3156,703.3156,703.3156,0
633388,2020-02-21,IDYM,0.0,657.61,657.61,657.61,0
634356,2020-02-25,IDYM,699.99,699.99,699.99,699.99,100
635392,2020-02-27,IDYM,0.0,698.7,698.7,698.7,0
635922,2020-03-02,IDYM,649.8,698.0,649.8,698.0,900
636418,2020-03-03,IDYM,649.14,697.99,649.14,697.99,200
636897,2020-03-04,IDYM,744.99,744.99,649.14,673.57,300
637374,2020-03-05,IDYM,684.99,684.99,684.99,684.99,100
639768,2020-03-12,IDYM,637.05,637.05,637.05,637.05,300
640696,2020-03-16,IDYM,0.0,636.095,636.095,636.095,0
641162,2020-03-17,IDYM,588.39,588.39,588.39,588.39,100
642123,2020-03-19,IDYM,0.0,566.135,566.135,566.135,0
643986,2020-03-26,IDYM,523.68,595.0,523.68,524.0,1800
644496,2020-03-27,IDYM,501.0,501.0,501.0,501.0,100
644988,2020-04-01,IDYM,397.01,461.0,397.01,431.01,300
645964,2020-04-03,IDYM,416.0,416.0,416.0,416.0,100
646435,2020-04-06,IDYM,447.2,447.2,447.2,447.2,1100
646899,2020-04-07,IDYM,480.73,480.73,480.73,480.73,100
647359,2020-04-08,IDYM,516.78,516.78,516.78,516.78,100
647828,2020-04-09,IDYM,555.53,555.53,555.53,555.53,100
648299,2020-04-10,IDYM,597.0,597.19,555.0,597.19,300
648766,2020-04-13,IDYM,641.0,641.0,552.41,641.0,300
649699,2020-04-15,IDYM,592.93,592.93,592.93,592.93,900
650180,2020-04-16,IDYM,548.47,548.5,548.47,548.47,700
650654,2020-04-17,IDYM,507.34,589.0,507.34,531.0,400
651159,2020-04-20,IDYM,555.0,555.0,510.0,510.0,400
651702,2020-04-21,IDYM,472.0,490.0,472.0,490.0,500
652228,2020-04-22,IDYM,526.75,526.75,525.0,526.75,400
652745,2020-04-23,IDYM,566.25,566.25,550.0,565.0,300
653263,2020-04-24,IDYM,607.0,607.0,523.5,584.99,500
653778,2020-04-27,IDYM,623.0,623.0,623.0,623.0,100
654243,2020-04-28,IDYM,669.0,669.0,669.0,669.0,100
655694,2020-05-04,IDYM,0.0,650.8867,650.8867,650.8867,0
656181,2020-05-05,IDYM,0.0,618.0533,618.0533,618.0533,0
657147,2020-05-07,IDYM,664.0,664.0,571.7,598.99,300
657618,2020-05-08,IDYM,619.99,619.99,619.99,619.99,100
658090,2020-05-11,IDYM,666.0,666.0,666.0,666.0,100
658556,2020-05-12,IDYM,616.06,616.06,616.06,616.06,600
659029,2020-05-13,IDYM,570.0,570.0,570.0,570.0,200
659517,2020-05-14,IDYM,528.0,528.0,528.0,528.0,100
660003,2020-05-15,IDYM,567.6,567.6,491.0,491.0,300
660476,2020-05-18,IDYM,491.0,527.82,491.0,527.82,300
660957,2020-05-19,IDYM,489.0,567.4,489.0,567.0,1000
661445,2020-05-20,IDYM,526.0,526.0,526.0,526.0,100
661922,2020-05-21,IDYM,487.0,560.0,487.0,558.75,1200
662392,2020-05-28,IDYM,599.0,599.0,599.0,599.0,100
662914,2020-05-29,IDYM,643.0,643.0,643.0,643.0,100
663458,2020-06-01,IDYM,598.0,598.0,594.78,594.78,200
663954,2020-06-02,IDYM,638.99,638.99,638.0,638.0,200
664456,2020-06-03,IDYM,590.15,590.15,590.15,590.15,1100
664947,2020-06-04,IDYM,546.02,546.02,546.02,546.02,100
665899,2020-06-08,IDYM,520.01,520.01,520.01,520.01,100
666400,2020-06-09,IDYM,501.01,559.01,501.01,536.0,400
666912,2020-06-10,IDYM,496.01,570.0,496.01,532.01,800
667415,2020-06-11,IDYM,508.0,571.91,508.0,571.91,700
667926,2020-06-12,IDYM,613.98,613.98,550.01,574.5,300
668415,2020-06-15,IDYM,611.0,611.0,595.0,595.0,200
668917,2020-06-16,IDYM,595.0,599.99,560.11,599.0,500
669956,2020-06-18,IDYM,642.99,642.99,642.99,642.99,100
670452,2020-06-19,IDYM,0.0,626.67,626.67,626.67,0
