,Date,Symbol,Open,High,Low,Close,Volume
431938,2018-06-07,ABL,105.49,106.0,99.76,100.01,131500
432427,2018-06-11,ABL,100.1,100.1,98.51,99.98,1115000
432913,2018-06-12,ABL,100.0,100.0,98.53,99.92,220500
433383,2018-06-13,ABL,101.0,101.0,101.0,101.0,500
433852,2018-06-14,ABL,101.99,102.0,99.63,99.82,35000
434310,2018-06-19,ABL,101.0,101.0,100.0,100.0,13500
434782,2018-06-20,ABL,100.0,100.0,99.0,100.0,7500
435267,2018-06-21,ABL,100.0,100.0,98.0,100.0,615000
435745,2018-06-22,ABL,99.0,101.0,98.0,98.02,564000
436232,2018-06-25,ABL,97.01,100.0,96.8,99.43,166000
436783,2018-06-26,ABL,100.99,100.99,99.4,100.0,146000
437333,2018-06-27,ABL,101.0,101.5,101.0,101.2,47500
437901,2018-06-28,ABL,100.2,103.0,100.2,102.0,18500
438442,2018-06-29,ABL,102.9,103.89,102.0,103.15,10500
438970,2018-07-02,ABL,102.01,103.0,102.0,103.0,24500
439442,2018-07-03,ABL,102.5,102.5,102.5,102.5,500
439894,2018-07-04,ABL,100.11,100.11,98.51,98.51,95000
440373,2018-07-05,ABL,101.0,101.0,99.0,99.0,6000
440841,2018-07-06,ABL,99.0,99.0,97.02,98.0,33500
441293,2018-07-09,ABL,96.37,96.37,95.03,95.92,5500
441766,2018-07-10,ABL,95.85,96.5,95.85,96.5,2500
442234,2018-07-11,ABL,98.5,98.55,98.5,98.53,1500
442710,2018-07-12,ABL,98.2,100.0,98.2,100.0,8500
443173,2018-07-13,ABL,101.49,105.0,101.49,104.93,206500
443647,2018-07-17,ABL,103.0,103.0,100.33,102.13,15500
444123,2018-07-18,ABL,103.5,105.0,103.5,105.0,14500
444641,2018-07-19,ABL,106.89,108.0,105.11,107.39,292500
445146,2018-07-20,ABL,105.66,106.1,105.0,105.98,26000
445626,2018-07-23,ABL,104.02,105.0,104.0,104.0,59000
446140,2018-07-24,ABL,106.6,107.0,104.0,106.01,103000
446695,2018-07-26,ABL,106.3,109.0,106.0,108.82,127000
447231,2018-07-27,ABL,109.0,109.95,109.0,109.95,10500
447775,2018-07-30,ABL,110.0,110.0,106.61,107.99,242500
448290,2018-07-31,ABL,106.7,106.7,106.3,106.42,32000
448797,2018-08-01,ABL,106.3,107.85,106.25,107.83,6000
449299,2018-08-02,ABL,108.7,108.7,106.3,106.36,7500
449790,2018-08-03,ABL,107.59,107.59,106.36,106.5,9000
450290,2018-08-06,ABL,107.47,108.0,107.47,108.0,89500
450787,2018-08-07,ABL,106.71,106.71,106.5,106.5,4500
451278,2018-08-08,ABL,105.8,106.0,105.26,105.26,8000
451765,2018-08-09,ABL,106.23,107.3,105.98,106.8,728000
452287,2018-08-10,ABL,107.0,107.0,104.51,104.96,10500
452790,2018-08-13,ABL,105.5,105.5,105.1,105.1,5500
453283,2018-08-15,ABL,106.26,106.35,106.26,106.35,7500
453771,2018-08-16,ABL,105.5,105.51,105.0,105.0,3500
454263,2018-08-17,ABL,104.65,107.24,104.26,106.73,30500
454750,2018-08-20,ABL,107.0,107.0,106.5,106.5,9000
455233,2018-08-24,ABL,107.0,107.49,106.52,106.53,6000
455700,2018-08-27,ABL,107.49,108.0,106.26,106.85,28500
456253,2018-08-28,ABL,105.05,106.25,104.01,105.05,1103500
457368,2018-08-30,ABL,105.0,105.1,105.0,105.05,18500
458461,2018-09-04,ABL,103.45,103.5,102.01,102.64,29500
458945,2018-09-05,ABL,102.65,107.77,102.0,105.53,177000
459436,2018-09-06,ABL,105.6,107.0,104.56,106.05,36000
459924,2018-09-07,ABL,104.27,106.0,103.26,105.42,20000
460424,2018-09-10,ABL,104.01,105.85,103.0,103.0,164000
460896,2018-09-11,ABL,102.0,102.6,100.05,100.82,31500
461386,2018-09-12,ABL,101.49,101.49,100.25,101.0,7500
461859,2018-09-13,ABL,101.0,102.0,101.0,102.0,4000
462349,2018-09-14,ABL,101.3,101.3,100.11,100.2,10500
462836,2018-09-17,ABL,99.52,101.99,99.52,99.78,4000
463313,2018-09-18,ABL,101.4,101.4,99.5,99.97,9500
463812,2018-09-19,ABL,99.1,100.0,99.1,100.0,4000
464278,2018-09-24,ABL,101.0,105.0,99.0,99.61,69000
464823,2018-09-25,ABL,99.25,99.88,99.25,99.47,4000
465369,2018-09-26,ABL,99.01,101.0,99.0,100.55,11500
465913,2018-09-27,ABL,101.0,102.0,101.0,101.59,13000
466453,2018-09-28,ABL,100.05,102.75,100.0,101.92,21500
466995,2018-10-01,ABL,102.75,103.0,102.1,103.0,22000
467475,2018-10-02,ABL,102.01,102.1,100.02,101.38,1096500
467955,2018-10-03,ABL,100.05,100.05,99.6,100.0,19000
468432,2018-10-04,ABL,99.02,99.02,99.02,99.02,500
468920,2018-10-05,ABL,98.01,98.75,98.01,98.75,23500
469408,2018-10-08,ABL,99.5,100.0,94.0,94.24,39500
469918,2018-10-09,ABL,98.89,98.95,95.0,95.0,73000
470425,2018-10-10,ABL,94.0,97.89,94.0,97.0,1267500
470922,2018-10-11,ABL,97.0,97.0,93.0,96.0,8500
471405,2018-10-12,ABL,96.0,96.0,94.1,95.73,3500
471894,2018-10-15,ABL,94.0,94.12,93.99,94.0,64500
472389,2018-10-16,ABL,95.9,96.0,94.1,94.1,28500
472892,2018-10-17,ABL,93.0,97.0,93.0,96.4,506000
473395,2018-10-18,ABL,94.11,96.9,94.1,96.02,23500
473894,2018-10-19,ABL,97.9,98.85,95.0,97.0,3000
474410,2018-10-22,ABL,96.0,98.89,96.0,97.02,10500
474969,2018-10-23,ABL,95.02,95.02,93.0,93.0,46000
475525,2018-10-24,ABL,96.78,97.65,94.99,97.65,61500
476125,2018-10-25,ABL,98.0,99.5,97.75,97.88,99000
476707,2018-10-26,ABL,97.02,102.75,97.0,101.96,87500
477281,2018-10-29,ABL,103.0,105.0,102.9,104.88,95000
477823,2018-10-30,ABL,106.0,107.0,105.0,106.0,55500
478337,2018-10-31,ABL,104.5,107.0,104.0,105.75,18000
478854,2018-11-01,ABL,103.27,106.89,103.27,106.0,48500
479370,2018-11-05,ABL,103.82,103.82,103.81,103.81,1000
479868,2018-11-06,ABL,103.0,103.0,102.5,102.5,13500
480353,2018-11-07,ABL,104.48,107.49,104.01,105.97,81000
480861,2018-11-08,ABL,104.76,108.1,104.0,106.52,43000
481353,2018-11-09,ABL,106.52,107.0,105.0,106.05,134500
481852,2018-11-12,ABL,0.0,106.05,106.05,106.05,500
482357,2018-11-13,ABL,0.0,106.05,106.05,106.05,30000
482856,2018-11-14,ABL,105.99,106.0,105.99,106.0,80000
483366,2018-11-15,ABL,105.03,106.5,105.02,106.5,7500
483885,2018-11-16,ABL,106.5,106.5,105.5,105.54,7500
484388,2018-11-19,ABL,104.65,104.65,104.65,104.65,1000
484884,2018-11-20,ABL,104.02,105.0,104.0,104.8,4500
485392,2018-11-22,ABL,103.51,104.0,103.1,103.1,8000
485886,2018-11-23,ABL,102.01,103.85,102.0,103.14,53000
486366,2018-11-26,ABL,104.9,106.0,104.0,105.0,76500
486912,2018-11-27,ABL,105.0,105.0,103.99,104.0,45500
487468,2018-11-28,ABL,104.0,105.0,103.91,103.98,34500
488014,2018-11-29,ABL,104.0,104.0,104.0,104.0,500
488555,2018-11-30,ABL,104.0,104.75,103.7,103.73,96000
489111,2018-12-03,ABL,103.4,105.0,100.01,101.97,45500
489602,2018-12-04,ABL,98.15,103.84,98.15,101.38,125500
490105,2018-12-05,ABL,103.4,103.4,100.0,101.0,76000
490597,2018-12-06,ABL,100.0,100.0,95.95,95.96,412000
491087,2018-12-07,ABL,96.0,96.0,94.99,96.0,231000
491580,2018-12-10,ABL,98.7,98.7,95.0,97.12,49500
492072,2018-12-11,ABL,97.0,97.5,96.5,97.0,83000
492551,2018-12-12,ABL,96.5,97.0,96.45,96.53,34000
493029,2018-12-13,ABL,96.52,98.0,96.5,97.0,379500
493516,2018-12-14,ABL,97.3,101.85,97.3,101.84,67500
493984,2018-12-17,ABL,102.0,102.9,101.5,101.9,59500
494434,2018-12-18,ABL,100.01,101.0,100.0,100.01,542000
494898,2018-12-19,ABL,101.0,102.89,101.0,101.01,2518000
495376,2018-12-20,ABL,101.0,102.85,101.0,102.84,200000
495854,2018-12-21,ABL,102.99,107.98,102.99,107.51,2294000
496317,2018-12-24,ABL,105.0,105.9,104.85,104.95,389500
496840,2018-12-26,ABL,105.0,105.75,105.0,105.0,272000
497368,2018-12-27,ABL,105.75,105.75,103.15,105.12,27000
497920,2018-12-28,ABL,105.0,107.0,103.65,106.95,427000
498455,2018-12-31,ABL,106.4,109.0,104.51,107.47,524000
498931,2019-01-01,ABL,107.8,107.8,105.52,107.39,77400
499406,2019-01-02,ABL,105.6,106.88,104.6,105.0,298100
499877,2019-01-03,ABL,106.0,107.5,105.99,106.52,550300
500326,2019-01-04,ABL,105.7,107.5,105.7,107.0,111800
500785,2019-01-07,ABL,107.0,111.9,107.0,111.42,1652400
501268,2019-01-08,ABL,112.0,112.75,111.0,111.95,495100
501762,2019-01-09,ABL,110.0,110.0,109.0,109.5,15900
502242,2019-01-10,ABL,109.01,110.79,109.01,110.13,46400
502715,2019-01-11,ABL,109.16,110.0,108.52,109.07,250000
503196,2019-01-14,ABL,109.55,110.15,109.55,109.99,152300
503694,2019-01-15,ABL,109.99,111.1,109.99,110.01,78200
504172,2019-01-16,ABL,109.0,109.85,108.11,108.42,14700
504644,2019-01-17,ABL,108.0,108.0,106.01,107.34,305600
505110,2019-01-18,ABL,107.98,109.0,107.98,108.0,236400
505580,2019-01-21,ABL,108.0,109.0,107.65,108.7,172000
506114,2019-01-22,ABL,109.0,110.68,108.35,108.66,535800
506655,2019-01-23,ABL,110.0,111.0,108.0,108.5,84800
507212,2019-01-24,ABL,110.0,111.0,108.5,108.5,485000
507752,2019-01-25,ABL,109.0,109.7,109.0,109.02,70700
508258,2019-01-28,ABL,109.5,109.75,109.25,109.51,136400
508721,2019-01-29,ABL,109.25,110.0,108.51,109.97,29100
509199,2019-01-30,ABL,109.1,110.0,109.1,110.0,108000
509695,2019-01-31,ABL,110.49,111.0,109.3,110.5,2715400
510195,2019-02-01,ABL,111.5,113.0,110.6,112.42,216900
510676,2019-02-04,ABL,113.48,113.5,112.5,112.5,115700
511185,2019-02-06,ABL,112.5,113.15,112.05,112.81,5000
511681,2019-02-07,ABL,112.0,112.81,112.0,112.8,900
512169,2019-02-08,ABL,112.0,112.5,109.29,111.15,94200
512635,2019-02-11,ABL,111.0,111.5,109.01,110.0,86200
513101,2019-02-12,ABL,110.0,112.0,110.0,111.31,57500
513575,2019-02-13,ABL,111.88,113.0,109.01,109.98,183900
514041,2019-02-14,ABL,110.0,111.0,110.0,110.51,11700
514507,2019-02-15,ABL,110.5,112.0,110.5,111.52,158200
514955,2019-02-18,ABL,110.0,110.99,109.5,110.55,10200
515474,2019-02-19,ABL,111.49,111.89,109.85,110.0,34800
515988,2019-02-20,ABL,110.0,111.38,109.0,110.95,88500
516512,2019-02-21,ABL,110.5,112.5,109.56,112.01,200100
517027,2019-02-22,ABL,111.01,112.5,111.01,112.48,133400
517538,2019-02-25,ABL,110.7,111.0,110.0,110.62,12100
518019,2019-02-26,ABL,110.0,110.0,108.01,108.51,11600
518517,2019-02-27,ABL,108.1,109.0,104.0,108.9,92300
519021,2019-02-28,ABL,109.99,112.88,108.5,111.01,1059400
519525,2019-03-01,ABL,111.0,112.0,111.0,111.6,55000
520007,2019-03-04,ABL,111.45,113.0,111.45,112.71,66600
520500,2019-03-05,ABL,112.5,113.0,112.0,112.5,6500
520994,2019-03-06,ABL,111.11,111.44,110.0,110.55,89300
521493,2019-03-07,ABL,110.5,111.48,110.0,110.05,30100
521979,2019-03-08,ABL,110.16,110.16,110.0,110.0,67700
522462,2019-03-11,ABL,110.0,112.0,110.0,110.1,38600
522938,2019-03-12,ABL,109.01,110.0,109.01,109.18,700
523410,2019-03-13,ABL,110.49,110.5,109.0,109.03,40500
523882,2019-03-14,ABL,109.0,110.25,108.0,108.52,11600
524356,2019-03-15,ABL,109.82,110.49,109.82,109.95,1500
524836,2019-03-18,ABL,110.2,110.2,109.9,109.9,800
525294,2019-03-19,ABL,110.0,110.0,107.0,109.06,78800
525764,2019-03-20,ABL,107.06,108.5,107.06,108.0,47100
526248,2019-03-21,ABL,106.51,107.5,106.5,107.5,2000
526719,2019-03-22,ABL,108.0,108.89,106.4,108.89,3000
527180,2019-03-25,ABL,108.75,108.75,108.0,108.0,5000
527705,2019-03-26,ABL,108.0,108.5,108.0,108.0,9100
528248,2019-03-27,ABL,108.5,109.33,108.0,108.0,170800
528798,2019-03-28,ABL,107.0,108.5,107.0,108.0,37400
529321,2019-03-29,ABL,108.0,108.9,107.5,108.04,22700
529847,2019-04-01,ABL,108.0,109.0,108.0,109.0,255900
530310,2019-04-02,ABL,108.0,108.99,107.99,108.0,1211300
530783,2019-04-03,ABL,108.11,109.0,108.08,108.09,975200
531252,2019-04-04,ABL,109.15,109.15,107.06,108.14,764500
531737,2019-04-05,ABL,108.0,108.98,108.0,108.19,1082600
532197,2019-04-08,ABL,108.99,108.99,105.01,105.07,35300
532687,2019-04-09,ABL,107.35,107.35,104.05,105.64,31900
533179,2019-04-10,ABL,106.99,107.49,105.75,105.76,34600
533665,2019-04-11,ABL,106.99,107.15,106.0,107.0,59800
534142,2019-04-12,ABL,107.0,109.0,107.0,108.51,14800
534634,2019-04-15,ABL,108.5,109.0,108.0,108.04,12100
535117,2019-04-16,ABL,107.1,107.1,107.0,107.0,2400
535601,2019-04-17,ABL,107.0,107.0,103.9,104.43,539300
536091,2019-04-18,ABL,106.0,108.0,100.2,106.21,38000
536550,2019-04-19,ABL,106.99,108.0,106.55,106.61,37800
537017,2019-04-22,ABL,107.99,107.99,105.0,105.24,4900
537524,2019-04-23,ABL,104.04,105.29,103.0,103.44,5000
538056,2019-04-24,ABL,104.04,104.5,104.0,104.3,2400
538586,2019-04-25,ABL,101.11,106.01,101.11,105.1,12800
539112,2019-04-26,ABL,105.5,106.7,105.2,106.45,377200
539662,2019-04-29,ABL,105.55,107.38,105.55,105.55,6500
540145,2019-04-30,ABL,104.75,110.0,104.0,107.91,51900
540620,2019-05-02,ABL,107.0,107.1,106.6,106.92,2900
541080,2019-05-03,ABL,106.51,106.51,106.0,106.11,9800
541550,2019-05-06,ABL,106.5,106.5,106.0,106.13,16700
542016,2019-05-07,ABL,105.5,106.13,105.5,105.88,301800
542449,2019-05-08,ABL,103.9,103.9,102.01,102.6,6800
542920,2019-05-09,ABL,101.1,104.0,101.1,102.5,7100
543360,2019-05-10,ABL,104.0,107.62,104.0,106.64,50100
543801,2019-05-13,ABL,106.1,107.99,102.0,105.46,36100
544274,2019-05-14,ABL,104.0,110.49,103.9,108.07,23200
545201,2019-05-16,ABL,106.48,107.0,106.0,106.0,28800
545668,2019-05-17,ABL,106.0,106.0,105.9,105.97,6100
546144,2019-05-20,ABL,106.0,106.0,104.12,104.25,65800
546624,2019-05-21,ABL,103.1,104.5,103.1,104.5,83300
547099,2019-05-22,ABL,104.0,109.0,104.0,107.34,123100
547600,2019-05-23,ABL,106.99,112.7,105.7,110.47,92900
548090,2019-05-24,ABL,109.5,109.5,107.51,107.87,29400
548556,2019-05-27,ABL,108.0,109.0,106.1,106.51,35400
549091,2019-05-28,ABL,108.35,108.35,105.2,107.74,3000
549620,2019-05-29,ABL,107.99,112.0,106.21,110.16,269700
550157,2019-05-30,ABL,108.0,110.0,107.0,109.48,41100
550675,2019-06-03,ABL,107.5,109.5,107.0,108.15,176700
551126,2019-06-10,ABL,106.36,106.36,104.3,105.7,20100
551580,2019-06-11,ABL,104.6,104.99,103.25,103.49,9800
552037,2019-06-12,ABL,102.51,103.0,102.51,102.93,27100
552514,2019-06-13,ABL,103.0,108.07,103.0,107.45,54900
552996,2019-06-14,ABL,107.0,109.8,105.35,106.64,61300
553487,2019-06-17,ABL,106.0,106.89,104.3,105.03,24000
553972,2019-06-18,ABL,104.05,105.0,101.26,103.6,51300
554431,2019-06-19,ABL,103.0,103.5,102.51,102.71,17300
554893,2019-06-20,ABL,103.94,103.95,103.94,103.95,1000
555380,2019-06-21,ABL,104.64,105.75,104.64,105.19,12500
555842,2019-06-24,ABL,103.0,105.2,103.0,105.06,12000
556379,2019-06-25,ABL,104.0,105.5,101.5,104.92,70600
556933,2019-06-26,ABL,103.02,105.0,102.51,104.38,27100
557480,2019-06-27,ABL,100.5,104.5,100.5,102.44,55100
558012,2019-06-28,ABL,101.0,106.0,101.0,105.02,92500
558552,2019-07-02,ABL,0.0,104.99,104.99,104.0,10000
558997,2019-07-03,ABL,104.1,105.0,104.0,104.48,10300
559471,2019-07-04,ABL,103.15,104.42,103.15,104.31,5200
559925,2019-07-05,ABL,103.0,103.0,102.0,102.05,19000
560356,2019-07-08,ABL,101.5,101.5,101.49,101.49,2600
560807,2019-07-09,ABL,101.5,103.0,101.5,102.5,1100
561252,2019-07-10,ABL,103.5,103.5,101.11,102.4,4100
561695,2019-07-11,ABL,101.99,101.99,101.99,101.99,1000
562131,2019-07-12,ABL,100.21,100.98,100.0,100.6,33400
562574,2019-07-15,ABL,99.1,100.0,99.0,99.1,52900
563034,2019-07-16,ABL,98.0,100.0,97.0,97.85,18900
563487,2019-07-17,ABL,98.15,100.25,96.9,99.18,117600
563934,2019-07-18,ABL,99.0,99.89,95.3,97.25,32400
564388,2019-07-19,ABL,95.05,98.9,95.0,96.72,16700
564840,2019-07-22,ABL,96.0,97.7,95.0,95.39,8700
565356,2019-07-23,ABL,94.15,95.45,94.15,95.02,13700
565867,2019-07-24,ABL,94.11,94.11,92.3,93.63,104400
566373,2019-07-25,ABL,93.52,94.99,92.05,92.88,20500
566885,2019-07-26,ABL,94.89,95.0,91.25,92.04,10400
567395,2019-07-29,ABL,91.0,91.0,90.6,90.8,6200
567845,2019-07-30,ABL,89.5,90.48,89.5,90.1,26600
568281,2019-07-31,ABL,90.25,90.25,88.25,89.71,47600
568744,2019-08-02,ABL,89.0,90.0,88.0,89.0,269700
569175,2019-08-05,ABL,88.0,89.5,88.0,89.5,4300
569617,2019-08-06,ABL,89.51,89.51,89.5,89.51,38500
570062,2019-08-07,ABL,88.0,89.01,88.0,88.57,69300
570508,2019-08-08,ABL,89.49,89.49,88.0,88.0,97100
570966,2019-08-09,ABL,89.98,89.98,86.0,86.02,15200
571410,2019-08-16,ABL,86.0,86.1,85.9,86.03,157500
571844,2019-08-19,ABL,86.0,86.1,85.95,86.0,385000
572322,2019-08-20,ABL,85.99,87.9,85.99,86.39,104000
572821,2019-08-21,ABL,88.0,88.0,86.0,86.99,235000
573296,2019-08-22,ABL,87.9,88.65,86.0,87.03,112300
573801,2019-08-23,ABL,87.84,88.3,85.11,85.77,16400
574279,2019-08-26,ABL,86.89,86.89,85.0,85.0,4400
574798,2019-08-27,ABL,85.65,85.85,83.85,84.1,3000
575308,2019-08-28,ABL,86.88,86.88,83.31,84.29,273300
575830,2019-08-29,ABL,84.9,84.9,81.0,82.64,20700
576342,2019-08-30,ABL,82.25,84.0,80.6,83.03,29600
576847,2019-09-02,ABL,83.05,84.99,83.0,84.49,21100
577290,2019-09-03,ABL,83.02,84.95,83.0,83.16,6100
577738,2019-09-04,ABL,83.5,84.7,83.22,83.36,23600
578187,2019-09-05,ABL,83.73,85.42,83.73,84.95,279800
578636,2019-09-06,ABL,86.0,87.9,85.48,87.0,760700
579051,2019-09-11,ABL,86.0,87.0,85.99,86.34,142100
579514,2019-09-12,ABL,86.99,87.01,86.6,86.61,35300
579979,2019-09-13,ABL,86.5,88.0,86.0,86.04,4700
580434,2019-09-16,ABL,89.99,89.99,84.55,85.97,15500
580895,2019-09-17,ABL,86.05,86.9,85.0,85.53,34400
581366,2019-09-18,ABL,86.7,86.7,83.3,83.74,9600
581828,2019-09-19,ABL,84.0,86.0,83.85,84.55,73300
582295,2019-09-20,ABL,84.1,85.0,84.0,84.43,27900
582756,2019-09-23,ABL,84.0,84.1,84.0,84.1,3600
583263,2019-09-24,ABL,84.0,84.5,84.0,84.4,38000
583772,2019-09-25,ABL,83.0,88.3,83.0,86.8,17300
584299,2019-09-26,ABL,88.5,88.5,85.04,85.45,2200
584816,2019-09-27,ABL,86.15,87.5,86.0,87.07,10500
585325,2019-09-30,ABL,85.51,87.5,85.15,86.77,48100
585799,2019-10-01,ABL,86.6,87.25,86.0,87.08,36100
586272,2019-10-02,ABL,86.15,87.0,86.15,86.95,10600
586755,2019-10-03,ABL,88.0,89.0,86.25,86.89,13600
587249,2019-10-04,ABL,88.0,88.0,86.55,87.0,139200
587752,2019-10-07,ABL,86.5,88.69,86.56,88.04,49400
588282,2019-10-08,ABL,87.5,87.79,86.5,87.0,15200
588781,2019-10-09,ABL,87.49,87.49,87.0,87.0,30900
589285,2019-10-10,ABL,87.45,87.87,87.45,87.5,12200
589787,2019-10-14,ABL,88.06,88.06,88.06,88.06,2800
590269,2019-10-15,ABL,87.95,88.65,87.9,88.16,37100
590752,2019-10-16,ABL,88.25,88.25,88.2,88.25,43400
591243,2019-10-17,ABL,88.5,89.0,87.5,87.51,206100
591719,2019-10-18,ABL,87.0,87.0,86.52,86.87,50900
592196,2019-10-21,ABL,86.35,87.0,86.25,86.69,50700
592712,2019-10-22,ABL,87.0,87.47,87.0,87.0,54200
593213,2019-10-23,ABL,88.25,88.25,87.2,87.41,11600
593732,2019-10-24,ABL,87.99,88.9,87.5,88.0,154500
594243,2019-10-25,ABL,88.0,88.5,87.9,87.9,3500
594764,2019-10-28,ABL,88.9,88.9,87.4,87.47,22300
595232,2019-10-29,ABL,88.0,88.0,87.9,88.0,46300
595695,2019-10-30,ABL,87.51,92.39,86.0,89.12,64500
596166,2019-10-31,ABL,89.75,92.0,89.75,89.79,26700
596644,2019-11-01,ABL,90.0,90.0,88.5,89.0,84900
597114,2019-11-04,ABL,89.0,92.0,89.0,91.5,82400
597606,2019-11-05,ABL,91.5,92.49,90.0,90.89,88400
598095,2019-11-06,ABL,91.21,91.21,89.0,89.38,76100
598593,2019-11-07,ABL,89.24,89.24,86.01,87.02,23200
599086,2019-11-08,ABL,88.87,89.0,86.1,86.75,13300
599570,2019-11-11,ABL,87.51,89.01,87.51,87.95,27800
600076,2019-11-12,ABL,88.9,89.0,87.1,87.88,49300
600575,2019-11-13,ABL,88.7,89.0,87.65,88.61,33100
601080,2019-11-14,ABL,89.25,89.5,88.9,89.0,104400
601597,2019-11-15,ABL,89.24,92.0,88.3,90.37,122600
602125,2019-11-18,ABL,93.74,93.74,90.1,92.24,66700
602650,2019-11-19,ABL,92.9,93.0,92.0,92.0,65100
603161,2019-11-20,ABL,90.6,92.0,90.0,90.13,89800
603660,2019-11-21,ABL,89.99,89.99,88.93,89.05,69300
604168,2019-11-22,ABL,88.95,90.89,88.95,90.25,30100
604662,2019-11-25,ABL,90.51,91.0,90.51,90.51,30600
605212,2019-11-26,ABL,90.25,91.39,89.75,90.16,34900
605763,2019-11-27,ABL,91.49,91.49,90.0,90.9,5500
606302,2019-11-28,ABL,90.07,91.99,90.07,91.0,34400
606866,2019-11-29,ABL,91.8,94.99,91.5,93.39,214800
607451,2019-12-02,ABL,94.0,98.05,94.0,97.99,364600
607975,2019-12-03,ABL,98.0,99.0,97.0,98.0,279200
608489,2019-12-04,ABL,97.02,99.3,97.02,98.0,38800
609010,2019-12-05,ABL,99.0,102.9,99.0,102.86,3048500
609532,2019-12-06,ABL,102.0,105.0,102.0,104.71,372500
610037,2019-12-09,ABL,104.0,104.0,102.5,102.5,4000
610537,2019-12-10,ABL,101.51,103.0,101.0,103.0,104200
611034,2019-12-11,ABL,102.05,102.1,101.0,101.03,27300
611531,2019-12-12,ABL,101.0,101.0,98.8,98.92,13200
612032,2019-12-16,ABL,100.05,103.0,100.0,102.91,69100
612534,2019-12-17,ABL,101.01,102.24,99.1,102.02,89900
613034,2019-12-18,ABL,101.01,103.0,100.5,101.1,40800
613515,2019-12-19,ABL,100.95,101.5,99.99,100.03,198400
613995,2019-12-20,ABL,103.9,104.9,100.0,100.02,54200
614457,2019-12-23,ABL,100.0,101.0,96.0,96.85,461300
614969,2019-12-24,ABL,96.25,98.77,96.25,98.19,25900
615497,2019-12-26,ABL,99.74,102.0,97.99,100.75,66500
616036,2019-12-27,ABL,102.0,103.0,100.0,100.5,22400
616557,2020-01-01,ABL,96.79,99.0,95.6,96.98,98000
617045,2020-01-02,ABL,98.0,100.5,97.5,100.01,253500
617533,2020-01-03,ABL,100.2,100.5,100.1,100.1,159500
618012,2020-01-06,ABL,98.0,100.0,97.55,97.63,63000
618488,2020-01-07,ABL,98.0,99.0,97.3,98.05,57000
618971,2020-01-08,ABL,96.61,98.49,96.6,97.25,17000
619448,2020-01-09,ABL,99.0,101.0,99.0,100.89,73000
619944,2020-01-10,ABL,102.4,102.4,99.25,100.93,74500
620431,2020-01-13,ABL,100.0,100.7,100.0,100.0,124500
620912,2020-01-14,ABL,100.0,101.0,99.61,100.0,26500
621409,2020-01-15,ABL,99.75,99.75,99.15,99.5,4500
621888,2020-01-16,ABL,99.5,100.0,99.5,99.52,60500
622370,2020-01-17,ABL,99.55,99.99,99.11,99.2,3500
622844,2020-01-20,ABL,99.0,99.5,98.75,99.03,15500
623313,2020-01-21,ABL,98.5,99.05,97.98,98.99,31000
623779,2020-01-22,ABL,98.99,99.0,97.5,98.5,30500
624252,2020-01-23,ABL,98.5,98.5,98.0,98.0,17000
624738,2020-01-27,ABL,97.56,98.52,97.56,98.0,19000
625259,2020-01-28,ABL,97.32,97.95,97.28,97.95,3500
625788,2020-01-29,ABL,97.11,98.0,95.2,96.78,72000
626305,2020-01-30,ABL,97.0,97.0,94.5,94.88,67000
626828,2020-01-31,ABL,95.9,96.98,94.1,94.67,96500
627346,2020-02-03,ABL,94.25,94.25,93.55,93.69,68500
627814,2020-02-04,ABL,94.0,97.0,93.6,96.44,15500
628289,2020-02-06,ABL,96.99,98.39,96.61,96.61,15500
628754,2020-02-07,ABL,98.0,98.0,94.5,94.59,165500
629226,2020-02-10,ABL,92.6,93.95,92.06,92.82,77000
629704,2020-02-11,ABL,92.8,93.5,92.25,93.5,13500
630164,2020-02-12,ABL,94.0,96.0,94.0,96.0,6500
630643,2020-02-13,ABL,96.0,96.79,95.0,95.0,77000
631098,2020-02-14,ABL,95.0,95.1,95.0,95.1,5500
631990,2020-02-18,ABL,95.1,95.6,93.0,93.1,40500
632440,2020-02-19,ABL,93.5,94.5,93.0,93.52,31000
632902,2020-02-20,ABL,93.25,93.5,93.01,93.5,3000
633345,2020-02-21,ABL,94.89,95.0,92.25,92.98,46000
633794,2020-02-24,ABL,92.1,92.11,92.1,92.1,2000
634307,2020-02-25,ABL,89.15,92.0,89.15,92.0,3000
634818,2020-02-26,ABL,92.1,92.1,91.75,92.1,3500
635341,2020-02-27,ABL,89.01,92.2,89.01,92.07,17000
635873,2020-03-02,ABL,92.0,92.0,91.5,92.0,26500
636368,2020-03-03,ABL,93.5,93.99,92.65,93.0,11000
636847,2020-03-04,ABL,93.85,95.0,93.0,95.0,39500
637324,2020-03-05,ABL,94.99,95.0,93.01,93.01,11500
637814,2020-03-06,ABL,93.0,93.0,88.0,88.6,59500
638291,2020-03-09,ABL,84.15,88.5,82.4,88.02,95500
638778,2020-03-10,ABL,90.0,91.0,89.5,89.6,14500
639254,2020-03-11,ABL,89.11,89.11,88.0,88.9,11000
639726,2020-03-12,ABL,86.0,86.5,82.7,84.01,18500
640182,2020-03-13,ABL,82.5,87.9,82.5,87.72,14500
640651,2020-03-16,ABL,82.5,82.5,81.15,81.47,94000
641117,2020-03-17,ABL,84.0,84.0,76.0,76.2,91000
641600,2020-03-18,ABL,76.0,76.0,70.49,70.49,76000
