,Date,Symbol,Open,High,Low,Close,Volume
338000,2017-09-29,BILF,13.0,13.57,12.15,13.57,146000
338509,2020-07-01,BILF,0.9,1.0,0.9,1.0,17000
339022,2017-09-05,BILF,19.6,20.49,19.56,20.09,26000
339495,2017-09-06,BILF,20.0,20.0,19.1,19.19,13500
339967,2017-09-07,BILF,18.3,20.15,18.19,19.51,7500
340441,2017-09-08,BILF,19.51,20.25,18.51,19.44,7000
340919,2017-09-11,BILF,20.39,20.39,18.44,18.44,1500
341380,2017-09-12,BILF,17.44,19.04,17.44,18.43,108000
341845,2017-09-13,BILF,17.46,18.0,17.43,17.43,27000
342326,2017-09-14,BILF,16.44,16.44,16.43,16.43,24000
342807,2017-09-15,BILF,16.27,16.89,15.43,15.43,108500
343277,2017-09-18,BILF,14.46,15.32,14.43,15.13,45000
343743,2017-09-19,BILF,14.13,14.78,14.13,14.29,49000
344226,2017-09-20,BILF,13.32,13.33,13.29,13.29,25500
344719,2017-09-21,BILF,12.3,13.0,12.29,12.29,264500
345206,2017-09-22,BILF,11.51,12.25,11.29,11.29,219000
345688,2017-09-25,BILF,11.29,12.0,10.5,11.62,110000
346185,2017-09-26,BILF,11.31,11.9,11.15,11.62,27500
346689,2017-09-27,BILF,12.0,12.48,11.75,12.31,67500
347195,2017-09-28,BILF,12.31,12.79,12.01,12.57,65500
347690,2017-09-29,BILF,13.0,13.57,12.15,13.57,146000
348195,2017-10-02,BILF,14.3,14.57,13.9,14.57,77000
348678,2017-10-03,BILF,15.5,15.5,13.57,13.57,154000
349162,2017-10-04,BILF,13.0,13.25,12.57,12.69,70000
349649,2017-10-05,BILF,12.0,12.9,11.69,11.69,66000
350144,2017-10-06,BILF,11.0,12.68,10.9,12.34,91000
350629,2017-10-09,BILF,12.5,12.5,11.6,12.11,27500
351111,2017-10-10,BILF,11.35,11.35,11.11,11.11,31000
351597,2017-10-11,BILF,11.0,11.45,10.11,10.11,24000
352067,2017-10-12,BILF,9.5,9.8,9.11,9.25,60000
352563,2017-10-13,BILF,8.35,9.77,8.25,9.19,392000
353039,2017-10-16,BILF,8.32,8.32,8.19,8.19,132500
353522,2017-10-17,BILF,7.2,8.34,7.19,7.27,121500
354012,2017-10-18,BILF,6.7,6.9,6.27,6.27,42000
354480,2017-10-19,BILF,5.7,6.79,5.27,5.49,402500
354961,2017-10-20,BILF,5.32,6.2,5.32,6.04,336000
355438,2017-10-23,BILF,6.13,6.7,6.13,6.34,147000
355944,2017-10-24,BILF,6.35,6.4,5.7,5.89,42000
356445,2017-10-25,BILF,5.95,6.2,5.9,5.95,67500
356935,2017-10-26,BILF,6.15,6.15,5.85,5.92,84500
357433,2017-10-27,BILF,5.62,5.8,5.5,5.58,32000
357937,2017-10-30,BILF,5.7,5.7,5.2,5.2,14500
358412,2017-10-31,BILF,4.8,5.25,4.55,4.83,78500
358877,2017-11-01,BILF,5.0,5.55,4.27,4.8,255500
359353,2017-11-02,BILF,4.5,5.2,4.35,5.0,115000
359821,2017-11-03,BILF,4.66,5.19,4.0,4.2,708500
360288,2017-11-06,BILF,4.32,4.38,3.82,3.92,104000
360744,2017-11-07,BILF,3.66,4.11,3.66,4.1,29000
361207,2017-11-08,BILF,4.18,4.45,4.1,4.34,97000
361694,2017-11-09,BILF,4.5,4.65,4.34,4.46,51000
362181,2017-11-10,BILF,4.5,4.5,4.2,4.32,20000
362638,2017-11-13,BILF,4.0,4.2,3.94,4.0,69000
363104,2017-11-14,BILF,4.01,4.08,3.95,4.08,50000
363587,2017-11-15,BILF,4.05,4.25,4.0,4.05,57500
364053,2017-11-16,BILF,4.15,4.24,4.01,4.03,24500
364512,2017-11-17,BILF,4.15,4.74,4.0,4.66,387000
364958,2017-11-20,BILF,4.75,4.75,4.15,4.35,57500
365451,2017-11-21,BILF,4.15,4.29,4.15,4.29,22500
365930,2017-11-22,BILF,4.39,4.45,4.1,4.14,61000
366424,2017-11-23,BILF,4.39,4.39,4.31,4.35,5000
366903,2017-11-24,BILF,4.15,4.3,4.0,4.06,72000
367387,2017-11-27,BILF,4.03,4.2,3.95,3.95,16500
367849,2017-11-28,BILF,4.01,4.35,4.0,4.28,121500
368316,2017-11-29,BILF,4.35,4.45,4.2,4.2,27000
368772,2017-11-30,BILF,4.4,4.4,4.11,4.21,10000
369231,2017-12-04,BILF,4.15,4.15,4.06,4.06,14500
369685,2017-12-05,BILF,4.3,4.35,4.3,4.35,12000
370161,2017-12-06,BILF,4.65,4.65,4.2,4.39,21000
370635,2017-12-07,BILF,4.08,4.26,4.07,4.12,45500
371108,2017-12-08,BILF,4.5,4.5,4.1,4.3,11500
371582,2017-12-11,BILF,4.04,4.06,3.9,3.9,60500
372056,2017-12-12,BILF,3.3,4.4,3.3,4.0,17500
372525,2017-12-13,BILF,4.09,4.09,4.0,4.05,2000
372984,2017-12-14,BILF,3.85,4.0,3.85,3.93,10500
373442,2017-12-15,BILF,4.0,4.0,3.7,3.93,8500
373905,2017-12-19,BILF,3.43,3.64,3.33,3.34,10000
374353,2017-12-20,BILF,2.61,3.61,2.61,3.59,28500
374811,2017-12-21,BILF,3.5,3.5,2.88,3.13,103000
375283,2017-12-22,BILF,3.12,3.29,2.8,3.06,110000
375763,2017-12-26,BILF,3.19,3.21,3.1,3.11,44000
376246,2017-12-27,BILF,3.19,3.29,3.15,3.22,50000
376753,2017-12-28,BILF,3.3,4.0,3.3,3.68,105500
377243,2017-12-29,BILF,3.88,3.88,3.52,3.55,24500
377732,2018-01-01,BILF,3.55,3.55,3.44,3.52,31500
378184,2018-01-02,BILF,3.59,3.76,3.5,3.5,13500
378660,2018-01-03,BILF,3.51,3.6,3.4,3.47,46500
379126,2018-01-04,BILF,3.49,3.5,3.45,3.5,23500
379596,2018-01-05,BILF,3.5,3.74,3.44,3.48,195500
380082,2018-01-08,BILF,3.41,3.6,3.4,3.42,306500
380572,2018-01-09,BILF,3.15,3.34,3.1,3.32,68000
381045,2018-01-10,BILF,3.15,3.68,3.15,3.51,538000
381542,2018-01-11,BILF,3.89,4.51,3.55,4.51,1431000
382024,2018-01-12,BILF,5.0,5.4,4.95,5.04,1167000
382489,2018-01-15,BILF,5.24,5.24,4.11,4.3,329000
382944,2018-01-16,BILF,4.35,4.65,3.9,4.02,144000
383407,2018-01-17,BILF,3.65,4.26,3.5,3.94,353500
383893,2018-01-18,BILF,4.0,4.2,3.5,3.66,388000
384369,2018-01-19,BILF,3.62,3.99,3.6,3.78,122000
384863,2018-01-22,BILF,3.7,4.4,3.67,4.01,545000
385402,2018-01-23,BILF,3.9,4.25,3.85,4.12,415000
385930,2018-01-24,BILF,4.25,4.73,4.25,4.57,618500
386459,2018-01-25,BILF,4.7,5.04,4.35,4.6,451500
386980,2018-01-26,BILF,4.38,4.9,4.38,4.58,133500
387491,2018-01-29,BILF,4.31,4.55,4.3,4.49,124000
387993,2018-01-30,BILF,4.41,4.49,4.21,4.22,139500
388475,2018-01-31,BILF,4.3,4.54,4.15,4.42,68000
388975,2018-02-01,BILF,4.2,4.7,4.2,4.6,129000
389472,2018-02-06,BILF,4.25,4.38,4.15,4.21,80000
389963,2018-02-07,BILF,4.17,4.31,4.15,4.19,105000
390473,2018-02-08,BILF,4.15,4.2,4.0,4.03,52000
390964,2018-02-09,BILF,4.01,4.25,3.9,4.0,79000
391446,2018-02-12,BILF,4.0,4.0,3.5,3.6,303000
391921,2018-02-13,BILF,3.8,3.97,3.6,3.92,180500
392404,2018-02-14,BILF,3.95,3.95,3.5,3.69,188000
392897,2018-02-15,BILF,3.56,3.65,3.4,3.45,304500
393394,2018-02-16,BILF,3.4,3.55,3.4,3.42,49500
393891,2018-02-19,BILF,3.5,3.69,3.5,3.57,141500
394442,2018-02-20,BILF,3.53,3.53,3.41,3.48,90000
394972,2018-02-21,BILF,3.4,3.65,3.2,3.32,102500
395503,2018-02-22,BILF,3.13,3.65,3.13,3.35,235500
396042,2018-02-23,BILF,3.38,3.53,3.33,3.36,66000
396579,2018-02-26,BILF,3.45,3.45,3.34,3.36,26000
397058,2018-02-27,BILF,3.35,3.37,3.1,3.15,116500
397554,2018-02-28,BILF,3.15,3.32,2.81,2.91,627500
398065,2018-03-01,BILF,3.05,3.3,2.98,3.25,229000
398571,2018-03-02,BILF,3.4,3.4,3.2,3.28,46000
399068,2018-03-05,BILF,3.3,3.3,3.15,3.24,14500
399556,2018-03-06,BILF,3.39,3.39,3.17,3.2,16000
400055,2018-03-07,BILF,3.2,3.2,3.13,3.2,3500
400540,2018-03-08,BILF,3.12,3.2,3.01,3.08,54000
401026,2018-03-09,BILF,3.07,3.15,3.0,3.08,72000
401514,2018-03-12,BILF,3.14,3.18,3.0,3.05,88000
401999,2018-03-13,BILF,3.12,3.22,3.0,3.02,172000
402504,2018-03-14,BILF,3.03,3.69,3.03,3.38,713000
403010,2018-03-15,BILF,3.55,3.68,3.35,3.42,259000
403518,2018-03-16,BILF,3.4,4.15,3.4,3.93,1377500
404012,2018-03-19,BILF,4.15,4.35,3.8,3.83,654500
404507,2018-03-20,BILF,3.91,4.05,3.8,3.81,149500
405021,2018-03-21,BILF,3.8,3.98,3.6,3.61,271000
405536,2018-03-22,BILF,3.6,4.0,3.52,3.87,239000
406049,2018-03-26,BILF,3.95,3.99,3.7,3.75,87500
406595,2018-03-27,BILF,3.75,3.75,3.65,3.69,70500
407147,2018-03-28,BILF,3.67,3.7,3.5,3.52,191000
407695,2018-03-29,BILF,3.52,3.74,3.45,3.63,67000
408256,2018-03-30,BILF,3.69,3.73,3.45,3.49,57500
408802,2018-04-02,BILF,3.5,3.7,3.49,3.59,41500
409314,2018-04-03,BILF,3.55,3.64,3.35,3.45,27000
409832,2018-04-04,BILF,3.4,3.53,3.25,3.48,77000
410347,2018-04-05,BILF,3.5,3.56,3.2,3.31,321500
410847,2018-04-06,BILF,3.32,4.31,3.3,4.18,1010000
411344,2018-04-09,BILF,4.99,5.18,4.7,5.17,3493500
411848,2018-04-10,BILF,5.19,5.4,4.8,4.82,1122000
412356,2018-04-11,BILF,4.95,5.03,4.75,4.81,478000
412875,2018-04-12,BILF,4.7,4.9,4.6,4.7,373000
413396,2018-04-13,BILF,4.82,4.9,4.6,4.7,188000
413895,2018-04-16,BILF,4.52,4.79,4.35,4.5,173500
414390,2018-04-17,BILF,4.69,4.69,4.25,4.43,92000
414896,2018-04-18,BILF,4.47,4.5,4.31,4.34,75500
415395,2018-04-19,BILF,4.21,4.44,4.1,4.35,127500
415904,2018-04-20,BILF,4.3,4.5,4.2,4.23,33500
416411,2018-04-24,BILF,3.96,4.7,3.95,4.5,252500
416987,2018-04-25,BILF,4.5,4.84,4.4,4.44,118000
417555,2018-04-26,BILF,4.42,4.56,4.19,4.3,300000
418123,2018-04-27,BILF,4.5,4.64,4.21,4.24,95000
418685,2018-04-30,BILF,4.4,4.5,4.2,4.23,82000
419180,2018-05-02,BILF,4.15,4.25,4.15,4.17,11500
419688,2018-05-03,BILF,4.08,4.2,4.05,4.06,87500
420188,2018-05-04,BILF,4.2,4.2,4.0,4.0,123500
420692,2018-05-07,BILF,4.01,4.12,3.51,3.66,327000
421190,2018-05-08,BILF,3.89,4.48,3.89,4.04,3191000
421693,2018-05-09,BILF,3.9,4.1,3.82,3.85,247500
422210,2018-05-10,BILF,3.99,4.35,3.89,3.97,608500
422703,2018-05-11,BILF,4.02,4.1,3.88,3.91,113000
423207,2018-05-14,BILF,3.83,3.95,3.6,3.68,181500
423688,2018-05-15,BILF,3.7,3.9,3.51,3.86,164500
424172,2018-05-16,BILF,4.17,4.17,3.78,3.95,50500
424632,2018-05-17,BILF,3.74,3.89,3.74,3.76,50500
425079,2018-05-18,BILF,3.8,3.84,3.45,3.67,109500
425532,2018-05-21,BILF,3.5,3.78,3.5,3.59,29500
426048,2018-05-22,BILF,3.75,3.99,3.74,3.9,106500
426580,2018-05-23,BILF,3.8,4.1,3.7,3.9,100000
427118,2018-05-24,BILF,3.8,3.99,3.8,3.91,34000
427634,2018-05-25,BILF,3.9,3.93,3.82,3.86,13500
428147,2018-05-28,BILF,3.75,4.0,3.75,3.98,48500
428625,2018-05-29,BILF,4.0,4.0,3.91,3.93,36500
429114,2018-05-30,BILF,3.95,3.95,3.8,3.8,26500
429595,2018-05-31,BILF,3.82,3.82,3.65,3.69,78500
430069,2018-06-01,BILF,3.7,3.75,3.5,3.55,201000
430524,2018-06-04,BILF,3.7,3.74,3.55,3.6,61500
431001,2018-06-05,BILF,3.65,3.7,3.6,3.67,85500
431488,2018-06-06,BILF,3.61,3.75,3.61,3.65,25500
431974,2018-06-07,BILF,3.7,3.7,3.5,3.52,202500
432463,2018-06-11,BILF,3.5,3.6,3.35,3.45,80000
432944,2018-06-12,BILF,3.33,3.48,3.33,3.4,51500
433414,2018-06-13,BILF,3.54,3.54,3.43,3.45,21500
433883,2018-06-14,BILF,3.4,3.5,3.4,3.5,9000
434341,2018-06-19,BILF,3.45,3.55,3.41,3.43,9500
434818,2018-06-20,BILF,3.4,3.55,3.31,3.55,63000
435303,2018-06-21,BILF,3.4,3.45,3.06,3.32,36000
435781,2018-06-22,BILF,3.31,3.39,3.3,3.35,22500
436271,2018-06-25,BILF,3.21,3.25,3.13,3.25,18500
436816,2018-06-26,BILF,3.2,3.3,3.15,3.25,31500
437370,2018-06-27,BILF,3.3,3.3,3.15,3.17,58500
437936,2018-06-28,BILF,3.17,3.35,3.17,3.28,12000
438479,2018-06-29,BILF,3.3,3.3,3.1,3.12,98000
439007,2018-07-02,BILF,3.2,4.1,3.08,3.37,205000
439473,2018-07-03,BILF,3.5,4.0,3.5,3.76,128000
439930,2018-07-04,BILF,3.7,3.7,3.4,3.4,73000
440408,2018-07-05,BILF,3.5,3.5,3.21,3.46,30500
440874,2018-07-06,BILF,3.75,3.75,3.5,3.6,1500
441326,2018-07-09,BILF,3.36,3.45,3.27,3.35,38500
441802,2018-07-10,BILF,3.25,3.4,3.25,3.4,8500
442270,2018-07-11,BILF,3.45,3.5,3.25,3.28,23500
442742,2018-07-12,BILF,3.28,3.3,3.06,3.25,52500
443210,2018-07-13,BILF,3.2,3.26,3.2,3.26,29000
443682,2018-07-17,BILF,3.4,3.4,3.22,3.32,21000
444162,2018-07-18,BILF,3.44,3.75,3.31,3.72,207000
444681,2018-07-19,BILF,3.8,3.83,3.5,3.56,188000
445183,2018-07-20,BILF,3.5,3.7,3.4,3.42,67500
445660,2018-07-23,BILF,3.5,3.53,3.31,3.53,13000
446177,2018-07-24,BILF,3.69,3.74,3.68,3.7,8500
446730,2018-07-26,BILF,3.55,3.69,3.4,3.41,110500
447267,2018-07-27,BILF,3.31,3.8,3.26,3.66,382500
447815,2018-07-30,BILF,3.52,4.6,3.52,4.21,1118500
448326,2018-07-31,BILF,4.1,4.13,3.83,3.94,67000
448836,2018-08-01,BILF,3.91,4.11,3.9,3.93,141000
449340,2018-08-02,BILF,4.0,4.01,3.85,3.89,95000
449827,2018-08-03,BILF,3.9,3.98,3.71,3.75,35500
450327,2018-08-06,BILF,3.81,3.95,3.8,3.8,21500
450822,2018-08-07,BILF,3.85,3.88,3.66,3.75,33500
451314,2018-08-08,BILF,3.7,3.8,3.7,3.75,19000
451801,2018-08-09,BILF,3.71,3.95,3.71,3.81,124500
452323,2018-08-10,BILF,3.56,3.93,3.56,3.74,114000
452826,2018-08-13,BILF,3.75,3.76,3.75,3.75,5500
453322,2018-08-15,BILF,3.7,3.78,3.65,3.68,65500
453807,2018-08-16,BILF,3.7,3.85,3.7,3.75,17500
454299,2018-08-17,BILF,3.75,3.75,3.68,3.7,62000
454781,2018-08-20,BILF,3.7,3.75,3.65,3.71,33000
455265,2018-08-24,BILF,3.61,3.7,3.61,3.63,29500
455736,2018-08-27,BILF,3.68,3.7,3.57,3.65,56000
456290,2018-08-28,BILF,3.65,3.67,3.55,3.59,55000
456845,2018-08-29,BILF,3.55,3.55,3.45,3.48,99000
457401,2018-08-30,BILF,3.4,3.45,3.2,3.44,132500
457953,2018-08-31,BILF,3.4,3.5,3.4,3.41,7000
458494,2018-09-04,BILF,3.49,3.49,3.25,3.3,131500
458981,2018-09-05,BILF,3.31,3.35,3.2,3.21,56500
459469,2018-09-06,BILF,3.3,3.32,3.25,3.26,74000
459961,2018-09-07,BILF,3.25,3.25,3.12,3.17,133000
460459,2018-09-10,BILF,3.28,3.3,3.26,3.29,7000
460933,2018-09-11,BILF,3.3,3.45,3.25,3.42,99500
461419,2018-09-12,BILF,3.49,3.49,3.13,3.27,19000
461893,2018-09-13,BILF,3.45,3.45,3.4,3.43,4500
462383,2018-09-14,BILF,3.44,3.5,3.31,3.32,54500
462868,2018-09-17,BILF,3.25,3.25,3.0,3.11,137000
463345,2018-09-18,BILF,3.29,3.3,3.15,3.23,53000
463841,2018-09-19,BILF,3.26,3.3,3.21,3.28,26500
464316,2018-09-24,BILF,3.25,3.25,3.18,3.18,37000
464854,2018-09-25,BILF,3.25,3.25,3.2,3.2,46500
465404,2018-09-26,BILF,3.2,3.2,3.1,3.12,42000
465948,2018-09-27,BILF,3.3,3.3,3.0,3.02,23000
466490,2018-09-28,BILF,3.1,3.1,3.0,3.09,54000
467030,2018-10-01,BILF,3.0,3.21,3.0,3.17,32000
467506,2018-10-02,BILF,3.2,3.2,3.07,3.1,8000
467987,2018-10-03,BILF,3.0,3.09,3.0,3.05,26500
468469,2018-10-04,BILF,3.0,3.1,2.6,2.73,158000
468952,2018-10-05,BILF,2.7,2.7,2.03,2.41,75000
469446,2018-10-08,BILF,2.26,2.26,2.0,2.01,108500
469952,2018-10-09,BILF,2.29,2.29,2.1,2.11,121000
470463,2018-10-10,BILF,2.03,2.15,2.0,2.15,12500
470955,2018-10-11,BILF,2.25,2.25,2.0,2.09,88500
471444,2018-10-12,BILF,2.02,2.09,1.52,2.03,83500
471929,2018-10-15,BILF,1.97,2.09,1.97,2.09,6500
472423,2018-10-16,BILF,2.17,2.17,2.05,2.06,21500
472926,2018-10-17,BILF,2.15,2.35,2.1,2.25,81000
473432,2018-10-18,BILF,2.65,2.65,2.3,2.37,75000
473930,2018-10-19,BILF,2.59,2.85,2.4,2.79,177000
474447,2018-10-22,BILF,2.89,2.99,2.8,2.85,76500
475003,2018-10-23,BILF,2.85,2.92,2.83,2.85,27000
475567,2018-10-24,BILF,2.95,3.14,2.95,3.03,136500
476163,2018-10-25,BILF,3.05,3.1,2.76,2.84,173500
476745,2018-10-26,BILF,2.8,2.95,2.6,2.92,44000
477322,2018-10-29,BILF,3.15,3.15,2.9,2.9,50500
477862,2018-10-30,BILF,2.85,3.0,2.85,2.99,8000
478377,2018-10-31,BILF,2.97,2.97,2.8,2.86,54500
478892,2018-11-01,BILF,2.8,2.9,2.75,2.9,17500
479408,2018-11-05,BILF,3.1,2.9,2.6,2.64,33000
479904,2018-11-06,BILF,2.62,2.8,2.6,2.8,7000
480392,2018-11-07,BILF,2.7,2.86,2.55,2.83,76500
480899,2018-11-08,BILF,3.08,3.08,2.68,2.89,13000
481394,2018-11-09,BILF,2.9,2.9,2.9,2.9,500
481890,2018-11-12,BILF,2.75,2.79,2.61,2.66,8000
482399,2018-11-13,BILF,2.56,2.75,2.56,2.74,8000
482896,2018-11-14,BILF,2.56,2.78,2.56,2.77,11500
483406,2018-11-15,BILF,2.87,2.9,2.73,2.76,41500
483922,2018-11-16,BILF,2.85,2.89,2.63,2.88,4000
484423,2018-11-19,BILF,2.89,3.11,2.89,3.0,139500
484919,2018-11-20,BILF,2.95,2.98,2.75,2.8,128500
485426,2018-11-22,BILF,2.85,2.86,2.6,2.64,145500
485923,2018-11-23,BILF,2.67,2.7,2.6,2.64,72500
486400,2018-11-26,BILF,2.87,2.94,2.7,2.7,7500
486944,2018-11-27,BILF,2.84,2.85,2.52,2.56,158000
487500,2018-11-28,BILF,2.92,2.92,2.5,2.54,45000
488045,2018-11-29,BILF,2.59,2.66,2.59,2.66,10000
488589,2018-11-30,BILF,2.76,2.76,2.5,2.51,29000
489146,2018-12-03,BILF,2.51,2.59,2.0,2.11,144500
489643,2018-12-04,BILF,2.35,2.45,2.25,2.42,95000
490142,2018-12-05,BILF,2.67,2.67,2.2,2.58,5000
490633,2018-12-06,BILF,2.4,2.49,2.3,2.33,9500
491121,2018-12-07,BILF,2.6,2.6,2.26,2.44,17500
491614,2018-12-10,BILF,2.41,2.69,2.41,2.51,55000
492108,2018-12-11,BILF,2.43,2.48,2.0,2.32,43500
492585,2018-12-12,BILF,2.58,2.58,2.3,2.37,8000
493066,2018-12-13,BILF,2.44,2.44,2.23,2.29,5500
493549,2018-12-14,BILF,2.39,2.4,2.38,2.4,11500
494011,2018-12-17,BILF,2.4,2.4,2.25,2.4,19500
494462,2018-12-18,BILF,2.55,2.59,2.4,2.4,3500
494932,2018-12-19,BILF,2.4,2.4,2.21,2.3,56000
495412,2018-12-20,BILF,2.25,2.38,2.2,2.3,36000
495889,2018-12-21,BILF,2.5,2.5,2.5,2.5,1000
496349,2018-12-24,BILF,2.5,2.5,2.5,2.5,1000
496876,2018-12-26,BILF,2.6,2.6,2.23,2.35,17000
497405,2018-12-27,BILF,2.35,2.35,2.35,2.35,3000
497952,2018-12-28,BILF,2.16,2.6,2.11,2.35,9500
498490,2018-12-31,BILF,2.47,2.47,2.4,2.45,3500
498963,2019-01-01,BILF,2.21,2.21,2.2,2.2,10000
499440,2019-01-02,BILF,2.32,2.33,2.2,2.3,25000
499908,2019-01-03,BILF,2.28,2.33,2.2,2.25,4500
500359,2019-01-04,BILF,2.2,2.34,2.2,2.31,8500
500819,2019-01-07,BILF,2.5,2.5,2.25,2.27,13000
501307,2019-01-08,BILF,2.22,2.38,2.15,2.2,91500
501798,2019-01-09,BILF,2.18,2.3,2.09,2.25,33500
502277,2019-01-10,BILF,2.2,2.2,2.01,2.1,90500
502753,2019-01-11,BILF,2.01,2.18,2.01,2.04,118000
503233,2019-01-14,BILF,2.06,2.18,2.06,2.1,49000
503729,2019-01-15,BILF,2.2,2.2,2.01,2.07,84500
504206,2019-01-16,BILF,2.1,2.1,2.02,2.06,35500
504678,2019-01-17,BILF,2.02,2.09,2.02,2.09,25500
505150,2019-01-18,BILF,2.03,2.1,2.03,2.09,15500
505616,2019-01-21,BILF,2.15,2.2,2.11,2.13,12000
506149,2019-01-22,BILF,2.2,2.2,2.06,2.14,14000
506693,2019-01-23,BILF,2.2,2.33,2.11,2.32,84000
507246,2019-01-24,BILF,2.45,2.64,2.36,2.5,142500
507784,2019-01-25,BILF,2.68,2.68,2.4,2.58,4500
508296,2019-01-28,BILF,2.64,2.64,2.25,2.48,33500
508757,2019-01-29,BILF,2.59,2.59,2.25,2.26,58000
509237,2019-01-30,BILF,2.11,2.39,2.11,2.3,48500
509734,2019-01-31,BILF,2.3,2.39,2.29,2.33,76000
510235,2019-02-01,BILF,2.44,2.44,2.32,2.4,23000
510718,2019-02-04,BILF,2.5,2.56,2.5,2.51,102000
511225,2019-02-06,BILF,2.62,2.93,2.5,2.71,353500
511714,2019-02-07,BILF,2.49,2.49,1.8,2.08,2187500
512208,2019-02-08,BILF,2.05,2.09,1.9,1.93,277500
512672,2019-02-11,BILF,2.0,2.0,1.73,1.8,139000
513134,2019-02-12,BILF,1.79,1.85,1.67,1.71,91500
513613,2019-02-13,BILF,1.76,1.78,1.59,1.61,206000
514077,2019-02-14,BILF,1.59,1.65,1.59,1.62,35500
514540,2019-02-15,BILF,1.72,1.72,1.57,1.66,43500
514987,2019-02-18,BILF,1.64,1.75,1.58,1.6,75000
515509,2019-02-19,BILF,1.6,1.7,1.36,1.53,406000
516023,2019-02-20,BILF,1.53,1.53,1.44,1.52,29000
516545,2019-02-21,BILF,1.64,2.0,1.52,1.66,38000
517058,2019-02-22,BILF,1.6,1.7,1.55,1.61,8000
517576,2019-02-25,BILF,1.68,1.68,1.68,1.68,500
518056,2019-02-26,BILF,1.55,1.55,1.42,1.46,15000
518557,2019-02-27,BILF,1.58,1.58,1.2,1.58,118000
519059,2019-02-28,BILF,1.45,1.47,1.4,1.47,59000
519562,2019-03-01,BILF,1.55,1.65,1.47,1.53,48000
520045,2019-03-04,BILF,1.76,1.76,1.5,1.54,27500
520538,2019-03-05,BILF,1.6,1.6,1.4,1.54,12500
521032,2019-03-06,BILF,1.37,1.44,1.35,1.4,43500
521528,2019-03-07,BILF,1.45,1.45,1.45,1.45,500
522015,2019-03-08,BILF,1.06,1.41,1.06,1.41,6500
522502,2019-03-11,BILF,1.43,1.44,1.42,1.42,21500
522977,2019-03-12,BILF,1.42,1.6,1.35,1.5,27000
523448,2019-03-13,BILF,1.36,1.5,1.36,1.41,5500
523919,2019-03-14,BILF,1.47,1.47,1.35,1.37,22000
524395,2019-03-15,BILF,1.87,1.87,1.35,1.35,17000
524872,2019-03-18,BILF,1.32,1.45,1.26,1.45,6500
525331,2019-03-19,BILF,1.69,1.69,1.69,1.69,500
525799,2019-03-20,BILF,1.32,1.5,1.31,1.45,6000
526282,2019-03-21,BILF,1.3,1.4,1.3,1.39,7000
526750,2019-03-22,BILF,1.4,1.4,1.11,1.27,9000
527219,2019-03-25,BILF,1.26,1.35,1.25,1.25,5000
527742,2019-03-26,BILF,1.29,1.34,1.2,1.34,34000
528288,2019-03-27,BILF,1.49,1.49,1.25,1.32,83500
528835,2019-03-28,BILF,1.33,1.44,0.61,1.35,70000
529356,2019-03-29,BILF,1.49,1.49,1.29,1.34,5000
530819,2019-04-03,BILF,1.36,1.36,1.25,1.29,9500
531290,2019-04-04,BILF,1.22,1.29,1.22,1.22,7500
531772,2019-04-05,BILF,1.25,1.31,1.25,1.3,111500
532237,2019-04-08,BILF,1.26,1.3,1.25,1.29,50000
532722,2019-04-09,BILF,1.29,1.29,1.28,1.28,1000
533218,2019-04-10,BILF,1.43,1.44,1.21,1.21,20000
533704,2019-04-11,BILF,1.2,1.21,1.2,1.2,47500
534179,2019-04-12,BILF,1.26,1.65,1.26,1.4,68500
534670,2019-04-15,BILF,1.55,1.55,1.32,1.43,3500
535151,2019-04-16,BILF,1.31,1.4,1.31,1.4,38500
535637,2019-04-17,BILF,1.3,1.37,1.3,1.3,15000
536127,2019-04-18,BILF,1.6,1.6,1.2,1.39,6000
536587,2019-04-19,BILF,1.48,1.48,1.23,1.3,13500
537054,2019-04-22,BILF,1.3,1.3,1.3,1.3,500
537561,2019-04-23,BILF,1.25,1.3,1.15,1.16,27500
538092,2019-04-24,BILF,1.25,1.25,1.18,1.18,3000
538621,2019-04-25,BILF,1.21,1.48,1.2,1.2,8000
539148,2019-04-26,BILF,1.28,1.28,1.28,1.28,500
539700,2019-04-29,BILF,1.25,1.35,1.25,1.35,2000
540181,2019-04-30,BILF,1.2,1.3,1.02,1.3,5500
540652,2019-05-02,BILF,1.14,1.29,1.06,1.24,56000
541117,2019-05-03,BILF,1.29,1.29,1.08,1.08,117000
541587,2019-05-06,BILF,1.15,1.17,1.01,1.02,25000
542049,2019-05-07,BILF,1.24,1.29,0.93,1.01,46500
542484,2019-05-08,BILF,1.09,1.15,1.0,1.14,113500
542953,2019-05-09,BILF,1.02,1.02,1.01,1.01,2000
543391,2019-05-10,BILF,1.02,1.02,1.01,1.01,1000
543837,2019-05-13,BILF,1.01,1.02,0.85,0.88,40500
544312,2019-05-14,BILF,0.99,0.99,0.85,0.85,12500
544770,2019-05-15,BILF,0.9,0.95,0.9,0.95,5000
545234,2019-05-16,BILF,0.89,0.9,0.89,0.9,2500
546180,2019-05-20,BILF,1.04,1.04,0.76,0.77,39500
546660,2019-05-21,BILF,1.03,1.03,0.93,0.93,1500
547138,2019-05-22,BILF,0.72,1.44,0.72,0.97,297000
547637,2019-05-23,BILF,0.66,1.18,0.63,1.08,68000
548125,2019-05-24,BILF,1.44,1.44,1.0,1.1,81500
