,Date,Symbol,Open,High,Low,Close,Volume
208695,2016-10-20,AKZO,233.99,238.5,233.99,235.7,128600
209250,2016-10-21,AKZO,235.15,245.0,233.04,241.03,206700
209806,2016-10-24,AKZO,241.5,247.85,239.05,240.7,453100
210386,2016-10-25,AKZO,238.0,237.0,233.0,235.57,136900
210965,2016-10-26,AKZO,236.0,238.5,223.8,224.85,233300
211555,2016-10-27,AKZO,224.99,224.99,213.61,213.61,200500
212138,2016-10-28,AKZO,205.11,216.99,202.94,212.31,228200
212722,2016-10-31,AKZO,211.5,217.0,207.0,208.64,50200
213276,2016-11-01,AKZO,208.0,219.07,207.75,219.07,95000
213842,2016-11-02,AKZO,225.0,230.02,223.0,230.02,155200
214400,2016-11-03,AKZO,234.0,237.2,230.51,235.48,197000
214954,2016-11-07,AKZO,234.25,235.0,231.83,232.51,42400
215517,2016-11-08,AKZO,233.99,234.0,228.75,229.57,44100
216066,2016-11-09,AKZO,229.57,236.0,218.17,231.84,88000
216626,2016-11-10,AKZO,234.99,243.43,234.51,238.69,266600
217187,2016-11-11,AKZO,237.01,238.01,232.0,233.79,88400
217737,2016-11-14,AKZO,234.01,236.39,234.01,235.01,84500
218279,2016-11-15,AKZO,235.05,237.0,232.5,232.72,62800
218813,2016-11-15,AKZO,235.05,237.0,232.5,232.72,62800
219358,2016-11-16,AKZO,233.0,234.5,230.5,230.97,53500
219904,2016-11-17,AKZO,230.66,232.0,230.01,230.93,22000
220454,2016-11-18,AKZO,231.0,232.72,228.72,229.18,32100
220985,2016-11-21,AKZO,229.0,231.7,229.0,230.47,35200
221574,2016-11-22,AKZO,230.99,241.99,230.99,241.99,315900
222168,2016-11-23,AKZO,244.0,250.9,242.5,247.43,521300
222770,2016-11-24,AKZO,248.0,251.5,244.5,247.38,258600
223362,2016-11-25,AKZO,247.0,249.0,242.0,242.98,53300
223966,2016-11-28,AKZO,242.0,250.0,242.0,243.98,96500
224520,2016-11-29,AKZO,243.16,245.99,241.0,242.29,34400
225073,2016-11-30,AKZO,241.1,241.51,239.0,239.91,30700
225625,2016-12-01,AKZO,238.98,244.0,238.12,239.07,26900
226174,2016-12-02,AKZO,243.98,243.98,238.0,241.52,33000
226720,2016-12-05,AKZO,242.5,243.0,238.1,239.56,20300
227275,2016-12-06,AKZO,239.0,247.0,239.0,242.91,115900
227827,2016-12-07,AKZO,249.0,255.0,245.6,249.73,1164600
228370,2016-12-08,AKZO,251.0,251.7,244.5,245.78,102900
228911,2016-12-09,AKZO,245.0,249.78,243.0,243.81,108300
229462,2016-12-13,AKZO,244.0,245.0,241.01,241.98,41800
230013,2016-12-14,AKZO,242.15,245.0,237.1,243.42,131800
230556,2016-12-15,AKZO,243.0,244.9,239.75,240.31,35600
231091,2016-12-16,AKZO,240.6,247.5,240.31,244.1,236100
231633,2016-12-19,AKZO,252.0,256.0,249.0,250.27,688200
232189,2016-12-20,AKZO,249.25,252.0,245.3,247.8,181500
232732,2016-12-21,AKZO,247.74,247.8,236.01,241.43,160400
233269,2016-12-22,AKZO,240.0,243.0,237.51,238.85,55600
233803,2016-12-23,AKZO,238.05,240.9,237.1,237.58,44400
234318,2016-12-26,AKZO,236.99,243.5,236.7,238.43,52200
234879,2016-12-27,AKZO,238.0,241.99,237.3,237.88,76100
235462,2016-12-28,AKZO,238.99,241.0,237.7,238.11,101500
236044,2016-12-29,AKZO,239.39,239.4,231.0,233.53,300800
236624,2016-12-30,AKZO,233.51,236.5,233.5,234.02,112200
237200,2017-06-01,AKZO,255.0,260.0,250.2,254.48,57300
237689,2017-06-02,AKZO,250.2,256.5,250.16,254.35,6400
238184,2017-06-05,AKZO,256.0,262.0,256.0,261.27,4500
238677,2017-06-06,AKZO,259.0,259.0,258.0,258.0,200
239161,2017-06-07,AKZO,255.05,255.25,255.05,255.25,600
239651,2017-06-08,AKZO,255.5,261.5,255.5,260.02,17000
240130,2017-06-09,AKZO,258.99,258.99,256.0,256.0,2700
240620,2017-06-12,AKZO,250.02,250.02,245.0,249.73,34200
241116,2017-06-13,AKZO,247.11,254.0,245.0,251.85,17800
241598,2017-06-14,AKZO,250.01,250.01,246.12,247.33,1500
242063,2017-06-15,AKZO,241.0,250.0,241.0,247.0,6000
242516,2017-06-16,AKZO,241.5,241.5,241.0,241.04,4400
242974,2017-06-19,AKZO,241.05,242.0,237.0,242.0,7100
243470,2017-06-20,AKZO,242.0,242.0,230.0,230.7,30400
243973,2017-06-21,AKZO,229.55,234.9,228.0,232.0,49100
244472,2017-06-22,AKZO,231.0,236.0,231.0,232.9,34500
244955,2017-06-29,AKZO,235.0,240.0,235.0,238.26,12900
245466,2017-06-30,AKZO,236.0,240.0,236.0,240.0,5700
245968,2017-06-02,AKZO,250.2,256.5,250.16,254.35,6400
246463,2017-06-05,AKZO,256.0,262.0,256.0,261.27,4500
246956,2017-06-06,AKZO,259.0,259.0,258.0,258.0,200
247440,2017-06-07,AKZO,255.05,255.25,255.05,255.25,600
247930,2017-06-08,AKZO,255.5,261.5,255.5,260.02,17000
248409,2017-06-09,AKZO,258.99,258.99,256.0,256.0,2700
248899,2017-06-12,AKZO,250.02,250.02,245.0,249.73,34200
249395,2017-06-13,AKZO,247.11,254.0,245.0,251.85,17800
249877,2017-06-14,AKZO,250.01,250.01,246.12,247.33,1500
250342,2017-06-15,AKZO,241.0,250.0,241.0,247.0,6000
250795,2017-06-16,AKZO,241.5,241.5,241.0,241.04,4400
251253,2017-06-19,AKZO,241.05,242.0,237.0,242.0,7100
251749,2017-06-20,AKZO,242.0,242.0,230.0,230.7,30400
252252,2017-06-21,AKZO,229.55,234.9,228.0,232.0,49100
252751,2017-06-22,AKZO,231.0,236.0,231.0,232.9,34500
253234,2017-06-29,AKZO,235.0,240.0,235.0,238.26,12900
253745,2017-06-30,AKZO,236.0,240.0,236.0,240.0,5700
254277,2017-02-01,AKZO,288.0,294.0,285.5,291.32,381000
254812,2017-02-02,AKZO,294.0,296.25,288.0,288.9,477600
255336,2017-02-03,AKZO,288.01,288.01,274.46,277.01,565100
255871,2017-02-06,AKZO,277.0,283.0,266.0,269.11,180000
256398,2017-02-07,AKZO,271.98,274.0,261.0,265.67,218200
256934,2017-02-08,AKZO,268.0,278.95,266.0,276.94,435800
257471,2017-02-09,AKZO,281.89,283.99,277.0,278.47,448700
258010,2017-02-10,AKZO,278.48,283.0,273.0,277.44,88200
258551,2017-02-13,AKZO,274.05,280.0,270.0,271.35,64800
259079,2017-02-14,AKZO,272.0,272.99,265.0,270.95,94800
259601,2017-02-15,AKZO,271.1,272.0,263.0,267.86,151900
260125,2017-02-16,AKZO,269.5,269.5,263.0,267.33,69500
260646,2017-02-17,AKZO,267.0,267.0,256.0,258.72,162400
261182,2017-02-20,AKZO,260.5,261.88,257.0,257.39,59200
261749,2017-02-21,AKZO,257.55,265.0,255.0,263.06,52500
262319,2017-02-22,AKZO,266.0,266.0,257.0,262.61,62600
262880,2017-02-23,AKZO,262.0,265.0,256.01,263.69,70500
263432,2017-02-24,AKZO,264.99,270.0,264.99,265.29,61800
263984,2017-02-27,AKZO,265.0,268.0,260.0,263.05,43000
264503,2017-02-28,AKZO,260.5,275.94,249.91,271.76,307200
265018,2017-03-01,AKZO,271.0,271.89,264.19,267.28,59500
265541,2017-03-02,AKZO,267.31,267.7,262.15,264.06,56800
266055,2017-03-03,AKZO,266.4,266.4,259.0,259.81,48400
266561,2017-03-06,AKZO,260.2,261.0,257.1,258.98,74900
267073,2017-03-07,AKZO,257.01,258.88,255.21,255.97,11900
267577,2017-03-08,AKZO,255.0,258.6,253.0,255.61,48500
268094,2017-03-09,AKZO,257.9,257.9,253.0,254.09,48100
268592,2017-03-10,AKZO,253.01,253.01,241.39,241.78,320300
269095,2017-03-13,AKZO,241.25,241.4,230.99,231.71,100200
269590,2017-03-30,AKZO,236.0,236.0,235.0,235.0,23700
270123,2017-03-31,AKZO,235.0,236.5,234.0,235.21,18000
270654,2017-04-03,AKZO,236.02,242.5,236.0,240.26,31600
271147,2017-04-04,AKZO,238.0,240.5,238.0,238.18,3200
271642,2017-04-05,AKZO,236.2,239.88,231.0,231.6,24900
272134,2017-04-06,AKZO,230.0,232.4,229.1,230.98,6300
272620,2017-04-07,AKZO,228.51,232.72,227.1,232.49,8500
273107,2017-04-10,AKZO,228.0,232.5,228.0,230.32,3700
273600,2017-04-11,AKZO,231.51,234.5,229.0,233.04,48000
274102,2017-04-12,AKZO,234.0,234.0,231.52,233.41,11700
274608,2017-04-13,AKZO,233.5,238.9,230.0,237.19,57500
275107,2017-04-14,AKZO,236.94,240.0,231.2,236.39,31000
275600,2017-04-17,AKZO,230.0,231.0,229.65,230.71,69200
276091,2017-04-18,AKZO,229.0,232.5,225.0,228.0,8000
276573,2017-04-19,AKZO,228.0,233.96,227.1,230.56,61800
277079,2017-04-20,AKZO,225.01,241.5,225.01,234.22,56300
277604,2017-04-21,AKZO,238.0,241.1,236.0,240.7,21000
278122,2017-04-24,AKZO,242.0,247.1,240.0,245.03,41200
278663,2017-04-25,AKZO,245.03,250.5,244.0,248.3,59900
279207,2017-04-26,AKZO,248.2,260.71,247.0,260.71,242900
279760,2017-04-27,AKZO,263.0,273.74,263.0,273.74,169300
280297,2017-04-28,AKZO,282.0,287.42,262.2,265.6,247700
280825,2017-05-02,AKZO,267.0,267.99,255.3,258.8,52900
281325,2017-05-03,AKZO,257.4,264.99,253.0,255.42,90300
281829,2017-05-04,AKZO,260.0,263.95,258.0,258.86,77300
282341,2017-05-05,AKZO,257.31,262.0,257.0,258.13,30800
282864,2017-05-08,AKZO,260.11,263.0,258.4,259.87,30800
283386,2017-05-09,AKZO,258.1,261.73,253.5,254.04,32500
283894,2017-05-10,AKZO,254.04,260.98,254.04,259.67,35300
284394,2017-05-11,AKZO,261.0,272.65,261.0,272.65,258900
284902,2017-05-12,AKZO,274.0,280.0,270.0,275.0,123500
285419,2017-05-15,AKZO,274.99,281.0,267.02,270.01,130400
285942,2017-05-16,AKZO,269.0,269.0,266.0,266.22,28200
286456,2017-05-17,AKZO,265.0,267.0,264.0,265.0,36500
286974,2017-05-18,AKZO,268.0,268.0,263.01,263.77,4700
287518,2017-05-19,AKZO,263.0,264.99,262.1,263.04,8000
288030,2017-05-22,AKZO,261.11,265.0,261.0,263.34,12100
288588,2017-05-23,AKZO,264.0,268.0,264.0,265.01,16300
289157,2017-05-24,AKZO,265.11,267.06,265.0,266.88,38700
289709,2017-05-25,AKZO,266.25,274.01,266.25,273.21,98400
290255,2017-05-26,AKZO,274.0,274.0,268.0,271.26,51800
290783,2017-05-29,AKZO,267.3,269.0,265.0,266.73,8900
291286,2017-05-30,AKZO,266.01,266.01,259.0,263.29,30100
291783,2017-05-31,AKZO,263.0,263.0,255.01,258.77,43900
292291,2017-06-01,AKZO,255.0,260.0,250.2,254.48,57300
292780,2017-06-02,AKZO,250.2,256.5,250.16,254.35,6400
293275,2017-06-05,AKZO,256.0,262.0,256.0,261.27,4500
293768,2017-06-06,AKZO,259.0,259.0,258.0,258.0,200
294252,2017-06-07,AKZO,255.05,255.25,255.05,255.25,600
294742,2017-06-08,AKZO,255.5,261.5,255.5,260.02,17000
295221,2017-06-09,AKZO,258.99,258.99,256.0,256.0,2700
295711,2017-06-12,AKZO,250.02,250.02,245.0,249.73,34200
296207,2017-06-13,AKZO,247.11,254.0,245.0,251.85,17800
296689,2017-06-14,AKZO,250.01,250.01,246.12,247.33,1500
297154,2017-06-15,AKZO,241.0,250.0,241.0,247.0,6000
297607,2017-06-16,AKZO,241.5,241.5,241.0,241.04,4400
298065,2017-06-19,AKZO,241.05,242.0,237.0,242.0,7100
298561,2017-06-20,AKZO,242.0,242.0,230.0,230.7,30400
299064,2017-06-21,AKZO,229.55,234.9,228.0,232.0,49100
299563,2017-06-22,AKZO,231.0,236.0,231.0,232.9,34500
300046,2017-06-29,AKZO,235.0,240.0,235.0,238.26,12900
300557,2017-06-30,AKZO,236.0,240.0,236.0,240.0,5700
301059,2017-06-02,AKZO,250.2,256.5,250.16,254.35,6400
301554,2017-06-05,AKZO,256.0,262.0,256.0,261.27,4500
302047,2017-06-06,AKZO,259.0,259.0,258.0,258.0,200
302531,2017-06-07,AKZO,255.05,255.25,255.05,255.25,600
303021,2017-06-08,AKZO,255.5,261.5,255.5,260.02,17000
303500,2017-06-09,AKZO,258.99,258.99,256.0,256.0,2700
303990,2017-06-12,AKZO,250.02,250.02,245.0,249.73,34200
304486,2017-06-13,AKZO,247.11,254.0,245.0,251.85,17800
304968,2017-06-14,AKZO,250.01,250.01,246.12,247.33,1500
305433,2017-06-15,AKZO,241.0,250.0,241.0,247.0,6000
305886,2017-06-16,AKZO,241.5,241.5,241.0,241.04,4400
306344,2017-06-19,AKZO,241.05,242.0,237.0,242.0,7100
306840,2017-06-20,AKZO,242.0,242.0,230.0,230.7,30400
307343,2017-06-21,AKZO,229.55,234.9,228.0,232.0,49100
307842,2017-06-22,AKZO,231.0,236.0,231.0,232.9,34500
308325,2017-06-29,AKZO,235.0,240.0,235.0,238.26,12900
308836,2017-06-30,AKZO,236.0,240.0,236.0,240.0,5700
309346,2017-07-03,AKZO,235.02,236.0,235.0,236.0,18100
309810,2017-07-04,AKZO,236.99,247.8,235.0,240.34,21800
310282,2017-07-05,AKZO,241.0,252.35,241.0,251.6,35200
310737,2017-07-06,AKZO,250.0,253.0,247.0,250.02,52900
311180,2017-07-07,AKZO,250.0,250.0,245.5,245.67,700
311646,2017-07-10,AKZO,247.0,249.75,246.03,247.29,3000
312112,2017-07-11,AKZO,245.01,247.99,243.0,246.2,37400
312571,2017-07-12,AKZO,240.1,249.0,240.0,244.91,205200
313025,2017-07-13,AKZO,248.0,248.0,243.0,245.0,4200
313478,2017-07-14,AKZO,245.11,251.25,245.0,250.02,46700
313935,2017-07-17,AKZO,250.0,252.98,250.0,250.0,5500
314415,2017-07-18,AKZO,250.4,253.99,250.08,250.08,400
314890,2017-07-19,AKZO,250.0,250.1,250.0,250.1,1600
315362,2017-07-20,AKZO,250.22,250.22,245.24,247.12,900
315827,2017-07-21,AKZO,247.0,251.0,246.0,250.59,6000
316274,2017-07-24,AKZO,251.0,253.99,248.5,251.25,300
316770,2017-07-25,AKZO,250.0,250.0,247.0,247.44,8100
317280,2017-07-26,AKZO,246.0,246.0,246.0,247.44,100
317779,2017-07-27,AKZO,245.0,245.51,242.0,245.0,11000
318281,2017-07-28,AKZO,235.1,248.1,235.1,248.07,1800
318800,2017-08-01,AKZO,249.98,249.99,248.9,249.0,5700
319289,2017-08-02,AKZO,248.98,248.99,245.0,245.0,2000
319792,2017-08-03,AKZO,247.99,253.9,247.99,250.35,51900
320291,2017-08-04,AKZO,251.0,254.75,251.0,252.74,16300
320780,2017-08-07,AKZO,252.01,252.01,249.14,249.14,2900
321258,2017-08-08,AKZO,247.5,248.5,245.0,245.23,5500
321738,2017-08-10,AKZO,248.99,249.0,240.0,240.66,6200
322672,2017-08-15,AKZO,249.5,249.5,228.63,228.63,21900
323146,2017-08-16,AKZO,225.0,230.0,220.01,226.0,2900
323601,2017-08-17,AKZO,220.5,229.99,220.01,223.5,2200
324065,2017-08-18,AKZO,218.5,234.67,218.0,234.41,9600
324537,2017-08-21,AKZO,229.98,229.98,222.69,222.7,6700
325043,2017-08-22,AKZO,212.01,216.99,211.6,212.65,14200
325557,2017-08-23,AKZO,215.99,215.99,214.0,215.0,23000
326076,2017-08-24,AKZO,218.0,218.0,208.06,209.58,8100
326578,2017-08-25,AKZO,199.25,213.75,199.11,202.79,8100
327077,2017-08-28,AKZO,200.5,200.5,195.0,197.16,5000
327548,2017-08-29,AKZO,195.0,195.0,187.31,187.32,23300
328004,2017-08-30,AKZO,187.32,195.9,186.0,186.19,33400
328452,2017-08-31,AKZO,185.0,187.0,185.0,186.8,3700
328903,2020-07-01,AKZO,270.0,270.0,270.0,270.0,1720
329416,2017-09-05,AKZO,186.8,187.0,186.7,187.0,8500
329893,2017-09-06,AKZO,184.25,189.75,184.11,185.92,15400
330358,2017-09-07,AKZO,185.0,185.0,180.06,180.08,3100
330843,2017-09-08,AKZO,185.48,186.0,181.0,185.0,3200
331314,2017-09-11,AKZO,182.7,182.7,180.0,180.41,1900
331769,2017-09-12,AKZO,179.0,182.0,179.0,182.0,1200
332248,2017-09-13,AKZO,184.0,190.45,180.5,186.63,52700
332732,2017-09-14,AKZO,185.01,189.0,185.0,187.8,3900
333206,2017-09-15,AKZO,188.3,188.6,183.01,184.06,5200
333670,2017-09-18,AKZO,182.0,190.0,182.0,188.96,6300
334149,2017-09-19,AKZO,186.5,190.0,186.1,187.81,7900
334631,2017-09-20,AKZO,190.0,191.0,188.1,190.18,6900
335129,2017-09-21,AKZO,190.5,190.5,187.05,187.33,2600
335614,2017-09-22,AKZO,184.0,190.0,183.53,186.0,4000
336089,2017-09-25,AKZO,189.97,189.97,186.0,187.0,4700
336588,2017-09-26,AKZO,183.3,184.0,182.0,183.96,3400
337086,2017-09-27,AKZO,183.9,184.0,180.01,180.16,1000
337600,2017-09-28,AKZO,185.89,189.16,185.89,189.16,19800
338096,2017-09-29,AKZO,195.95,198.61,195.11,198.61,47500
338593,2020-07-01,AKZO,270.0,270.0,270.0,270.0,1720
339106,2017-09-05,AKZO,186.8,187.0,186.7,187.0,8500
339583,2017-09-06,AKZO,184.25,189.75,184.11,185.92,15400
340048,2017-09-07,AKZO,185.0,185.0,180.06,180.08,3100
340533,2017-09-08,AKZO,185.48,186.0,181.0,185.0,3200
341004,2017-09-11,AKZO,182.7,182.7,180.0,180.41,1900
341459,2017-09-12,AKZO,179.0,182.0,179.0,182.0,1200
341938,2017-09-13,AKZO,184.0,190.45,180.5,186.63,52700
342422,2017-09-14,AKZO,185.01,189.0,185.0,187.8,3900
342896,2017-09-15,AKZO,188.3,188.6,183.01,184.06,5200
343360,2017-09-18,AKZO,182.0,190.0,182.0,188.96,6300
343839,2017-09-19,AKZO,186.5,190.0,186.1,187.81,7900
344321,2017-09-20,AKZO,190.0,191.0,188.1,190.18,6900
344819,2017-09-21,AKZO,190.5,190.5,187.05,187.33,2600
345304,2017-09-22,AKZO,184.0,190.0,183.53,186.0,4000
345779,2017-09-25,AKZO,189.97,189.97,186.0,187.0,4700
346278,2017-09-26,AKZO,183.3,184.0,182.0,183.96,3400
346776,2017-09-27,AKZO,183.9,184.0,180.01,180.16,1000
347290,2017-09-28,AKZO,185.89,189.16,185.89,189.16,19800
347786,2017-09-29,AKZO,195.95,198.61,195.11,198.61,47500
348291,2017-10-02,AKZO,198.99,198.99,195.0,195.37,11000
348776,2017-10-03,AKZO,193.0,194.0,187.0,188.57,7900
349256,2017-10-04,AKZO,185.0,186.0,181.02,185.67,7900
349751,2017-10-05,AKZO,182.6,185.0,182.5,183.75,500
350239,2017-10-06,AKZO,189.99,189.99,182.1,185.42,1600
350724,2017-10-09,AKZO,181.5,184.84,180.51,181.14,1900
351204,2017-10-10,AKZO,181.25,182.0,180.0,181.67,3400
351676,2017-10-11,AKZO,182.12,183.0,180.0,180.23,2200
352160,2017-10-12,AKZO,180.05,180.05,177.0,177.0,3400
352650,2017-10-13,AKZO,175.0,184.49,175.0,181.2,6900
353137,2017-10-16,AKZO,182.98,190.26,182.98,190.09,3700
353618,2017-10-17,AKZO,190.0,193.0,190.0,192.68,16500
354100,2017-10-18,AKZO,187.07,197.98,187.0,194.11,14100
354571,2017-10-19,AKZO,196.99,202.99,196.99,201.15,36300
355052,2017-10-20,AKZO,196.01,209.99,196.01,208.83,16300
355521,2017-10-23,AKZO,205.0,209.89,204.0,205.13,7400
356023,2017-10-24,AKZO,205.02,207.98,205.0,205.99,6500
356521,2017-10-25,AKZO,205.0,211.0,205.0,209.97,5900
357014,2017-10-26,AKZO,210.06,211.0,207.0,210.5,7800
357512,2017-10-27,AKZO,206.3,213.99,206.3,210.71,10200
358024,2017-10-30,AKZO,210.0,210.5,210.0,210.23,5900
358489,2017-10-31,AKZO,209.88,214.9,209.88,210.05,14100
358967,2017-11-01,AKZO,213.99,213.99,210.1,212.33,2500
359438,2017-11-02,AKZO,213.0,213.0,210.0,210.5,5100
360370,2017-11-06,AKZO,214.75,214.76,214.75,214.76,200
360829,2017-11-07,AKZO,211.01,211.01,210.75,210.75,800
361297,2017-11-08,AKZO,212.0,212.0,209.75,209.98,21100
361786,2017-11-09,AKZO,210.49,211.0,210.0,210.87,1100
362266,2017-11-10,AKZO,210.0,212.0,210.0,210.05,3500
362723,2017-11-13,AKZO,210.0,211.0,210.0,210.0,400
363197,2017-11-14,AKZO,210.0,210.0,206.6,210.0,4100
363676,2017-11-15,AKZO,210.0,212.0,210.0,212.0,8500
364136,2017-11-16,AKZO,214.0,214.0,210.0,210.17,3000
364594,2017-11-17,AKZO,210.05,211.99,210.0,210.0,11900
365043,2017-11-20,AKZO,202.02,212.0,202.02,210.0,2900
365528,2017-11-21,AKZO,210.03,210.03,210.0,210.0,18900
366018,2017-11-22,AKZO,210.01,210.1,209.05,209.08,700
366506,2017-11-23,AKZO,210.0,210.01,210.0,210.0,2600
366983,2017-11-24,AKZO,211.0,211.0,210.0,210.0,1000
367475,2017-11-27,AKZO,210.0,210.4,210.0,210.0,2300
367936,2017-11-28,AKZO,216.5,218.0,210.0,210.01,7500
368397,2017-11-29,AKZO,210.0,210.02,210.0,210.01,900
368855,2017-11-30,AKZO,210.06,210.06,210.0,210.0,4600
369775,2017-12-05,AKZO,210.01,210.1,210.0,210.0,6200
370252,2017-12-06,AKZO,210.0,220.49,210.0,219.29,16400
370721,2017-12-07,AKZO,215.5,230.25,211.5,212.75,17000
371196,2017-12-08,AKZO,215.0,215.0,210.0,210.42,5900
371668,2017-12-11,AKZO,210.1,211.0,210.0,210.0,21600
372141,2017-12-12,AKZO,210.0,211.0,210.0,210.25,3800
372606,2017-12-13,AKZO,210.0,210.1,207.05,208.49,2200
373066,2017-12-14,AKZO,209.5,210.0,209.04,210.0,7100
373523,2017-12-15,AKZO,213.0,215.0,213.0,213.0,1300
373976,2017-12-19,AKZO,210.1,210.1,209.0,210.0,39100
374428,2017-12-20,AKZO,210.0,210.0,210.0,210.0,1400
374897,2017-12-21,AKZO,210.01,210.06,210.0,210.02,600
375374,2017-12-22,AKZO,212.0,213.0,210.15,213.0,600
375840,2017-12-26,AKZO,212.0,212.0,210.01,210.53,1000
376337,2017-12-27,AKZO,210.1,211.0,210.0,210.03,4000
376837,2017-12-28,AKZO,210.1,212.0,210.0,212.0,5700
377327,2017-12-29,AKZO,212.9,214.0,212.0,213.0,1100
377807,2018-01-01,AKZO,213.0,213.0,211.01,211.06,600
378273,2018-01-02,AKZO,213.99,213.99,213.99,211.06,100
378750,2018-01-03,AKZO,210.0,213.0,210.0,210.08,2600
379210,2018-01-04,AKZO,211.23,213.0,211.23,212.3,1400
379690,2018-01-05,AKZO,212.75,218.0,212.75,214.01,3000
380180,2018-01-08,AKZO,215.0,215.0,213.5,213.61,1500
381148,2018-01-10,AKZO,215.0,224.29,213.15,218.75,18600
381635,2018-01-11,AKZO,219.9,222.0,218.0,222.0,3600
382110,2018-01-12,AKZO,222.0,222.0,212.1,216.09,3000
382573,2018-01-15,AKZO,218.0,220.93,214.25,216.25,2100
383029,2018-01-16,AKZO,220.99,220.99,214.0,216.18,2500
383504,2018-01-17,AKZO,216.97,217.89,216.0,216.03,1400
383988,2018-01-18,AKZO,218.74,218.8,214.0,214.75,5400
384464,2018-01-19,AKZO,216.0,217.0,215.0,215.5,3000
384961,2018-01-22,AKZO,215.1,220.99,215.1,215.53,18700
385492,2018-01-23,AKZO,217.0,223.98,215.0,217.44,42800
386021,2018-01-24,AKZO,221.9,222.0,218.0,218.13,20300
386550,2018-01-25,AKZO,218.59,220.0,216.3,219.99,11000
387068,2018-01-26,AKZO,217.05,219.0,216.8,217.01,6500
387582,2018-01-29,AKZO,215.0,216.98,215.0,216.33,900
388071,2018-01-30,AKZO,215.0,217.0,215.0,216.78,1900
388570,2018-01-31,AKZO,217.0,217.0,216.01,216.37,900
389066,2018-02-01,AKZO,216.0,220.0,216.0,219.38,13300
389558,2018-02-06,AKZO,218.0,218.1,213.0,215.37,10800
390062,2018-02-07,AKZO,216.12,224.0,216.0,221.28,21500
390562,2018-02-08,AKZO,223.0,223.0,218.0,218.3,4400
391056,2018-02-09,AKZO,220.0,225.8,217.01,224.7,94500
391532,2018-02-12,AKZO,224.7,224.7,222.0,222.25,4500
391999,2018-02-13,AKZO,222.5,223.0,220.0,220.0,9900
392490,2018-02-14,AKZO,220.0,220.49,217.55,217.55,14400
392991,2018-02-15,AKZO,218.17,218.27,210.0,210.03,16100
393487,2018-02-16,AKZO,210.02,215.85,210.02,214.06,3900
393976,2018-02-19,AKZO,214.0,214.0,210.0,210.18,2100
394530,2018-02-20,AKZO,210.0,210.0,202.0,205.4,5600
395050,2018-02-21,AKZO,208.0,209.1,207.0,207.01,1700
395587,2018-02-22,AKZO,210.49,214.0,210.0,213.46,3100
396124,2018-02-23,AKZO,210.31,210.5,205.15,207.24,3800
396653,2018-02-26,AKZO,206.5,209.0,203.55,209.0,2700
397136,2018-02-27,AKZO,205.01,206.0,205.0,205.17,2100
397642,2018-02-28,AKZO,209.48,215.42,209.48,215.42,19300
398154,2018-03-01,AKZO,222.99,226.19,222.0,226.19,39600
398651,2018-03-02,AKZO,229.0,232.0,223.1,224.19,28400
399147,2018-03-05,AKZO,223.0,226.5,223.0,225.83,5600
399644,2018-03-06,AKZO,225.05,226.25,224.5,224.98,11400
400136,2018-03-07,AKZO,225.15,226.48,223.05,223.1,3500
400621,2018-03-08,AKZO,222.9,222.9,218.01,218.49,2800
401105,2018-03-09,AKZO,216.05,219.0,216.01,217.51,400
401595,2018-03-12,AKZO,215.0,218.0,215.0,217.32,2600
402085,2018-03-13,AKZO,219.0,219.0,216.02,216.64,600
402589,2018-03-14,AKZO,218.68,218.98,216.6,216.71,1800
403096,2018-03-15,AKZO,215.0,217.5,215.0,216.06,6200
403595,2018-03-16,AKZO,217.3,217.5,215.6,215.78,1400
404087,2018-03-19,AKZO,216.0,216.0,215.0,215.07,6000
404600,2018-03-20,AKZO,217.99,217.99,215.6,215.61,2300
405117,2018-03-21,AKZO,215.02,216.96,215.02,215.58,800
405635,2018-03-22,AKZO,216.93,218.0,215.1,217.26,2100
406129,2018-03-26,AKZO,215.51,216.9,215.0,215.28,1500
406681,2018-03-27,AKZO,215.35,216.0,215.0,216.0,2100
407229,2018-03-28,AKZO,220.01,220.01,216.8,217.07,7200
407780,2018-03-29,AKZO,217.15,220.0,217.15,220.0,1700
408338,2018-03-30,AKZO,221.0,221.0,215.0,218.98,10800
408888,2018-04-02,AKZO,222.0,222.0,218.0,220.86,6500
409406,2018-04-03,AKZO,220.86,220.86,218.06,218.26,6700
409919,2018-04-04,AKZO,218.01,222.14,218.01,221.03,7500
410426,2018-04-05,AKZO,224.87,224.87,218.76,220.42,6000
410927,2018-04-06,AKZO,223.0,225.5,222.3,223.92,4700
411430,2018-04-09,AKZO,225.98,230.5,225.98,227.33,15300
411932,2018-04-10,AKZO,228.0,229.89,227.5,228.7,7400
412447,2018-04-11,AKZO,233.0,239.89,231.0,236.01,32200
412975,2018-04-12,AKZO,237.01,240.0,233.0,233.1,13300
413476,2018-04-13,AKZO,235.0,235.0,230.02,232.93,3700
413976,2018-04-16,AKZO,232.0,234.5,228.0,229.31,8500
414468,2018-04-17,AKZO,225.0,226.76,220.1,221.58,13700
414978,2018-04-18,AKZO,222.25,226.5,222.0,222.68,9800
415485,2018-04-19,AKZO,222.0,222.0,220.0,220.98,5000
415987,2018-04-20,AKZO,224.0,224.0,218.01,219.43,5700
416507,2018-04-24,AKZO,219.0,219.0,217.0,217.5,2100
