,Date,Symbol,Open,High,Low,Close,Volume
357168,2017-10-26,FFL,19.11,19.6,19.0,19.25,3004000
357659,2017-10-27,FFL,19.15,19.49,18.26,19.3,2877500
358174,2017-10-30,FFL,19.55,19.58,18.5,18.68,480000
358638,2017-10-31,FFL,18.41,18.6,18.0,18.05,445500
359118,2017-11-01,FFL,18.2,18.85,18.2,18.45,356500
359584,2017-11-02,FFL,18.3,18.4,17.96,18.02,268000
360058,2017-11-03,FFL,18.3,18.49,18.0,18.17,239500
360514,2017-11-06,FFL,18.32,18.35,17.85,17.9,185000
360971,2017-11-07,FFL,17.81,18.0,17.7,17.73,162500
361450,2017-11-08,FFL,17.88,17.88,17.48,17.58,198000
361942,2017-11-09,FFL,17.77,18.32,17.7,18.18,556500
362410,2017-11-10,FFL,18.28,18.3,17.94,18.05,193000
362869,2017-11-13,FFL,18.19,18.34,17.95,18.01,109500
363347,2017-11-14,FFL,18.17,18.9,17.91,18.39,710000
363820,2017-11-15,FFL,18.49,18.5,18.1,18.17,227000
364280,2017-11-16,FFL,18.1,18.4,18.1,18.28,153500
364736,2017-11-17,FFL,18.15,18.4,18.07,18.13,180500
365189,2017-11-20,FFL,18.3,18.6,18.25,18.39,476500
365665,2017-11-21,FFL,18.26,19.39,18.26,19.16,1270000
366163,2017-11-22,FFL,19.44,19.84,19.3,19.63,1265500
366643,2017-11-23,FFL,19.8,19.82,19.25,19.29,367500
367127,2017-11-24,FFL,19.5,19.5,19.0,19.31,170500
367614,2017-11-27,FFL,19.1,19.45,18.9,19.0,161500
368086,2017-11-28,FFL,19.0,19.4,18.8,18.83,178500
368540,2017-11-29,FFL,19.2,19.2,18.5,18.87,179000
369004,2017-11-30,FFL,18.53,18.55,17.88,18.13,2472500
369458,2017-12-04,FFL,17.93,18.1,17.78,17.88,458500
369930,2017-12-05,FFL,17.8,18.8,17.8,18.3,1150500
370402,2017-12-06,FFL,18.15,19.05,18.04,18.76,1599000
370872,2017-12-07,FFL,18.9,18.96,17.76,17.79,1247000
371347,2017-12-08,FFL,17.35,18.01,17.35,17.71,573000
371818,2017-12-11,FFL,17.7,18.0,16.71,16.72,700000
372291,2017-12-12,FFL,17.3,17.3,15.76,16.31,860000
372758,2017-12-13,FFL,16.45,17.05,16.4,16.89,595000
373214,2017-12-14,FFL,16.85,16.85,15.89,15.94,747000
373668,2017-12-15,FFL,16.0,16.5,15.1,15.71,918000
374117,2017-12-19,FFL,15.62,15.7,14.9,14.96,323500
374576,2017-12-20,FFL,15.29,15.55,14.75,15.09,589000
375048,2017-12-21,FFL,15.35,15.6,15.01,15.4,441000
375529,2017-12-22,FFL,15.2,16.15,15.2,15.51,2337500
375985,2017-12-26,FFL,15.65,16.01,15.4,15.75,1373500
376490,2017-12-27,FFL,15.85,16.75,15.83,16.47,3159500
376982,2017-12-28,FFL,16.26,17.22,16.25,16.99,1592000
377480,2017-12-29,FFL,17.1,17.24,16.35,16.46,950500
377948,2018-01-01,FFL,16.22,16.59,16.22,16.45,206000
378427,2018-01-02,FFL,16.33,16.8,16.2,16.51,1079000
378897,2018-01-03,FFL,16.31,17.11,16.31,16.88,1438500
379359,2018-01-04,FFL,16.95,17.38,16.73,17.08,1660500
379845,2018-01-05,FFL,17.29,17.5,16.85,17.17,1475000
380335,2018-01-08,FFL,17.35,17.65,17.15,17.3,2274000
380807,2018-01-09,FFL,17.21,17.45,17.0,17.02,1058500
381305,2018-01-10,FFL,17.05,17.38,17.05,17.28,2018000
381789,2018-01-11,FFL,17.32,17.55,16.88,16.95,1996000
382261,2018-01-12,FFL,17.0,17.1,16.4,16.59,1285000
382719,2018-01-15,FFL,16.51,16.51,15.7,15.81,1246000
383176,2018-01-16,FFL,15.61,16.25,15.61,16.03,863500
