,Date,Symbol,Open,High,Low,Close,Volume
367474,2017-11-27,DGKC,133.2,135.0,133.07,134.87,159200
367935,2017-11-28,DGKC,135.0,135.0,132.49,134.08,307900
368396,2017-11-29,DGKC,134.25,135.0,132.41,132.58,670300
368854,2017-11-30,DGKC,133.25,135.0,132.7,134.38,674700
369314,2017-12-04,DGKC,133.95,137.0,133.95,136.87,328800
369774,2017-12-05,DGKC,136.99,137.49,135.03,135.48,425700
370251,2017-12-06,DGKC,135.22,136.0,134.1,135.09,222800
370720,2017-12-07,DGKC,135.0,135.01,130.6,130.87,597800
371195,2017-12-08,DGKC,130.0,134.0,129.75,131.77,788600
371667,2017-12-11,DGKC,131.5,132.8,125.32,126.85,1300500
372140,2017-12-12,DGKC,126.02,127.01,122.0,124.05,1804900
372605,2017-12-13,DGKC,124.25,126.85,121.01,124.3,1800200
373065,2017-12-14,DGKC,123.5,123.5,118.09,118.09,1463700
373522,2017-12-15,DGKC,117.8,123.9,116.0,123.17,1717800
373975,2017-12-19,DGKC,120.99,121.5,116.2,117.48,1586000
374427,2017-12-20,DGKC,117.8,120.02,112.16,112.74,1818800
374896,2017-12-21,DGKC,112.74,117.0,110.0,115.4,8807800
375373,2017-12-22,DGKC,116.5,121.17,112.11,121.17,4333200
375839,2017-12-26,DGKC,121.48,127.22,119.5,123.36,3649600
376336,2017-12-27,DGKC,124.0,129.52,124.0,129.52,3247300
376836,2017-12-28,DGKC,131.29,134.75,130.0,133.18,4345500
377326,2017-12-29,DGKC,132.01,135.5,132.0,133.72,3578000
377806,2018-01-01,DGKC,133.72,137.99,131.05,136.34,1236500
378272,2018-01-02,DGKC,136.15,142.8,134.6,141.72,4506300
378749,2018-01-03,DGKC,141.1,144.35,140.01,143.19,3875100
379209,2018-01-04,DGKC,142.51,143.5,140.51,141.87,1851200
379689,2018-01-05,DGKC,141.4,145.85,141.4,143.59,1280700
380179,2018-01-08,DGKC,144.0,145.49,141.75,142.85,2998400
380656,2018-01-09,DGKC,142.5,143.9,139.55,141.14,1421200
381147,2018-01-10,DGKC,141.95,145.2,140.67,144.78,4760200
381634,2018-01-11,DGKC,144.9,147.7,143.11,144.34,5387600
382109,2018-01-12,DGKC,144.05,144.05,137.13,137.23,3185400
382572,2018-01-15,DGKC,137.0,139.75,134.8,137.48,1985000
383028,2018-01-16,DGKC,138.5,143.45,138.5,139.94,2845200
383503,2018-01-17,DGKC,140.0,142.62,138.51,142.07,1279400
383987,2018-01-18,DGKC,144.49,146.8,142.01,144.62,3987300
384463,2018-01-19,DGKC,145.4,150.85,145.4,149.76,5823200
384960,2018-01-22,DGKC,151.0,157.24,150.0,157.24,4365200
385491,2018-01-23,DGKC,158.61,162.5,156.5,159.32,6654800
386020,2018-01-24,DGKC,161.5,167.28,161.5,167.13,7004100
386549,2018-01-25,DGKC,167.7,167.7,163.25,166.14,1608700
387067,2018-01-26,DGKC,166.13,167.0,162.4,166.33,1671900
387581,2018-01-29,DGKC,165.0,165.55,161.5,162.64,2089700
388070,2018-01-30,DGKC,163.4,164.5,158.2,159.2,2304500
388569,2018-01-31,DGKC,159.3,161.25,157.21,159.74,1750300
389065,2018-02-01,DGKC,159.97,165.49,159.71,164.67,3313800
389557,2018-02-06,DGKC,158.0,160.0,157.01,158.11,1950100
390061,2018-02-07,DGKC,159.5,161.85,158.0,158.54,1435300
