,Date,Symbol,Open,High,Low,Close,Volume
198927,2016-09-22,HASCOL,221.05,227.0,221.05,224.93,1220500
199482,2016-09-26,HASCOL,223.94,225.0,223.55,224.74,576700
200081,2016-09-27,HASCOL,225.25,226.1,222.5,223.37,587400
200673,2016-09-28,HASCOL,223.01,223.01,219.5,219.88,358000
201283,2016-09-29,HASCOL,225.0,225.5,219.0,220.12,253200
201878,2016-09-30,HASCOL,220.5,221.6,219.91,220.25,188800
202494,2016-10-03,HASCOL,223.0,225.01,221.1,223.55,255800
203061,2016-10-04,HASCOL,224.4,226.01,223.7,224.83,482400
203628,2016-10-05,HASCOL,223.49,224.99,222.0,222.33,185000
204203,2016-10-06,HASCOL,222.5,225.3,222.5,224.53,331700
204771,2016-10-07,HASCOL,224.11,227.5,224.11,225.53,494800
205341,2016-10-10,HASCOL,225.5,236.8,224.0,236.8,1793400
205917,2016-10-13,HASCOL,240.99,248.64,240.51,248.64,1438800
206478,2016-10-14,HASCOL,248.97,250.0,242.0,243.2,1081800
207046,2016-10-17,HASCOL,244.15,248.95,242.0,242.84,676800
207615,2016-10-18,HASCOL,242.5,249.0,240.3,242.49,478700
208172,2016-10-19,HASCOL,244.5,246.15,242.03,243.19,240200
208738,2016-10-20,HASCOL,244.5,255.34,244.5,255.34,1658900
209293,2016-10-21,HASCOL,255.05,258.45,253.0,254.04,1312100
209847,2016-10-24,HASCOL,255.0,266.74,254.0,264.92,1569600
210429,2016-10-25,HASCOL,261.1,262.84,255.61,259.44,883000
211008,2016-10-26,HASCOL,260.75,272.41,260.75,264.91,2734500
211598,2016-10-27,HASCOL,266.88,269.0,255.01,256.01,659900
212181,2016-10-28,HASCOL,254.0,262.89,243.21,252.47,1115700
212764,2016-10-31,HASCOL,253.0,254.0,248.0,250.52,238000
213318,2016-11-01,HASCOL,252.0,263.04,250.3,263.04,767700
213885,2016-11-02,HASCOL,270.0,276.19,265.51,271.48,1870500
214443,2016-11-03,HASCOL,272.92,275.0,267.5,269.79,649400
214994,2016-11-07,HASCOL,271.9,281.0,271.0,276.92,1038800
215558,2016-11-08,HASCOL,278.9,279.88,274.0,275.08,524300
216109,2016-11-09,HASCOL,270.0,283.97,268.5,280.57,724100
216669,2016-11-10,HASCOL,281.99,286.99,281.0,282.18,804300
217228,2016-11-11,HASCOL,282.9,284.0,279.06,281.07,151800
217780,2016-11-14,HASCOL,281.5,285.2,277.05,278.55,370600
218320,2016-11-15,HASCOL,280.9,281.0,278.0,279.66,133100
218854,2016-11-15,HASCOL,280.9,281.0,278.0,279.66,133100
219398,2016-11-16,HASCOL,281.4,293.64,281.1,293.64,2906200
219945,2016-11-17,HASCOL,298.01,308.32,297.9,308.32,1628000
220496,2016-11-18,HASCOL,315.5,322.0,313.01,317.86,1641600
221028,2016-11-21,HASCOL,319.38,333.75,315.5,333.75,1473600
221616,2016-11-22,HASCOL,339.0,350.43,338.0,350.43,2150600
222211,2016-11-23,HASCOL,352.0,364.5,347.52,351.83,2740200
222813,2016-11-24,HASCOL,352.0,352.79,342.05,343.37,1304000
223404,2016-11-25,HASCOL,344.49,347.4,337.0,342.22,776800
224008,2016-11-28,HASCOL,344.0,349.98,342.95,345.74,744900
224563,2016-11-29,HASCOL,347.0,348.95,340.01,341.95,442900
225115,2016-11-30,HASCOL,340.0,345.0,340.0,342.58,259300
225666,2016-12-01,HASCOL,353.0,354.0,338.1,339.82,1546000
226216,2016-12-02,HASCOL,340.1,343.0,335.01,337.45,477500
226763,2016-12-05,HASCOL,340.85,348.99,336.0,343.63,752900
227318,2016-12-06,HASCOL,344.99,345.6,340.0,341.07,426800
227869,2016-12-07,HASCOL,340.25,343.0,338.0,338.98,268300
228410,2016-12-08,HASCOL,339.76,339.76,330.1,332.8,221500
228954,2016-12-09,HASCOL,331.0,336.99,328.0,329.84,362800
229504,2016-12-13,HASCOL,335.0,337.5,329.25,331.15,736300
230055,2016-12-14,HASCOL,332.9,332.9,327.0,330.36,333900
230598,2016-12-15,HASCOL,327.0,340.5,327.0,333.84,892200
231132,2016-12-16,HASCOL,335.1,337.95,333.25,335.84,192000
231674,2016-12-19,HASCOL,338.0,340.0,334.55,336.83,576300
232231,2016-12-20,HASCOL,334.16,336.4,330.0,330.63,218100
232773,2016-12-21,HASCOL,333.0,333.45,320.55,330.23,391300
233311,2016-12-22,HASCOL,330.0,330.0,325.1,325.88,204000
233843,2016-12-23,HASCOL,329.99,329.99,317.5,318.33,220300
234357,2016-12-26,HASCOL,321.0,322.0,314.01,315.04,274000
234921,2016-12-27,HASCOL,314.6,330.79,311.05,330.79,1530900
235502,2016-12-28,HASCOL,335.88,347.32,334.61,337.1,2570400
236087,2016-12-29,HASCOL,335.98,341.99,334.49,337.63,785100
236667,2016-12-30,HASCOL,337.0,344.0,336.51,337.52,1023900
237242,2017-06-01,HASCOL,382.0,385.4,362.53,366.95,173200
237730,2017-06-02,HASCOL,366.95,367.0,349.1,360.37,92800
238227,2017-06-05,HASCOL,365.0,372.98,365.0,367.21,304700
238717,2017-06-06,HASCOL,369.0,375.1,360.0,365.04,578000
239203,2017-06-07,HASCOL,366.94,381.0,361.0,371.58,354500
239694,2017-06-08,HASCOL,375.0,380.0,369.99,377.11,224100
240169,2017-06-09,HASCOL,377.11,377.11,367.05,370.59,107000
240664,2017-06-12,HASCOL,369.99,369.99,352.2,357.28,148800
241157,2017-06-13,HASCOL,362.0,363.0,350.11,359.8,48000
241638,2017-06-14,HASCOL,364.0,365.01,351.09,352.79,43000
242104,2017-06-15,HASCOL,351.1,366.0,351.1,357.78,122500
242553,2017-06-16,HASCOL,355.2,359.0,348.0,349.21,88800
243014,2017-06-19,HASCOL,349.9,354.0,343.0,352.03,31000
243510,2017-06-20,HASCOL,348.01,354.0,334.43,334.43,99500
244011,2017-06-21,HASCOL,325.0,335.0,317.71,331.75,84700
244512,2017-06-22,HASCOL,334.0,336.0,330.0,331.15,107400
244996,2017-06-29,HASCOL,325.61,332.5,316.1,324.86,463700
245509,2017-06-30,HASCOL,324.99,341.1,324.99,341.1,248300
246009,2017-06-02,HASCOL,366.95,367.0,349.1,360.37,92800
246506,2017-06-05,HASCOL,365.0,372.98,365.0,367.21,304700
246996,2017-06-06,HASCOL,369.0,375.1,360.0,365.04,578000
247482,2017-06-07,HASCOL,366.94,381.0,361.0,371.58,354500
247973,2017-06-08,HASCOL,375.0,380.0,369.99,377.11,224100
248448,2017-06-09,HASCOL,377.11,377.11,367.05,370.59,107000
248943,2017-06-12,HASCOL,369.99,369.99,352.2,357.28,148800
249436,2017-06-13,HASCOL,362.0,363.0,350.11,359.8,48000
249917,2017-06-14,HASCOL,364.0,365.01,351.09,352.79,43000
250383,2017-06-15,HASCOL,351.1,366.0,351.1,357.78,122500
250832,2017-06-16,HASCOL,355.2,359.0,348.0,349.21,88800
251293,2017-06-19,HASCOL,349.9,354.0,343.0,352.03,31000
251789,2017-06-20,HASCOL,348.01,354.0,334.43,334.43,99500
252290,2017-06-21,HASCOL,325.0,335.0,317.71,331.75,84700
252791,2017-06-22,HASCOL,334.0,336.0,330.0,331.15,107400
253275,2017-06-29,HASCOL,325.61,332.5,316.1,324.86,463700
253788,2017-06-30,HASCOL,324.99,341.1,324.99,341.1,248300
254318,2017-02-01,HASCOL,346.99,356.0,343.0,349.86,1055700
254854,2017-02-02,HASCOL,353.96,359.9,353.0,358.1,1231400
255378,2017-02-03,HASCOL,359.98,360.0,351.51,353.34,319700
255913,2017-02-06,HASCOL,354.25,356.99,350.0,351.93,152000
256439,2017-02-07,HASCOL,352.1,361.0,350.1,355.55,1164500
256974,2017-02-08,HASCOL,356.5,373.32,354.01,373.32,1740900
257513,2017-02-09,HASCOL,379.88,385.0,369.0,372.54,2140200
258050,2017-02-10,HASCOL,362.0,376.5,360.0,367.08,603500
258594,2017-02-13,HASCOL,367.69,371.0,352.0,356.6,806900
259119,2017-02-14,HASCOL,357.0,358.45,346.0,351.61,510600
259642,2017-02-15,HASCOL,354.2,359.0,348.0,350.61,815500
260167,2017-02-16,HASCOL,351.05,358.0,351.0,354.28,1169400
260687,2017-02-17,HASCOL,354.99,368.99,353.5,357.96,2760400
261225,2017-02-20,HASCOL,359.99,363.25,340.1,343.02,970500
261789,2017-02-21,HASCOL,342.8,344.0,334.0,338.18,743700
262360,2017-02-22,HASCOL,341.0,342.5,325.0,331.34,622600
262921,2017-02-23,HASCOL,334.5,337.6,326.0,334.03,570700
263474,2017-02-24,HASCOL,335.1,337.0,325.01,327.81,615200
264026,2017-02-27,HASCOL,328.99,330.0,315.02,316.48,301300
264544,2017-02-28,HASCOL,315.31,322.95,313.0,318.74,300600
265058,2017-03-01,HASCOL,323.25,326.99,303.02,321.48,1891700
265584,2017-03-02,HASCOL,324.0,331.99,323.51,325.84,611300
266095,2017-03-03,HASCOL,327.0,329.7,320.5,321.33,331400
266602,2017-03-06,HASCOL,321.1,327.5,315.0,315.56,266100
267112,2017-03-07,HASCOL,316.9,323.45,315.4,320.71,287200
267617,2017-03-08,HASCOL,324.94,326.9,323.0,323.68,315100
268134,2017-03-09,HASCOL,324.48,334.0,322.0,326.6,1023400
268632,2017-03-10,HASCOL,325.0,333.0,324.0,325.81,488600
269136,2017-03-13,HASCOL,326.99,327.99,323.0,325.07,114800
269633,2017-03-30,HASCOL,316.33,317.0,300.1,303.08,247100
270165,2017-03-31,HASCOL,311.99,315.0,296.31,299.9,398000
270696,2017-04-03,HASCOL,299.0,301.0,289.0,292.95,524300
271187,2017-04-04,HASCOL,291.0,296.85,291.0,296.11,145500
271680,2017-04-05,HASCOL,297.99,299.05,291.0,291.91,222000
272174,2017-04-06,HASCOL,292.0,294.99,289.01,293.66,125100
272660,2017-04-07,HASCOL,297.0,297.0,294.01,295.89,66900
273147,2017-04-10,HASCOL,296.9,307.0,294.55,299.46,215500
273641,2017-04-11,HASCOL,301.0,312.0,297.0,309.4,277000
274144,2017-04-12,HASCOL,310.99,324.87,310.12,324.87,1034800
274649,2017-04-13,HASCOL,329.99,331.48,325.1,326.1,736600
275149,2017-04-14,HASCOL,327.0,331.0,316.0,317.49,246600
275640,2017-04-17,HASCOL,321.0,322.0,315.01,318.44,85500
276130,2017-04-18,HASCOL,319.88,334.36,319.88,332.9,451400
276613,2017-04-19,HASCOL,320.71,339.0,319.0,337.03,595300
277119,2017-04-20,HASCOL,337.0,350.2,333.0,343.63,1065500
277645,2017-04-21,HASCOL,349.49,353.5,346.0,347.76,389800
278165,2017-04-24,HASCOL,349.48,355.0,342.25,344.84,363300
278705,2017-04-25,HASCOL,345.0,362.08,345.0,353.56,1562200
279251,2017-04-26,HASCOL,354.05,357.4,344.02,347.86,503500
279801,2017-04-27,HASCOL,344.4,351.0,340.5,341.85,169600
280338,2017-04-28,HASCOL,345.8,355.0,341.01,350.71,824800
280866,2017-05-02,HASCOL,348.0,357.5,348.0,354.69,462500
281365,2017-05-03,HASCOL,357.0,361.0,352.0,355.19,235000
281868,2017-05-04,HASCOL,355.0,362.7,355.0,358.68,522700
282382,2017-05-05,HASCOL,357.0,358.0,351.0,352.44,741000
282906,2017-05-08,HASCOL,353.8,357.75,348.5,350.39,243100
283429,2017-05-09,HASCOL,352.5,353.5,342.5,344.72,211800
283933,2017-05-10,HASCOL,344.01,347.0,343.01,343.53,58300
284432,2017-05-11,HASCOL,345.5,349.0,344.0,346.59,118900
284941,2017-05-12,HASCOL,346.0,350.0,344.9,345.36,55500
285461,2017-05-15,HASCOL,347.0,351.5,345.0,345.5,187300
285981,2017-05-16,HASCOL,349.88,349.88,343.5,344.83,136400
286496,2017-05-17,HASCOL,344.2,346.0,342.0,342.66,86100
287016,2017-05-18,HASCOL,343.1,344.01,340.0,340.92,23900
287558,2017-05-19,HASCOL,340.05,345.0,340.0,343.09,43300
288069,2017-05-22,HASCOL,342.01,360.24,342.01,358.66,511100
288629,2017-05-23,HASCOL,358.0,364.25,357.45,358.24,268600
289198,2017-05-24,HASCOL,360.94,376.15,360.1,375.47,741200
289751,2017-05-25,HASCOL,379.0,391.99,375.0,387.47,758200
290297,2017-05-26,HASCOL,388.0,394.97,385.0,389.41,425700
290823,2017-05-29,HASCOL,378.0,390.0,378.0,385.4,74600
291329,2017-05-30,HASCOL,387.9,393.0,371.0,376.06,194000
291825,2017-05-31,HASCOL,375.0,386.5,375.0,381.61,259500
292333,2017-06-01,HASCOL,382.0,385.4,362.53,366.95,173200
292821,2017-06-02,HASCOL,366.95,367.0,349.1,360.37,92800
293318,2017-06-05,HASCOL,365.0,372.98,365.0,367.21,304700
293808,2017-06-06,HASCOL,369.0,375.1,360.0,365.04,578000
294294,2017-06-07,HASCOL,366.94,381.0,361.0,371.58,354500
294785,2017-06-08,HASCOL,375.0,380.0,369.99,377.11,224100
295260,2017-06-09,HASCOL,377.11,377.11,367.05,370.59,107000
295755,2017-06-12,HASCOL,369.99,369.99,352.2,357.28,148800
296248,2017-06-13,HASCOL,362.0,363.0,350.11,359.8,48000
296729,2017-06-14,HASCOL,364.0,365.01,351.09,352.79,43000
297195,2017-06-15,HASCOL,351.1,366.0,351.1,357.78,122500
297644,2017-06-16,HASCOL,355.2,359.0,348.0,349.21,88800
298105,2017-06-19,HASCOL,349.9,354.0,343.0,352.03,31000
298601,2017-06-20,HASCOL,348.01,354.0,334.43,334.43,99500
299102,2017-06-21,HASCOL,325.0,335.0,317.71,331.75,84700
299603,2017-06-22,HASCOL,334.0,336.0,330.0,331.15,107400
300087,2017-06-29,HASCOL,325.61,332.5,316.1,324.86,463700
300600,2017-06-30,HASCOL,324.99,341.1,324.99,341.1,248300
301100,2017-06-02,HASCOL,366.95,367.0,349.1,360.37,92800
301597,2017-06-05,HASCOL,365.0,372.98,365.0,367.21,304700
302087,2017-06-06,HASCOL,369.0,375.1,360.0,365.04,578000
302573,2017-06-07,HASCOL,366.94,381.0,361.0,371.58,354500
303064,2017-06-08,HASCOL,375.0,380.0,369.99,377.11,224100
303539,2017-06-09,HASCOL,377.11,377.11,367.05,370.59,107000
304034,2017-06-12,HASCOL,369.99,369.99,352.2,357.28,148800
304527,2017-06-13,HASCOL,362.0,363.0,350.11,359.8,48000
305008,2017-06-14,HASCOL,364.0,365.01,351.09,352.79,43000
305474,2017-06-15,HASCOL,351.1,366.0,351.1,357.78,122500
305923,2017-06-16,HASCOL,355.2,359.0,348.0,349.21,88800
306384,2017-06-19,HASCOL,349.9,354.0,343.0,352.03,31000
306880,2017-06-20,HASCOL,348.01,354.0,334.43,334.43,99500
307381,2017-06-21,HASCOL,325.0,335.0,317.71,331.75,84700
307882,2017-06-22,HASCOL,334.0,336.0,330.0,331.15,107400
308366,2017-06-29,HASCOL,325.61,332.5,316.1,324.86,463700
308879,2017-06-30,HASCOL,324.99,341.1,324.99,341.1,248300
309383,2017-07-03,HASCOL,335.1,340.0,324.05,324.06,99600
309851,2017-07-04,HASCOL,320.0,340.26,320.0,340.25,259600
310321,2017-07-05,HASCOL,335.5,357.26,334.1,345.08,140700
310775,2017-07-06,HASCOL,345.11,352.9,340.1,341.06,38400
311220,2017-07-07,HASCOL,340.0,340.85,333.5,337.7,105200
311686,2017-07-10,HASCOL,336.98,338.0,330.02,336.71,456800
312153,2017-07-11,HASCOL,326.12,326.2,319.88,319.88,98800
312611,2017-07-12,HASCOL,319.0,320.02,305.1,308.98,137800
313067,2017-07-13,HASCOL,301.05,314.0,301.05,311.49,157200
313518,2017-07-14,HASCOL,312.84,316.01,310.0,314.94,19300
313977,2017-07-17,HASCOL,315.0,326.0,314.1,325.02,41800
314456,2017-07-18,HASCOL,326.0,338.9,326.0,337.61,118600
314930,2017-07-19,HASCOL,337.0,345.5,335.5,337.54,158000
315403,2017-07-20,HASCOL,343.7,345.0,340.0,340.84,107100
315869,2017-07-21,HASCOL,339.88,341.0,330.0,338.21,33600
316314,2017-07-24,HASCOL,340.9,342.2,338.0,340.01,15100
316812,2017-07-25,HASCOL,342.0,345.0,342.0,342.03,18700
317320,2017-07-26,HASCOL,346.0,349.0,342.5,342.74,15300
317819,2017-07-27,HASCOL,339.95,342.5,338.0,338.56,13500
318321,2017-07-28,HASCOL,328.0,344.0,322.04,342.52,71300
318840,2017-08-01,HASCOL,348.0,354.0,346.25,347.99,170300
319330,2017-08-02,HASCOL,347.99,353.0,347.99,348.42,60700
319833,2017-08-03,HASCOL,350.0,350.0,346.11,347.22,26700
320331,2017-08-04,HASCOL,349.5,349.5,345.7,345.93,46500
320819,2017-08-07,HASCOL,342.4,346.0,337.5,338.78,18600
321299,2017-08-08,HASCOL,340.0,343.9,340.0,340.3,84800
321775,2017-08-10,HASCOL,346.03,350.0,338.5,340.2,25000
322233,2017-08-11,HASCOL,338.0,338.5,335.0,335.51,11200
322713,2017-08-15,HASCOL,338.0,346.0,334.1,334.99,285700
323185,2017-08-16,HASCOL,339.5,339.89,329.68,330.8,68100
323641,2017-08-17,HASCOL,328.1,333.0,320.0,328.65,140500
324106,2017-08-18,HASCOL,323.05,325.94,316.0,322.11,135400
324577,2017-08-21,HASCOL,320.1,325.0,306.01,313.42,53600
325084,2017-08-22,HASCOL,308.01,315.0,303.0,310.66,27900
325598,2017-08-23,HASCOL,314.8,317.5,310.0,316.49,64400
326115,2017-08-24,HASCOL,319.8,319.8,310.0,310.41,20100
326618,2017-08-25,HASCOL,308.0,319.0,306.0,316.07,21400
327116,2017-08-28,HASCOL,321.0,323.08,311.5,313.08,10600
327585,2017-08-29,HASCOL,318.3,318.3,307.0,308.4,9700
328043,2017-08-30,HASCOL,308.5,314.0,308.0,308.91,7700
328488,2017-08-31,HASCOL,309.0,323.64,303.0,316.93,31400
328941,2020-07-01,HASCOL,13.55,13.71,13.36,13.61,6467000
329457,2017-09-05,HASCOL,315.1,315.7,313.51,314.96,26500
329932,2017-09-06,HASCOL,316.2,319.0,305.0,308.35,32800
330399,2017-09-07,HASCOL,311.74,312.0,292.94,295.8,217000
330883,2017-09-08,HASCOL,299.0,299.0,293.0,294.13,51100
331351,2017-09-11,HASCOL,290.6,300.0,287.0,294.43,82000
331809,2017-09-12,HASCOL,296.99,296.99,284.7,286.09,271600
332287,2017-09-13,HASCOL,282.5,300.39,282.5,300.17,786400
332770,2017-09-14,HASCOL,301.0,302.0,292.1,295.15,392900
333246,2017-09-15,HASCOL,299.0,299.1,290.1,292.02,139200
333707,2017-09-18,HASCOL,293.2,293.99,281.0,281.67,150500
334187,2017-09-19,HASCOL,282.0,289.95,280.0,287.5,137000
334670,2017-09-20,HASCOL,289.5,295.0,281.55,287.91,95300
335168,2017-09-21,HASCOL,290.0,290.0,282.1,283.6,29200
335653,2017-09-22,HASCOL,281.08,289.0,281.01,286.21,24000
336131,2017-09-25,HASCOL,288.99,289.5,282.0,283.68,27900
336627,2017-09-26,HASCOL,286.5,287.83,283.5,283.95,20900
337127,2017-09-27,HASCOL,282.25,283.0,279.5,281.88,29500
337639,2017-09-28,HASCOL,281.06,284.0,280.0,281.27,14100
338138,2017-09-29,HASCOL,282.0,284.84,280.5,281.09,9600
338631,2020-07-01,HASCOL,13.55,13.71,13.36,13.61,6467000
339147,2017-09-05,HASCOL,315.1,315.7,313.51,314.96,26500
339622,2017-09-06,HASCOL,316.2,319.0,305.0,308.35,32800
340089,2017-09-07,HASCOL,311.74,312.0,292.94,295.8,217000
340573,2017-09-08,HASCOL,299.0,299.0,293.0,294.13,51100
341041,2017-09-11,HASCOL,290.6,300.0,287.0,294.43,82000
341499,2017-09-12,HASCOL,296.99,296.99,284.7,286.09,271600
341977,2017-09-13,HASCOL,282.5,300.39,282.5,300.17,786400
342460,2017-09-14,HASCOL,301.0,302.0,292.1,295.15,392900
342936,2017-09-15,HASCOL,299.0,299.1,290.1,292.02,139200
343397,2017-09-18,HASCOL,293.2,293.99,281.0,281.67,150500
343877,2017-09-19,HASCOL,282.0,289.95,280.0,287.5,137000
344360,2017-09-20,HASCOL,289.5,295.0,281.55,287.91,95300
344858,2017-09-21,HASCOL,290.0,290.0,282.1,283.6,29200
345343,2017-09-22,HASCOL,281.08,289.0,281.01,286.21,24000
345821,2017-09-25,HASCOL,288.99,289.5,282.0,283.68,27900
346317,2017-09-26,HASCOL,286.5,287.83,283.5,283.95,20900
346817,2017-09-27,HASCOL,282.25,283.0,279.5,281.88,29500
347329,2017-09-28,HASCOL,281.06,284.0,280.0,281.27,14100
347828,2017-09-29,HASCOL,282.0,284.84,280.5,281.09,9600
348331,2017-10-02,HASCOL,279.05,285.0,279.0,280.13,21100
348815,2017-10-03,HASCOL,280.5,280.5,270.0,272.48,18300
349296,2017-10-04,HASCOL,274.99,281.4,258.86,272.25,111400
349790,2017-10-05,HASCOL,273.0,275.9,270.0,272.75,35700
350278,2017-10-06,HASCOL,259.0,267.52,257.0,267.52,100400
350763,2017-10-09,HASCOL,268.12,279.8,267.0,273.4,249900
351245,2017-10-10,HASCOL,271.36,271.36,261.0,262.03,64000
351716,2017-10-11,HASCOL,264.0,271.98,260.0,269.6,110300
352201,2017-10-12,HASCOL,269.9,272.5,260.0,261.8,26700
352689,2017-10-13,HASCOL,260.0,270.6,250.11,264.42,70100
353177,2017-10-16,HASCOL,270.87,272.0,265.01,270.85,60800
353658,2017-10-17,HASCOL,271.05,277.5,264.0,266.49,62200
354139,2017-10-18,HASCOL,266.0,279.81,261.1,276.47,85900
354612,2017-10-19,HASCOL,275.0,287.99,272.2,283.37,317900
355091,2017-10-20,HASCOL,288.49,297.53,281.0,296.49,261800
355561,2017-10-23,HASCOL,299.99,303.0,293.0,294.18,116200
356063,2017-10-24,HASCOL,290.0,295.5,285.0,290.19,40200
356558,2017-10-25,HASCOL,290.0,293.5,287.03,288.07,41900
357055,2017-10-26,HASCOL,286.0,286.0,274.97,276.96,88400
357552,2017-10-27,HASCOL,276.42,276.42,267.0,268.83,60800
358065,2017-10-30,HASCOL,268.0,270.95,260.01,261.41,32900
358530,2017-10-31,HASCOL,262.0,268.0,248.34,251.96,280400
359008,2017-11-01,HASCOL,254.99,260.84,254.99,258.34,97100
359480,2017-11-02,HASCOL,257.9,266.0,255.02,260.01,166100
359946,2017-11-03,HASCOL,260.0,271.88,259.0,268.75,123400
360411,2017-11-06,HASCOL,271.03,276.0,270.0,275.09,70200
360866,2017-11-07,HASCOL,279.69,279.7,274.0,277.01,209700
361337,2017-11-08,HASCOL,275.12,283.06,274.0,281.27,126900
361827,2017-11-09,HASCOL,279.09,288.2,279.09,284.09,262300
362305,2017-11-10,HASCOL,288.87,288.87,282.0,283.55,55300
362762,2017-11-13,HASCOL,281.13,284.99,278.0,280.13,58800
363236,2017-11-14,HASCOL,282.0,284.89,279.0,282.69,92200
363715,2017-11-15,HASCOL,285.0,285.0,280.11,281.91,36800
364173,2017-11-16,HASCOL,282.01,283.0,279.14,281.86,267000
364634,2017-11-17,HASCOL,281.0,287.5,281.0,284.12,492700
365084,2017-11-20,HASCOL,280.12,284.1,273.0,275.42,173300
365567,2017-11-21,HASCOL,270.09,279.99,270.09,276.66,39600
366058,2017-11-22,HASCOL,280.0,281.99,273.0,273.19,38200
366545,2017-11-23,HASCOL,274.02,278.75,274.01,276.83,112700
367023,2017-11-24,HASCOL,275.07,284.0,275.07,278.04,253300
367513,2017-11-27,HASCOL,274.16,280.05,274.16,275.34,17600
367977,2017-11-28,HASCOL,273.2,277.9,272.0,272.05,23500
368439,2017-11-29,HASCOL,272.1,274.99,268.0,268.53,14800
368896,2017-11-30,HASCOL,272.85,272.85,263.5,264.99,81200
369353,2017-12-04,HASCOL,261.0,269.0,260.2,264.98,11900
369817,2017-12-05,HASCOL,264.02,266.89,262.3,262.63,7500
370293,2017-12-06,HASCOL,260.09,264.9,260.09,263.27,10100
370763,2017-12-07,HASCOL,260.29,265.0,250.11,251.8,55900
371238,2017-12-08,HASCOL,251.8,254.0,250.9,253.46,37000
371709,2017-12-11,HASCOL,247.05,252.9,240.79,241.13,80600
372182,2017-12-12,HASCOL,234.2,240.0,229.1,233.61,89000
372647,2017-12-13,HASCOL,236.8,236.9,226.11,233.0,34000
373108,2017-12-14,HASCOL,229.05,234.98,224.1,224.79,18700
373564,2017-12-15,HASCOL,226.7,229.85,219.62,222.91,87000
374013,2017-12-19,HASCOL,221.2,221.2,211.15,213.34,46800
374470,2017-12-20,HASCOL,216.91,217.49,209.0,211.63,49000
374936,2017-12-21,HASCOL,211.0,220.8,209.29,219.51,43700
375415,2017-12-22,HASCOL,220.0,230.48,220.0,230.48,63500
375879,2017-12-26,HASCOL,232.0,241.85,232.0,239.11,49900
376378,2017-12-27,HASCOL,242.0,247.89,242.0,244.76,69400
376879,2017-12-28,HASCOL,248.75,250.0,243.0,245.49,85300
377367,2017-12-29,HASCOL,242.27,253.0,242.27,247.04,252100
377845,2018-01-01,HASCOL,246.2,246.5,240.0,244.65,48200
378314,2018-01-02,HASCOL,244.65,256.88,240.99,256.88,124000
378789,2018-01-03,HASCOL,261.0,269.72,261.0,269.7,1013200
379250,2018-01-04,HASCOL,271.5,273.95,263.55,267.76,216900
379730,2018-01-05,HASCOL,263.02,272.6,263.02,270.37,40800
380221,2018-01-08,HASCOL,272.5,274.0,271.05,273.59,69300
380695,2018-01-09,HASCOL,270.53,274.35,268.0,269.88,68900
381187,2018-01-10,HASCOL,271.0,274.5,271.0,272.77,146200
381675,2018-01-11,HASCOL,273.0,273.0,270.0,271.04,65300
382150,2018-01-12,HASCOL,270.0,270.0,262.62,264.97,68300
382611,2018-01-15,HASCOL,258.01,261.0,256.51,258.49,79300
383068,2018-01-16,HASCOL,260.99,265.84,260.99,264.13,63300
383543,2018-01-17,HASCOL,264.0,266.5,261.09,265.63,17300
384030,2018-01-18,HASCOL,267.0,278.91,267.0,277.0,311800
384505,2018-01-19,HASCOL,275.4,283.6,275.25,281.19,107000
385001,2018-01-22,HASCOL,283.0,284.51,280.0,280.44,67000
385531,2018-01-23,HASCOL,281.0,282.49,279.0,281.62,86500
386060,2018-01-24,HASCOL,282.0,290.0,281.55,282.18,193300
386588,2018-01-25,HASCOL,281.85,284.39,280.0,280.49,18300
387105,2018-01-26,HASCOL,277.5,283.0,277.5,282.09,123500
387621,2018-01-29,HASCOL,281.02,282.99,280.0,281.1,7400
388110,2018-01-30,HASCOL,267.05,295.15,267.05,276.99,648700
388609,2018-01-31,HASCOL,278.0,280.0,274.85,275.64,43700
389107,2018-02-01,HASCOL,278.9,281.65,277.6,281.23,101100
389595,2018-02-06,HASCOL,280.01,280.01,269.38,273.19,84000
390101,2018-02-07,HASCOL,275.0,278.0,275.0,275.7,31900
390599,2018-02-08,HASCOL,272.01,280.0,272.0,278.48,27400
391095,2018-02-09,HASCOL,275.0,279.9,275.0,279.04,20900
391569,2018-02-12,HASCOL,273.04,281.0,273.04,280.0,17900
392038,2018-02-13,HASCOL,278.0,280.0,273.61,274.17,14700
392526,2018-02-14,HASCOL,277.25,277.3,270.0,270.64,36300
393030,2018-02-15,HASCOL,274.0,275.0,266.58,267.03,58800
393528,2018-02-16,HASCOL,263.05,280.38,263.05,278.44,64800
394016,2018-02-19,HASCOL,285.0,285.0,277.01,278.36,82800
394569,2018-02-20,HASCOL,276.01,278.95,275.6,277.66,27800
395089,2018-02-21,HASCOL,277.02,279.99,275.1,276.56,16400
395625,2018-02-22,HASCOL,270.0,278.01,270.0,277.74,12000
396164,2018-02-23,HASCOL,277.55,278.1,268.0,273.28,18300
396691,2018-02-26,HASCOL,273.0,275.98,268.84,269.44,34900
397173,2018-02-27,HASCOL,272.0,272.0,268.1,271.39,1200
397681,2018-02-28,HASCOL,270.5,272.0,270.5,271.24,12300
398192,2018-03-01,HASCOL,275.0,279.5,272.0,276.17,56200
398690,2018-03-02,HASCOL,275.1,281.99,275.1,278.26,37300
399184,2018-03-05,HASCOL,278.04,281.99,278.04,279.36,7000
