,Date,Symbol,Open,High,Low,Close,Volume
36496,2015-04-14,FLYNG,6.35,6.44,6.3,6.3,62500
36976,2015-04-15,FLYNG,6.47,6.7,6.4,6.57,430500
37470,2015-04-16,FLYNG,6.6,6.75,6.6,6.7,242500
37989,2015-04-17,FLYNG,6.72,6.9,6.7,6.85,244500
38493,2015-04-20,FLYNG,6.96,7.25,6.76,7.04,413500
39018,2015-04-21,FLYNG,7.0,7.24,6.8,6.87,51000
39553,2015-04-22,FLYNG,6.99,7.25,6.77,7.23,355500
40081,2015-04-23,FLYNG,7.3,7.3,7.0,7.1,8000
40602,2015-04-24,FLYNG,7.1,7.21,7.05,7.05,14000
41145,2015-04-27,FLYNG,7.35,7.35,7.02,7.12,38500
41654,2015-04-28,FLYNG,7.2,7.2,7.0,7.01,67000
42173,2015-04-29,FLYNG,7.09,7.09,6.91,7.0,16000
42674,2015-04-30,FLYNG,7.0,7.25,6.85,7.0,78500
43171,2015-05-04,FLYNG,7.0,7.0,6.9,6.97,125000
43669,2015-05-05,FLYNG,6.8,7.0,6.75,6.97,36000
44175,2015-05-06,FLYNG,6.94,7.0,6.87,6.98,64500
44676,2015-05-07,FLYNG,6.86,6.99,6.8,6.99,18000
45162,2015-05-08,FLYNG,7.0,7.25,6.9,7.07,19000
45652,2015-05-11,FLYNG,6.9,6.9,6.7,6.72,76500
46130,2015-05-12,FLYNG,6.95,7.07,6.7,7.02,201000
46599,2015-05-13,FLYNG,7.0,7.0,6.9,6.91,53500
47073,2015-05-14,FLYNG,7.0,7.0,6.85,6.92,170000
47562,2015-05-15,FLYNG,6.92,6.92,6.03,6.85,221000
48042,2015-05-18,FLYNG,7.19,7.19,6.85,6.86,66500
48519,2015-05-20,FLYNG,7.0,7.15,7.0,7.1,240000
48993,2015-05-21,FLYNG,7.1,7.2,7.1,7.1,113500
49461,2015-05-22,FLYNG,7.1,7.2,7.0,7.12,35000
49932,2015-05-25,FLYNG,7.3,7.49,7.16,7.41,386000
50459,2015-05-27,FLYNG,7.39,8.0,7.35,7.73,1012000
50984,2015-05-28,FLYNG,7.7,7.74,7.56,7.65,108000
51512,2015-05-29,FLYNG,7.88,8.04,7.8,7.96,394000
52064,2015-06-01,FLYNG,7.78,8.09,7.78,8.0,169000
52581,2015-06-02,FLYNG,8.05,8.08,7.9,8.0,202500
53095,2015-06-03,FLYNG,8.0,8.7,7.9,8.41,1590000
53622,2015-06-04,FLYNG,8.79,8.79,8.2,8.44,532500
54137,2015-06-05,FLYNG,8.25,9.29,8.25,9.14,2050000
54665,2015-06-08,FLYNG,8.52,10.14,8.51,10.12,3383500
55190,2015-06-09,FLYNG,10.34,10.5,9.6,10.25,1972000
55712,2015-06-10,FLYNG,10.25,10.35,9.85,10.21,629000
56241,2015-06-12,FLYNG,10.4,11.0,10.1,10.54,2239500
56780,2015-06-15,FLYNG,10.79,10.8,10.2,10.31,1046000
57301,2015-06-16,FLYNG,10.01,10.49,9.71,10.15,368500
57831,2015-06-17,FLYNG,9.81,10.25,9.81,9.93,199500
58374,2015-06-18,FLYNG,9.91,10.68,9.91,10.38,2443000
58877,2015-06-19,FLYNG,10.66,10.85,10.45,10.58,2468000
59370,2015-06-22,FLYNG,10.41,10.85,10.2,10.58,976500
59911,2015-06-23,FLYNG,10.41,10.76,10.37,10.56,875000
60480,2015-06-24,FLYNG,10.69,11.4,10.56,11.36,5041500
61030,2015-06-25,FLYNG,11.5,11.74,10.4,10.48,2412500
61557,2015-06-26,FLYNG,10.3,10.74,10.1,10.54,635500
62093,2015-06-29,FLYNG,10.6,10.81,10.21,10.77,681000
62586,2015-06-30,FLYNG,10.8,11.48,10.6,11.07,992500
63088,2015-07-01,FLYNG,11.15,11.45,11.0,11.13,500000
63597,2015-07-02,FLYNG,11.34,11.34,10.83,11.12,420500
64095,2015-07-03,FLYNG,11.25,11.26,10.9,10.91,320500
64603,2015-07-06,FLYNG,10.95,11.0,10.6,10.89,161000
65114,2015-07-07,FLYNG,10.75,11.32,10.75,11.07,1191000
65626,2015-07-08,FLYNG,11.3,11.3,10.8,10.84,242500
66137,2015-07-09,FLYNG,10.8,11.0,10.72,10.85,234000
66632,2015-07-10,FLYNG,10.9,11.15,10.86,10.96,427000
67124,2015-07-13,FLYNG,10.91,11.05,10.71,11.0,359000
67635,2015-07-14,FLYNG,10.95,11.2,10.9,10.99,317000
68154,2015-07-15,FLYNG,11.0,11.1,10.9,10.92,190000
68677,2015-07-16,FLYNG,11.07,11.14,10.85,10.92,341500
69210,2015-07-22,FLYNG,10.91,11.2,10.91,11.0,165500
69745,2015-07-23,FLYNG,11.23,11.23,11.0,11.04,335000
70277,2015-07-24,FLYNG,10.95,11.05,10.75,10.86,137500
70806,2015-07-27,FLYNG,10.55,10.7,9.91,10.22,199500
71355,2015-07-28,FLYNG,10.45,10.5,10.2,10.4,80500
71922,2015-07-29,FLYNG,10.01,10.5,10.01,10.21,114000
72471,2015-07-30,FLYNG,10.4,10.4,9.95,9.99,114000
73016,2015-07-31,FLYNG,10.1,10.14,9.9,9.99,92500
73544,2015-08-03,FLYNG,9.9,10.0,9.7,9.98,71500
74032,2015-08-04,FLYNG,10.2,10.35,10.0,10.2,59000
74549,2015-08-05,FLYNG,10.24,10.3,10.0,10.17,171000
75069,2015-08-06,FLYNG,10.07,10.28,10.0,10.06,71500
75592,2015-08-07,FLYNG,10.24,10.24,9.95,9.99,199500
76100,2015-08-10,FLYNG,10.3,10.3,10.0,10.11,118000
76623,2015-08-11,FLYNG,9.91,10.09,9.9,9.98,126500
77138,2015-08-12,FLYNG,10.09,10.24,9.9,9.91,104000
77661,2015-08-13,FLYNG,10.0,10.4,10.0,10.13,96500
78170,2015-08-17,FLYNG,10.0,10.14,10.0,10.04,33500
78678,2015-08-18,FLYNG,10.01,10.11,9.9,10.04,65000
79195,2015-08-19,FLYNG,10.1,10.15,9.91,9.91,22000
79716,2015-08-20,FLYNG,10.0,10.0,9.81,9.84,42000
80214,2015-08-21,FLYNG,9.75,9.8,9.5,9.64,85500
80730,2015-08-24,FLYNG,9.51,9.51,8.85,8.98,279500
81265,2015-08-25,FLYNG,9.05,9.89,9.05,9.75,89000
81807,2015-08-26,FLYNG,9.9,9.9,9.75,9.76,125500
82354,2015-08-27,FLYNG,9.99,9.99,9.75,9.87,44000
82904,2015-08-28,FLYNG,9.98,10.35,9.9,10.16,54000
83460,2015-08-31,FLYNG,10.2,10.7,10.0,10.56,220500
83981,2015-09-01,FLYNG,10.69,10.7,10.15,10.29,134000
84468,2015-09-14,FLYNG,9.3,9.69,9.2,9.35,20500
84947,2015-09-15,FLYNG,9.5,9.5,9.02,9.3,17500
85426,2015-09-16,FLYNG,9.3,9.4,9.1,9.3,31500
85917,2015-09-17,FLYNG,9.3,9.55,9.25,9.3,44500
86386,2015-09-18,FLYNG,9.29,9.29,9.01,9.16,16000
86842,2015-09-21,FLYNG,9.01,9.1,9.01,9.1,9000
87351,2015-09-22,FLYNG,9.38,9.5,9.15,9.5,20000
87843,2015-09-23,FLYNG,9.48,9.83,9.25,9.36,52500
88333,2015-09-28,FLYNG,9.26,9.26,9.15,9.15,38000
88808,2015-09-29,FLYNG,9.01,9.1,8.8,9.03,45500
89280,2015-09-30,FLYNG,9.34,9.34,9.02,9.12,14000
89753,2015-10-01,FLYNG,9.29,9.3,9.16,9.25,116500
90223,2015-10-02,FLYNG,9.0,9.4,9.0,9.3,19500
90706,2015-10-05,FLYNG,9.02,9.3,9.02,9.11,11500
91207,2015-10-06,FLYNG,9.2,9.2,9.1,9.1,39500
91696,2015-10-07,FLYNG,9.25,9.25,9.1,9.1,11000
92182,2015-10-08,FLYNG,9.15,9.3,9.15,9.26,41000
92685,2015-10-09,FLYNG,9.4,9.4,9.21,9.25,29500
93191,2015-10-12,FLYNG,9.25,9.39,9.25,9.38,4000
93700,2015-10-13,FLYNG,9.39,9.4,9.3,9.36,12000
94211,2015-10-14,FLYNG,9.25,9.4,9.2,9.25,17000
94711,2015-10-15,FLYNG,9.25,9.6,9.0,9.3,133500
95202,2015-10-16,FLYNG,9.21,9.45,9.2,9.45,11000
95709,2015-10-19,FLYNG,9.8,9.99,9.31,9.55,49500
96212,2015-10-20,FLYNG,9.25,9.3,9.0,9.03,63000
96714,2015-10-21,FLYNG,9.06,9.29,9.0,9.05,26500
97211,2015-10-22,FLYNG,9.49,9.49,9.0,9.02,128000
97705,2015-10-26,FLYNG,9.04,9.15,8.6,8.84,94500
98228,2015-10-27,FLYNG,8.7,9.0,8.7,8.85,77000
98764,2015-10-28,FLYNG,9.05,9.05,8.85,8.91,16000
99307,2015-10-29,FLYNG,8.86,9.0,8.75,8.92,58500
99849,2015-10-30,FLYNG,8.72,9.1,8.71,8.97,35000
100387,2015-11-02,FLYNG,8.9,9.19,8.8,8.81,13500
100875,2015-11-03,FLYNG,8.71,8.85,8.71,8.85,3000
101380,2015-11-04,FLYNG,8.99,8.99,8.71,8.95,7500
101896,2015-11-05,FLYNG,8.75,8.8,8.71,8.71,12000
102397,2015-11-06,FLYNG,8.7,8.93,8.7,8.86,8000
102884,2015-11-09,FLYNG,8.52,9.0,8.52,8.85,6500
103371,2015-11-10,FLYNG,8.52,8.89,8.05,8.35,38000
103863,2015-11-11,FLYNG,8.32,8.77,8.32,8.5,109500
104374,2015-11-12,FLYNG,8.5,8.56,8.5,8.52,23000
104880,2015-11-13,FLYNG,8.55,8.99,8.0,8.53,290000
105363,2015-11-16,FLYNG,8.51,8.51,8.3,8.4,15000
105877,2015-11-17,FLYNG,8.7,8.75,8.36,8.55,143000
106399,2015-11-18,FLYNG,8.6,8.74,8.5,8.5,59500
107395,2015-11-20,FLYNG,8.5,8.7,8.5,8.52,14500
107906,2015-11-23,FLYNG,8.15,8.55,8.15,8.4,5500
108449,2015-11-24,FLYNG,8.45,8.45,8.2,8.23,31500
108988,2015-11-25,FLYNG,8.05,8.2,8.0,8.15,60500
109532,2015-11-26,FLYNG,8.45,8.5,8.2,8.2,34000
110050,2015-11-27,FLYNG,8.15,8.4,8.1,8.39,13500
110583,2015-11-30,FLYNG,8.74,8.74,8.74,8.74,1000
111080,2015-12-01,FLYNG,8.15,8.15,8.0,8.01,19500
111566,2015-12-02,FLYNG,7.65,8.24,7.51,8.24,21500
112054,2015-12-03,FLYNG,8.15,8.22,8.15,8.22,1500
112534,2015-12-04,FLYNG,8.24,8.45,8.24,8.36,44500
113023,2015-12-07,FLYNG,8.1,8.64,8.1,8.32,47500
113509,2015-12-08,FLYNG,8.37,8.37,8.35,8.35,1000
114013,2015-12-09,FLYNG,8.3,8.52,8.3,8.5,111000
114499,2015-12-10,FLYNG,8.39,8.39,8.39,8.39,1000
114967,2015-12-14,FLYNG,8.06,8.25,8.06,8.24,5000
115442,2015-12-15,FLYNG,8.25,8.25,8.1,8.1,104500
115910,2015-12-16,FLYNG,8.01,8.1,7.82,7.85,270000
116390,2015-12-17,FLYNG,8.2,8.2,7.9,7.99,64500
116858,2015-12-18,FLYNG,7.9,8.2,7.9,7.97,14000
117332,2015-12-22,FLYNG,8.02,8.02,7.72,7.75,44000
117835,2015-12-23,FLYNG,7.98,7.98,7.81,7.84,5500
118355,2015-12-28,FLYNG,7.25,8.0,7.25,8.0,25500
118827,2015-12-29,FLYNG,7.75,7.85,7.75,7.85,4500
119300,2015-12-30,FLYNG,7.8,7.9,7.8,7.88,7500
119762,2015-12-31,FLYNG,8.0,8.0,7.8,7.9,30500
120231,2016-01-01,FLYNG,8.15,8.3,8.0,8.2,142000
120697,2016-01-05,FLYNG,8.0,8.18,8.0,8.1,32500
121148,2016-01-06,FLYNG,8.1,8.15,8.02,8.09,44000
121619,2016-01-07,FLYNG,8.1,8.13,8.0,8.13,24500
122084,2016-01-11,FLYNG,7.84,8.14,7.8,7.8,6500
122538,2016-01-12,FLYNG,7.75,8.2,7.75,7.79,27500
123000,2016-01-13,FLYNG,7.9,7.9,7.75,7.77,9000
123485,2016-01-14,FLYNG,7.7,7.7,7.05,7.32,216000
123962,2016-01-15,FLYNG,7.41,7.99,7.0,7.04,149500
124444,2016-01-18,FLYNG,6.92,7.44,6.85,7.24,114000
124913,2016-01-19,FLYNG,7.5,8.2,7.5,7.51,113500
125360,2016-01-20,FLYNG,7.3,7.75,7.26,7.5,4000
125830,2016-01-21,FLYNG,7.32,7.59,7.32,7.59,14500
126282,2016-01-22,FLYNG,7.05,7.7,7.02,7.6,18500
126744,2016-01-25,FLYNG,7.5,7.5,7.41,7.5,17000
127226,2016-01-26,FLYNG,7.6,7.6,7.51,7.56,27500
127729,2016-01-27,FLYNG,7.8,8.25,7.5,7.7,65500
128231,2016-01-28,FLYNG,7.8,8.0,7.75,7.78,27500
128716,2016-01-29,FLYNG,7.95,8.1,7.85,7.98,115500
129207,2016-02-01,FLYNG,7.9,8.15,7.83,7.91,16500
129680,2016-02-02,FLYNG,8.0,8.3,8.0,8.11,165000
130139,2016-02-03,FLYNG,8.0,8.1,8.0,8.0,41500
130608,2016-02-04,FLYNG,8.05,8.25,7.81,8.11,57500
131070,2016-02-08,FLYNG,8.35,9.11,8.25,8.9,371000
131529,2016-02-09,FLYNG,9.0,9.0,8.7,8.7,41000
131996,2016-02-10,FLYNG,8.65,8.9,8.51,8.9,21000
132456,2016-02-11,FLYNG,9.0,9.0,8.52,8.69,30000
132918,2016-02-12,FLYNG,8.52,8.7,8.3,8.63,79000
133373,2016-02-15,FLYNG,8.5,9.3,8.5,8.8,11500
133845,2016-02-16,FLYNG,8.52,8.8,8.5,8.8,22500
134289,2016-02-17,FLYNG,8.5,8.8,8.4,8.8,8500
134740,2016-02-18,FLYNG,8.32,8.5,8.32,8.42,4500
135191,2016-02-19,FLYNG,8.6,8.7,8.6,8.65,2500
135645,2016-02-22,FLYNG,8.4,8.6,8.3,8.6,163000
136156,2016-02-23,FLYNG,8.35,8.7,8.3,8.5,11500
136648,2016-02-24,FLYNG,8.65,8.7,8.65,8.65,4500
137151,2016-02-25,FLYNG,8.8,8.8,8.8,8.8,500
137647,2016-02-29,FLYNG,8.8,8.9,8.6,8.85,16000
138109,2016-03-01,FLYNG,8.9,9.0,8.75,8.85,17000
138576,2016-03-02,FLYNG,8.99,9.0,8.7,8.91,25000
139546,2016-03-04,FLYNG,8.7,8.75,8.36,8.75,9000
140037,2016-03-07,FLYNG,8.65,8.85,8.6,8.85,11500
140536,2016-03-08,FLYNG,9.0,9.0,8.5,8.73,587500
141012,2016-03-09,FLYNG,8.2,8.9,8.2,8.84,121500
141486,2016-03-10,FLYNG,8.9,9.0,8.51,8.6,97500
141943,2016-03-11,FLYNG,8.43,8.98,8.43,8.75,108500
142424,2016-03-14,FLYNG,8.41,8.77,8.4,8.7,15000
142898,2016-03-15,FLYNG,8.85,8.85,8.69,8.84,23500
143369,2016-03-16,FLYNG,8.9,9.07,8.7,8.72,79500
143838,2016-03-17,FLYNG,8.5,8.64,8.4,8.6,23000
144319,2016-03-18,FLYNG,8.43,8.7,8.43,8.5,34500
144798,2016-04-01,FLYNG,8.75,8.8,8.61,8.76,55000
145297,2016-04-04,FLYNG,8.8,9.08,8.8,8.99,261500
145809,2016-04-05,FLYNG,8.95,8.95,8.6,8.77,16500
146331,2016-04-06,FLYNG,8.76,9.18,8.75,8.88,645000
146839,2016-04-07,FLYNG,8.8,8.82,8.5,8.73,74000
147337,2016-04-08,FLYNG,8.88,8.88,8.5,8.78,121000
147843,2016-04-11,FLYNG,8.52,8.55,8.5,8.5,25000
148328,2016-04-12,FLYNG,8.5,8.75,8.5,8.75,19500
148804,2016-04-14,FLYNG,8.74,8.8,8.65,8.7,8500
149295,2016-04-15,FLYNG,8.8,8.8,8.6,8.67,78500
149790,2016-04-15,FLYNG,8.8,8.8,8.6,8.67,78500
150287,2016-04-19,FLYNG,8.5,8.8,8.5,8.8,103000
150801,2016-04-20,FLYNG,9.0,9.49,8.6,9.35,1368500
151323,2016-04-21,FLYNG,9.35,9.65,9.1,9.21,436000
151835,2016-04-22,FLYNG,9.15,9.37,9.01,9.1,59000
152339,2016-04-25,FLYNG,9.2,9.42,9.01,9.12,39000
152888,2016-04-26,FLYNG,9.12,9.35,9.02,9.07,49500
153444,2016-04-27,FLYNG,9.2,9.47,9.0,9.2,296500
153997,2016-04-28,FLYNG,9.05,9.2,8.96,9.0,399000
154544,2016-04-29,FLYNG,9.45,9.45,8.91,9.12,117000
155086,2016-05-02,FLYNG,9.0,9.15,8.55,8.61,183500
155583,2016-05-03,FLYNG,8.5,8.74,8.5,8.61,127000
156116,2016-05-04,FLYNG,8.94,8.98,8.63,8.75,118000
156625,2016-05-06,FLYNG,8.7,8.85,8.7,8.71,57000
157135,2016-05-09,FLYNG,8.55,8.8,8.5,8.7,46000
157657,2016-05-10,FLYNG,9.0,9.0,8.55,8.86,175500
158177,2016-05-12,FLYNG,8.67,8.94,8.55,8.77,30000
158698,2016-05-13,FLYNG,8.75,8.86,8.6,8.8,57500
159219,2016-05-16,FLYNG,8.84,8.84,8.56,8.57,50000
159746,2016-05-18,FLYNG,8.55,8.75,8.55,8.75,25000
160281,2016-05-19,FLYNG,8.7,8.95,8.66,8.71,49500
160798,2016-05-20,FLYNG,8.81,8.81,8.6,8.79,12500
161309,2016-05-23,FLYNG,8.99,8.99,8.71,8.81,22000
161878,2016-05-24,FLYNG,8.98,9.0,8.6,8.68,44500
162448,2016-05-25,FLYNG,8.61,8.85,8.5,8.71,32000
163022,2016-05-26,FLYNG,8.9,8.9,8.65,8.74,68000
163595,2016-06-02,FLYNG,8.7,8.7,8.55,8.65,32500
164135,2016-06-03,FLYNG,8.5,8.8,8.47,8.55,25000
164665,2016-06-06,FLYNG,8.42,8.55,8.42,8.55,17000
166131,2016-06-08,FLYNG,8.69,8.69,8.5,8.54,15000
166633,2016-06-09,FLYNG,8.64,8.64,8.64,8.64,500
167121,2016-06-10,FLYNG,8.41,8.41,8.31,8.36,10500
167601,2016-06-13,FLYNG,8.25,8.26,8.25,8.26,3000
168082,2016-06-14,FLYNG,8.6,8.6,8.09,8.35,21500
168573,2016-06-15,FLYNG,8.11,8.5,8.11,8.4,25500
169069,2016-06-16,FLYNG,8.6,8.6,8.25,8.27,42500
169558,2016-06-17,FLYNG,8.35,8.4,8.02,8.09,72500
170036,2016-06-20,FLYNG,8.05,8.05,8.0,8.03,4500
170551,2016-06-21,FLYNG,8.15,8.3,8.15,8.3,4500
171074,2016-06-22,FLYNG,8.1,8.1,8.02,8.06,2000
171587,2016-06-23,FLYNG,7.6,8.05,7.6,8.01,18500
172115,2016-06-24,FLYNG,7.51,8.71,7.48,7.96,61500
172623,2016-06-27,FLYNG,7.85,8.0,7.85,7.98,21500
173119,2016-06-28,FLYNG,7.85,8.4,7.84,8.04,17000
173606,2016-06-29,FLYNG,8.0,8.75,8.0,8.26,16500
174090,2016-06-30,FLYNG,8.48,8.48,8.48,8.48,500
175024,2016-07-11,FLYNG,8.45,8.46,8.45,8.46,15000
175517,2016-07-12,FLYNG,8.3,8.5,8.3,8.5,95000
176023,2016-07-13,FLYNG,8.73,8.73,8.32,8.42,487000
176539,2016-07-14,FLYNG,8.66,8.66,8.55,8.55,44000
177033,2016-07-15,FLYNG,8.7,8.7,8.6,8.7,4500
177529,2016-07-18,FLYNG,8.66,8.7,8.51,8.57,212500
178042,2016-07-19,FLYNG,8.1,8.65,8.1,8.41,173000
178555,2016-07-20,FLYNG,8.5,8.5,8.25,8.45,165000
179050,2016-07-21,FLYNG,8.5,8.5,8.42,8.44,15000
179551,2016-07-22,FLYNG,8.5,8.5,8.3,8.31,1500
180040,2016-07-25,FLYNG,8.3,8.55,8.2,8.31,15000
180575,2016-07-26,FLYNG,8.26,8.5,8.26,8.5,7000
181126,2016-07-27,FLYNG,8.6,8.6,8.27,8.45,54000
181687,2016-07-28,FLYNG,8.5,8.6,8.5,8.58,31000
182213,2016-07-29,FLYNG,8.65,8.69,8.6,8.6,10500
182750,2016-08-01,FLYNG,8.7,8.8,8.51,8.65,30500
183255,2016-08-02,FLYNG,8.79,9.0,8.65,8.73,62500
183777,2016-08-03,FLYNG,8.9,8.9,8.61,8.7,28000
184296,2016-08-04,FLYNG,8.45,9.0,8.45,8.58,54500
184804,2016-08-05,FLYNG,8.52,8.74,8.48,8.48,75000
185310,2016-08-08,FLYNG,8.48,8.5,8.45,8.5,15500
185828,2016-08-09,FLYNG,8.35,8.45,8.2,8.45,43000
186345,2016-08-11,FLYNG,8.5,8.51,8.32,8.5,159000
186873,2016-08-12,FLYNG,8.5,8.6,8.41,8.45,172000
187398,2016-08-15,FLYNG,8.5,9.0,8.4,8.84,305000
187917,2016-08-16,FLYNG,8.96,8.98,8.52,8.54,534000
188453,2016-08-17,FLYNG,8.63,8.75,8.5,8.67,204500
188979,2016-08-18,FLYNG,8.69,8.7,8.42,8.46,117000
189483,2016-08-19,FLYNG,8.41,8.62,8.35,8.45,20000
189990,2016-08-22,FLYNG,8.45,8.45,8.45,8.46,10500
190537,2016-08-23,FLYNG,8.6,8.6,8.46,8.5,27000
191091,2016-08-24,FLYNG,8.45,8.58,8.45,8.58,6500
191662,2016-08-26,FLYNG,8.65,8.65,8.49,8.6,89000
192256,2016-08-29,FLYNG,8.81,8.9,8.55,8.64,130500
192815,2016-09-01,FLYNG,8.74,8.74,8.5,8.6,189000
193358,2016-09-02,FLYNG,8.65,8.65,8.3,8.48,106500
193894,2016-09-05,FLYNG,8.5,8.65,8.25,8.62,72000
194430,2016-09-06,FLYNG,8.5,8.6,8.46,8.49,101000
194988,2016-09-07,FLYNG,8.59,8.62,8.41,8.55,112500
195550,2016-09-08,FLYNG,8.5,8.62,8.45,8.47,320500
196110,2016-09-09,FLYNG,8.7,8.95,8.5,8.65,1383000
196658,2016-09-15,FLYNG,8.99,9.65,8.73,9.11,8471500
197221,2016-09-19,FLYNG,9.8,10.53,9.65,10.53,16446000
197781,2016-09-20,FLYNG,11.0,11.53,10.51,11.44,18381500
198336,2016-09-21,FLYNG,11.75,11.89,10.44,10.45,8038000
198888,2016-09-22,FLYNG,10.9,11.45,10.9,11.19,5025500
199442,2016-09-26,FLYNG,10.99,11.7,10.99,11.45,2582000
200041,2016-09-27,FLYNG,11.6,11.85,11.25,11.39,2085000
200634,2016-09-28,FLYNG,11.55,11.55,11.02,11.1,1046000
201244,2016-09-29,FLYNG,11.3,11.35,10.48,10.75,1363000
201839,2016-09-30,FLYNG,10.98,11.05,10.6,10.84,372000
202455,2016-10-03,FLYNG,10.9,11.53,10.9,11.26,1711000
203022,2016-10-04,FLYNG,11.3,11.4,11.03,11.08,467500
203590,2016-10-05,FLYNG,11.35,11.4,11.01,11.06,767000
204164,2016-10-06,FLYNG,11.02,11.25,10.9,11.02,578500
204732,2016-10-07,FLYNG,10.95,11.25,10.83,10.95,333000
205302,2016-10-10,FLYNG,10.86,11.25,10.75,10.8,420000
205879,2016-10-13,FLYNG,10.9,11.15,10.1,10.23,1045000
206440,2016-10-14,FLYNG,10.25,10.45,10.0,10.38,795500
207007,2016-10-17,FLYNG,10.4,10.6,10.11,10.16,618500
207577,2016-10-18,FLYNG,10.1,10.25,9.85,10.15,297500
208134,2016-10-19,FLYNG,10.0,10.29,9.95,10.13,231500
208699,2016-10-20,FLYNG,10.05,10.35,10.05,10.19,481000
209254,2016-10-21,FLYNG,10.05,10.24,9.87,9.89,351000
209810,2016-10-24,FLYNG,9.67,9.89,9.4,9.46,430000
210390,2016-10-25,FLYNG,9.3,9.3,8.8,9.07,1050500
210969,2016-10-26,FLYNG,9.39,9.39,8.85,8.96,294000
211559,2016-10-27,FLYNG,9.0,9.18,8.51,8.64,589500
212142,2016-10-28,FLYNG,8.25,8.79,8.01,8.48,293500
212726,2016-10-31,FLYNG,8.75,8.8,8.35,8.63,236500
213280,2016-11-01,FLYNG,8.77,9.63,8.76,9.26,2432000
213846,2016-11-02,FLYNG,9.39,9.44,9.05,9.17,599000
214404,2016-11-03,FLYNG,9.25,9.33,8.81,8.92,354000
214958,2016-11-07,FLYNG,8.95,9.1,8.9,8.94,102500
215521,2016-11-08,FLYNG,9.0,9.17,8.86,9.02,355500
216070,2016-11-09,FLYNG,8.7,9.15,8.65,9.14,205000
216630,2016-11-10,FLYNG,9.05,9.95,9.0,9.65,1773500
217191,2016-11-11,FLYNG,9.99,10.65,9.74,10.65,2103000
217741,2016-11-14,FLYNG,11.65,11.65,11.65,11.65,1114500
218283,2016-11-15,FLYNG,12.65,12.65,12.1,12.65,7025000
218817,2016-11-15,FLYNG,12.65,12.65,12.1,12.65,7025000
219362,2016-11-16,FLYNG,12.65,13.3,12.0,12.66,6308500
219908,2016-11-17,FLYNG,12.66,12.8,12.0,12.14,2139500
220458,2016-11-18,FLYNG,12.3,13.14,12.2,13.14,3778000
220989,2016-11-21,FLYNG,14.14,14.14,13.7,14.14,2791500
221578,2016-11-22,FLYNG,14.7,14.9,14.2,14.39,4326500
222172,2016-11-23,FLYNG,14.49,15.39,13.4,15.39,6017500
222774,2016-11-24,FLYNG,16.39,16.39,15.62,16.39,3718500
223366,2016-11-25,FLYNG,16.89,16.99,16.05,16.27,3990000
223970,2016-11-28,FLYNG,16.4,17.27,16.11,16.57,3046000
224524,2016-11-29,FLYNG,16.61,16.8,16.3,16.43,1380500
225077,2016-11-30,FLYNG,16.37,17.2,16.1,16.22,2217000
225629,2016-12-01,FLYNG,16.39,16.5,15.22,15.46,1560000
226178,2016-12-02,FLYNG,15.5,15.89,14.7,15.05,961500
226724,2016-12-05,FLYNG,15.16,15.3,14.45,14.53,1480000
227279,2016-12-06,FLYNG,14.67,15.53,14.36,15.53,1326500
227831,2016-12-07,FLYNG,15.89,16.4,15.56,15.67,3020500
228374,2016-12-08,FLYNG,15.74,15.85,15.25,15.37,752500
228915,2016-12-09,FLYNG,15.4,16.17,15.4,15.63,1055000
229466,2016-12-13,FLYNG,15.9,16.0,14.99,15.11,661500
230017,2016-12-14,FLYNG,15.11,15.45,14.51,15.19,380000
230560,2016-12-15,FLYNG,15.0,15.6,14.95,15.03,388000
231095,2016-12-16,FLYNG,15.0,15.3,14.9,15.01,269500
231637,2016-12-19,FLYNG,15.05,15.52,14.9,14.95,498500
232193,2016-12-20,FLYNG,15.13,15.22,14.71,14.76,392500
232736,2016-12-21,FLYNG,14.66,14.89,14.26,14.53,388500
233273,2016-12-22,FLYNG,14.35,14.5,14.0,14.17,262000
233807,2016-12-23,FLYNG,14.33,14.33,13.95,14.17,193500
234322,2016-12-26,FLYNG,14.05,14.2,13.85,13.93,78500
234883,2016-12-27,FLYNG,14.0,14.22,13.8,14.0,380000
235466,2016-12-28,FLYNG,14.34,14.74,14.3,14.44,803000
236048,2016-12-29,FLYNG,14.75,15.15,14.59,14.9,1327000
236628,2016-12-30,FLYNG,14.98,15.05,14.57,14.69,404000
237205,2017-06-01,FLYNG,22.25,23.25,21.39,21.88,3300000
237694,2017-06-02,FLYNG,21.98,22.97,20.85,22.49,1240000
238189,2017-06-05,FLYNG,22.7,23.61,22.7,23.6,2556000
238682,2017-06-06,FLYNG,23.8,24.78,23.29,24.07,2503000
239166,2017-06-07,FLYNG,24.4,24.5,23.5,23.88,1092000
239656,2017-06-08,FLYNG,23.8,24.29,23.0,23.23,594500
240135,2017-06-09,FLYNG,23.16,23.35,22.8,22.86,135500
240625,2017-06-12,FLYNG,22.35,22.35,21.72,21.72,128000
241121,2017-06-13,FLYNG,20.75,21.9,20.64,20.74,466500
241603,2017-06-14,FLYNG,21.4,21.4,19.8,19.84,199500
242068,2017-06-15,FLYNG,19.4,20.84,19.4,20.8,290500
242520,2017-06-16,FLYNG,21.1,21.84,21.1,21.84,464500
242978,2017-06-19,FLYNG,22.23,22.93,21.5,22.93,826500
