,Date,Symbol,Open,High,Low,Close,Volume
201348,2016-09-29,GLAXO,215.19,215.99,211.01,211.62,236900
201943,2016-09-30,GLAXO,212.49,216.74,211.25,215.9,348300
202560,2016-10-03,GLAXO,216.79,216.9,214.9,215.09,149600
203126,2016-10-04,GLAXO,217.0,217.01,213.67,214.02,383600
203694,2016-10-05,GLAXO,214.5,217.0,213.7,215.24,401900
204269,2016-10-06,GLAXO,216.9,216.9,212.0,212.85,288600
204836,2016-10-07,GLAXO,212.1,213.98,210.0,211.48,281400
205405,2016-10-10,GLAXO,212.5,213.0,210.75,210.95,87400
205983,2016-10-13,GLAXO,210.2,212.5,210.15,211.57,383100
206543,2016-10-14,GLAXO,212.49,220.49,211.5,219.27,3005600
207113,2016-10-17,GLAXO,222.19,223.9,218.51,219.6,1467500
207678,2016-10-18,GLAXO,220.3,220.3,215.1,217.4,571200
208236,2016-10-19,GLAXO,218.0,219.5,216.0,217.06,194900
208805,2016-10-20,GLAXO,217.88,219.89,217.71,218.11,243000
209360,2016-10-21,GLAXO,217.01,219.45,216.0,216.01,213000
209913,2016-10-24,GLAXO,215.5,216.85,213.01,213.43,75300
210493,2016-10-25,GLAXO,213.9,213.9,208.5,212.44,127400
211073,2016-10-26,GLAXO,212.99,214.0,211.01,212.05,178700
211664,2016-10-27,GLAXO,211.85,211.95,202.55,204.57,172700
212247,2016-10-28,GLAXO,203.01,204.5,199.5,203.19,187100
212825,2016-10-31,GLAXO,201.4,203.55,198.1,199.42,168400
213385,2016-11-01,GLAXO,200.0,209.39,199.6,208.79,624600
213952,2016-11-02,GLAXO,211.0,212.99,208.5,209.91,448100
214508,2016-11-03,GLAXO,210.0,211.0,206.5,207.53,238900
215061,2016-11-07,GLAXO,207.99,211.5,206.5,207.52,534100
215625,2016-11-08,GLAXO,209.0,210.0,205.0,205.32,419100
216174,2016-11-09,GLAXO,205.0,207.75,203.0,206.98,269600
216735,2016-11-10,GLAXO,206.25,209.98,206.25,207.7,244800
217295,2016-11-11,GLAXO,207.11,208.0,206.0,206.85,159500
217846,2016-11-14,GLAXO,207.0,207.8,205.0,205.52,184400
218384,2016-11-15,GLAXO,206.0,208.05,205.1,206.48,108800
218918,2016-11-15,GLAXO,206.0,208.05,205.1,206.48,108800
219466,2016-11-16,GLAXO,207.97,207.98,205.0,205.31,231200
220011,2016-11-17,GLAXO,205.25,206.45,205.2,206.05,101000
220561,2016-11-18,GLAXO,205.6,214.7,205.0,211.1,1315700
221092,2016-11-21,GLAXO,213.0,217.74,212.0,212.86,859600
221680,2016-11-22,GLAXO,214.5,216.5,213.1,213.7,687700
222278,2016-11-23,GLAXO,215.0,224.38,214.0,224.38,1875900
222880,2016-11-24,GLAXO,226.0,229.75,220.62,222.46,1691800
223470,2016-11-25,GLAXO,222.0,222.5,217.0,218.17,338300
224073,2016-11-28,GLAXO,220.31,221.0,217.0,217.61,242600
224630,2016-11-29,GLAXO,218.79,221.5,217.0,217.46,260700
225179,2016-11-30,GLAXO,217.51,218.7,216.5,216.86,117800
225732,2016-12-01,GLAXO,217.0,221.24,217.0,218.06,524900
226283,2016-12-02,GLAXO,220.0,228.96,218.99,228.96,2092000
226828,2016-12-05,GLAXO,231.9,233.7,228.7,230.03,1058800
227384,2016-12-06,GLAXO,229.6,232.5,226.0,227.12,469900
227935,2016-12-07,GLAXO,228.0,231.0,224.0,226.23,828100
228476,2016-12-08,GLAXO,227.0,235.72,226.0,232.42,1109200
229020,2016-12-09,GLAXO,235.0,244.04,233.0,243.47,2441700
229570,2016-12-13,GLAXO,246.98,252.0,245.0,245.4,1221100
230119,2016-12-14,GLAXO,246.9,247.0,240.0,240.57,308800
230665,2016-12-15,GLAXO,240.5,246.5,239.0,241.49,541000
231198,2016-12-16,GLAXO,240.5,251.8,240.01,244.64,1126700
231737,2016-12-19,GLAXO,246.0,247.8,241.0,241.9,346700
232298,2016-12-20,GLAXO,244.0,244.0,235.0,236.01,309700
232840,2016-12-21,GLAXO,236.0,239.28,230.12,233.18,379000
233377,2016-12-22,GLAXO,233.0,236.6,231.01,231.76,241200
233905,2016-12-23,GLAXO,233.0,234.99,229.5,232.18,102800
234422,2016-12-26,GLAXO,233.3,235.99,231.1,232.06,198300
234988,2016-12-27,GLAXO,233.49,233.5,229.7,230.45,247900
235567,2016-12-28,GLAXO,230.55,234.0,230.55,231.39,174800
236152,2016-12-29,GLAXO,232.5,235.49,232.5,233.97,220400
236733,2016-12-30,GLAXO,233.97,235.8,232.0,233.3,221100
237311,2017-06-01,GLAXO,218.0,221.0,207.73,209.28,203700
237793,2017-06-02,GLAXO,205.6,213.8,203.0,210.4,60700
238293,2017-06-05,GLAXO,214.79,218.2,211.02,217.17,147600
238783,2017-06-06,GLAXO,216.5,219.0,216.0,218.53,99600
239269,2017-06-07,GLAXO,218.0,218.5,214.5,215.98,50300
239759,2017-06-08,GLAXO,216.0,216.74,214.75,214.99,57500
240231,2017-06-09,GLAXO,215.99,216.0,211.14,212.49,31300
240730,2017-06-12,GLAXO,208.4,208.4,202.01,203.11,127900
241224,2017-06-13,GLAXO,205.5,207.3,201.26,204.3,76700
241705,2017-06-14,GLAXO,206.0,210.0,202.5,203.32,38600
242167,2017-06-15,GLAXO,201.21,205.25,201.2,203.85,37600
242611,2017-06-16,GLAXO,204.05,204.05,200.0,201.18,23400
243078,2017-06-19,GLAXO,201.2,201.2,196.0,196.74,102200
243576,2017-06-20,GLAXO,196.0,200.0,190.0,194.79,230200
244075,2017-06-21,GLAXO,188.05,204.52,186.0,203.74,426600
244578,2017-06-22,GLAXO,202.99,204.4,198.0,200.71,199200
245058,2017-06-29,GLAXO,200.7,201.49,194.25,195.64,40300
245572,2017-06-30,GLAXO,198.0,199.0,190.0,196.92,53700
246072,2017-06-02,GLAXO,205.6,213.8,203.0,210.4,60700
246572,2017-06-05,GLAXO,214.79,218.2,211.02,217.17,147600
247062,2017-06-06,GLAXO,216.5,219.0,216.0,218.53,99600
247548,2017-06-07,GLAXO,218.0,218.5,214.5,215.98,50300
248038,2017-06-08,GLAXO,216.0,216.74,214.75,214.99,57500
248510,2017-06-09,GLAXO,215.99,216.0,211.14,212.49,31300
249009,2017-06-12,GLAXO,208.4,208.4,202.01,203.11,127900
249503,2017-06-13,GLAXO,205.5,207.3,201.26,204.3,76700
249984,2017-06-14,GLAXO,206.0,210.0,202.5,203.32,38600
250446,2017-06-15,GLAXO,201.21,205.25,201.2,203.85,37600
250890,2017-06-16,GLAXO,204.05,204.05,200.0,201.18,23400
251357,2017-06-19,GLAXO,201.2,201.2,196.0,196.74,102200
251855,2017-06-20,GLAXO,196.0,200.0,190.0,194.79,230200
252354,2017-06-21,GLAXO,188.05,204.52,186.0,203.74,426600
252857,2017-06-22,GLAXO,202.99,204.4,198.0,200.71,199200
253337,2017-06-29,GLAXO,200.7,201.49,194.25,195.64,40300
253851,2017-06-30,GLAXO,198.0,199.0,190.0,196.92,53700
254384,2017-02-01,GLAXO,246.94,249.0,242.0,246.92,860900
254920,2017-02-02,GLAXO,248.49,253.68,246.02,247.1,570900
255443,2017-02-03,GLAXO,244.25,247.0,239.05,240.61,375600
255981,2017-02-06,GLAXO,243.99,243.99,239.0,239.84,169200
256508,2017-02-07,GLAXO,240.06,244.0,240.06,242.69,241900
257040,2017-02-08,GLAXO,243.0,243.5,239.0,241.13,407400
257581,2017-02-09,GLAXO,240.02,243.5,240.0,240.03,214400
258117,2017-02-10,GLAXO,239.51,241.5,237.7,238.23,195700
258662,2017-02-13,GLAXO,237.75,240.0,235.9,236.88,108000
259184,2017-02-14,GLAXO,236.98,237.99,234.0,234.42,108300
259707,2017-02-15,GLAXO,236.88,236.88,230.51,231.01,105800
260232,2017-02-16,GLAXO,235.0,239.0,232.0,236.59,329600
260753,2017-02-17,GLAXO,236.25,243.0,236.01,242.11,267400
261293,2017-02-20,GLAXO,243.95,248.99,238.0,240.16,530600
261855,2017-02-21,GLAXO,240.1,243.0,237.0,239.47,140800
262426,2017-02-22,GLAXO,240.01,242.85,231.0,232.24,164800
262986,2017-02-23,GLAXO,233.85,234.8,230.05,233.52,110400
263538,2017-02-24,GLAXO,232.11,234.49,230.05,230.8,67200
264090,2017-02-27,GLAXO,231.0,232.1,225.9,227.19,521600
264608,2017-02-28,GLAXO,227.5,229.79,225.0,225.54,63400
265123,2017-03-01,GLAXO,226.1,235.8,226.0,230.5,557400
265649,2017-03-02,GLAXO,233.0,233.44,229.87,230.56,477200
266161,2017-03-03,GLAXO,231.5,231.75,228.5,228.98,74600
266662,2017-03-06,GLAXO,230.19,234.2,227.05,228.26,166800
267174,2017-03-07,GLAXO,229.5,229.5,225.0,226.16,57100
267680,2017-03-08,GLAXO,226.04,231.01,226.0,229.59,221500
268199,2017-03-09,GLAXO,232.5,235.3,231.14,232.28,469900
268696,2017-03-10,GLAXO,230.0,232.5,228.14,230.31,137500
269202,2017-03-13,GLAXO,229.35,229.95,225.0,225.86,142300
269698,2017-03-30,GLAXO,227.0,227.75,223.51,224.91,82900
270231,2017-03-31,GLAXO,225.12,227.0,222.55,225.62,91600
270760,2017-04-03,GLAXO,226.01,227.49,223.99,224.18,44600
271248,2017-04-04,GLAXO,223.75,227.45,221.06,225.72,125100
271746,2017-04-05,GLAXO,226.9,226.99,220.5,221.07,143300
272237,2017-04-06,GLAXO,221.1,222.0,217.0,218.11,106900
272726,2017-04-07,GLAXO,218.01,220.0,218.01,219.34,65600
273209,2017-04-10,GLAXO,220.1,222.01,209.51,213.49,302200
273706,2017-04-11,GLAXO,210.01,213.5,208.5,211.72,1358900
274209,2017-04-12,GLAXO,212.1,216.8,212.1,213.39,864100
274711,2017-04-13,GLAXO,214.59,216.5,211.0,212.3,505400
275214,2017-04-14,GLAXO,208.49,208.49,206.05,207.09,167100
275703,2017-04-17,GLAXO,208.5,208.5,200.0,202.35,202200
276194,2017-04-18,GLAXO,203.99,203.99,200.0,201.53,71700
276676,2017-04-19,GLAXO,193.0,203.0,192.0,200.02,188400
277184,2017-04-20,GLAXO,201.0,210.0,197.35,204.12,596900
277712,2017-04-21,GLAXO,208.7,209.48,205.0,208.07,690200
278232,2017-04-24,GLAXO,208.84,218.47,208.8,218.47,1357300
278771,2017-04-25,GLAXO,226.99,228.45,222.0,224.23,856900
279318,2017-04-26,GLAXO,223.5,227.5,223.0,225.37,330100
279869,2017-04-27,GLAXO,225.7,231.75,226.0,226.64,571700
280403,2017-04-28,GLAXO,227.79,230.0,222.89,223.7,193600
280934,2017-05-02,GLAXO,223.99,223.99,216.0,217.28,152500
281429,2017-05-03,GLAXO,219.5,220.95,214.0,214.63,231800
281936,2017-05-04,GLAXO,214.95,222.0,214.95,219.78,360200
282449,2017-05-05,GLAXO,220.11,225.64,219.7,220.78,512800
282974,2017-05-08,GLAXO,222.99,224.78,221.0,221.3,322600
283498,2017-05-09,GLAXO,223.0,229.0,222.1,224.25,1231800
283999,2017-05-10,GLAXO,226.7,226.7,220.0,220.97,239300
284498,2017-05-11,GLAXO,222.3,223.39,219.5,220.14,190100
285007,2017-05-12,GLAXO,222.0,222.0,219.1,220.19,90700
285528,2017-05-15,GLAXO,221.0,222.89,218.11,218.62,201200
286047,2017-05-16,GLAXO,220.0,220.01,215.0,215.76,196400
286562,2017-05-17,GLAXO,216.9,217.1,214.35,216.74,76300
287083,2017-05-18,GLAXO,216.7,219.98,216.0,216.19,116300
287622,2017-05-19,GLAXO,217.98,218.0,214.85,215.24,91400
288135,2017-05-22,GLAXO,215.01,218.94,214.8,215.22,132600
288696,2017-05-23,GLAXO,216.1,218.85,216.0,217.06,157100
289268,2017-05-24,GLAXO,218.5,221.8,218.1,219.71,260500
289819,2017-05-25,GLAXO,220.0,224.89,218.65,219.78,626100
290365,2017-05-26,GLAXO,220.75,222.2,220.1,221.33,470300
290891,2017-05-29,GLAXO,220.33,222.0,219.0,219.24,73500
291395,2017-05-30,GLAXO,220.1,221.5,218.61,220.1,295500
291894,2017-05-31,GLAXO,223.5,223.5,216.0,218.66,205300
292402,2017-06-01,GLAXO,218.0,221.0,207.73,209.28,203700
292884,2017-06-02,GLAXO,205.6,213.8,203.0,210.4,60700
293384,2017-06-05,GLAXO,214.79,218.2,211.02,217.17,147600
293874,2017-06-06,GLAXO,216.5,219.0,216.0,218.53,99600
294360,2017-06-07,GLAXO,218.0,218.5,214.5,215.98,50300
294850,2017-06-08,GLAXO,216.0,216.74,214.75,214.99,57500
295322,2017-06-09,GLAXO,215.99,216.0,211.14,212.49,31300
295821,2017-06-12,GLAXO,208.4,208.4,202.01,203.11,127900
296315,2017-06-13,GLAXO,205.5,207.3,201.26,204.3,76700
296796,2017-06-14,GLAXO,206.0,210.0,202.5,203.32,38600
297258,2017-06-15,GLAXO,201.21,205.25,201.2,203.85,37600
297702,2017-06-16,GLAXO,204.05,204.05,200.0,201.18,23400
298169,2017-06-19,GLAXO,201.2,201.2,196.0,196.74,102200
298667,2017-06-20,GLAXO,196.0,200.0,190.0,194.79,230200
299166,2017-06-21,GLAXO,188.05,204.52,186.0,203.74,426600
299669,2017-06-22,GLAXO,202.99,204.4,198.0,200.71,199200
300149,2017-06-29,GLAXO,200.7,201.49,194.25,195.64,40300
300663,2017-06-30,GLAXO,198.0,199.0,190.0,196.92,53700
301163,2017-06-02,GLAXO,205.6,213.8,203.0,210.4,60700
301663,2017-06-05,GLAXO,214.79,218.2,211.02,217.17,147600
302153,2017-06-06,GLAXO,216.5,219.0,216.0,218.53,99600
302639,2017-06-07,GLAXO,218.0,218.5,214.5,215.98,50300
303129,2017-06-08,GLAXO,216.0,216.74,214.75,214.99,57500
303601,2017-06-09,GLAXO,215.99,216.0,211.14,212.49,31300
304100,2017-06-12,GLAXO,208.4,208.4,202.01,203.11,127900
304594,2017-06-13,GLAXO,205.5,207.3,201.26,204.3,76700
305075,2017-06-14,GLAXO,206.0,210.0,202.5,203.32,38600
305537,2017-06-15,GLAXO,201.21,205.25,201.2,203.85,37600
305981,2017-06-16,GLAXO,204.05,204.05,200.0,201.18,23400
306448,2017-06-19,GLAXO,201.2,201.2,196.0,196.74,102200
306946,2017-06-20,GLAXO,196.0,200.0,190.0,194.79,230200
307445,2017-06-21,GLAXO,188.05,204.52,186.0,203.74,426600
307948,2017-06-22,GLAXO,202.99,204.4,198.0,200.71,199200
308428,2017-06-29,GLAXO,200.7,201.49,194.25,195.64,40300
308942,2017-06-30,GLAXO,198.0,199.0,190.0,196.92,53700
309446,2017-07-03,GLAXO,193.61,193.61,187.08,187.36,241600
309915,2017-07-04,GLAXO,186.5,192.0,186.01,190.26,133100
310381,2017-07-05,GLAXO,190.26,194.0,184.75,185.33,180200
310837,2017-07-06,GLAXO,184.0,185.49,182.12,182.94,96500
311283,2017-07-07,GLAXO,184.0,187.0,183.05,185.81,63800
311746,2017-07-10,GLAXO,184.98,194.45,184.0,192.77,93600
312218,2017-07-11,GLAXO,189.0,189.0,183.14,183.14,227800
312673,2017-07-12,GLAXO,185.44,185.44,177.26,179.96,66100
313130,2017-07-13,GLAXO,180.0,183.0,176.0,180.85,95700
313581,2017-07-14,GLAXO,180.0,180.01,177.0,179.04,155500
314043,2017-07-17,GLAXO,176.11,182.0,175.1,179.86,82300
314522,2017-07-18,GLAXO,181.89,185.45,181.0,184.26,94000
314992,2017-07-19,GLAXO,184.05,184.99,180.0,180.66,92300
315467,2017-07-20,GLAXO,182.89,184.0,179.03,183.06,104200
315928,2017-07-21,GLAXO,183.39,184.99,181.0,183.57,39400
316376,2017-07-24,GLAXO,183.5,186.48,183.5,185.08,45900
316877,2017-07-25,GLAXO,186.0,194.33,185.99,194.33,272500
317383,2017-07-26,GLAXO,195.5,198.0,192.0,193.71,170300
317885,2017-07-27,GLAXO,192.5,195.9,191.5,191.72,97300
318386,2017-07-28,GLAXO,183.11,201.0,183.1,198.0,294800
318903,2017-08-01,GLAXO,200.0,203.49,200.0,201.54,60600
319396,2017-08-02,GLAXO,202.99,204.0,201.0,203.1,62000
319898,2017-08-03,GLAXO,204.87,209.0,202.0,205.28,287600
320396,2017-08-04,GLAXO,206.4,208.88,204.0,206.71,153800
320885,2017-08-07,GLAXO,207.0,207.0,198.0,199.36,128900
321364,2017-08-08,GLAXO,199.0,200.25,194.0,195.3,32400
321837,2017-08-10,GLAXO,198.5,201.0,188.5,191.41,55900
322293,2017-08-11,GLAXO,190.0,193.0,189.01,192.36,10900
322776,2017-08-15,GLAXO,193.91,193.91,183.72,184.23,106100
323249,2017-08-16,GLAXO,185.0,188.0,184.0,186.33,68500
323703,2017-08-17,GLAXO,185.01,186.99,182.11,182.9,14600
324171,2017-08-18,GLAXO,180.11,182.0,173.9,179.49,376100
324642,2017-08-21,GLAXO,176.6,176.6,171.0,171.76,46100
325147,2017-08-22,GLAXO,170.6,175.01,166.25,171.11,59100
325662,2017-08-23,GLAXO,171.98,178.0,171.98,176.81,77600
326181,2017-08-24,GLAXO,178.88,180.0,167.97,168.7,100700
326680,2017-08-25,GLAXO,172.4,173.3,164.0,170.76,94600
327177,2017-08-28,GLAXO,171.99,172.5,165.2,165.62,58500
327648,2017-08-29,GLAXO,165.0,165.5,160.5,160.86,31400
328105,2017-08-30,GLAXO,162.0,165.0,161.99,162.77,26100
328549,2017-08-31,GLAXO,160.15,163.7,159.0,162.68,15600
329004,2020-07-01,GLAXO,174.0,174.5,173.2,173.5,38500
329520,2017-09-05,GLAXO,163.0,170.81,161.45,168.8,194900
329995,2017-09-06,GLAXO,170.0,170.0,165.99,166.16,148800
330462,2017-09-07,GLAXO,165.5,165.5,162.0,164.48,65800
330943,2017-09-08,GLAXO,166.0,167.9,166.0,167.25,44400
331412,2017-09-11,GLAXO,169.4,169.4,165.0,166.94,24500
331871,2017-09-12,GLAXO,165.8,166.0,162.6,164.47,44300
332350,2017-09-13,GLAXO,165.5,172.69,165.25,172.69,105200
332834,2017-09-14,GLAXO,175.87,177.0,172.5,175.26,72300
333307,2017-09-15,GLAXO,171.01,175.5,171.01,173.51,31200
333772,2017-09-18,GLAXO,180.0,180.0,170.0,171.72,28500
334253,2017-09-19,GLAXO,174.0,180.3,174.0,180.3,116300
334733,2017-09-20,GLAXO,183.99,189.31,181.55,189.31,164800
335233,2017-09-21,GLAXO,190.11,196.9,184.0,185.47,137400
335718,2017-09-22,GLAXO,183.01,191.0,183.0,187.94,48100
336195,2017-09-25,GLAXO,189.9,193.5,187.0,187.87,48600
336689,2017-09-26,GLAXO,188.5,191.0,184.5,185.28,49700
337190,2017-09-27,GLAXO,181.01,184.87,179.0,179.77,69300
337703,2017-09-28,GLAXO,180.0,181.0,177.0,179.44,90500
338196,2017-09-29,GLAXO,182.0,188.41,181.5,183.99,145700
338694,2020-07-01,GLAXO,174.0,174.5,173.2,173.5,38500
339210,2017-09-05,GLAXO,163.0,170.81,161.45,168.8,194900
339685,2017-09-06,GLAXO,170.0,170.0,165.99,166.16,148800
340152,2017-09-07,GLAXO,165.5,165.5,162.0,164.48,65800
340633,2017-09-08,GLAXO,166.0,167.9,166.0,167.25,44400
341102,2017-09-11,GLAXO,169.4,169.4,165.0,166.94,24500
341561,2017-09-12,GLAXO,165.8,166.0,162.6,164.47,44300
342040,2017-09-13,GLAXO,165.5,172.69,165.25,172.69,105200
342524,2017-09-14,GLAXO,175.87,177.0,172.5,175.26,72300
342997,2017-09-15,GLAXO,171.01,175.5,171.01,173.51,31200
343462,2017-09-18,GLAXO,180.0,180.0,170.0,171.72,28500
343943,2017-09-19,GLAXO,174.0,180.3,174.0,180.3,116300
344423,2017-09-20,GLAXO,183.99,189.31,181.55,189.31,164800
344923,2017-09-21,GLAXO,190.11,196.9,184.0,185.47,137400
345408,2017-09-22,GLAXO,183.01,191.0,183.0,187.94,48100
345885,2017-09-25,GLAXO,189.9,193.5,187.0,187.87,48600
346379,2017-09-26,GLAXO,188.5,191.0,184.5,185.28,49700
346880,2017-09-27,GLAXO,181.01,184.87,179.0,179.77,69300
347393,2017-09-28,GLAXO,180.0,181.0,177.0,179.44,90500
347886,2017-09-29,GLAXO,182.0,188.41,181.5,183.99,145700
348391,2017-10-02,GLAXO,182.05,187.0,180.0,180.31,46200
348876,2017-10-03,GLAXO,179.5,179.5,175.0,177.94,44200
349358,2017-10-04,GLAXO,178.48,179.49,169.1,173.08,48700
349856,2017-10-05,GLAXO,175.0,176.0,169.0,170.99,84100
350342,2017-10-06,GLAXO,173.0,177.0,172.61,174.84,64100
350821,2017-10-09,GLAXO,172.5,176.0,171.26,173.61,54100
351306,2017-10-10,GLAXO,173.75,173.75,167.0,170.08,77900
351774,2017-10-11,GLAXO,171.0,173.0,169.99,170.41,24900
352265,2017-10-12,GLAXO,170.0,170.0,167.0,167.88,30200
352752,2017-10-13,GLAXO,172.7,172.7,164.01,166.39,23000
353239,2017-10-16,GLAXO,170.5,173.0,169.0,172.47,47700
353723,2017-10-17,GLAXO,174.0,176.0,168.1,169.15,95700
354199,2017-10-18,GLAXO,169.5,170.0,167.05,168.79,33100
354674,2017-10-19,GLAXO,169.25,173.98,169.0,172.82,127800
355153,2017-10-20,GLAXO,173.4,181.46,169.5,177.36,273400
355627,2017-10-23,GLAXO,178.0,179.0,173.05,174.49,87100
356126,2017-10-24,GLAXO,171.1,172.94,169.6,171.19,47400
356618,2017-10-25,GLAXO,170.25,173.99,170.25,172.69,27900
357121,2017-10-26,GLAXO,171.26,178.9,171.26,175.0,126500
357613,2017-10-27,GLAXO,180.0,183.75,178.0,183.75,326000
358126,2017-10-30,GLAXO,186.0,186.0,174.57,175.15,148500
358594,2017-10-31,GLAXO,174.5,176.9,169.2,170.25,240100
359071,2017-11-01,GLAXO,172.75,178.76,172.0,178.76,122000
359540,2017-11-02,GLAXO,180.4,182.99,177.52,181.92,220300
360009,2017-11-03,GLAXO,181.5,186.0,181.5,185.3,89600
360473,2017-11-06,GLAXO,182.0,185.0,181.62,182.1,19800
360927,2017-11-07,GLAXO,184.6,184.6,180.0,182.03,167500
361402,2017-11-08,GLAXO,179.99,183.89,176.0,183.21,113200
361894,2017-11-09,GLAXO,186.0,190.89,185.51,186.79,134400
362368,2017-11-10,GLAXO,185.0,188.21,184.95,185.17,67600
362825,2017-11-13,GLAXO,184.0,184.0,182.0,182.53,30300
363301,2017-11-14,GLAXO,183.5,185.46,183.0,183.0,26000
363778,2017-11-15,GLAXO,181.1,183.0,180.25,181.14,34700
364238,2017-11-16,GLAXO,181.2,181.25,180.0,180.06,20600
364695,2017-11-17,GLAXO,180.11,181.8,177.0,179.85,40500
365146,2017-11-20,GLAXO,181.9,182.0,177.0,177.11,36600
365628,2017-11-21,GLAXO,175.05,178.0,174.0,175.32,42400
366121,2017-11-22,GLAXO,177.0,177.0,175.1,175.63,5500
366606,2017-11-23,GLAXO,175.65,176.0,174.51,174.9,15100
367083,2017-11-24,GLAXO,174.0,182.3,174.0,178.73,39600
367573,2017-11-27,GLAXO,177.75,179.88,177.75,178.03,16900
368040,2017-11-28,GLAXO,180.0,180.0,176.55,177.25,34200
368499,2017-11-29,GLAXO,177.5,178.0,175.5,175.97,17200
368958,2017-11-30,GLAXO,176.98,179.0,176.98,177.75,12400
369415,2017-12-04,GLAXO,178.0,179.0,178.0,178.0,2300
369884,2017-12-05,GLAXO,179.6,182.5,177.5,178.54,41600
370357,2017-12-06,GLAXO,179.9,180.0,177.06,179.22,11700
370824,2017-12-07,GLAXO,177.11,180.0,175.8,176.69,54000
371300,2017-12-08,GLAXO,174.7,177.5,173.51,174.8,21400
371772,2017-12-11,GLAXO,174.5,175.0,169.6,171.75,30300
372245,2017-12-12,GLAXO,170.05,170.05,166.25,169.91,28100
372711,2017-12-13,GLAXO,170.1,170.5,166.5,167.58,79800
373168,2017-12-14,GLAXO,166.99,167.0,161.5,161.88,33300
373624,2017-12-15,GLAXO,162.8,164.0,160.0,161.79,39000
374074,2017-12-19,GLAXO,159.49,159.49,155.02,155.9,14600
374528,2017-12-20,GLAXO,159.99,160.0,155.5,156.4,24800
375000,2017-12-21,GLAXO,156.4,156.4,153.55,154.19,169900
375479,2017-12-22,GLAXO,155.5,161.89,155.0,161.84,176500
375939,2017-12-26,GLAXO,165.0,169.9,163.5,164.75,166900
376441,2017-12-27,GLAXO,163.25,169.0,163.25,165.21,92800
376938,2017-12-28,GLAXO,164.05,170.0,162.5,169.53,162800
377431,2017-12-29,GLAXO,167.5,172.9,165.01,167.88,130200
377905,2018-01-01,GLAXO,167.5,169.35,165.22,168.91,10700
378377,2018-01-02,GLAXO,168.0,172.8,168.0,170.15,95000
378852,2018-01-03,GLAXO,168.12,171.45,168.12,170.45,38300
379312,2018-01-04,GLAXO,172.98,177.5,171.5,175.81,216100
379797,2018-01-05,GLAXO,176.0,184.6,175.2,184.6,505700
380285,2018-01-08,GLAXO,186.01,192.7,186.01,192.07,330200
380761,2018-01-09,GLAXO,190.06,190.06,186.5,187.23,66700
381254,2018-01-10,GLAXO,186.05,192.0,185.75,190.15,67500
381740,2018-01-11,GLAXO,188.51,190.5,185.2,187.21,44200
382213,2018-01-12,GLAXO,187.5,187.5,182.0,183.6,20800
382673,2018-01-15,GLAXO,183.0,183.0,178.1,178.99,20000
383132,2018-01-16,GLAXO,177.97,182.0,177.97,181.37,25700
383606,2018-01-17,GLAXO,181.35,186.99,179.1,186.0,77800
384092,2018-01-18,GLAXO,190.0,191.9,185.5,186.26,64800
384569,2018-01-19,GLAXO,187.0,191.79,187.0,190.34,63900
385066,2018-01-22,GLAXO,191.95,196.0,189.0,194.55,213000
385595,2018-01-23,GLAXO,192.0,193.9,190.0,192.7,42100
386127,2018-01-24,GLAXO,192.92,194.97,189.01,189.88,67900
386653,2018-01-25,GLAXO,189.55,198.25,189.55,195.25,182300
387168,2018-01-26,GLAXO,196.35,198.75,191.95,196.19,122800
387686,2018-01-29,GLAXO,194.7,198.0,193.0,197.58,55500
388174,2018-01-30,GLAXO,201.0,207.45,199.4,207.41,686700
388673,2018-01-31,GLAXO,209.0,215.7,208.95,212.83,426200
389173,2018-02-01,GLAXO,214.5,219.8,211.22,216.96,314700
389661,2018-02-06,GLAXO,205.0,210.26,205.0,207.91,85500
390167,2018-02-07,GLAXO,208.2,210.49,203.0,203.82,90800
390662,2018-02-08,GLAXO,202.5,206.49,201.5,201.71,81600
391159,2018-02-09,GLAXO,200.0,206.25,198.31,201.84,99100
391631,2018-02-12,GLAXO,202.0,203.95,199.11,199.82,52300
392101,2018-02-13,GLAXO,201.0,202.0,196.0,197.55,55400
392587,2018-02-14,GLAXO,202.9,202.9,189.55,190.86,100500
393092,2018-02-15,GLAXO,191.5,194.0,184.0,184.93,124000
393591,2018-02-16,GLAXO,184.11,194.17,184.0,192.07,134300
394079,2018-02-19,GLAXO,192.0,197.45,192.0,193.49,49900
394628,2018-02-20,GLAXO,194.9,194.9,188.25,189.48,47300
395154,2018-02-21,GLAXO,192.0,194.8,190.25,190.77,35100
395689,2018-02-22,GLAXO,186.01,192.99,186.01,191.63,25500
396229,2018-02-23,GLAXO,198.0,198.0,188.89,191.46,75800
396752,2018-02-26,GLAXO,190.5,191.5,189.0,189.15,23400
397237,2018-02-27,GLAXO,189.99,193.49,186.0,189.04,70100
397742,2018-02-28,GLAXO,190.0,192.0,188.65,189.03,94000
398257,2018-03-01,GLAXO,190.0,193.5,188.5,191.55,73700
398754,2018-03-02,GLAXO,191.99,194.4,189.0,190.69,44900
399248,2018-03-05,GLAXO,191.1,191.9,188.01,188.58,81400
399746,2018-03-06,GLAXO,190.0,191.0,188.1,188.29,58900
400237,2018-03-07,GLAXO,189.0,189.0,186.21,186.91,21000
400722,2018-03-08,GLAXO,185.0,187.97,184.01,185.83,36700
401209,2018-03-09,GLAXO,185.75,187.0,184.05,184.42,10500
