,Date,Symbol,Open,High,Low,Close,Volume
68121,2015-07-15,ADAMS,20.81,21.38,20.81,21.38,4500
68647,2015-07-16,ADAMS,21.49,22.44,21.49,22.2,77000
69177,2015-07-22,ADAMS,22.85,23.0,22.25,22.54,29000
69711,2015-07-23,ADAMS,22.5,22.5,22.15,22.32,11500
70243,2015-07-24,ADAMS,21.8,22.9,21.8,22.14,36000
70769,2015-07-27,ADAMS,21.9,21.9,21.5,21.5,20500
71323,2015-07-28,ADAMS,21.35,21.65,21.35,21.65,4000
71886,2015-07-29,ADAMS,20.86,21.95,20.86,21.65,21500
72438,2015-07-30,ADAMS,21.5,21.5,21.5,21.5,1000
72982,2015-07-31,ADAMS,20.6,21.35,20.43,21.15,52000
73509,2015-08-03,ADAMS,20.99,22.2,20.99,22.1,109500
73996,2015-08-04,ADAMS,22.95,22.95,21.5,22.28,38000
74511,2015-08-05,ADAMS,22.0,22.0,21.17,21.53,70000
75033,2015-08-06,ADAMS,21.5,22.28,21.35,22.0,17500
75557,2015-08-07,ADAMS,22.19,23.1,22.01,22.53,189500
76067,2015-08-10,ADAMS,22.52,22.6,22.3,22.6,20000
76587,2015-08-11,ADAMS,22.5,23.73,22.5,23.73,240500
77102,2015-08-12,ADAMS,24.49,24.91,23.51,24.64,325500
77628,2015-08-13,ADAMS,25.05,25.5,24.85,24.89,79000
78141,2015-08-17,ADAMS,25.8,25.8,24.4,24.71,23500
78648,2015-08-18,ADAMS,24.7,24.7,24.0,24.32,13500
79164,2015-08-19,ADAMS,23.71,23.72,23.7,23.7,11000
79683,2015-08-20,ADAMS,23.65,23.9,23.5,23.52,19000
80184,2015-08-21,ADAMS,23.0,24.69,22.4,23.35,27500
80697,2015-08-24,ADAMS,22.2,22.21,22.19,22.19,20000
81235,2015-08-25,ADAMS,21.4,22.48,21.4,22.48,15000
81778,2015-08-26,ADAMS,22.5,22.59,22.0,22.47,10000
82320,2015-08-27,ADAMS,22.95,23.0,22.95,23.0,2000
82871,2015-08-28,ADAMS,23.0,23.9,23.0,23.9,10500
83426,2015-08-31,ADAMS,23.0,23.0,23.0,23.0,1000
83951,2015-09-01,ADAMS,23.0,24.15,23.0,24.12,176000
84440,2015-09-14,ADAMS,23.38,23.78,23.29,23.54,43000
85398,2015-09-16,ADAMS,23.99,23.99,23.99,23.99,500
85889,2015-09-17,ADAMS,24.0,24.95,23.0,23.39,34500
87322,2015-09-22,ADAMS,23.4,23.9,23.4,23.9,1000
87816,2015-09-23,ADAMS,24.75,24.75,23.0,23.17,3000
88306,2015-09-28,ADAMS,22.12,22.22,22.02,22.03,43500
88779,2015-09-29,ADAMS,22.38,23.13,22.03,22.97,18500
89250,2015-09-30,ADAMS,23.3,23.95,22.2,23.57,26500
89728,2015-10-01,ADAMS,22.6,23.79,22.4,22.4,164000
90203,2015-10-02,ADAMS,21.52,21.8,21.28,21.28,133500
90682,2015-10-05,ADAMS,20.8,21.5,20.22,20.31,181500
91185,2015-10-06,ADAMS,20.95,21.0,20.5,20.89,27000
91669,2015-10-07,ADAMS,21.0,21.1,20.51,21.1,4000
92155,2015-10-08,ADAMS,21.1,21.1,20.5,20.5,16500
92660,2015-10-09,ADAMS,20.5,21.15,20.5,20.83,2500
93162,2015-10-12,ADAMS,21.0,21.0,20.5,20.56,15500
93669,2015-10-13,ADAMS,20.49,20.8,20.49,20.73,7000
94182,2015-10-14,ADAMS,20.8,20.8,20.8,20.8,7000
94682,2015-10-15,ADAMS,20.61,20.61,20.5,20.5,17500
95178,2015-10-16,ADAMS,20.97,20.97,20.92,20.96,11500
95683,2015-10-19,ADAMS,21.0,21.0,20.6,21.0,26500
96183,2015-10-20,ADAMS,21.43,21.43,20.9,21.0,3000
96682,2015-10-21,ADAMS,20.45,20.65,20.45,20.65,1000
97182,2015-10-22,ADAMS,20.5,20.5,20.5,20.5,1500
97678,2015-10-26,ADAMS,20.99,21.0,20.3,20.31,18000
98204,2015-10-27,ADAMS,20.1,20.1,20.05,20.05,1500
98731,2015-10-28,ADAMS,19.92,19.95,19.12,19.79,15000
99280,2015-10-29,ADAMS,20.0,20.0,19.75,19.76,14500
99825,2015-10-30,ADAMS,19.6,19.6,19.5,19.6,4500
100358,2015-11-02,ADAMS,19.45,19.5,19.45,19.45,15500
100848,2015-11-03,ADAMS,19.21,19.22,19.21,19.21,13000
101354,2015-11-04,ADAMS,19.64,19.67,19.64,19.67,1500
101868,2015-11-05,ADAMS,19.5,19.7,19.5,19.5,7500
102371,2015-11-06,ADAMS,19.25,19.5,19.11,19.3,11000
102858,2015-11-09,ADAMS,19.55,20.0,19.55,19.83,32500
103345,2015-11-10,ADAMS,19.56,19.56,19.22,19.5,4000
103835,2015-11-11,ADAMS,19.5,19.5,19.22,19.25,16000
104340,2015-11-12,ADAMS,20.14,20.15,20.14,20.15,1500
104852,2015-11-13,ADAMS,20.0,20.38,20.0,20.38,2000
105334,2015-11-16,ADAMS,20.0,20.0,20.0,20.0,1000
105843,2015-11-17,ADAMS,20.0,20.1,20.0,20.0,3000
106370,2015-11-18,ADAMS,20.01,20.01,20.01,20.01,1500
106876,2015-11-19,ADAMS,20.0,20.69,20.0,20.0,7000
107365,2015-11-20,ADAMS,20.0,20.0,20.0,20.0,9500
107874,2015-11-23,ADAMS,20.01,20.35,19.6,20.35,5000
108420,2015-11-24,ADAMS,20.4,20.4,20.2,20.2,10500
109502,2015-11-26,ADAMS,20.39,20.39,20.29,20.29,1500
110556,2015-11-30,ADAMS,20.0,20.0,19.6,19.83,14000
111048,2015-12-01,ADAMS,20.5,20.55,19.01,19.01,15500
111539,2015-12-02,ADAMS,19.74,19.74,19.7,19.7,10500
112024,2015-12-03,ADAMS,18.81,20.2,18.81,20.19,4000
112503,2015-12-04,ADAMS,20.5,20.5,20.48,20.49,14000
112994,2015-12-07,ADAMS,0.0,20.05,20.05,20.49,4000
113480,2015-12-08,ADAMS,20.45,20.49,20.0,20.49,10000
113981,2015-12-09,ADAMS,20.95,21.05,20.78,20.8,3000
114465,2015-12-10,ADAMS,20.65,20.65,20.35,20.35,26000
114936,2015-12-14,ADAMS,20.5,20.5,20.3,20.3,10000
115410,2015-12-15,ADAMS,0.0,20.75,20.75,20.3,1000
115884,2015-12-16,ADAMS,0.0,20.59,20.59,20.3,1500
116365,2015-12-17,ADAMS,20.3,20.3,20.3,20.3,500
116830,2015-12-18,ADAMS,20.89,20.95,20.02,20.02,3000
117305,2015-12-22,ADAMS,20.0,20.0,20.0,20.0,2500
117814,2015-12-23,ADAMS,19.6,19.6,19.6,19.6,6000
118326,2015-12-28,ADAMS,20.2,20.29,20.2,20.29,1000
118794,2015-12-29,ADAMS,20.8,21.3,20.3,21.3,47000
119269,2015-12-30,ADAMS,22.0,22.36,22.0,22.36,151500
119732,2015-12-31,ADAMS,22.95,23.45,21.35,21.35,309000
120203,2016-01-01,ADAMS,20.4,20.75,20.4,20.5,42000
120670,2016-01-05,ADAMS,20.49,21.0,20.49,21.0,33500
121119,2016-01-06,ADAMS,21.89,22.05,21.36,22.05,51500
121590,2016-01-07,ADAMS,22.5,23.15,22.03,22.03,41500
122054,2016-01-11,ADAMS,22.53,22.55,22.5,22.51,21000
122508,2016-01-12,ADAMS,23.39,23.39,21.81,22.0,2500
122968,2016-01-13,ADAMS,22.39,22.39,22.25,22.25,1500
123454,2016-01-14,ADAMS,21.5,21.74,21.25,21.74,62500
123934,2016-01-15,ADAMS,21.02,21.25,21.0,21.1,7000
124413,2016-01-18,ADAMS,20.13,20.13,20.05,20.1,7500
124883,2016-01-19,ADAMS,20.11,20.2,20.11,20.2,1500
125336,2016-01-20,ADAMS,20.0,20.4,20.0,20.4,1000
125803,2016-01-21,ADAMS,20.0,20.5,20.0,20.5,3000
126259,2016-01-22,ADAMS,20.02,20.9,20.02,20.9,5500
126715,2016-01-25,ADAMS,21.49,21.9,21.49,21.9,4000
127199,2016-01-26,ADAMS,22.5,22.75,22.5,22.68,3500
127695,2016-01-27,ADAMS,22.15,23.8,22.15,22.55,30500
128198,2016-01-28,ADAMS,22.25,22.25,21.71,22.0,8500
128685,2016-01-29,ADAMS,22.9,22.9,21.75,21.75,7500
129176,2016-02-01,ADAMS,21.31,21.31,21.3,21.3,1000
129647,2016-02-02,ADAMS,22.35,22.36,21.81,21.82,61000
130106,2016-02-03,ADAMS,21.81,22.35,21.81,22.35,4000
130573,2016-02-04,ADAMS,22.0,22.0,21.5,21.61,13000
131038,2016-02-08,ADAMS,21.6,21.99,21.6,21.6,4500
131499,2016-02-09,ADAMS,22.0,22.0,22.0,22.0,5500
131962,2016-02-10,ADAMS,22.0,23.1,22.0,23.1,36000
132424,2016-02-11,ADAMS,23.9,23.9,22.5,23.0,21500
132885,2016-02-12,ADAMS,23.0,23.2,22.3,22.84,10500
133344,2016-02-15,ADAMS,22.51,22.6,22.5,22.5,6000
133811,2016-02-16,ADAMS,22.79,22.79,22.0,22.03,12500
134259,2016-02-17,ADAMS,22.74,22.74,22.74,22.74,1500
134712,2016-02-18,ADAMS,22.16,22.16,22.0,22.0,5000
135161,2016-02-19,ADAMS,21.78,21.78,21.78,21.78,51000
135613,2016-02-22,ADAMS,21.5,21.5,20.85,20.92,15000
136124,2016-02-23,ADAMS,21.0,21.96,21.0,21.96,15000
139032,2016-03-03,ADAMS,21.3,21.3,21.01,21.01,6500
139517,2016-03-04,ADAMS,21.4,21.4,21.1,21.1,13000
140005,2016-03-07,ADAMS,21.77,22.15,21.77,22.15,10000
140507,2016-03-08,ADAMS,22.8,22.8,22.8,22.8,500
140983,2016-03-09,ADAMS,21.71,22.7,21.71,22.69,5500
141458,2016-03-10,ADAMS,22.51,22.51,22.1,22.1,2000
142867,2016-03-15,ADAMS,22.0,22.0,22.0,22.0,500
143339,2016-03-16,ADAMS,22.48,23.1,22.0,22.0,66000
143808,2016-03-17,ADAMS,22.9,23.1,22.89,23.1,46500
144291,2016-03-18,ADAMS,24.25,24.25,23.99,24.2,336000
144770,2016-04-01,ADAMS,22.99,23.0,22.99,22.99,2000
145265,2016-04-04,ADAMS,22.6,22.6,22.5,22.5,37500
145781,2016-04-05,ADAMS,22.5,22.5,22.49,22.5,4000
146301,2016-04-06,ADAMS,22.5,22.5,22.5,22.5,1500
146812,2016-04-07,ADAMS,22.5,22.5,22.34,22.34,4500
147311,2016-04-08,ADAMS,22.4,22.5,22.25,22.5,27000
147817,2016-04-11,ADAMS,22.31,22.31,22.3,22.3,6000
148299,2016-04-12,ADAMS,22.0,22.1,22.0,22.1,1500
148776,2016-04-14,ADAMS,22.0,22.0,21.98,22.0,4500
149266,2016-04-15,ADAMS,22.0,22.79,22.0,22.79,6000
149761,2016-04-15,ADAMS,22.0,22.79,22.0,22.79,6000
150256,2016-04-19,ADAMS,22.5,22.5,22.05,22.3,10000
150773,2016-04-20,ADAMS,22.17,22.25,22.17,22.25,6000
151290,2016-04-21,ADAMS,22.5,22.5,22.25,22.25,6500
151806,2016-04-22,ADAMS,22.35,22.5,22.35,22.5,1500
152309,2016-04-25,ADAMS,22.4,22.4,22.4,22.4,4000
152857,2016-04-26,ADAMS,22.12,22.15,22.12,22.12,5500
153411,2016-04-27,ADAMS,22.49,22.5,22.0,22.0,7000
153966,2016-04-28,ADAMS,22.4,22.59,22.4,22.4,13500
155054,2016-05-02,ADAMS,22.49,22.5,22.3,22.3,7000
155553,2016-05-03,ADAMS,22.0,22.5,22.0,22.49,7000
156082,2016-05-04,ADAMS,22.1,22.48,22.1,22.48,2500
156594,2016-05-06,ADAMS,22.4,22.5,22.0,22.0,15000
157629,2016-05-10,ADAMS,22.39,22.6,22.25,22.6,49000
158145,2016-05-12,ADAMS,22.12,22.12,22.0,22.06,13500
159187,2016-05-16,ADAMS,21.9,21.9,21.9,21.9,500
159716,2016-05-18,ADAMS,21.67,21.75,21.67,21.73,2000
160246,2016-05-19,ADAMS,22.35,22.35,22.2,22.2,2000
160763,2016-05-20,ADAMS,22.35,22.4,22.0,22.08,7500
161275,2016-05-23,ADAMS,22.4,22.6,22.39,22.5,54000
161843,2016-05-24,ADAMS,22.5,22.6,22.5,22.6,16000
162412,2016-05-25,ADAMS,22.6,23.73,22.57,23.73,265000
162988,2016-05-26,ADAMS,24.0,24.91,23.52,24.91,287500
163562,2016-06-02,ADAMS,28.25,28.4,27.11,27.11,196500
164104,2016-06-03,ADAMS,26.72,27.3,26.0,26.33,74500
164631,2016-06-06,ADAMS,26.06,26.98,26.06,26.7,18000
165133,2016-06-07,ADAMS,26.85,26.85,25.75,26.07,16000
165617,2016-06-07,ADAMS,26.85,26.85,25.75,26.07,16000
166103,2016-06-08,ADAMS,26.0,27.15,25.02,27.0,158500
166606,2016-06-09,ADAMS,27.0,27.0,26.4,26.44,24000
167094,2016-06-10,ADAMS,26.05,26.1,25.81,25.88,28000
167571,2016-06-13,ADAMS,26.0,26.7,25.75,26.62,42000
168055,2016-06-14,ADAMS,26.82,26.84,26.21,26.39,17500
168540,2016-06-15,ADAMS,26.39,26.39,25.76,26.01,77000
169036,2016-06-16,ADAMS,26.0,26.45,26.0,26.08,40000
169527,2016-06-17,ADAMS,26.25,27.0,26.25,26.65,99500
170010,2016-06-20,ADAMS,26.45,27.98,26.45,27.75,65500
170522,2016-06-21,ADAMS,27.5,28.43,27.5,28.36,26500
171043,2016-06-22,ADAMS,28.2,28.59,28.0,28.01,20000
171561,2016-06-23,ADAMS,28.0,28.0,27.5,27.9,11500
172086,2016-06-24,ADAMS,27.75,28.38,26.7,27.23,13500
172597,2016-06-27,ADAMS,26.9,27.0,26.9,27.0,15000
173090,2016-06-28,ADAMS,27.02,27.24,26.75,27.07,17500
173576,2016-06-29,ADAMS,27.5,28.42,27.3,28.4,31500
174057,2016-06-30,ADAMS,29.4,29.82,29.0,29.82,222000
174531,2016-07-04,ADAMS,31.0,31.31,30.7,31.31,50500
174998,2016-07-11,ADAMS,32.86,32.87,32.5,32.87,51000
175483,2016-07-12,ADAMS,34.0,34.51,33.9,34.51,57000
175987,2016-07-13,ADAMS,35.99,36.0,32.79,32.79,305500
176507,2016-07-14,ADAMS,32.6,33.87,31.9,33.77,82500
177003,2016-07-15,ADAMS,33.6,34.66,33.17,33.75,47000
177500,2016-07-18,ADAMS,33.1,33.5,32.4,32.77,24000
178011,2016-07-19,ADAMS,32.75,34.4,32.75,34.4,127500
178520,2016-07-20,ADAMS,34.4,35.24,33.6,33.78,22500
179018,2016-07-21,ADAMS,34.1,34.4,33.3,33.44,16500
179519,2016-07-22,ADAMS,33.5,34.39,33.2,34.02,18000
180009,2016-07-25,ADAMS,34.88,35.6,34.5,34.91,83000
180542,2016-07-26,ADAMS,35.8,35.8,34.7,34.76,49000
181090,2016-07-27,ADAMS,34.9,35.5,33.03,33.2,415000
181653,2016-07-28,ADAMS,33.0,33.7,32.5,32.74,118500
182182,2016-07-29,ADAMS,32.52,32.65,32.1,32.58,32000
182717,2016-08-01,ADAMS,33.19,34.2,33.19,34.2,122000
183220,2016-08-02,ADAMS,35.25,35.91,34.61,35.68,212500
183741,2016-08-03,ADAMS,37.02,37.46,36.99,37.46,133500
184261,2016-08-04,ADAMS,38.89,38.89,37.0,38.45,85500
184769,2016-08-05,ADAMS,38.85,39.05,38.0,38.67,52500
185276,2016-08-08,ADAMS,39.1,39.34,37.5,37.55,44500
185795,2016-08-09,ADAMS,37.51,37.51,36.5,36.52,35000
186315,2016-08-11,ADAMS,36.1,36.65,35.75,35.93,21000
186840,2016-08-12,ADAMS,35.76,36.25,35.75,35.81,6000
187364,2016-08-15,ADAMS,35.97,35.97,35.51,35.59,8500
187881,2016-08-16,ADAMS,35.98,36.5,35.6,36.38,55500
188417,2016-08-17,ADAMS,36.5,37.0,36.06,36.97,20500
188945,2016-08-18,ADAMS,37.01,38.39,37.01,37.56,48000
189454,2016-08-19,ADAMS,37.5,37.56,37.0,37.16,8000
189959,2016-08-22,ADAMS,37.13,37.13,37.01,36.83,3500
190502,2016-08-23,ADAMS,36.42,37.0,36.0,36.2,8000
191061,2016-08-24,ADAMS,35.51,36.49,35.01,36.49,8000
191629,2016-08-26,ADAMS,36.25,36.35,36.25,36.33,4000
192220,2016-08-29,ADAMS,36.7,36.75,36.03,36.37,22500
192778,2016-09-01,ADAMS,35.01,36.4,35.0,36.01,5000
193324,2016-09-02,ADAMS,35.5,35.75,35.0,35.43,27000
193861,2016-09-05,ADAMS,36.0,37.2,36.0,37.2,68500
194398,2016-09-06,ADAMS,37.99,39.06,37.5,38.91,107500
194953,2016-09-07,ADAMS,38.51,39.9,38.51,39.1,21500
195516,2016-09-08,ADAMS,39.2,39.2,37.15,37.85,33000
196076,2016-09-09,ADAMS,38.0,38.2,36.5,37.17,26500
196627,2016-09-15,ADAMS,37.0,37.01,36.6,36.91,7000
197185,2016-09-19,ADAMS,37.49,37.49,36.81,36.87,2000
197748,2016-09-20,ADAMS,36.5,37.6,36.25,36.74,12000
198301,2016-09-21,ADAMS,36.75,36.8,36.02,36.02,4500
198857,2016-09-22,ADAMS,36.05,37.65,36.0,37.54,16500
199410,2016-09-26,ADAMS,37.0,37.0,36.5,36.5,1000
200009,2016-09-27,ADAMS,36.6,36.6,36.6,36.6,500
200602,2016-09-28,ADAMS,36.89,36.9,36.89,36.9,1500
201212,2016-09-29,ADAMS,36.6,36.6,36.0,36.0,19000
201808,2016-09-30,ADAMS,35.31,36.5,35.25,36.26,13000
202423,2016-10-03,ADAMS,36.0,36.03,35.4,35.9,35500
202989,2016-10-04,ADAMS,35.95,37.25,35.95,36.84,45000
203554,2016-10-05,ADAMS,37.25,37.9,36.7,37.59,17000
204130,2016-10-06,ADAMS,37.99,38.5,37.3,38.04,94000
204698,2016-10-07,ADAMS,38.45,38.75,38.1,38.69,22000
205265,2016-10-10,ADAMS,38.8,40.62,38.8,40.32,125500
205845,2016-10-13,ADAMS,41.2,41.25,39.25,40.0,28000
206408,2016-10-14,ADAMS,39.0,42.0,39.0,41.56,48000
206973,2016-10-17,ADAMS,43.4,43.63,43.25,43.63,31500
207542,2016-10-18,ADAMS,45.0,45.81,45.0,45.81,29000
208104,2016-10-19,ADAMS,48.1,48.1,46.5,47.48,107000
208668,2016-10-20,ADAMS,47.5,49.0,47.5,48.34,95000
209222,2016-10-21,ADAMS,47.0,47.65,47.0,47.38,19000
209777,2016-10-24,ADAMS,47.0,47.0,46.3,46.31,18000
210360,2016-10-25,ADAMS,45.51,45.51,44.75,45.28,30000
211526,2016-10-27,ADAMS,45.2,45.2,43.05,43.09,63500
212111,2016-10-28,ADAMS,42.5,43.99,42.0,42.74,17500
212698,2016-10-31,ADAMS,42.1,42.8,42.1,42.64,3000
213247,2016-11-01,ADAMS,42.5,44.77,42.5,44.67,13000
213811,2016-11-02,ADAMS,45.99,46.9,45.99,46.9,12500
214375,2016-11-03,ADAMS,47.1,49.24,47.1,49.24,119500
214923,2016-11-07,ADAMS,52.4,52.4,50.0,51.0,32500
215487,2016-11-08,ADAMS,50.9,51.5,50.3,50.82,25000
216036,2016-11-09,ADAMS,50.0,50.6,49.02,50.27,10500
216595,2016-11-10,ADAMS,49.51,50.5,48.5,48.68,21000
217157,2016-11-11,ADAMS,48.5,49.2,48.25,48.5,3000
217705,2016-11-14,ADAMS,49.25,49.25,48.7,48.7,3000
218247,2016-11-15,ADAMS,47.4,47.4,47.3,47.3,1000
218781,2016-11-15,ADAMS,47.4,47.4,47.3,47.3,1000
219327,2016-11-16,ADAMS,49.0,49.5,46.0,48.99,13000
219872,2016-11-17,ADAMS,48.68,49.65,48.65,49.01,8000
220423,2016-11-18,ADAMS,49.0,51.1,49.0,50.6,17000
220952,2016-11-21,ADAMS,51.85,51.85,50.01,50.75,11500
221544,2016-11-22,ADAMS,51.05,53.28,51.0,53.28,102000
222136,2016-11-23,ADAMS,55.24,55.94,55.0,55.94,43000
222735,2016-11-24,ADAMS,58.45,58.63,53.65,53.87,137000
223330,2016-11-25,ADAMS,53.87,56.48,53.87,54.66,32500
223934,2016-11-28,ADAMS,57.35,57.39,56.0,57.27,34500
224490,2016-11-29,ADAMS,56.13,56.5,54.41,54.61,36000
225044,2016-11-30,ADAMS,53.1,54.75,53.1,54.0,4000
225594,2016-12-01,ADAMS,53.2,53.99,52.8,52.9,10500
226691,2016-12-05,ADAMS,52.5,55.45,52.5,53.67,9000
227245,2016-12-06,ADAMS,53.6,54.5,52.52,53.09,11000
227798,2016-12-07,ADAMS,53.95,54.0,53.5,53.95,7000
228340,2016-12-08,ADAMS,53.0,53.25,53.0,53.25,3000
228883,2016-12-09,ADAMS,54.95,55.4,54.5,54.5,16500
229429,2016-12-13,ADAMS,55.5,55.5,53.31,53.65,3500
229978,2016-12-14,ADAMS,53.0,53.0,52.15,53.0,10000
230527,2016-12-15,ADAMS,52.85,53.0,52.75,53.0,8500
231063,2016-12-16,ADAMS,52.75,52.75,51.99,52.13,7500
231603,2016-12-19,ADAMS,51.31,51.31,49.53,49.53,27500
232158,2016-12-20,ADAMS,48.5,48.7,48.0,48.61,22500
232703,2016-12-21,ADAMS,49.4,49.4,48.0,48.0,5500
233239,2016-12-22,ADAMS,48.0,50.4,47.0,50.4,54500
233773,2016-12-23,ADAMS,52.92,52.92,52.92,52.92,11000
234284,2016-12-26,ADAMS,54.9,55.56,53.0,54.07,41500
234847,2016-12-27,ADAMS,54.5,55.5,53.0,53.0,13000
235430,2016-12-28,ADAMS,53.2,53.2,51.71,52.28,8500
236013,2016-12-29,ADAMS,53.12,54.7,52.01,53.07,41500
236592,2016-12-30,ADAMS,53.51,54.5,53.01,53.44,22000
237169,2017-06-01,ADAMS,55.26,61.0,55.26,55.26,542000
237663,2017-06-02,ADAMS,52.5,54.5,52.5,52.57,111500
238156,2017-06-05,ADAMS,52.0,55.19,52.0,52.62,91000
238649,2017-06-06,ADAMS,52.1,52.1,50.0,51.75,66500
239132,2017-06-07,ADAMS,50.5,52.5,50.5,51.85,17500
239622,2017-06-08,ADAMS,51.0,52.0,50.21,51.17,14000
240104,2017-06-09,ADAMS,50.02,51.89,50.02,51.42,6000
240589,2017-06-12,ADAMS,49.0,49.0,48.85,48.85,16000
241083,2017-06-13,ADAMS,50.75,50.75,46.41,47.19,26000
241568,2017-06-14,ADAMS,45.3,46.0,45.3,45.36,7500
242039,2017-06-15,ADAMS,45.5,47.0,45.5,46.0,5500
242496,2017-06-16,ADAMS,47.98,47.98,47.98,47.98,500
242951,2017-06-19,ADAMS,46.0,46.0,45.59,45.72,13000
243440,2017-06-20,ADAMS,45.5,46.84,43.44,46.84,27000
243943,2017-06-21,ADAMS,44.5,47.9,44.5,46.95,6000
244443,2017-06-22,ADAMS,45.15,49.29,44.61,44.61,147500
244932,2017-06-29,ADAMS,44.4,44.8,42.38,43.21,33000
245437,2017-06-30,ADAMS,41.25,42.9,41.05,42.5,25000
245942,2017-06-02,ADAMS,52.5,54.5,52.5,52.57,111500
246435,2017-06-05,ADAMS,52.0,55.19,52.0,52.62,91000
246928,2017-06-06,ADAMS,52.1,52.1,50.0,51.75,66500
247411,2017-06-07,ADAMS,50.5,52.5,50.5,51.85,17500
247901,2017-06-08,ADAMS,51.0,52.0,50.21,51.17,14000
248383,2017-06-09,ADAMS,50.02,51.89,50.02,51.42,6000
248868,2017-06-12,ADAMS,49.0,49.0,48.85,48.85,16000
249362,2017-06-13,ADAMS,50.75,50.75,46.41,47.19,26000
249847,2017-06-14,ADAMS,45.3,46.0,45.3,45.36,7500
250318,2017-06-15,ADAMS,45.5,47.0,45.5,46.0,5500
250775,2017-06-16,ADAMS,47.98,47.98,47.98,47.98,500
251230,2017-06-19,ADAMS,46.0,46.0,45.59,45.72,13000
251719,2017-06-20,ADAMS,45.5,46.84,43.44,46.84,27000
252222,2017-06-21,ADAMS,44.5,47.9,44.5,46.95,6000
252722,2017-06-22,ADAMS,45.15,49.29,44.61,44.61,147500
253211,2017-06-29,ADAMS,44.4,44.8,42.38,43.21,33000
253716,2017-06-30,ADAMS,41.25,42.9,41.05,42.5,25000
254245,2017-02-01,ADAMS,44.3,45.0,44.3,44.94,8000
254778,2017-02-02,ADAMS,44.5,45.5,44.5,44.64,26500
255303,2017-02-03,ADAMS,44.51,46.87,44.5,45.51,29000
255837,2017-02-06,ADAMS,46.98,47.0,45.41,45.51,25000
256366,2017-02-07,ADAMS,46.2,47.78,46.2,47.78,40500
256903,2017-02-08,ADAMS,49.75,50.16,47.31,47.5,22000
257438,2017-02-09,ADAMS,47.5,47.5,46.7,47.5,10000
257980,2017-02-10,ADAMS,47.0,49.87,46.75,49.87,118000
258517,2017-02-13,ADAMS,51.18,51.18,48.02,48.13,41500
259049,2017-02-14,ADAMS,48.85,50.53,46.5,49.61,179000
259569,2017-02-15,ADAMS,49.25,52.09,49.25,52.09,161500
260093,2017-02-16,ADAMS,53.5,54.4,50.25,53.13,203500
260616,2017-02-17,ADAMS,52.99,53.0,50.76,50.97,16500
261148,2017-02-20,ADAMS,50.0,51.45,48.6,48.95,34500
261718,2017-02-21,ADAMS,49.0,51.39,48.05,51.39,82500
262285,2017-02-22,ADAMS,53.95,53.95,53.0,53.93,332500
262850,2017-02-23,ADAMS,55.5,55.5,53.0,54.54,37500
263404,2017-02-24,ADAMS,51.85,56.99,51.85,53.58,131000
263955,2017-02-27,ADAMS,54.0,54.5,52.0,54.36,40000
264474,2017-02-28,ADAMS,52.0,55.05,51.9,53.99,34500
264988,2017-03-01,ADAMS,54.48,56.68,54.48,56.65,242000
265512,2017-03-02,ADAMS,58.9,58.9,53.82,54.07,97500
266026,2017-03-03,ADAMS,53.0,53.99,52.05,53.99,4500
266538,2017-03-06,ADAMS,52.25,53.0,51.4,51.83,24000
267047,2017-03-07,ADAMS,52.5,53.85,49.5,50.87,128500
267552,2017-03-08,ADAMS,50.01,51.0,50.0,50.5,8500
268067,2017-03-09,ADAMS,51.34,53.02,51.34,53.02,93500
268567,2017-03-10,ADAMS,52.05,55.67,51.9,54.44,228000
269068,2017-03-13,ADAMS,53.0,53.99,52.2,53.99,7000
269567,2017-03-30,ADAMS,0.0,53.1,53.1,53.1,1500
270096,2017-03-31,ADAMS,52.0,54.99,52.0,53.59,6500
270627,2017-04-03,ADAMS,51.52,51.65,51.52,51.65,1500
271122,2017-04-04,ADAMS,51.15,52.95,51.15,52.95,1500
271617,2017-04-05,ADAMS,51.6,52.0,51.35,51.43,5000
272596,2017-04-07,ADAMS,51.0,52.5,51.0,51.02,8500
273082,2017-04-10,ADAMS,51.3,51.3,51.25,51.28,1500
273571,2017-04-11,ADAMS,51.28,51.28,51.28,51.28,1000
274076,2017-04-12,ADAMS,51.5,51.5,51.0,51.39,6000
274582,2017-04-13,ADAMS,51.6,52.4,51.0,51.0,18500
275575,2017-04-17,ADAMS,50.0,50.0,49.0,49.25,3500
276069,2017-04-18,ADAMS,49.0,49.0,49.0,49.0,500
276548,2017-04-19,ADAMS,49.0,51.45,49.0,51.1,8000
277051,2017-04-20,ADAMS,49.9,52.8,49.1,51.76,50000
277576,2017-04-21,ADAMS,52.5,54.0,52.0,52.99,24500
278094,2017-04-24,ADAMS,51.51,53.5,51.5,53.12,10500
278638,2017-04-25,ADAMS,53.9,53.95,50.55,52.48,24000
279181,2017-04-26,ADAMS,52.5,52.5,51.0,51.02,59000
279731,2017-04-27,ADAMS,51.55,51.55,51.0,51.18,3000
280271,2017-04-28,ADAMS,51.99,52.0,51.99,52.0,1000
280795,2017-05-02,ADAMS,51.0,51.5,51.0,51.0,2000
281800,2017-05-04,ADAMS,51.5,53.55,51.5,53.55,79000
282311,2017-05-05,ADAMS,56.22,56.22,55.01,56.22,320000
282832,2017-05-08,ADAMS,58.93,58.93,55.0,55.21,46000
283358,2017-05-09,ADAMS,55.5,57.97,55.5,57.19,142000
