,Date,Symbol,Open,High,Low,Close,Volume
207073,2016-10-17,GHNL,259.0,261.59,255.1,256.15,181600
207640,2016-10-18,GHNL,256.5,256.5,243.35,243.64,743000
208198,2016-10-19,GHNL,245.5,248.8,232.99,242.89,1155900
208765,2016-10-20,GHNL,246.0,255.03,244.0,255.03,1117500
209320,2016-10-21,GHNL,255.0,267.78,254.0,267.78,1361800
209873,2016-10-24,GHNL,268.94,281.16,268.94,281.16,939100
210456,2016-10-25,GHNL,281.5,295.14,273.05,288.25,1390300
211033,2016-10-26,GHNL,286.99,295.99,273.84,277.14,910100
211625,2016-10-27,GHNL,274.49,279.75,263.29,263.37,614700
212207,2016-10-28,GHNL,255.0,268.26,251.05,255.53,425600
212788,2016-10-31,GHNL,258.5,258.5,250.52,251.75,293900
213344,2016-11-01,GHNL,251.15,264.33,251.15,264.33,635000
213911,2016-11-02,GHNL,272.99,277.54,270.51,277.38,988400
214467,2016-11-03,GHNL,280.25,284.01,268.2,275.7,1012200
215020,2016-11-07,GHNL,303.95,303.95,303.95,303.95,57900
215585,2016-11-08,GHNL,319.14,319.14,305.0,319.14,2097000
216134,2016-11-09,GHNL,310.5,334.5,308.1,329.83,1911700
216695,2016-11-10,GHNL,333.0,338.5,321.0,323.96,1039200
217255,2016-11-11,GHNL,321.0,322.38,308.0,308.44,1275500
217806,2016-11-14,GHNL,316.61,318.0,298.01,301.16,1476000
218345,2016-11-15,GHNL,300.0,314.22,295.42,309.9,1820600
218879,2016-11-15,GHNL,300.0,314.22,295.42,309.9,1820600
219425,2016-11-16,GHNL,311.0,325.39,309.6,324.74,2037400
219972,2016-11-17,GHNL,328.1,333.0,320.2,322.64,1558800
220521,2016-11-18,GHNL,323.0,325.0,315.1,317.65,466900
221051,2016-11-21,GHNL,317.0,331.0,315.7,324.06,866800
221640,2016-11-22,GHNL,327.0,335.0,324.51,329.02,1208400
222236,2016-11-23,GHNL,331.0,334.5,325.7,326.5,696300
222839,2016-11-24,GHNL,329.0,342.82,327.5,342.35,1561200
223429,2016-11-25,GHNL,345.0,349.5,335.0,337.32,769100
224032,2016-11-28,GHNL,339.0,342.66,333.5,335.02,470600
224589,2016-11-29,GHNL,337.03,346.15,336.52,339.69,621000
225139,2016-11-30,GHNL,340.01,346.01,337.05,338.07,706100
225691,2016-12-01,GHNL,341.8,342.8,336.0,339.81,431200
226242,2016-12-02,GHNL,339.0,345.0,338.6,342.3,608500
226787,2016-12-05,GHNL,342.5,342.5,337.0,338.73,431300
227343,2016-12-06,GHNL,339.98,347.86,338.55,343.85,1028800
227895,2016-12-07,GHNL,345.5,358.4,342.16,354.33,1239500
228435,2016-12-08,GHNL,356.0,357.55,349.0,352.32,713200
228980,2016-12-09,GHNL,353.5,356.39,349.0,350.32,809400
229530,2016-12-13,GHNL,351.49,354.9,341.11,344.8,611700
230081,2016-12-14,GHNL,344.11,346.35,328.13,339.6,532000
230625,2016-12-15,GHNL,340.5,344.4,338.0,339.69,401600
231157,2016-12-16,GHNL,336.5,340.5,328.0,331.17,533900
231697,2016-12-19,GHNL,333.0,337.0,326.5,327.56,392400
232257,2016-12-20,GHNL,327.98,335.25,326.16,330.98,556700
232799,2016-12-21,GHNL,332.85,333.8,321.0,324.38,436100
233336,2016-12-22,GHNL,325.97,335.5,320.15,321.7,667700
233866,2016-12-23,GHNL,323.8,336.25,318.5,329.45,839600
234381,2016-12-26,GHNL,337.0,338.99,334.0,334.73,588800
234947,2016-12-27,GHNL,334.89,334.89,325.5,326.4,332100
235526,2016-12-28,GHNL,327.98,331.0,324.1,324.94,523300
236112,2016-12-29,GHNL,325.99,332.4,325.99,330.69,778600
236692,2016-12-30,GHNL,332.0,338.99,330.75,334.72,1017000
237269,2017-06-01,GHNL,258.0,265.0,245.11,250.27,102500
237756,2017-06-02,GHNL,250.0,251.99,237.77,243.73,68700
238253,2017-06-05,GHNL,248.0,253.95,246.0,253.02,61600
238742,2017-06-06,GHNL,254.0,265.67,254.0,264.24,181800
239229,2017-06-07,GHNL,266.5,273.98,265.6,272.05,294400
239719,2017-06-08,GHNL,271.0,275.0,261.44,265.25,87500
240194,2017-06-09,GHNL,266.0,266.0,256.05,257.11,36600
240689,2017-06-12,GHNL,255.0,255.0,244.26,244.26,66300
241183,2017-06-13,GHNL,235.0,248.0,235.0,240.14,81700
241664,2017-06-14,GHNL,242.5,244.97,230.0,232.08,44700
242127,2017-06-15,GHNL,229.06,243.68,229.0,241.27,74100
242574,2017-06-16,GHNL,241.29,242.5,237.5,240.12,37900
243038,2017-06-19,GHNL,245.0,245.5,230.33,234.54,19400
243535,2017-06-20,GHNL,237.0,244.0,222.82,222.88,47400
244035,2017-06-21,GHNL,214.15,226.99,211.74,221.59,137200
244537,2017-06-22,GHNL,224.0,232.66,212.0,230.45,81100
245019,2017-06-29,GHNL,225.24,226.5,218.93,219.26,59100
245532,2017-06-30,GHNL,219.97,230.2,219.97,225.08,75800
246035,2017-06-02,GHNL,250.0,251.99,237.77,243.73,68700
246532,2017-06-05,GHNL,248.0,253.95,246.0,253.02,61600
247021,2017-06-06,GHNL,254.0,265.67,254.0,264.24,181800
247508,2017-06-07,GHNL,266.5,273.98,265.6,272.05,294400
247998,2017-06-08,GHNL,271.0,275.0,261.44,265.25,87500
248473,2017-06-09,GHNL,266.0,266.0,256.05,257.11,36600
248968,2017-06-12,GHNL,255.0,255.0,244.26,244.26,66300
249462,2017-06-13,GHNL,235.0,248.0,235.0,240.14,81700
249943,2017-06-14,GHNL,242.5,244.97,230.0,232.08,44700
250406,2017-06-15,GHNL,229.06,243.68,229.0,241.27,74100
250853,2017-06-16,GHNL,241.29,242.5,237.5,240.12,37900
251317,2017-06-19,GHNL,245.0,245.5,230.33,234.54,19400
251814,2017-06-20,GHNL,237.0,244.0,222.82,222.88,47400
252314,2017-06-21,GHNL,214.15,226.99,211.74,221.59,137200
252816,2017-06-22,GHNL,224.0,232.66,212.0,230.45,81100
253298,2017-06-29,GHNL,225.24,226.5,218.93,219.26,59100
253811,2017-06-30,GHNL,219.97,230.2,219.97,225.08,75800
254342,2017-02-01,GHNL,357.5,368.39,353.75,368.39,574500
254878,2017-02-02,GHNL,372.9,378.0,362.3,365.57,809000
255401,2017-02-03,GHNL,366.0,366.0,356.0,357.53,195100
255939,2017-02-06,GHNL,356.5,363.0,355.12,355.97,114500
256466,2017-02-07,GHNL,356.3,359.0,351.15,352.4,90600
256998,2017-02-08,GHNL,354.0,358.5,350.7,351.85,138200
257539,2017-02-09,GHNL,353.9,358.0,347.1,349.57,225500
258076,2017-02-10,GHNL,348.02,352.44,342.0,342.81,243300
258620,2017-02-13,GHNL,353.0,359.95,346.0,359.73,812900
259143,2017-02-14,GHNL,361.0,363.0,350.0,351.05,350300
259665,2017-02-15,GHNL,353.0,353.5,345.0,347.87,168600
260192,2017-02-16,GHNL,352.0,360.0,348.0,353.38,299500
260713,2017-02-17,GHNL,354.0,355.0,346.0,347.52,249800
261251,2017-02-20,GHNL,345.51,349.45,335.0,337.63,117900
261814,2017-02-21,GHNL,335.5,339.0,329.0,331.59,137100
262385,2017-02-22,GHNL,334.0,334.0,315.02,316.36,246900
262944,2017-02-23,GHNL,316.0,321.95,306.5,319.48,221700
263498,2017-02-24,GHNL,326.99,327.0,317.5,325.37,148000
264050,2017-02-27,GHNL,323.0,328.8,316.02,322.38,162500
264569,2017-02-28,GHNL,320.0,320.94,312.0,315.82,74300
265083,2017-03-01,GHNL,316.0,331.61,316.0,328.79,189000
265609,2017-03-02,GHNL,334.9,334.9,324.4,325.69,106800
266120,2017-03-03,GHNL,326.0,327.0,318.0,318.8,88600
266625,2017-03-06,GHNL,321.0,322.0,313.2,314.02,31400
267135,2017-03-07,GHNL,315.5,318.0,310.15,314.35,38100
267641,2017-03-08,GHNL,316.01,326.0,316.0,320.24,98100
268159,2017-03-09,GHNL,320.5,322.0,308.3,311.74,70300
268655,2017-03-10,GHNL,311.8,314.89,307.17,311.54,49000
269161,2017-03-13,GHNL,312.0,313.5,305.0,305.71,22200
269658,2017-03-30,GHNL,298.5,300.1,290.0,290.73,83500
270190,2017-03-31,GHNL,291.09,305.26,290.0,304.56,248700
270720,2017-04-03,GHNL,306.0,311.5,295.0,299.87,386000
271210,2017-04-04,GHNL,298.05,299.45,291.11,293.26,85300
271705,2017-04-05,GHNL,293.97,294.0,280.0,282.57,161600
272197,2017-04-06,GHNL,282.75,286.48,278.5,282.32,144300
272685,2017-04-07,GHNL,283.05,288.0,282.51,285.05,113500
273171,2017-04-10,GHNL,284.5,286.15,279.8,280.74,53800
273666,2017-04-11,GHNL,282.0,282.0,279.0,280.37,76300
274168,2017-04-12,GHNL,281.63,284.0,268.0,270.18,512600
274673,2017-04-13,GHNL,271.0,274.2,259.01,262.1,351100
275173,2017-04-14,GHNL,261.09,275.2,257.0,274.59,1313300
275663,2017-04-17,GHNL,278.89,278.89,260.9,264.46,378100
276154,2017-04-18,GHNL,263.1,264.99,258.0,259.28,171300
276636,2017-04-19,GHNL,246.32,272.24,246.32,267.08,1192000
277144,2017-04-20,GHNL,268.0,280.0,260.02,271.29,1394600
277672,2017-04-21,GHNL,274.0,279.6,270.0,274.38,1224300
278191,2017-04-24,GHNL,274.9,287.5,270.2,285.98,969600
278730,2017-04-25,GHNL,287.99,292.0,281.81,283.51,664600
279277,2017-04-26,GHNL,284.0,286.0,281.0,282.16,245600
279828,2017-04-27,GHNL,284.99,285.45,281.5,282.34,233900
280363,2017-04-28,GHNL,282.34,284.0,270.0,272.75,338800
280892,2017-05-02,GHNL,272.0,274.95,259.12,260.51,147500
281389,2017-05-03,GHNL,260.05,264.94,255.99,257.61,107300
281894,2017-05-04,GHNL,260.0,267.0,260.0,264.79,126400
282408,2017-05-05,GHNL,269.9,274.5,265.0,266.38,226500
282932,2017-05-08,GHNL,270.99,273.0,267.5,268.59,180700
283456,2017-05-09,GHNL,272.0,282.01,270.02,281.71,733500
283959,2017-05-10,GHNL,284.3,286.0,273.0,276.07,474500
284457,2017-05-11,GHNL,278.44,281.0,271.53,273.11,186000
284967,2017-05-12,GHNL,275.0,284.98,275.0,279.72,495800
285486,2017-05-15,GHNL,281.81,283.0,276.0,276.66,136300
286007,2017-05-16,GHNL,279.0,283.5,272.5,274.01,229400
286521,2017-05-17,GHNL,276.0,279.0,273.01,274.78,125400
287042,2017-05-18,GHNL,275.0,279.98,270.0,271.07,120800
287582,2017-05-19,GHNL,275.0,275.0,270.0,270.79,61200
288095,2017-05-22,GHNL,273.0,275.75,269.0,269.98,61800
288656,2017-05-23,GHNL,270.01,275.0,270.01,272.45,96400
289226,2017-05-24,GHNL,274.84,274.9,269.0,270.17,95300
289777,2017-05-25,GHNL,271.88,272.25,267.51,268.12,58400
290324,2017-05-26,GHNL,269.5,269.5,267.21,268.17,45600
290849,2017-05-29,GHNL,268.15,273.5,267.1,270.74,59900
291355,2017-05-30,GHNL,271.0,274.99,260.0,265.39,83900
291852,2017-05-31,GHNL,268.2,270.0,252.9,258.01,91000
292360,2017-06-01,GHNL,258.0,265.0,245.11,250.27,102500
292847,2017-06-02,GHNL,250.0,251.99,237.77,243.73,68700
293344,2017-06-05,GHNL,248.0,253.95,246.0,253.02,61600
293833,2017-06-06,GHNL,254.0,265.67,254.0,264.24,181800
294320,2017-06-07,GHNL,266.5,273.98,265.6,272.05,294400
294810,2017-06-08,GHNL,271.0,275.0,261.44,265.25,87500
295285,2017-06-09,GHNL,266.0,266.0,256.05,257.11,36600
295780,2017-06-12,GHNL,255.0,255.0,244.26,244.26,66300
296274,2017-06-13,GHNL,235.0,248.0,235.0,240.14,81700
296755,2017-06-14,GHNL,242.5,244.97,230.0,232.08,44700
297218,2017-06-15,GHNL,229.06,243.68,229.0,241.27,74100
297665,2017-06-16,GHNL,241.29,242.5,237.5,240.12,37900
298129,2017-06-19,GHNL,245.0,245.5,230.33,234.54,19400
298626,2017-06-20,GHNL,237.0,244.0,222.82,222.88,47400
299126,2017-06-21,GHNL,214.15,226.99,211.74,221.59,137200
299628,2017-06-22,GHNL,224.0,232.66,212.0,230.45,81100
300110,2017-06-29,GHNL,225.24,226.5,218.93,219.26,59100
300623,2017-06-30,GHNL,219.97,230.2,219.97,225.08,75800
301126,2017-06-02,GHNL,250.0,251.99,237.77,243.73,68700
301623,2017-06-05,GHNL,248.0,253.95,246.0,253.02,61600
302112,2017-06-06,GHNL,254.0,265.67,254.0,264.24,181800
302599,2017-06-07,GHNL,266.5,273.98,265.6,272.05,294400
303089,2017-06-08,GHNL,271.0,275.0,261.44,265.25,87500
303564,2017-06-09,GHNL,266.0,266.0,256.05,257.11,36600
304059,2017-06-12,GHNL,255.0,255.0,244.26,244.26,66300
304553,2017-06-13,GHNL,235.0,248.0,235.0,240.14,81700
305034,2017-06-14,GHNL,242.5,244.97,230.0,232.08,44700
305497,2017-06-15,GHNL,229.06,243.68,229.0,241.27,74100
305944,2017-06-16,GHNL,241.29,242.5,237.5,240.12,37900
306408,2017-06-19,GHNL,245.0,245.5,230.33,234.54,19400
306905,2017-06-20,GHNL,237.0,244.0,222.82,222.88,47400
307405,2017-06-21,GHNL,214.15,226.99,211.74,221.59,137200
307907,2017-06-22,GHNL,224.0,232.66,212.0,230.45,81100
308389,2017-06-29,GHNL,225.24,226.5,218.93,219.26,59100
308902,2017-06-30,GHNL,219.97,230.2,219.97,225.08,75800
309406,2017-07-03,GHNL,223.25,223.25,213.83,213.83,46000
309876,2017-07-04,GHNL,205.7,217.25,205.7,213.22,56100
310344,2017-07-05,GHNL,210.11,218.0,203.06,206.56,61400
310800,2017-07-06,GHNL,206.0,209.0,199.0,200.14,36900
311244,2017-07-07,GHNL,203.0,203.0,197.0,200.59,38700
311707,2017-07-10,GHNL,198.05,210.6,194.0,209.59,191600
312177,2017-07-11,GHNL,200.5,203.0,199.12,199.12,71700
312633,2017-07-12,GHNL,193.0,198.0,189.17,189.17,208200
313090,2017-07-13,GHNL,187.5,187.9,179.72,180.37,193800
313542,2017-07-14,GHNL,181.95,183.3,178.0,179.67,77600
314001,2017-07-17,GHNL,179.0,188.65,174.0,188.49,296500
314481,2017-07-18,GHNL,190.89,197.91,190.89,197.91,126200
314952,2017-07-19,GHNL,204.01,207.8,204.0,207.8,83300
315427,2017-07-20,GHNL,218.19,218.19,211.0,218.19,175300
315893,2017-07-21,GHNL,227.0,229.09,220.0,229.09,134000
316339,2017-07-24,GHNL,240.54,240.54,240.54,240.54,26200
316837,2017-07-25,GHNL,252.56,252.56,252.56,252.56,3100
317344,2017-07-26,GHNL,265.18,265.18,265.18,265.18,21400
317844,2017-07-27,GHNL,269.24,276.0,260.0,266.19,519900
318345,2017-07-28,GHNL,253.5,275.0,252.89,273.1,435000
318863,2017-08-01,GHNL,269.77,269.99,260.1,263.61,127100
319356,2017-08-02,GHNL,263.99,266.99,259.15,260.52,87700
319859,2017-08-03,GHNL,261.5,266.4,260.0,260.86,110800
320356,2017-08-04,GHNL,262.0,266.0,259.5,263.48,96000
320843,2017-08-07,GHNL,263.1,263.1,257.51,260.06,64700
321323,2017-08-08,GHNL,258.0,258.0,247.06,247.16,56400
321797,2017-08-10,GHNL,246.49,247.25,236.5,237.44,39800
322255,2017-08-11,GHNL,235.15,235.15,232.0,233.52,32100
322737,2017-08-15,GHNL,235.0,237.93,221.85,221.86,56600
323210,2017-08-16,GHNL,216.05,229.49,213.0,221.08,61200
323664,2017-08-17,GHNL,221.2,221.2,210.03,210.06,64800
324130,2017-08-18,GHNL,211.0,211.0,199.56,201.54,110400
324601,2017-08-21,GHNL,197.3,197.3,191.47,191.47,41000
325108,2017-08-22,GHNL,189.99,190.0,181.9,183.03,129500
325621,2017-08-23,GHNL,186.98,192.18,186.98,192.18,100200
326140,2017-08-24,GHNL,201.78,201.78,198.0,201.4,128300
326641,2017-08-25,GHNL,206.0,211.47,196.01,209.14,361100
327138,2017-08-28,GHNL,207.26,216.0,202.5,203.35,121000
327608,2017-08-29,GHNL,204.98,204.98,193.19,193.2,90800
328066,2017-08-30,GHNL,193.3,200.5,191.5,193.61,79700
328511,2017-08-31,GHNL,193.7,195.48,185.0,192.04,55200
328963,2020-07-01,GHNL,61.98,63.8,61.98,63.18,280500
329479,2017-09-05,GHNL,192.31,201.64,192.3,200.75,94300
329955,2017-09-06,GHNL,206.0,210.78,202.1,204.73,231100
330421,2017-09-07,GHNL,204.73,204.89,194.5,194.84,101300
330904,2017-09-08,GHNL,198.0,203.5,190.0,194.5,100200
331372,2017-09-11,GHNL,199.0,199.0,193.98,194.32,46800
331831,2017-09-12,GHNL,192.15,195.0,189.0,192.06,52800
332311,2017-09-13,GHNL,192.0,201.66,191.55,200.87,110100
332794,2017-09-14,GHNL,204.55,210.91,199.49,210.91,341800
333270,2017-09-15,GHNL,214.75,221.45,213.0,215.34,414100
333733,2017-09-18,GHNL,217.0,220.0,209.0,211.8,184900
334212,2017-09-19,GHNL,212.0,215.0,207.0,209.02,93800
334694,2017-09-20,GHNL,210.0,211.99,198.57,198.77,258000
335192,2017-09-21,GHNL,196.99,196.99,190.0,190.44,153100
335678,2017-09-22,GHNL,191.0,199.96,187.01,199.56,368600
336155,2017-09-25,GHNL,200.0,200.0,193.48,194.08,108700
336650,2017-09-26,GHNL,195.88,198.0,194.0,196.31,54700
337151,2017-09-27,GHNL,196.31,196.31,191.0,191.61,36100
337663,2017-09-28,GHNL,192.5,196.0,191.5,195.3,56800
338161,2017-09-29,GHNL,195.9,202.0,194.5,196.49,81000
338653,2020-07-01,GHNL,61.98,63.8,61.98,63.18,280500
339169,2017-09-05,GHNL,192.31,201.64,192.3,200.75,94300
339645,2017-09-06,GHNL,206.0,210.78,202.1,204.73,231100
340111,2017-09-07,GHNL,204.73,204.89,194.5,194.84,101300
340594,2017-09-08,GHNL,198.0,203.5,190.0,194.5,100200
341062,2017-09-11,GHNL,199.0,199.0,193.98,194.32,46800
341521,2017-09-12,GHNL,192.15,195.0,189.0,192.06,52800
342001,2017-09-13,GHNL,192.0,201.66,191.55,200.87,110100
342484,2017-09-14,GHNL,204.55,210.91,199.49,210.91,341800
342960,2017-09-15,GHNL,214.75,221.45,213.0,215.34,414100
343423,2017-09-18,GHNL,217.0,220.0,209.0,211.8,184900
343902,2017-09-19,GHNL,212.0,215.0,207.0,209.02,93800
344384,2017-09-20,GHNL,210.0,211.99,198.57,198.77,258000
344882,2017-09-21,GHNL,196.99,196.99,190.0,190.44,153100
345368,2017-09-22,GHNL,191.0,199.96,187.01,199.56,368600
345845,2017-09-25,GHNL,200.0,200.0,193.48,194.08,108700
346340,2017-09-26,GHNL,195.88,198.0,194.0,196.31,54700
346841,2017-09-27,GHNL,196.31,196.31,191.0,191.61,36100
347353,2017-09-28,GHNL,192.5,196.0,191.5,195.3,56800
347851,2017-09-29,GHNL,195.9,202.0,194.5,196.49,81000
348355,2017-10-02,GHNL,194.01,196.0,190.0,191.34,55700
348838,2017-10-03,GHNL,190.2,192.0,185.11,186.55,62700
349320,2017-10-04,GHNL,187.0,187.25,177.23,177.86,77100
349815,2017-10-05,GHNL,179.5,182.9,172.0,175.9,91300
350302,2017-10-06,GHNL,180.9,184.69,178.5,184.69,77800
350786,2017-10-09,GHNL,186.0,187.77,177.0,178.03,106000
351268,2017-10-10,GHNL,177.9,177.9,169.22,171.33,57400
351739,2017-10-11,GHNL,171.0,177.9,171.0,173.18,73700
352225,2017-10-12,GHNL,173.5,175.0,165.1,166.02,66900
352712,2017-10-13,GHNL,163.63,163.63,155.0,155.38,70700
353201,2017-10-16,GHNL,159.0,163.14,158.51,163.14,59900
353683,2017-10-17,GHNL,165.0,171.29,162.5,164.51,164800
354163,2017-10-18,GHNL,164.0,164.0,157.2,159.88,60200
354636,2017-10-19,GHNL,161.0,167.87,159.88,167.83,141600
355115,2017-10-20,GHNL,168.7,173.0,165.0,171.69,173200
355588,2017-10-23,GHNL,171.0,171.0,163.15,164.46,63600
356087,2017-10-24,GHNL,169.0,172.68,165.3,172.15,364900
356581,2017-10-25,GHNL,174.5,176.95,171.0,171.71,177100
357081,2017-10-26,GHNL,170.0,171.05,165.02,165.92,133600
357576,2017-10-27,GHNL,165.95,165.95,160.0,161.61,58100
358088,2017-10-30,GHNL,161.0,162.71,157.0,159.82,48100
358555,2017-10-31,GHNL,162.5,162.5,156.0,156.75,42300
359033,2017-11-01,GHNL,158.95,164.58,158.5,164.58,124100
359502,2017-11-02,GHNL,164.0,169.84,159.1,159.94,134800
359970,2017-11-03,GHNL,158.89,162.5,158.15,161.8,52200
360434,2017-11-06,GHNL,165.5,165.8,158.51,161.4,82600
360889,2017-11-07,GHNL,162.25,163.75,160.0,160.52,43400
361362,2017-11-08,GHNL,160.05,162.5,160.05,161.81,36700
361852,2017-11-09,GHNL,163.77,167.9,163.7,164.63,120600
362328,2017-11-10,GHNL,163.45,165.3,161.5,162.24,42000
362787,2017-11-13,GHNL,162.0,163.0,159.01,161.01,42800
363260,2017-11-14,GHNL,160.05,163.0,159.0,159.24,73800
363738,2017-11-15,GHNL,159.0,163.0,159.0,159.34,37400
364197,2017-11-16,GHNL,160.99,161.5,158.01,159.23,31100
364656,2017-11-17,GHNL,159.32,163.3,158.25,162.07,40500
365106,2017-11-20,GHNL,162.0,162.0,158.05,159.12,36500
365589,2017-11-21,GHNL,162.0,164.75,159.5,160.67,85900
366081,2017-11-22,GHNL,162.9,162.9,159.0,159.27,37900
366568,2017-11-23,GHNL,160.83,160.83,155.01,156.25,34700
367045,2017-11-24,GHNL,155.12,157.99,154.25,156.5,21500
367536,2017-11-27,GHNL,152.0,155.01,151.11,154.57,17300
368000,2017-11-28,GHNL,155.0,157.0,147.51,148.22,95000
368461,2017-11-29,GHNL,148.98,150.0,146.0,147.44,45100
368919,2017-11-30,GHNL,146.5,149.8,142.53,144.73,77400
369375,2017-12-04,GHNL,142.5,147.0,142.5,145.62,46900
369843,2017-12-05,GHNL,146.0,152.9,145.01,152.9,48700
370317,2017-12-06,GHNL,160.54,160.54,160.54,160.54,22300
370784,2017-12-07,GHNL,164.89,167.5,158.5,161.83,440300
371261,2017-12-08,GHNL,161.0,166.0,153.74,160.26,241600
371733,2017-12-11,GHNL,160.0,162.0,153.0,153.47,88500
372206,2017-12-12,GHNL,151.0,154.89,145.8,152.9,84400
372671,2017-12-13,GHNL,156.99,160.54,152.5,156.28,210900
373130,2017-12-14,GHNL,154.11,154.99,148.47,148.47,96400
373586,2017-12-15,GHNL,144.5,154.0,143.99,148.46,172900
374036,2017-12-19,GHNL,145.0,145.1,137.87,138.68,129400
374491,2017-12-20,GHNL,138.61,141.3,134.0,136.03,134100
374960,2017-12-21,GHNL,134.11,141.78,132.0,139.08,147500
375439,2017-12-22,GHNL,139.0,146.03,137.0,145.69,164000
375901,2017-12-26,GHNL,146.98,147.0,142.55,143.04,77100
376402,2017-12-27,GHNL,139.0,145.5,139.0,141.19,46600
376902,2017-12-28,GHNL,142.0,148.24,141.25,148.07,159400
377392,2017-12-29,GHNL,155.37,155.47,150.05,154.63,410200
377867,2018-01-01,GHNL,154.63,156.75,152.0,155.14,80400
378339,2018-01-02,GHNL,153.0,162.0,152.65,157.53,95300
378811,2018-01-03,GHNL,158.74,159.49,154.0,154.3,35500
379273,2018-01-04,GHNL,152.5,156.98,152.5,154.99,30900
379756,2018-01-05,GHNL,153.86,161.0,153.86,158.56,93600
380244,2018-01-08,GHNL,160.5,165.0,157.01,157.71,207100
380719,2018-01-09,GHNL,158.95,165.59,158.6,164.98,449800
381213,2018-01-10,GHNL,167.0,171.5,166.01,168.75,339700
381700,2018-01-11,GHNL,168.9,168.9,163.0,163.66,161000
382174,2018-01-12,GHNL,162.65,163.0,155.5,156.59,49800
382635,2018-01-15,GHNL,153.05,155.4,148.85,149.38,37600
383091,2018-01-16,GHNL,150.0,156.5,149.51,153.18,88700
383567,2018-01-17,GHNL,152.5,154.89,151.6,154.33,47600
384054,2018-01-18,GHNL,157.25,159.9,154.75,156.89,73000
384530,2018-01-19,GHNL,158.4,163.0,157.0,162.14,134100
385026,2018-01-22,GHNL,163.49,167.0,162.0,163.42,133800
385554,2018-01-23,GHNL,164.25,165.0,162.0,162.78,84100
386085,2018-01-24,GHNL,164.44,167.0,161.0,163.02,105300
386612,2018-01-25,GHNL,163.0,163.47,160.02,161.11,42100
387129,2018-01-26,GHNL,162.0,162.0,155.02,156.78,59400
387645,2018-01-29,GHNL,158.5,164.61,158.01,164.61,125400
388133,2018-01-30,GHNL,170.99,172.84,166.0,168.89,501900
388631,2018-01-31,GHNL,170.5,177.33,170.5,177.33,344100
389132,2018-02-01,GHNL,186.0,186.19,184.0,186.19,53400
389619,2018-02-06,GHNL,197.99,205.26,192.0,205.26,456400
390125,2018-02-07,GHNL,213.99,215.52,206.5,207.71,438500
390622,2018-02-08,GHNL,211.99,218.09,205.0,206.26,560100
391119,2018-02-09,GHNL,203.0,203.0,195.95,196.77,333100
391592,2018-02-12,GHNL,196.5,197.45,188.01,189.39,138000
392061,2018-02-13,GHNL,191.02,198.85,190.11,198.85,241100
392548,2018-02-14,GHNL,197.8,206.9,191.0,193.21,261800
393054,2018-02-15,GHNL,193.0,200.0,188.0,189.82,133500
393551,2018-02-16,GHNL,190.0,195.0,189.0,193.51,100300
394040,2018-02-19,GHNL,195.01,198.25,193.0,193.66,69800
394589,2018-02-20,GHNL,192.0,192.0,183.98,185.85,129200
395113,2018-02-21,GHNL,192.0,193.0,184.51,187.01,101000
395649,2018-02-22,GHNL,181.5,196.36,181.5,194.74,310400
396187,2018-02-23,GHNL,204.0,204.47,196.27,204.47,678600
396714,2018-02-26,GHNL,208.98,210.5,200.0,202.2,707200
397196,2018-02-27,GHNL,198.0,203.98,194.5,195.62,143200
397703,2018-02-28,GHNL,195.8,200.0,194.25,195.03,81500
398216,2018-03-01,GHNL,195.82,204.78,195.82,200.98,399600
398714,2018-03-02,GHNL,201.0,211.02,201.0,211.02,511300
399208,2018-03-05,GHNL,212.5,221.57,212.5,221.57,528100
399707,2018-03-06,GHNL,226.26,232.64,218.0,224.0,1263000
400197,2018-03-07,GHNL,224.98,226.48,220.0,222.76,289000
400681,2018-03-08,GHNL,221.0,233.89,221.0,233.89,504900
401167,2018-03-09,GHNL,237.5,245.58,237.5,244.67,896700
401654,2018-03-12,GHNL,243.5,249.99,236.07,237.56,304800
402146,2018-03-13,GHNL,239.0,244.1,236.25,237.33,335500
402653,2018-03-14,GHNL,237.0,242.0,232.0,232.9,153100
403160,2018-03-15,GHNL,233.01,237.0,228.0,229.0,187600
403658,2018-03-16,GHNL,228.5,235.0,223.1,230.34,460300
404148,2018-03-19,GHNL,230.35,241.85,230.35,241.85,688000
404663,2018-03-20,GHNL,245.0,249.5,236.0,237.18,687000
405180,2018-03-21,GHNL,239.01,249.03,233.75,249.03,774500
405699,2018-03-22,GHNL,255.0,261.48,247.0,261.24,1021500
406190,2018-03-26,GHNL,265.0,272.45,262.11,266.84,1137200
406744,2018-03-27,GHNL,269.0,272.5,261.1,263.3,424500
407291,2018-03-28,GHNL,263.0,274.0,258.02,270.19,1330600
407844,2018-03-29,GHNL,269.5,272.79,262.31,265.41,597100
408400,2018-03-30,GHNL,266.01,266.9,256.0,258.91,298300
408950,2018-04-02,GHNL,261.0,270.0,260.2,267.83,401900
409467,2018-04-03,GHNL,269.9,272.5,267.5,268.27,815900
409983,2018-04-04,GHNL,268.5,270.9,263.0,264.36,427400
410488,2018-04-05,GHNL,266.0,267.9,259.9,261.0,169500
410991,2018-04-06,GHNL,263.8,270.75,259.15,265.75,621800
411492,2018-04-09,GHNL,265.99,267.74,263.22,264.03,145400
411996,2018-04-10,GHNL,264.97,266.5,261.6,265.22,205100
412511,2018-04-11,GHNL,264.98,272.0,261.1,263.73,715900
