,Date,Symbol,Open,High,Low,Close,Volume
252747,2017-06-22,BWCL,212.0,225.0,212.0,221.29,32000
253230,2017-06-29,BWCL,221.0,222.0,218.0,218.17,5100
253741,2017-06-30,BWCL,216.0,220.0,215.0,219.12,3800
254273,2017-02-01,BWCL,285.0,293.5,284.9,289.35,85300
254808,2017-02-02,BWCL,293.0,294.0,287.5,287.98,84100
255332,2017-02-03,BWCL,287.0,289.0,284.78,284.86,38100
255867,2017-02-06,BWCL,285.86,289.9,284.0,284.12,22400
256394,2017-02-07,BWCL,284.0,284.0,280.0,282.17,53700
256930,2017-02-08,BWCL,284.0,284.0,280.0,281.06,17600
257467,2017-02-09,BWCL,280.2,292.0,280.05,288.69,215700
258006,2017-02-10,BWCL,289.7,290.0,286.02,287.32,58600
258547,2017-02-13,BWCL,284.01,286.0,281.61,282.93,44500
259075,2017-02-14,BWCL,283.05,284.5,279.81,280.34,63400
259597,2017-02-15,BWCL,290.0,293.0,281.05,284.41,124600
260121,2017-02-16,BWCL,289.4,289.4,278.0,279.85,62700
260642,2017-02-17,BWCL,279.9,293.84,279.46,286.45,129800
261178,2017-02-20,BWCL,286.0,292.0,286.0,288.88,103500
261745,2017-02-21,BWCL,291.0,303.32,287.0,303.32,319400
262315,2017-02-22,BWCL,313.0,318.48,302.0,307.34,920600
262876,2017-02-23,BWCL,308.8,318.0,302.0,315.59,203500
263428,2017-02-24,BWCL,315.8,319.0,310.0,311.76,67000
263980,2017-02-27,BWCL,306.0,313.0,297.0,301.82,30800
264499,2017-02-28,BWCL,299.0,305.0,295.99,300.16,29300
265014,2017-03-01,BWCL,304.0,305.0,298.0,299.4,54400
265537,2017-03-02,BWCL,303.99,308.6,299.51,300.26,128800
266051,2017-03-03,BWCL,302.95,303.0,292.0,293.62,72600
266557,2017-03-06,BWCL,297.45,298.0,293.0,293.04,18800
267069,2017-03-07,BWCL,291.25,294.0,290.12,290.64,6800
267573,2017-03-08,BWCL,295.0,295.0,289.0,290.02,7900
268090,2017-03-09,BWCL,288.6,292.0,280.02,287.48,30700
268588,2017-03-10,BWCL,287.0,287.5,284.0,287.0,15500
269091,2017-03-13,BWCL,287.0,287.0,280.0,280.63,30600
269586,2017-03-30,BWCL,284.5,284.5,278.0,280.0,5100
270119,2017-03-31,BWCL,279.8,283.0,279.0,280.11,2800
270650,2017-04-03,BWCL,277.6,279.99,276.0,277.99,19500
271143,2017-04-04,BWCL,279.97,280.0,276.02,277.36,14200
271638,2017-04-05,BWCL,278.5,280.0,277.0,277.0,9700
272130,2017-04-06,BWCL,265.0,276.75,265.0,275.5,5700
272616,2017-04-07,BWCL,275.0,289.0,275.0,278.51,43100
273103,2017-04-10,BWCL,275.0,280.0,275.0,275.14,100400
273596,2017-04-11,BWCL,278.0,278.0,273.25,275.34,5200
274098,2017-04-12,BWCL,274.5,278.0,274.0,274.4,3400
274604,2017-04-13,BWCL,274.1,275.39,273.1,274.75,4000
275103,2017-04-14,BWCL,272.5,274.0,271.17,273.3,3300
275596,2017-04-17,BWCL,273.0,273.0,267.0,272.0,15300
276087,2017-04-18,BWCL,267.05,269.0,265.25,265.58,16300
276569,2017-04-19,BWCL,265.58,269.5,265.0,269.5,3000
277075,2017-04-20,BWCL,265.0,278.0,265.0,272.67,41000
277600,2017-04-21,BWCL,277.99,284.8,277.99,279.59,42700
278118,2017-04-24,BWCL,284.99,285.0,278.0,282.93,29700
278659,2017-04-25,BWCL,284.6,290.0,280.5,285.93,60200
279203,2017-04-26,BWCL,285.0,285.9,282.0,282.22,13400
279756,2017-04-27,BWCL,286.99,286.99,280.0,283.0,19600
280293,2017-04-28,BWCL,281.11,282.5,281.0,281.76,7800
280821,2017-05-02,BWCL,280.0,282.5,277.82,281.06,22000
281321,2017-05-03,BWCL,284.5,284.5,277.0,277.98,9000
281825,2017-05-04,BWCL,272.0,274.49,272.0,272.56,18300
282337,2017-05-05,BWCL,272.0,275.0,272.0,273.4,26200
282860,2017-05-08,BWCL,278.0,279.0,273.0,274.24,8400
283382,2017-05-09,BWCL,273.0,273.5,268.59,269.3,43200
283890,2017-05-10,BWCL,266.2,269.99,266.2,268.9,6500
284391,2017-05-11,BWCL,270.0,275.0,260.01,273.43,148500
284898,2017-05-12,BWCL,273.5,276.0,273.0,274.41,114700
285415,2017-05-15,BWCL,280.0,280.0,274.0,277.8,210400
285938,2017-05-16,BWCL,276.0,276.0,273.64,275.04,16500
286452,2017-05-17,BWCL,275.0,278.0,272.0,275.29,26100
286970,2017-05-18,BWCL,270.13,273.0,269.0,270.38,40800
287514,2017-05-19,BWCL,272.99,272.99,269.0,269.41,15600
288026,2017-05-22,BWCL,272.01,272.01,270.0,270.58,1100
288584,2017-05-23,BWCL,271.0,273.0,268.0,269.15,26400
289153,2017-05-24,BWCL,272.0,272.0,269.0,269.52,13800
289705,2017-05-25,BWCL,270.0,270.0,267.05,268.11,11500
290251,2017-05-26,BWCL,265.8,266.1,260.01,263.26,26700
290780,2017-05-29,BWCL,260.2,268.53,255.01,256.98,42400
291283,2017-05-30,BWCL,260.0,260.0,254.0,254.45,7600
291779,2017-05-31,BWCL,255.0,255.0,250.06,251.81,20800
292287,2017-06-01,BWCL,262.5,262.5,244.0,247.1,20100
292776,2017-06-02,BWCL,247.1,247.11,241.51,244.72,11700
293271,2017-06-05,BWCL,245.0,254.6,245.0,253.88,16800
293764,2017-06-06,BWCL,253.0,255.0,253.0,255.0,5000
294248,2017-06-07,BWCL,250.0,254.0,245.0,252.9,15100
294738,2017-06-08,BWCL,256.0,256.0,249.0,249.44,7000
295218,2017-06-09,BWCL,245.15,245.15,245.0,245.02,4100
295707,2017-06-12,BWCL,242.0,242.0,235.0,235.31,9000
296203,2017-06-13,BWCL,240.0,240.0,235.0,236.75,2300
296685,2017-06-14,BWCL,232.01,233.5,232.0,233.09,3200
297150,2017-06-15,BWCL,234.0,241.8,234.0,241.8,30200
297604,2017-06-16,BWCL,235.01,236.0,229.71,230.7,33500
298061,2017-06-19,BWCL,231.0,236.0,219.21,229.51,42800
298557,2017-06-20,BWCL,225.0,238.75,219.0,219.7,80900
299060,2017-06-21,BWCL,210.1,230.68,208.72,215.13,218600
299559,2017-06-22,BWCL,212.0,225.0,212.0,221.29,32000
300042,2017-06-29,BWCL,221.0,222.0,218.0,218.17,5100
300553,2017-06-30,BWCL,216.0,220.0,215.0,219.12,3800
301055,2017-06-02,BWCL,247.1,247.11,241.51,244.72,11700
301550,2017-06-05,BWCL,245.0,254.6,245.0,253.88,16800
302043,2017-06-06,BWCL,253.0,255.0,253.0,255.0,5000
302527,2017-06-07,BWCL,250.0,254.0,245.0,252.9,15100
303017,2017-06-08,BWCL,256.0,256.0,249.0,249.44,7000
303497,2017-06-09,BWCL,245.15,245.15,245.0,245.02,4100
303986,2017-06-12,BWCL,242.0,242.0,235.0,235.31,9000
304482,2017-06-13,BWCL,240.0,240.0,235.0,236.75,2300
304964,2017-06-14,BWCL,232.01,233.5,232.0,233.09,3200
305429,2017-06-15,BWCL,234.0,241.8,234.0,241.8,30200
305883,2017-06-16,BWCL,235.01,236.0,229.71,230.7,33500
306340,2017-06-19,BWCL,231.0,236.0,219.21,229.51,42800
306836,2017-06-20,BWCL,225.0,238.75,219.0,219.7,80900
307339,2017-06-21,BWCL,210.1,230.68,208.72,215.13,218600
307838,2017-06-22,BWCL,212.0,225.0,212.0,221.29,32000
308321,2017-06-29,BWCL,221.0,222.0,218.0,218.17,5100
308832,2017-06-30,BWCL,216.0,220.0,215.0,219.12,3800
309342,2017-07-03,BWCL,213.01,214.6,209.12,209.41,13800
309806,2017-07-04,BWCL,212.99,217.0,206.0,216.5,11100
310278,2017-07-05,BWCL,215.0,219.0,211.0,211.37,3300
310733,2017-07-06,BWCL,212.0,212.0,210.0,211.6,6200
311176,2017-07-07,BWCL,207.01,214.99,207.0,214.25,500
311642,2017-07-10,BWCL,210.1,221.0,210.0,220.11,30900
312108,2017-07-11,BWCL,215.0,215.0,209.11,209.28,7300
312567,2017-07-12,BWCL,205.1,210.0,203.0,209.75,5400
313021,2017-07-13,BWCL,206.0,210.0,203.25,205.99,15800
313475,2017-07-14,BWCL,207.0,214.0,207.0,210.65,3200
313931,2017-07-17,BWCL,210.0,212.75,207.0,212.75,1600
314412,2017-07-18,BWCL,214.0,216.0,210.05,215.99,10700
314886,2017-07-19,BWCL,217.0,217.0,213.0,213.64,3500
315359,2017-07-20,BWCL,217.0,217.0,209.1,211.26,4700
315824,2017-07-21,BWCL,210.0,211.0,206.53,211.0,4000
316767,2017-07-25,BWCL,211.01,214.42,211.0,212.52,1300
317276,2017-07-26,BWCL,210.5,213.99,209.4,211.53,7000
317775,2017-07-27,BWCL,210.0,212.0,210.0,210.17,2000
318278,2017-07-28,BWCL,205.0,210.95,203.0,205.68,17200
318796,2017-08-01,BWCL,212.4,212.5,208.0,211.36,2600
319285,2017-08-02,BWCL,212.0,215.0,209.05,214.4,10000
319788,2017-08-03,BWCL,216.0,216.5,215.0,215.86,9100
320288,2017-08-04,BWCL,214.0,215.5,214.0,214.05,15300
320777,2017-08-07,BWCL,216.0,220.0,215.99,219.43,19500
321254,2017-08-08,BWCL,219.0,219.0,215.5,215.88,2800
321735,2017-08-10,BWCL,218.0,218.0,216.0,216.0,2800
322191,2017-08-11,BWCL,213.0,216.9,213.0,215.33,2600
322669,2017-08-15,BWCL,212.11,212.11,206.01,208.75,5700
323142,2017-08-16,BWCL,205.1,210.0,205.1,209.66,1400
323598,2017-08-17,BWCL,212.99,212.99,208.0,210.0,4000
324061,2017-08-18,BWCL,205.0,206.0,199.5,203.93,17700
324534,2017-08-21,BWCL,201.01,201.1,193.74,195.3,6400
325039,2017-08-22,BWCL,186.1,190.0,185.54,185.54,25400
325553,2017-08-23,BWCL,185.0,193.0,185.0,188.0,3600
326072,2017-08-24,BWCL,185.01,195.0,182.0,182.92,8500
326574,2017-08-25,BWCL,182.4,188.0,175.5,184.93,3800
327074,2017-08-28,BWCL,182.5,184.0,175.7,177.0,11000
327545,2017-08-29,BWCL,174.05,174.05,170.02,173.0,6700
328000,2017-08-30,BWCL,178.48,178.5,174.51,175.38,2600
328448,2017-08-31,BWCL,171.0,178.9,170.01,176.99,2900
328899,2020-07-01,BWCL,110.0,116.88,109.0,116.62,60700
329412,2017-09-05,BWCL,179.49,179.49,177.99,178.58,1100
329889,2017-09-06,BWCL,181.0,181.0,175.7,179.43,20300
330354,2017-09-07,BWCL,180.0,180.0,175.0,179.27,27600
330840,2017-09-08,BWCL,179.27,187.95,175.0,182.43,21700
331311,2017-09-11,BWCL,186.4,186.4,186.4,182.43,100
331765,2017-09-12,BWCL,174.0,175.0,173.31,173.79,21300
332245,2017-09-13,BWCL,179.0,179.0,172.25,173.17,5300
332728,2017-09-14,BWCL,175.0,176.0,173.1,175.96,7300
333202,2017-09-15,BWCL,178.0,178.5,175.3,176.75,4400
333667,2017-09-18,BWCL,175.5,175.5,173.0,174.58,3700
334146,2017-09-19,BWCL,176.0,176.4,174.0,174.0,4500
334628,2017-09-20,BWCL,173.89,173.89,167.0,171.26,11300
335126,2017-09-21,BWCL,165.01,169.8,165.01,166.93,16400
335611,2017-09-22,BWCL,170.25,170.25,168.0,169.25,22000
336086,2017-09-25,BWCL,171.4,171.4,171.4,169.25,100
336584,2017-09-26,BWCL,168.0,169.89,167.0,167.98,700
337082,2017-09-27,BWCL,168.93,168.93,168.93,167.98,100
337597,2017-09-28,BWCL,168.94,168.94,165.0,167.83,1600
338093,2017-09-29,BWCL,161.1,165.1,161.1,163.49,4300
338589,2020-07-01,BWCL,110.0,116.88,109.0,116.62,60700
339102,2017-09-05,BWCL,179.49,179.49,177.99,178.58,1100
339579,2017-09-06,BWCL,181.0,181.0,175.7,179.43,20300
340044,2017-09-07,BWCL,180.0,180.0,175.0,179.27,27600
340530,2017-09-08,BWCL,179.27,187.95,175.0,182.43,21700
341001,2017-09-11,BWCL,186.4,186.4,186.4,182.43,100
341455,2017-09-12,BWCL,174.0,175.0,173.31,173.79,21300
341935,2017-09-13,BWCL,179.0,179.0,172.25,173.17,5300
342418,2017-09-14,BWCL,175.0,176.0,173.1,175.96,7300
342892,2017-09-15,BWCL,178.0,178.5,175.3,176.75,4400
343357,2017-09-18,BWCL,175.5,175.5,173.0,174.58,3700
343836,2017-09-19,BWCL,176.0,176.4,174.0,174.0,4500
344318,2017-09-20,BWCL,173.89,173.89,167.0,171.26,11300
344816,2017-09-21,BWCL,165.01,169.8,165.01,166.93,16400
345301,2017-09-22,BWCL,170.25,170.25,168.0,169.25,22000
345776,2017-09-25,BWCL,171.4,171.4,171.4,169.25,100
346274,2017-09-26,BWCL,168.0,169.89,167.0,167.98,700
346772,2017-09-27,BWCL,168.93,168.93,168.93,167.98,100
347287,2017-09-28,BWCL,168.94,168.94,165.0,167.83,1600
347783,2017-09-29,BWCL,161.1,165.1,161.1,163.49,4300
348287,2017-10-02,BWCL,166.9,167.0,162.0,163.82,4700
348772,2017-10-03,BWCL,160.0,160.0,155.63,155.63,64300
349252,2017-10-04,BWCL,153.01,153.01,148.0,148.99,13200
349748,2017-10-05,BWCL,150.0,150.3,149.01,150.29,3700
350235,2017-10-06,BWCL,152.0,157.8,152.0,156.72,18900
350720,2017-10-09,BWCL,156.0,156.5,150.0,154.99,5500
351201,2017-10-10,BWCL,150.31,154.5,150.0,151.67,12400
351673,2017-10-11,BWCL,151.0,153.9,151.0,151.99,6400
352156,2017-10-12,BWCL,150.0,153.95,146.01,150.17,5100
352647,2017-10-13,BWCL,146.0,152.0,142.7,144.85,20600
353133,2017-10-16,BWCL,145.5,149.0,145.2,148.96,10700
353614,2017-10-17,BWCL,149.5,152.0,149.5,149.99,16200
354096,2017-10-18,BWCL,148.0,151.5,147.0,150.77,4700
354567,2017-10-19,BWCL,153.49,158.3,153.49,158.3,28900
355048,2017-10-20,BWCL,160.0,162.99,160.0,161.68,8300
355518,2017-10-23,BWCL,163.97,163.98,153.6,154.22,15900
356020,2017-10-24,BWCL,154.0,154.0,147.15,149.89,21400
356518,2017-10-25,BWCL,155.94,155.94,150.0,153.0,4500
357011,2017-10-26,BWCL,154.99,155.0,153.0,154.35,10900
357508,2017-10-27,BWCL,154.0,154.95,152.0,154.22,1400
358020,2017-10-30,BWCL,150.5,153.0,150.0,152.5,12800
358486,2017-10-31,BWCL,153.9,153.9,146.5,147.05,29100
358964,2017-11-01,BWCL,148.99,150.01,148.99,149.78,18500
359434,2017-11-02,BWCL,147.5,148.5,144.0,146.23,13600
359902,2017-11-03,BWCL,148.0,149.0,145.25,148.46,3400
360366,2017-11-06,BWCL,143.01,148.5,142.05,146.75,5600
360825,2017-11-07,BWCL,146.6,148.25,146.6,148.22,3000
361293,2017-11-08,BWCL,146.01,148.0,146.01,148.0,3800
361782,2017-11-09,BWCL,148.0,151.0,148.0,150.11,15800
362262,2017-11-10,BWCL,147.01,150.0,147.01,148.82,2900
362719,2017-11-13,BWCL,150.0,150.5,148.5,149.0,6600
363194,2017-11-14,BWCL,150.0,150.0,148.0,148.41,14600
363672,2017-11-15,BWCL,147.5,150.0,147.5,147.63,6000
364132,2017-11-16,BWCL,147.1,147.1,146.5,146.91,18700
364590,2017-11-17,BWCL,146.5,146.5,146.0,146.0,2600
365040,2017-11-20,BWCL,146.01,146.01,145.25,145.25,2400
365524,2017-11-21,BWCL,144.0,148.9,144.0,146.85,2400
366014,2017-11-22,BWCL,146.5,147.0,144.75,146.5,4300
366502,2017-11-23,BWCL,148.0,148.0,145.75,146.0,25700
366979,2017-11-24,BWCL,145.6,146.5,144.01,144.24,19500
367471,2017-11-27,BWCL,145.99,147.0,143.21,146.63,11700
367932,2017-11-28,BWCL,143.46,144.49,140.0,141.15,6400
368393,2017-11-29,BWCL,144.84,144.84,141.0,141.5,800
368851,2017-11-30,BWCL,143.4,143.4,140.25,141.9,4500
369312,2017-12-04,BWCL,140.05,140.99,139.5,139.96,29100
369771,2017-12-05,BWCL,142.5,142.5,138.06,138.92,7500
370248,2017-12-06,BWCL,143.99,143.99,140.0,140.0,700
370717,2017-12-07,BWCL,140.0,140.1,133.0,133.59,8100
371193,2017-12-08,BWCL,133.6,134.0,133.13,133.13,2500
371664,2017-12-11,BWCL,138.95,138.95,129.0,129.86,8600
372137,2017-12-12,BWCL,125.02,128.0,125.0,127.11,7300
372602,2017-12-13,BWCL,130.98,130.98,130.09,130.24,1900
373062,2017-12-14,BWCL,130.0,130.0,126.0,126.97,3100
373520,2017-12-15,BWCL,128.9,131.0,128.9,129.4,2200
373972,2017-12-19,BWCL,132.49,133.0,126.0,126.66,8400
374425,2017-12-20,BWCL,127.11,128.0,124.0,125.43,7300
374893,2017-12-21,BWCL,121.0,126.0,120.5,124.5,9800
375370,2017-12-22,BWCL,128.4,130.72,128.4,130.72,47000
375836,2017-12-26,BWCL,132.01,136.0,130.0,134.96,29200
376333,2017-12-27,BWCL,139.0,141.3,134.0,137.93,185300
376833,2017-12-28,BWCL,133.1,142.0,133.01,138.8,117400
377323,2017-12-29,BWCL,137.2,140.4,137.0,138.66,22800
377803,2018-01-01,BWCL,135.52,145.59,135.25,141.78,30300
378269,2018-01-02,BWCL,139.0,148.86,135.5,148.86,83900
378746,2018-01-03,BWCL,149.0,150.9,143.5,144.09,69700
379206,2018-01-04,BWCL,146.25,147.0,142.95,143.01,15800
379686,2018-01-05,BWCL,144.7,146.0,143.15,144.76,56000
380176,2018-01-08,BWCL,143.0,148.5,143.0,147.48,106000
380653,2018-01-09,BWCL,145.0,145.99,142.01,142.65,72200
381144,2018-01-10,BWCL,143.0,145.95,142.5,143.03,119700
381631,2018-01-11,BWCL,140.5,149.5,140.05,142.91,181800
382106,2018-01-12,BWCL,143.0,143.35,138.5,138.8,38400
382570,2018-01-15,BWCL,138.5,140.0,138.0,138.13,17200
383025,2018-01-16,BWCL,139.2,142.79,138.25,140.08,39400
383500,2018-01-17,BWCL,140.0,140.0,138.5,139.16,51400
383985,2018-01-18,BWCL,141.99,144.0,139.5,140.95,78300
384460,2018-01-19,BWCL,143.0,147.0,142.12,145.6,174500
384957,2018-01-22,BWCL,149.0,152.88,147.0,152.88,172300
385488,2018-01-23,BWCL,154.1,157.4,152.0,155.57,237700
386017,2018-01-24,BWCL,155.0,161.4,155.0,158.44,133500
386546,2018-01-25,BWCL,156.06,156.69,154.01,155.83,14900
387064,2018-01-26,BWCL,154.0,155.0,152.01,154.86,12000
387578,2018-01-29,BWCL,154.5,154.5,152.0,152.91,7100
388067,2018-01-30,BWCL,153.0,154.0,150.5,151.17,12700
388566,2018-01-31,BWCL,152.0,153.0,150.5,152.65,45800
389062,2018-02-01,BWCL,153.5,156.39,153.0,153.15,29600
389554,2018-02-06,BWCL,149.71,152.0,149.71,151.0,19200
390058,2018-02-07,BWCL,151.1,153.49,151.1,152.9,10000
390558,2018-02-08,BWCL,152.0,152.0,149.0,149.88,7700
391052,2018-02-09,BWCL,147.63,148.0,146.5,147.91,12000
391528,2018-02-12,BWCL,148.4,149.0,146.5,146.71,8300
391995,2018-02-13,BWCL,148.0,149.0,147.5,148.14,8700
392486,2018-02-14,BWCL,147.0,147.0,145.0,145.0,6500
392987,2018-02-15,BWCL,142.38,145.0,142.38,143.21,3200
393483,2018-02-16,BWCL,143.11,145.0,143.11,144.17,2800
393972,2018-02-19,BWCL,143.15,145.5,142.5,143.0,18500
394526,2018-02-20,BWCL,142.3,143.0,141.8,141.98,7900
395046,2018-02-21,BWCL,144.0,144.0,140.01,141.21,12700
395583,2018-02-22,BWCL,145.0,148.27,140.01,148.27,82100
396120,2018-02-23,BWCL,155.68,155.68,155.68,155.68,151400
396649,2018-02-26,BWCL,160.0,160.0,150.5,150.9,55400
397133,2018-02-27,BWCL,150.0,153.0,150.0,151.45,20700
397638,2018-02-28,BWCL,152.4,154.0,147.95,148.86,49400
398150,2018-03-01,BWCL,149.5,155.5,149.5,151.65,173400
398647,2018-03-02,BWCL,152.98,153.5,150.0,152.7,191400
399143,2018-03-05,BWCL,153.0,158.0,153.0,155.05,81600
399640,2018-03-06,BWCL,153.99,159.5,151.5,158.3,173800
400132,2018-03-07,BWCL,157.11,157.11,152.7,153.84,26300
400617,2018-03-08,BWCL,152.11,155.5,152.0,153.74,72500
401101,2018-03-09,BWCL,154.5,155.9,152.0,153.06,24500
401591,2018-03-12,BWCL,152.28,156.0,152.0,155.49,44800
402081,2018-03-13,BWCL,157.0,158.1,154.5,157.84,31700
402585,2018-03-14,BWCL,157.0,160.0,156.05,158.91,56000
403092,2018-03-15,BWCL,157.3,159.7,157.05,157.21,6200
403591,2018-03-16,BWCL,157.49,158.1,156.0,156.27,2900
404084,2018-03-19,BWCL,158.5,158.5,155.5,157.37,45700
404596,2018-03-20,BWCL,158.99,158.99,156.0,156.15,16600
405113,2018-03-21,BWCL,155.1,156.5,155.1,155.6,12500
405631,2018-03-22,BWCL,155.5,159.49,155.01,157.36,58500
406125,2018-03-26,BWCL,155.0,157.0,154.5,155.75,28900
406677,2018-03-27,BWCL,158.5,158.5,155.25,155.63,16400
407225,2018-03-28,BWCL,157.49,158.5,155.5,157.69,26900
407776,2018-03-29,BWCL,158.49,162.0,158.49,160.25,53800
408334,2018-03-30,BWCL,159.9,159.99,157.0,158.18,8800
408884,2018-04-02,BWCL,161.0,164.3,161.0,162.14,92600
409402,2018-04-03,BWCL,164.0,164.0,160.5,160.71,11500
409915,2018-04-04,BWCL,161.1,163.0,159.0,159.58,50000
410422,2018-04-05,BWCL,161.0,162.0,160.25,161.0,16900
410923,2018-04-06,BWCL,161.5,163.55,159.11,160.01,40800
411426,2018-04-09,BWCL,160.0,161.0,159.0,159.78,36600
411928,2018-04-10,BWCL,158.5,159.99,158.0,158.65,5200
412443,2018-04-11,BWCL,159.5,161.0,158.5,159.0,6300
412971,2018-04-12,BWCL,158.5,159.8,158.1,159.4,18600
413472,2018-04-13,BWCL,159.0,160.0,157.0,158.1,10300
413973,2018-04-16,BWCL,161.26,161.26,156.0,156.45,22700
414464,2018-04-17,BWCL,156.5,157.0,156.5,157.0,3000
414974,2018-04-18,BWCL,158.0,159.0,155.0,156.15,77500
415481,2018-04-19,BWCL,156.5,156.5,155.0,155.0,14900
415983,2018-04-20,BWCL,155.0,156.99,154.0,155.52,6700
416503,2018-04-24,BWCL,155.99,156.0,152.0,153.98,26600
417080,2018-04-25,BWCL,152.5,153.0,150.4,151.0,24300
417654,2018-04-26,BWCL,150.1,151.99,150.0,150.0,33700
418207,2018-04-27,BWCL,148.75,150.0,148.75,149.0,10700
418763,2018-04-30,BWCL,151.99,151.99,148.0,148.59,52000
419269,2018-05-02,BWCL,150.5,152.0,147.0,147.17,38000
419771,2018-05-03,BWCL,145.5,145.5,136.97,140.67,26700
420268,2018-05-04,BWCL,140.0,140.0,139.0,139.0,20000
420779,2018-05-07,BWCL,138.8,140.49,137.6,137.99,24500
421272,2018-05-08,BWCL,137.1,137.9,135.01,136.1,13600
421781,2018-05-09,BWCL,137.55,137.55,131.25,133.32,14400
422287,2018-05-10,BWCL,135.0,139.98,135.0,139.98,79200
422787,2018-05-11,BWCL,142.0,143.0,135.45,136.84,24200
423279,2018-05-14,BWCL,134.01,135.0,133.25,135.0,9200
423760,2018-05-15,BWCL,135.0,136.0,133.02,135.0,13800
424246,2018-05-16,BWCL,139.0,139.95,134.0,137.0,16300
424691,2018-05-17,BWCL,135.51,135.51,135.5,135.5,140500
425137,2018-05-18,BWCL,136.0,136.0,132.0,134.0,14700
425595,2018-05-21,BWCL,133.0,133.0,133.0,133.0,800
426121,2018-05-22,BWCL,135.5,137.0,135.5,136.0,18600
426656,2018-05-23,BWCL,0.0,136.0,136.0,136.0,10000
427188,2018-05-24,BWCL,135.0,136.0,135.0,135.01,5500
427694,2018-05-25,BWCL,134.0,134.0,134.0,134.0,54500
428214,2018-05-28,BWCL,139.45,139.45,135.0,135.0,56600
428705,2018-05-29,BWCL,135.0,137.49,134.01,136.35,6900
429187,2018-05-30,BWCL,137.38,137.39,136.95,137.07,10200
429668,2018-05-31,BWCL,136.0,137.0,134.05,136.99,8500
430126,2018-06-01,BWCL,137.0,138.99,136.9,137.96,8300
430595,2018-06-04,BWCL,138.98,139.0,138.5,139.0,5000
431072,2018-06-05,BWCL,138.5,138.5,137.0,137.38,25600
431562,2018-06-06,BWCL,137.98,138.0,135.06,137.04,29700
432053,2018-06-07,BWCL,138.05,138.05,136.5,136.92,3800
432535,2018-06-11,BWCL,139.0,139.0,135.0,135.5,12500
433013,2018-06-12,BWCL,133.1,134.0,133.1,133.21,3100
433488,2018-06-13,BWCL,133.21,139.0,131.55,132.37,38100
433953,2018-06-14,BWCL,136.98,138.0,132.11,136.02,7800
434413,2018-06-19,BWCL,133.3,133.3,133.3,136.02,100
434890,2018-06-20,BWCL,135.85,135.85,133.98,134.98,15500
435372,2018-06-21,BWCL,132.55,132.55,128.24,128.94,74100
435854,2018-06-22,BWCL,125.0,126.3,124.5,124.63,29100
436345,2018-06-25,BWCL,128.4,128.4,120.0,122.61,6800
436892,2018-06-26,BWCL,118.5,127.0,118.5,124.19,25100
437453,2018-06-27,BWCL,124.25,127.0,123.67,126.51,13800
438009,2018-06-28,BWCL,125.01,132.5,125.01,131.83,16600
438548,2018-06-29,BWCL,125.5,131.97,125.5,130.99,5800
439077,2018-07-02,BWCL,133.0,133.4,130.0,130.0,3500
439527,2018-07-03,BWCL,130.07,130.07,129.07,130.0,900
439995,2018-07-04,BWCL,134.15,134.15,126.2,129.07,13300
440465,2018-07-05,BWCL,128.5,129.5,128.0,129.45,10600
440923,2018-07-06,BWCL,125.55,130.0,125.55,130.0,800
441388,2018-07-09,BWCL,129.99,129.99,123.5,124.06,11800
441854,2018-07-10,BWCL,122.0,124.0,117.86,119.94,44300
442335,2018-07-11,BWCL,116.1,124.0,116.1,123.1,1200
442801,2018-07-12,BWCL,120.01,123.0,120.01,123.0,4600
443267,2018-07-13,BWCL,126.0,126.0,123.0,123.0,900
443743,2018-07-17,BWCL,120.0,123.99,120.0,121.82,14400
444242,2018-07-18,BWCL,124.85,127.01,124.0,126.61,28500
444760,2018-07-19,BWCL,129.98,131.2,129.45,130.03,18000
445246,2018-07-20,BWCL,130.0,130.0,126.0,128.86,103700
445713,2018-07-23,BWCL,124.1,130.0,124.0,128.62,21700
446256,2018-07-24,BWCL,125.61,131.84,125.61,130.61,14400
446799,2018-07-26,BWCL,131.75,134.0,130.11,133.5,9100
447334,2018-07-27,BWCL,134.0,138.01,132.01,137.25,20600
447897,2018-07-30,BWCL,141.2,144.11,140.0,144.11,32200
448403,2018-07-31,BWCL,143.0,149.0,140.0,147.17,75000
448911,2018-08-01,BWCL,145.9,149.75,144.0,147.98,13700
449411,2018-08-02,BWCL,143.25,147.7,142.0,143.35,13200
449910,2018-08-03,BWCL,143.02,143.65,140.3,142.73,3200
450401,2018-08-06,BWCL,146.2,146.2,144.0,145.2,19300
450897,2018-08-07,BWCL,146.99,149.5,146.0,148.92,48000
451385,2018-08-08,BWCL,150.0,150.0,145.05,145.56,7400
451895,2018-08-09,BWCL,145.55,149.0,144.0,148.01,15100
452407,2018-08-10,BWCL,146.0,150.0,146.0,148.88,5600
452903,2018-08-13,BWCL,145.76,146.0,144.1,144.85,4300
453383,2018-08-15,BWCL,144.0,145.9,141.29,142.77,2800
453875,2018-08-16,BWCL,141.29,141.29,139.14,139.3,3400
454373,2018-08-17,BWCL,142.0,146.26,141.0,145.0,11500
454851,2018-08-20,BWCL,147.81,149.51,143.8,146.9,6500
455319,2018-08-24,BWCL,148.0,148.0,145.8,145.88,1300
455809,2018-08-27,BWCL,144.25,144.9,141.11,142.32,14400
456361,2018-08-28,BWCL,139.68,141.5,138.6,138.89,5600
