,Date,Symbol,Open,High,Low,Close,Volume
104853,2015-11-13,AABS,182.5,182.72,182.5,182.72,4000
105335,2015-11-16,AABS,191.48,191.85,191.47,191.83,900
105844,2015-11-17,AABS,193.1,193.1,192.0,192.25,2900
106371,2015-11-18,AABS,190.0,190.0,185.0,187.5,200
106877,2015-11-19,AABS,187.5,187.5,187.5,187.5,300
107875,2015-11-23,AABS,181.5,191.89,181.5,186.7,200
108421,2015-11-24,AABS,182.11,182.11,182.1,182.11,200
108962,2015-11-25,AABS,175.0,175.0,175.0,182.11,100
109503,2015-11-26,AABS,176.0,176.0,176.0,176.0,700
110029,2015-11-27,AABS,180.0,180.0,180.0,180.0,200
111049,2015-12-01,AABS,173.2,173.2,164.83,166.42,1000
111540,2015-12-02,AABS,158.1,174.74,158.1,170.86,1200
112025,2015-12-03,AABS,162.5,179.4,162.32,179.4,1500
112504,2015-12-04,AABS,173.46,175.0,173.45,173.97,500
112995,2015-12-07,AABS,182.0,182.66,181.99,182.0,700
115411,2015-12-15,AABS,175.0,175.0,175.0,182.0,100
117306,2015-12-22,AABS,184.5,189.0,184.0,189.0,2900
118327,2015-12-28,AABS,194.99,195.0,185.25,186.13,600
118795,2015-12-29,AABS,187.15,195.43,185.0,195.43,7000
119270,2015-12-30,AABS,191.0,205.0,190.55,204.17,3900
119733,2015-12-31,AABS,195.01,214.37,195.01,209.89,4200
120204,2016-01-01,AABS,210.0,210.0,202.01,203.51,400
121120,2016-01-06,AABS,196.1,196.1,196.05,196.07,1000
121591,2016-01-07,AABS,204.55,205.8,202.7,205.8,2000
123455,2016-01-14,AABS,200.0,200.0,195.7,195.95,700
123935,2016-01-15,AABS,195.0,195.0,193.0,194.0,200
124414,2016-01-18,AABS,184.3,203.7,184.3,203.7,5800
127200,2016-01-26,AABS,190.19,199.99,190.19,190.82,2500
127696,2016-01-27,AABS,199.99,199.99,199.0,199.99,1700
128199,2016-01-28,AABS,200.0,209.9,200.0,206.38,1400
128686,2016-01-29,AABS,211.0,214.9,197.0,197.0,4400
129177,2016-02-01,AABS,200.0,200.0,200.0,200.0,500
129648,2016-02-02,AABS,210.0,210.0,210.0,210.0,1900
130107,2016-02-03,AABS,204.03,204.03,202.0,202.0,400
130574,2016-02-04,AABS,204.0,204.0,204.0,204.0,400
131039,2016-02-08,AABS,197.01,197.01,197.01,197.01,400
132886,2016-02-12,AABS,191.0,191.0,191.0,197.01,100
133345,2016-02-15,AABS,199.0,203.0,199.0,201.0,200
133812,2016-02-16,AABS,196.3,196.3,196.3,201.0,100
136125,2016-02-23,AABS,188.0,205.8,188.0,205.8,2100
137120,2016-02-25,AABS,195.51,195.51,195.51,195.51,300
138545,2016-03-02,AABS,177.0,195.22,176.7,195.22,1200
140984,2016-03-09,AABS,199.0,199.0,199.0,195.22,100
141918,2016-03-11,AABS,0.0,195.0,195.0,195.22,100
142395,2016-03-14,AABS,200.0,200.0,200.0,200.0,1500
142868,2016-03-15,AABS,200.0,200.0,200.0,200.0,500
143809,2016-03-17,AABS,203.0,203.0,203.0,203.0,600
144292,2016-03-18,AABS,203.0,205.0,203.0,205.0,400
144771,2016-04-01,AABS,202.83,202.83,202.83,213.5,100
145266,2016-04-04,AABS,205.0,211.6355,205.0,211.6355,100
152858,2016-04-26,AABS,0.0,201.01,201.01,202.0,500
156083,2016-05-04,AABS,205.0,205.0,205.0,202.0,100
160247,2016-05-19,AABS,207.0,207.0,207.0,207.0,500
161276,2016-05-23,AABS,207.0,215.0,207.0,214.5,2300
162413,2016-05-25,AABS,204.0,214.0,203.78,210.0,1600
162989,2016-05-26,AABS,210.0,210.0,204.0,208.8,500
163563,2016-06-02,AABS,200.0,200.0,200.0,200.0,100
168541,2016-06-15,AABS,208.9,208.9,208.9,208.9,200
169037,2016-06-16,AABS,218.0,218.0,218.0,208.9,100
169528,2016-06-17,AABS,213.0,219.34,213.0,219.34,600
170011,2016-06-20,AABS,225.0,225.0,225.0,219.34,100
170523,2016-06-21,AABS,230.3,230.3,230.3,219.34,100
171044,2016-06-22,AABS,216.0,230.0,216.0,230.0,1100
172087,2016-06-24,AABS,230.0,241.5,230.0,241.5,700
172598,2016-06-27,AABS,235.0,253.57,235.0,250.92,700
173091,2016-06-28,AABS,250.0,260.0,240.0,254.5,400
173577,2016-06-29,AABS,241.8,267.2,241.8,255.32,9500
174058,2016-06-30,AABS,242.56,268.0,242.56,268.0,700
175484,2016-07-12,AABS,254.6,279.99,254.6,279.99,200
175988,2016-07-13,AABS,266.0,266.0,266.0,266.0,100
177501,2016-07-18,AABS,260.0,275.0,252.7,275.0,800
179019,2016-07-21,AABS,0.0,274.625,274.625,274.625,0
179520,2016-07-22,AABS,264.0,264.0,263.0,263.5,200
181091,2016-07-27,AABS,255.0,255.0,255.0,255.0,100
181654,2016-07-28,AABS,250.0,255.0,250.0,255.0,500
182183,2016-07-29,AABS,255.0,255.0,255.0,255.0,200
183742,2016-08-03,AABS,260.0,260.0,260.0,260.0,1100
184262,2016-08-04,AABS,260.0,268.0,259.9,268.0,700
184770,2016-08-05,AABS,258.05,258.05,258.0,258.0,500
185796,2016-08-09,AABS,270.9,270.9,270.9,270.9,200
192221,2016-08-29,AABS,247.86,260.0,247.86,260.0,300
193325,2016-09-02,AABS,256.5,256.5,256.5,256.5,100
203555,2016-10-05,AABS,256.0,282.5,256.0,282.5,2500
204699,2016-10-07,AABS,290.0,290.0,290.0,290.0,500
205266,2016-10-10,AABS,0.0,289.75,0.0,289.75,0
206974,2016-10-17,AABS,290.0,300.0,290.0,300.0,1100
207543,2016-10-18,AABS,300.0,300.0,300.0,300.0,700
208105,2016-10-19,AABS,313.0,313.0,313.0,313.0,700
208669,2016-10-20,AABS,300.0,300.0,298.0,300.0,1900
210938,2016-10-26,AABS,0.0,295.0195,0.0,295.0195,0
213248,2016-11-01,AABS,280.27,280.27,280.27,280.27,600
213812,2016-11-02,AABS,294.28,294.28,294.28,294.28,600
214376,2016-11-03,AABS,308.99,308.99,279.57,279.57,200
215488,2016-11-08,AABS,270.5,270.5,270.5,270.5,100
216037,2016-11-09,AABS,284.0,284.02,284.0,284.02,400
216596,2016-11-10,AABS,298.22,298.22,298.22,298.22,100
217158,2016-11-11,AABS,305.6,313.13,305.6,313.0,1100
217706,2016-11-14,AABS,315.0,315.0,313.0,313.0,400
218248,2016-11-15,AABS,297.35,297.35,297.35,297.35,200
218782,2016-11-15,AABS,297.35,297.35,297.35,297.35,200
219328,2016-11-16,AABS,285.0,285.0,285.0,285.0,300
219873,2016-11-17,AABS,290.0,297.25,270.85,276.03,1100
222137,2016-11-23,AABS,0.0,276.03,276.03,276.03,100
222736,2016-11-24,AABS,285.0,289.83,280.0,289.83,800
223331,2016-11-25,AABS,275.34,275.34,275.34,275.34,800
224491,2016-11-29,AABS,288.0,288.0,288.0,288.0,500
225045,2016-11-30,AABS,290.0,290.0,285.0,285.0,300
228341,2016-12-08,AABS,271.0,271.0,271.0,271.0,100
229979,2016-12-14,AABS,270.0,270.0,270.0,270.0,200
233240,2016-12-22,AABS,280.0,280.0,280.0,280.0,100
234285,2016-12-26,AABS,281.0,281.0,280.0,280.34,300
234848,2016-12-27,AABS,294.35,294.35,294.35,294.35,500
235431,2016-12-28,AABS,304.0,309.06,304.0,309.06,1300
236014,2016-12-29,AABS,318.99,320.0,317.0,319.0,1900
236593,2016-12-30,AABS,313.01,329.0,313.0,329.0,1700
238650,2017-06-06,AABS,218.0,218.0,215.13,216.65,500
239133,2017-06-07,AABS,212.25,212.25,212.0,212.13,200
240590,2017-06-12,AABS,202.0,202.0,202.0,202.0,400
241084,2017-06-13,AABS,196.0,208.0,195.0,198.25,900
242040,2017-06-15,AABS,208.0,208.0,208.0,198.25,100
243441,2017-06-20,AABS,195.05,195.05,195.05,195.05,400
243944,2017-06-21,AABS,190.1,190.1,190.1,195.05,200
245438,2017-06-30,AABS,190.0,190.0,190.0,195.05,100
246929,2017-06-06,AABS,218.0,218.0,215.13,216.65,500
247412,2017-06-07,AABS,212.25,212.25,212.0,212.13,200
248869,2017-06-12,AABS,202.0,202.0,202.0,202.0,400
249363,2017-06-13,AABS,196.0,208.0,195.0,198.25,900
250319,2017-06-15,AABS,208.0,208.0,208.0,198.25,100
251720,2017-06-20,AABS,195.05,195.05,195.05,195.05,400
252223,2017-06-21,AABS,190.1,190.1,190.1,195.05,200
253717,2017-06-30,AABS,190.0,190.0,190.0,195.05,100
254246,2017-02-01,AABS,275.0,275.0,275.0,275.0,200
254779,2017-02-02,AABS,276.0,276.0,276.0,276.0,500
255304,2017-02-03,AABS,277.0,277.0,277.0,277.0,100
255838,2017-02-06,AABS,277.0,277.0,277.0,277.0,200
256367,2017-02-07,AABS,268.0,268.0,268.0,268.0,100
257439,2017-02-09,AABS,265.0,265.0,265.0,265.0,200
259570,2017-02-15,AABS,274.0,274.0,274.0,274.0,100
261149,2017-02-20,AABS,274.89,275.0,274.89,275.0,200
261719,2017-02-21,AABS,261.25,261.25,261.25,261.25,300
262286,2017-02-22,AABS,265.0,265.0,262.0,262.0,300
264475,2017-02-28,AABS,249.0,249.0,249.0,262.0,100
264989,2017-03-01,AABS,250.0,250.0,250.0,250.0,100
267553,2017-03-08,AABS,249.0,250.0,249.0,250.0,500
268568,2017-03-10,AABS,241.0,241.0,241.0,241.0,500
269069,2017-03-13,AABS,241.0,241.0,241.0,241.0,100
273083,2017-04-10,AABS,245.0,245.0,245.0,236.0,100
278095,2017-04-24,AABS,231.0,245.0,230.0,244.0,1500
279732,2017-04-27,AABS,232.0,232.0,232.0,232.0,600
282312,2017-05-05,AABS,236.0,236.0,236.0,232.0,100
282833,2017-05-08,AABS,228.0,240.0,228.0,240.0,1200
284365,2017-05-11,AABS,240.0,240.0,240.0,240.0,100
284872,2017-05-12,AABS,246.0,246.0,246.0,246.0,200
285389,2017-05-15,AABS,233.7,233.7,233.7,233.7,3100
285910,2017-05-16,AABS,232.1,245.0,232.0,238.57,8000
286426,2017-05-17,AABS,249.0,250.0,235.0,235.03,7600
286945,2017-05-18,AABS,225.0,225.0,225.0,235.03,600
287486,2017-05-19,AABS,0.0,235.0,0.0,235.0,0
288555,2017-05-23,AABS,235.0,235.0,223.25,224.76,5900
289126,2017-05-24,AABS,223.0,223.0,223.0,223.0,500
290755,2017-05-29,AABS,232.0,232.0,232.0,223.0,100
291752,2017-05-31,AABS,223.0,229.9,223.0,226.45,200
293741,2017-06-06,AABS,218.0,218.0,215.13,216.65,500
294224,2017-06-07,AABS,212.25,212.25,212.0,212.13,200
295681,2017-06-12,AABS,202.0,202.0,202.0,202.0,400
296175,2017-06-13,AABS,196.0,208.0,195.0,198.25,900
297131,2017-06-15,AABS,208.0,208.0,208.0,198.25,100
298532,2017-06-20,AABS,195.05,195.05,195.05,195.05,400
299035,2017-06-21,AABS,190.1,190.1,190.1,195.05,200
300529,2017-06-30,AABS,190.0,190.0,190.0,195.05,100
302020,2017-06-06,AABS,218.0,218.0,215.13,216.65,500
302503,2017-06-07,AABS,212.25,212.25,212.0,212.13,200
303960,2017-06-12,AABS,202.0,202.0,202.0,202.0,400
