,Date,Symbol,Open,High,Low,Close,Volume
26624,2015-03-16,IBLHL,117.99,118.41,115.0,116.47,75300
27095,2015-03-17,IBLHL,120.0,120.0,115.0,118.47,34900
27601,2015-03-18,IBLHL,118.85,119.79,112.55,114.09,23900
28085,2015-03-19,IBLHL,112.3,117.0,108.39,110.14,38600
28556,2015-03-20,IBLHL,110.01,114.94,110.01,113.99,12300
29029,2015-03-24,IBLHL,115.98,118.5,114.0,114.0,14400
29528,2015-03-25,IBLHL,114.98,114.98,111.1,111.77,11400
30050,2015-03-26,IBLHL,112.4,112.9,106.19,107.16,20800
30579,2015-03-27,IBLHL,105.5,108.49,105.0,106.09,21700
31135,2015-03-30,IBLHL,105.26,105.26,100.79,100.79,7400
31644,2015-03-31,IBLHL,100.79,105.82,100.79,105.74,36500
32147,2015-04-01,IBLHL,103.51,110.11,103.0,108.97,37600
32653,2015-04-02,IBLHL,107.5,112.5,107.5,112.01,19800
33159,2015-04-03,IBLHL,113.0,115.0,111.0,114.09,16500
33663,2015-04-06,IBLHL,112.0,115.5,111.21,113.72,17200
34161,2015-04-07,IBLHL,112.5,112.5,110.76,111.55,13800
34651,2015-04-08,IBLHL,110.12,113.2,108.57,109.35,26300
35141,2015-04-09,IBLHL,111.44,111.44,109.5,110.6,8700
35646,2015-04-10,IBLHL,110.0,114.49,110.0,114.15,36000
36155,2015-04-13,IBLHL,112.0,119.85,111.7,118.1,49900
36626,2015-04-14,IBLHL,116.0,119.0,113.0,114.22,20900
37109,2015-04-15,IBLHL,116.0,117.18,110.1,111.86,43000
37609,2015-04-16,IBLHL,111.5,113.5,108.5,110.53,53400
38127,2015-04-17,IBLHL,110.0,110.49,105.5,106.23,56900
38629,2015-04-20,IBLHL,106.95,108.69,106.95,107.63,26600
39150,2015-04-21,IBLHL,107.0,109.7,106.5,108.59,32900
39687,2015-04-22,IBLHL,107.05,110.0,107.05,108.59,42500
40213,2015-04-23,IBLHL,107.5,109.0,105.5,106.94,17400
40739,2015-04-24,IBLHL,107.0,108.99,103.5,106.17,14800
41280,2015-04-27,IBLHL,108.9,109.0,103.2,108.48,25400
41794,2015-04-28,IBLHL,108.9,108.9,107.0,107.16,19200
42314,2015-04-29,IBLHL,107.0,107.0,105.0,105.5,16600
42811,2015-04-30,IBLHL,106.0,106.5,103.0,103.49,13000
43306,2015-05-04,IBLHL,104.5,106.0,104.5,104.87,14400
43806,2015-05-05,IBLHL,105.7,105.7,104.0,104.92,8400
44308,2015-05-06,IBLHL,105.0,105.01,104.0,104.06,16400
44814,2015-05-07,IBLHL,104.2,106.0,104.15,104.65,12300
45296,2015-05-08,IBLHL,104.25,106.0,103.0,103.99,10000
45787,2015-05-11,IBLHL,103.95,103.95,99.24,101.05,19100
46263,2015-05-12,IBLHL,101.25,104.0,101.2,103.46,6500
46731,2015-05-13,IBLHL,103.0,103.5,102.1,102.58,1800
47209,2015-05-14,IBLHL,102.0,106.69,102.0,105.89,12800
47690,2015-05-15,IBLHL,105.99,106.5,104.0,104.1,3800
48178,2015-05-18,IBLHL,103.55,104.8,103.0,104.57,4300
48649,2015-05-20,IBLHL,103.0,104.0,102.5,103.5,3500
49126,2015-05-21,IBLHL,103.55,104.0,102.41,102.5,14000
49591,2015-05-22,IBLHL,103.0,104.5,103.0,103.08,9700
50064,2015-05-25,IBLHL,105.0,105.0,101.95,102.4,20100
50595,2015-05-27,IBLHL,102.0,104.5,102.0,102.58,15500
51119,2015-05-28,IBLHL,102.7,104.24,102.6,104.21,14700
51645,2015-05-29,IBLHL,104.79,107.5,104.5,105.87,16500
52206,2015-06-01,IBLHL,105.25,105.98,104.99,105.25,7600
52726,2015-06-02,IBLHL,105.0,109.4,105.0,107.27,65300
53240,2015-06-03,IBLHL,109.0,109.45,106.85,107.1,20400
53767,2015-06-04,IBLHL,105.66,106.99,105.0,105.35,19400
54278,2015-06-05,IBLHL,105.0,110.61,104.8,110.13,68600
54809,2015-06-08,IBLHL,110.5,115.18,107.0,114.9,79700
55336,2015-06-09,IBLHL,117.0,117.9,112.0,114.5,103100
55853,2015-06-10,IBLHL,114.44,114.44,111.01,111.67,14100
56380,2015-06-12,IBLHL,111.66,112.3,110.15,112.0,26900
56920,2015-06-15,IBLHL,112.24,112.6,111.1,112.5,24400
57440,2015-06-16,IBLHL,110.16,115.0,110.16,113.21,15000
57974,2015-06-17,IBLHL,114.1,114.9,112.0,112.06,29300
58512,2015-06-18,IBLHL,113.25,117.66,113.02,117.66,214500
59013,2015-06-19,IBLHL,119.98,119.98,115.05,116.04,38400
59501,2015-06-22,IBLHL,116.95,118.1,114.5,116.85,20700
60053,2015-06-23,IBLHL,118.9,119.0,116.0,116.67,15600
60621,2015-06-24,IBLHL,116.0,118.0,115.0,116.52,26600
61164,2015-06-25,IBLHL,116.2,116.2,115.0,115.05,9600
61694,2015-06-26,IBLHL,110.15,112.95,110.15,112.52,11100
62231,2015-06-29,IBLHL,114.49,114.59,113.01,113.88,5700
62722,2015-06-30,IBLHL,114.5,114.99,113.51,114.0,6600
63226,2015-07-01,IBLHL,113.65,116.0,113.5,115.64,10200
63733,2015-07-02,IBLHL,115.0,120.0,115.0,118.67,33100
64234,2015-07-03,IBLHL,118.65,120.5,117.0,119.44,31700
64744,2015-07-06,IBLHL,120.0,125.41,120.0,125.41,61400
65258,2015-07-07,IBLHL,129.0,131.68,128.8,131.68,88700
65765,2015-07-08,IBLHL,135.8,138.26,134.99,137.29,169700
66279,2015-07-09,IBLHL,138.2,138.21,132.0,133.17,46500
66768,2015-07-10,IBLHL,133.5,136.0,126.52,127.61,33800
67264,2015-07-13,IBLHL,129.0,131.0,126.5,130.42,17300
67776,2015-07-14,IBLHL,133.0,134.5,130.5,130.76,12200
68297,2015-07-15,IBLHL,133.99,134.0,131.0,131.45,8100
68818,2015-07-16,IBLHL,129.5,134.0,129.5,132.62,18400
69353,2015-07-22,IBLHL,132.2,135.5,132.17,134.0,16500
69892,2015-07-23,IBLHL,135.5,135.99,132.5,133.0,10200
70417,2015-07-24,IBLHL,132.5,133.0,130.05,130.95,8200
70949,2015-07-27,IBLHL,129.5,129.5,126.0,128.3,12200
71496,2015-07-28,IBLHL,126.01,134.7,126.0,130.82,20100
72064,2015-07-29,IBLHL,124.28,131.5,124.28,127.82,19400
72611,2015-07-30,IBLHL,133.0,133.0,128.06,129.15,8400
73149,2015-07-31,IBLHL,128.01,130.0,128.01,128.83,2500
73670,2015-08-03,IBLHL,130.0,131.0,129.01,130.2,4200
74170,2015-08-04,IBLHL,132.0,132.0,129.03,129.45,7400
74689,2015-08-05,IBLHL,128.5,135.92,128.5,135.92,72600
75211,2015-08-06,IBLHL,138.0,142.1,136.3,139.2,134300
75731,2015-08-07,IBLHL,140.0,140.85,138.0,138.04,48600
76239,2015-08-10,IBLHL,137.05,140.95,137.05,138.99,27700
76764,2015-08-11,IBLHL,139.0,142.94,139.0,139.97,127000
77282,2015-08-12,IBLHL,139.5,146.96,139.5,146.96,146700
77807,2015-08-13,IBLHL,148.99,152.99,146.0,148.46,115900
78308,2015-08-17,IBLHL,148.5,155.88,148.5,155.88,170400
78822,2015-08-18,IBLHL,159.0,162.9,153.0,160.07,281100
79338,2015-08-19,IBLHL,159.0,167.5,159.0,163.32,185900
79855,2015-08-20,IBLHL,160.2,161.89,155.16,155.79,103100
80356,2015-08-21,IBLHL,154.0,154.0,148.01,148.4,51300
80873,2015-08-24,IBLHL,141.25,141.25,140.98,140.98,18300
81404,2015-08-25,IBLHL,134.01,148.02,133.94,146.36,148200
81950,2015-08-26,IBLHL,149.85,152.98,147.05,149.72,73600
82493,2015-08-27,IBLHL,151.99,154.49,150.0,152.54,63500
83045,2015-08-28,IBLHL,156.84,156.99,149.5,150.82,48700
83602,2015-08-31,IBLHL,148.5,155.0,145.0,151.48,54600
84121,2015-09-01,IBLHL,155.0,155.99,144.0,147.44,48400
84601,2015-09-14,IBLHL,140.01,142.0,140.0,140.51,13300
85080,2015-09-15,IBLHL,138.99,140.99,138.1,139.14,3800
85559,2015-09-16,IBLHL,142.0,142.0,135.11,139.85,6600
86058,2015-09-17,IBLHL,140.02,145.49,140.02,142.47,33300
86515,2015-09-18,IBLHL,142.0,142.98,141.0,141.03,14500
86973,2015-09-21,IBLHL,140.0,142.99,139.01,142.86,6800
87481,2015-09-22,IBLHL,145.0,150.0,145.0,150.0,86700
87974,2015-09-23,IBLHL,154.0,157.5,154.0,157.5,71100
88468,2015-09-28,IBLHL,163.5,164.92,158.0,160.19,149800
88942,2015-09-29,IBLHL,156.4,159.75,152.19,154.09,76000
89411,2015-09-30,IBLHL,161.79,161.79,161.79,161.79,74900
89887,2015-10-01,IBLHL,164.89,169.49,162.0,163.39,362800
90359,2015-10-02,IBLHL,163.39,164.95,159.4,160.49,158300
90848,2015-10-05,IBLHL,161.25,162.0,159.0,159.81,36800
91349,2015-10-06,IBLHL,161.49,162.5,159.9,160.46,37600
91832,2015-10-07,IBLHL,162.0,162.0,154.12,156.67,67500
92321,2015-10-08,IBLHL,156.6,161.11,156.0,160.44,257500
92826,2015-10-09,IBLHL,161.74,161.74,156.21,157.0,159500
93336,2015-10-12,IBLHL,158.99,160.8,156.89,157.42,136700
93844,2015-10-13,IBLHL,158.22,160.0,158.01,159.18,75400
94350,2015-10-14,IBLHL,159.99,162.99,159.7,161.9,165200
94848,2015-10-15,IBLHL,161.5,164.9,158.0,158.48,211400
95340,2015-10-16,IBLHL,159.0,161.5,157.0,158.96,165900
95850,2015-10-19,IBLHL,159.5,161.1,159.01,160.8,134000
96349,2015-10-20,IBLHL,161.1,161.5,159.5,160.08,269300
96853,2015-10-21,IBLHL,160.98,163.5,160.0,160.67,300300
97354,2015-10-22,IBLHL,126.3,132.19,126.0,132.19,94000
97847,2015-10-26,IBLHL,136.5,137.64,132.2,134.61,163200
98367,2015-10-27,IBLHL,136.0,136.95,131.0,131.99,154700
98909,2015-10-28,IBLHL,132.8,133.75,125.5,126.13,112200
99450,2015-10-29,IBLHL,125.5,126.99,123.02,124.48,64300
99982,2015-10-30,IBLHL,125.0,125.25,122.0,122.9,17700
100525,2015-11-02,IBLHL,123.0,123.29,121.3,121.6,27300
101013,2015-11-03,IBLHL,122.5,122.5,120.0,121.2,30800
101524,2015-11-04,IBLHL,121.05,125.0,121.0,123.76,35400
102036,2015-11-05,IBLHL,125.0,127.25,124.51,126.38,50900
102536,2015-11-06,IBLHL,126.99,128.3,125.07,125.52,30500
103021,2015-11-09,IBLHL,125.0,125.95,123.5,123.71,17000
103511,2015-11-10,IBLHL,125.0,125.5,120.0,121.26,35100
103999,2015-11-11,IBLHL,120.0,120.0,118.0,119.05,40400
104514,2015-11-12,IBLHL,118.55,123.5,118.55,120.56,23500
105018,2015-11-13,IBLHL,121.99,125.7,121.0,123.67,62800
105494,2015-11-16,IBLHL,124.31,124.5,122.1,122.54,14300
106017,2015-11-17,IBLHL,122.54,124.0,122.54,123.49,12000
106544,2015-11-18,IBLHL,122.05,123.0,121.0,121.31,21400
107036,2015-11-19,IBLHL,123.95,123.95,121.0,121.54,16600
107534,2015-11-20,IBLHL,122.0,126.0,122.0,123.98,72800
108045,2015-11-23,IBLHL,126.99,129.56,126.01,129.01,86200
108591,2015-11-24,IBLHL,129.0,130.9,125.02,126.18,68400
109131,2015-11-25,IBLHL,123.0,124.35,120.21,121.33,25900
109668,2015-11-26,IBLHL,123.9,123.9,120.05,120.33,18400
110188,2015-11-27,IBLHL,119.5,122.0,119.0,120.73,17900
110717,2015-11-30,IBLHL,119.0,120.0,114.7,115.37,46800
111218,2015-12-01,IBLHL,117.85,117.85,109.61,109.64,49000
111710,2015-12-02,IBLHL,107.5,113.0,107.5,112.11,48200
112188,2015-12-03,IBLHL,112.01,112.01,110.0,110.41,31000
112675,2015-12-04,IBLHL,112.65,115.93,111.0,115.93,85000
113157,2015-12-07,IBLHL,117.0,120.0,117.0,118.01,41100
113646,2015-12-08,IBLHL,118.0,119.0,115.01,115.83,34400
114147,2015-12-09,IBLHL,116.52,119.5,116.12,117.41,82300
114635,2015-12-10,IBLHL,118.25,120.0,118.0,119.12,81000
115103,2015-12-14,IBLHL,113.3,116.9,112.65,113.2,13800
115575,2015-12-15,IBLHL,115.0,116.5,113.25,115.0,36800
116046,2015-12-16,IBLHL,113.71,115.89,113.5,115.1,17500
116526,2015-12-17,IBLHL,114.02,116.95,114.02,114.86,30700
116994,2015-12-18,IBLHL,115.39,115.39,113.0,113.25,25900
117465,2015-12-22,IBLHL,114.0,114.9,111.61,111.94,16000
117977,2015-12-23,IBLHL,110.25,114.2,110.25,113.01,29300
118484,2015-12-28,IBLHL,113.8,114.1,112.5,112.79,20000
118962,2015-12-29,IBLHL,113.2,113.5,110.0,110.99,46100
119431,2015-12-30,IBLHL,112.0,112.0,109.8,109.96,20800
119896,2015-12-31,IBLHL,109.02,111.15,109.0,110.1,6400
120361,2016-01-01,IBLHL,110.0,112.8,110.0,112.28,26000
120824,2016-01-05,IBLHL,109.01,114.49,108.5,113.36,43000
121280,2016-01-06,IBLHL,113.0,119.02,112.0,117.95,159500
121755,2016-01-07,IBLHL,119.96,123.83,119.1,122.32,260900
122215,2016-01-11,IBLHL,117.2,119.7,116.11,116.79,51500
122666,2016-01-12,IBLHL,115.01,115.01,113.1,114.06,27600
123131,2016-01-13,IBLHL,115.0,116.5,112.8,113.49,44600
123628,2016-01-14,IBLHL,111.06,112.5,108.0,108.36,53100
124097,2016-01-15,IBLHL,110.0,111.79,103.33,106.19,39000
124577,2016-01-18,IBLHL,104.5,105.2,100.89,104.93,91900
125048,2016-01-19,IBLHL,107.0,110.17,105.5,110.17,76000
125496,2016-01-20,IBLHL,115.67,115.67,113.75,115.67,69800
125963,2016-01-21,IBLHL,121.45,121.45,121.45,121.45,20200
126414,2016-01-22,IBLHL,126.0,126.0,117.0,118.23,215100
126877,2016-01-25,IBLHL,119.9,122.0,116.0,116.87,92700
127354,2016-01-26,IBLHL,115.0,118.74,114.5,115.96,46900
127867,2016-01-27,IBLHL,117.5,117.5,114.68,115.07,42600
128360,2016-01-28,IBLHL,114.26,116.0,114.26,114.84,25100
128842,2016-01-29,IBLHL,112.2,115.9,112.2,113.27,69200
129340,2016-02-01,IBLHL,113.9,118.49,113.0,117.37,158000
129807,2016-02-02,IBLHL,116.75,119.5,116.0,116.17,119300
130266,2016-02-03,IBLHL,115.01,117.65,115.01,116.84,25500
130743,2016-02-04,IBLHL,116.2,117.0,116.2,116.67,17300
131208,2016-02-08,IBLHL,118.0,121.5,118.0,119.51,119000
131660,2016-02-09,IBLHL,119.5,119.5,117.0,117.98,36000
132121,2016-02-10,IBLHL,117.51,118.5,116.6,116.72,42300
132590,2016-02-11,IBLHL,117.5,118.9,116.0,116.53,94600
133050,2016-02-12,IBLHL,116.7,117.2,115.0,115.33,29300
133509,2016-02-15,IBLHL,116.5,117.86,115.5,115.95,23200
133978,2016-02-16,IBLHL,116.1,116.49,114.7,115.12,19200
134415,2016-02-17,IBLHL,114.01,115.45,112.65,113.07,15800
134877,2016-02-18,IBLHL,113.0,118.72,112.1,116.89,102800
135322,2016-02-19,IBLHL,121.0,121.88,117.01,120.19,218500
135783,2016-02-22,IBLHL,122.99,122.99,114.19,115.62,66600
136286,2016-02-23,IBLHL,115.4,117.67,114.12,116.63,57000
136779,2016-02-24,IBLHL,119.5,119.5,115.25,118.44,42300
137289,2016-02-25,IBLHL,118.5,119.0,116.2,116.7,32000
137779,2016-02-29,IBLHL,117.99,118.0,116.0,116.28,23300
138241,2016-03-01,IBLHL,117.1,118.24,116.15,116.88,57800
138714,2016-03-02,IBLHL,117.99,118.35,116.99,117.24,32500
139200,2016-03-03,IBLHL,117.0,117.8,116.0,116.08,41400
139682,2016-03-04,IBLHL,117.0,121.88,117.0,121.88,245000
140181,2016-03-07,IBLHL,120.0,125.48,120.0,124.72,244600
140672,2016-03-08,IBLHL,124.0,125.4,122.5,124.56,84100
141142,2016-03-09,IBLHL,124.0,127.35,124.0,126.52,94000
141622,2016-03-10,IBLHL,126.9,129.39,126.11,128.73,56300
142078,2016-03-11,IBLHL,130.0,135.16,129.0,135.16,103900
142558,2016-03-14,IBLHL,138.0,141.91,137.9,141.91,113200
143026,2016-03-15,IBLHL,148.0,148.0,135.0,138.02,202400
143500,2016-03-16,IBLHL,137.05,140.0,135.12,136.38,106800
143969,2016-03-17,IBLHL,122.51,127.0,121.99,124.0,51000
144454,2016-03-18,IBLHL,125.25,125.25,120.03,121.75,29100
144939,2016-04-01,IBLHL,133.0,137.73,133.0,137.73,93700
145435,2016-04-04,IBLHL,139.7,144.61,139.0,144.61,124600
145952,2016-04-05,IBLHL,149.5,150.4,138.0,139.17,133600
146469,2016-04-06,IBLHL,139.0,139.69,136.0,136.9,25400
146974,2016-04-07,IBLHL,136.5,138.8,136.0,136.78,34600
147474,2016-04-08,IBLHL,136.99,143.61,136.99,143.61,180800
147981,2016-04-11,IBLHL,146.99,146.99,139.2,141.36,125400
148464,2016-04-12,IBLHL,139.51,143.8,138.26,141.55,63500
148941,2016-04-14,IBLHL,140.37,141.5,139.5,139.89,20700
149434,2016-04-15,IBLHL,139.1,141.5,139.0,139.65,27300
149929,2016-04-15,IBLHL,139.1,141.5,139.0,139.65,27300
150428,2016-04-19,IBLHL,140.5,144.5,139.4,142.91,54900
150945,2016-04-20,IBLHL,142.5,145.0,139.0,141.31,46800
151469,2016-04-21,IBLHL,140.15,140.15,137.0,137.83,71100
151973,2016-04-22,IBLHL,136.24,138.0,135.11,135.75,20300
152480,2016-04-25,IBLHL,135.5,137.0,133.0,135.85,26300
153025,2016-04-26,IBLHL,138.0,138.25,135.25,137.99,41400
153584,2016-04-27,IBLHL,138.5,140.25,137.02,137.67,41700
154140,2016-04-28,IBLHL,137.01,142.0,137.01,140.54,94200
154685,2016-04-29,IBLHL,140.0,142.5,139.1,140.27,38800
155226,2016-05-02,IBLHL,138.59,141.25,138.59,139.55,16800
155724,2016-05-03,IBLHL,140.0,141.0,140.0,140.57,15100
156259,2016-05-04,IBLHL,140.01,142.25,140.0,141.68,52000
156767,2016-05-06,IBLHL,139.96,140.99,139.0,139.62,18800
157275,2016-05-09,IBLHL,141.0,144.5,141.0,143.48,123300
157798,2016-05-10,IBLHL,142.0,148.55,142.0,146.5,96600
158323,2016-05-12,IBLHL,160.01,161.51,156.0,160.69,91900
158841,2016-05-13,IBLHL,161.0,161.0,152.66,153.1,81600
159365,2016-05-16,IBLHL,153.0,154.89,148.5,148.98,48100
159889,2016-05-18,IBLHL,147.75,149.5,147.0,147.75,24800
160425,2016-05-19,IBLHL,147.3,152.98,147.3,150.13,53700
160935,2016-05-20,IBLHL,151.0,152.35,149.5,150.12,31800
161451,2016-05-23,IBLHL,149.61,151.39,149.55,150.84,11800
162024,2016-05-24,IBLHL,151.0,151.0,149.5,149.51,18800
162593,2016-05-25,IBLHL,149.99,151.98,149.75,150.0,18000
163167,2016-05-26,IBLHL,150.0,151.0,148.4,148.76,39200
163734,2016-06-02,IBLHL,151.9,152.0,149.5,149.97,44100
164275,2016-06-03,IBLHL,150.0,152.5,150.0,151.4,33800
164799,2016-06-06,IBLHL,153.5,158.97,153.49,158.97,69100
165285,2016-06-07,IBLHL,163.95,166.91,160.5,166.69,197100
165769,2016-06-07,IBLHL,163.95,166.91,160.5,166.69,197100
166267,2016-06-08,IBLHL,164.25,167.99,160.05,161.73,86300
166767,2016-06-09,IBLHL,161.95,164.0,158.0,158.69,35400
167254,2016-06-10,IBLHL,158.0,158.0,153.0,154.54,36200
167734,2016-06-13,IBLHL,152.15,156.4,151.0,155.14,20400
168211,2016-06-14,IBLHL,158.89,160.48,157.03,158.63,77400
168709,2016-06-15,IBLHL,162.0,166.56,160.5,166.22,97800
169203,2016-06-16,IBLHL,166.99,171.0,163.5,168.7,89000
169694,2016-06-17,IBLHL,168.9,168.9,162.0,163.75,42200
170169,2016-06-20,IBLHL,161.51,162.5,159.25,160.71,24300
170681,2016-06-21,IBLHL,164.45,164.5,162.0,164.35,23800
171208,2016-06-22,IBLHL,165.9,165.9,161.2,161.42,21100
171721,2016-06-23,IBLHL,161.4,161.5,159.25,160.85,10700
172248,2016-06-24,IBLHL,158.0,159.39,155.0,158.42,25500
172755,2016-06-27,IBLHL,157.0,158.99,153.11,157.0,8100
173250,2016-06-28,IBLHL,157.0,157.0,154.0,155.52,8400
173743,2016-06-29,IBLHL,159.5,163.0,158.0,161.47,22100
174227,2016-06-30,IBLHL,160.0,160.0,158.0,158.82,3700
174692,2016-07-04,IBLHL,157.0,162.0,157.0,161.65,4600
175156,2016-07-11,IBLHL,161.6,166.0,160.1,164.75,22200
175653,2016-07-12,IBLHL,166.0,166.15,163.11,163.55,15100
176163,2016-07-13,IBLHL,163.99,164.5,161.5,161.79,42800
176677,2016-07-14,IBLHL,163.0,164.0,162.0,163.26,16700
177171,2016-07-15,IBLHL,164.0,165.0,162.9,163.06,27000
177670,2016-07-18,IBLHL,160.02,164.3,160.02,162.55,7700
178178,2016-07-19,IBLHL,160.2,163.0,160.0,160.01,33300
178687,2016-07-20,IBLHL,160.06,160.8,158.5,160.25,19000
179190,2016-07-21,IBLHL,160.99,163.4,160.0,161.73,25300
179689,2016-07-22,IBLHL,161.0,162.45,160.1,160.48,13100
180178,2016-07-25,IBLHL,161.4,161.5,160.1,160.31,13800
180714,2016-07-26,IBLHL,159.7,167.0,159.7,165.66,78100
181266,2016-07-27,IBLHL,164.0,165.0,161.42,161.83,44700
181830,2016-07-28,IBLHL,161.45,162.5,160.1,160.3,16000
182345,2016-07-29,IBLHL,160.0,161.0,160.0,160.18,9100
182889,2016-08-01,IBLHL,162.4,163.0,161.3,161.8,12900
183394,2016-08-02,IBLHL,161.3,162.0,160.65,161.31,11800
183917,2016-08-03,IBLHL,162.1,163.14,162.0,162.44,24900
184437,2016-08-04,IBLHL,163.0,163.95,160.0,160.17,38400
184936,2016-08-05,IBLHL,161.0,161.43,160.1,160.25,5000
185452,2016-08-08,IBLHL,162.5,162.5,160.55,160.57,6900
185968,2016-08-09,IBLHL,161.47,161.5,160.52,161.4,6600
186490,2016-08-11,IBLHL,162.31,163.0,160.1,160.61,81800
187019,2016-08-12,IBLHL,160.5,161.0,158.0,158.77,43700
187539,2016-08-15,IBLHL,157.1,160.9,157.1,159.12,40100
188063,2016-08-16,IBLHL,161.74,162.0,159.0,160.12,39900
188601,2016-08-17,IBLHL,161.0,163.0,160.36,160.58,45000
189126,2016-08-18,IBLHL,161.0,161.0,159.0,159.3,16800
189628,2016-08-19,IBLHL,156.75,159.5,151.34,158.15,14100
190134,2016-08-22,IBLHL,156.0,160.24,160.24,160.11,32900
190680,2016-08-23,IBLHL,160.95,161.5,160.0,160.15,9700
191239,2016-08-24,IBLHL,161.45,161.45,160.0,160.14,4300
191808,2016-08-26,IBLHL,160.0,160.9,159.0,159.12,15400
192404,2016-08-29,IBLHL,159.51,161.0,158.75,159.03,16500
192960,2016-09-01,IBLHL,157.86,157.9,155.01,157.23,32000
193503,2016-09-02,IBLHL,156.21,159.43,156.0,156.72,28700
194040,2016-09-05,IBLHL,158.55,159.94,156.75,158.91,75200
194578,2016-09-06,IBLHL,157.25,160.2,157.25,160.06,27100
195138,2016-09-07,IBLHL,160.1,167.48,160.1,165.49,139700
195699,2016-09-08,IBLHL,165.0,165.44,163.11,163.81,39200
196258,2016-09-09,IBLHL,164.9,165.0,162.25,163.85,26500
196801,2016-09-15,IBLHL,163.06,168.0,163.0,165.37,29000
197367,2016-09-19,IBLHL,164.4,165.2,163.85,164.5,30900
197925,2016-09-20,IBLHL,164.15,172.5,163.05,169.66,107400
198484,2016-09-21,IBLHL,169.05,170.0,163.0,165.82,36700
199036,2016-09-22,IBLHL,167.74,172.0,165.0,167.78,84000
199592,2016-09-26,IBLHL,169.0,171.4,165.0,165.32,62300
200187,2016-09-27,IBLHL,169.5,173.58,169.5,173.58,26600
200782,2016-09-28,IBLHL,176.99,178.0,171.0,171.89,171800
201394,2016-09-29,IBLHL,172.89,172.9,163.3,166.53,104000
201987,2016-09-30,IBLHL,166.2,167.3,163.0,164.89,28600
202605,2016-10-03,IBLHL,165.1,170.0,164.01,165.81,39900
203171,2016-10-04,IBLHL,166.5,169.5,165.05,168.18,40600
203741,2016-10-05,IBLHL,167.51,171.5,167.5,169.64,36600
204315,2016-10-06,IBLHL,171.0,171.88,169.4,170.05,11200
204881,2016-10-07,IBLHL,170.05,173.0,169.51,171.31,34000
205452,2016-10-10,IBLHL,171.0,173.21,170.0,171.97,22200
206027,2016-10-13,IBLHL,172.0,172.8,171.2,171.72,16400
206590,2016-10-14,IBLHL,171.5,172.5,170.91,171.77,15800
207159,2016-10-17,IBLHL,171.11,174.3,171.11,173.66,44200
207724,2016-10-18,IBLHL,173.94,174.0,170.16,173.44,33300
208280,2016-10-19,IBLHL,173.99,175.0,172.5,173.01,37800
208851,2016-10-20,IBLHL,148.95,157.04,148.95,156.66,57700
209403,2016-10-21,IBLHL,155.11,156.0,151.5,151.9,25600
209957,2016-10-24,IBLHL,152.05,152.4,148.8,149.0,37700
210535,2016-10-25,IBLHL,148.01,148.01,143.0,144.8,23700
211117,2016-10-26,IBLHL,145.15,146.2,142.65,143.17,9800
211709,2016-10-27,IBLHL,142.01,145.5,139.5,141.4,19500
212290,2016-10-28,IBLHL,139.05,140.5,137.02,139.4,21500
212868,2016-10-31,IBLHL,139.0,140.0,137.0,138.18,20700
213431,2016-11-01,IBLHL,138.35,145.07,138.35,144.27,27900
213996,2016-11-02,IBLHL,146.99,148.9,145.05,146.63,42000
214552,2016-11-03,IBLHL,147.0,148.0,145.0,145.04,15000
215108,2016-11-07,IBLHL,143.44,144.85,143.25,144.74,5600
215671,2016-11-08,IBLHL,145.0,146.0,143.6,144.51,14300
216219,2016-11-09,IBLHL,143.01,144.35,142.99,144.0,21800
216781,2016-11-10,IBLHL,143.55,145.95,143.5,145.01,10700
217339,2016-11-11,IBLHL,143.11,144.0,142.11,143.08,7600
217890,2016-11-14,IBLHL,145.24,145.55,143.0,143.13,6700
218425,2016-11-15,IBLHL,142.5,143.95,142.5,143.57,8600
218959,2016-11-15,IBLHL,142.5,143.95,142.5,143.57,8600
219509,2016-11-16,IBLHL,143.1,143.5,142.0,142.87,6900
220055,2016-11-17,IBLHL,142.01,143.45,142.0,142.63,9300
220603,2016-11-18,IBLHL,142.55,143.5,142.5,142.84,7700
221135,2016-11-21,IBLHL,142.6,143.2,142.5,143.0,9700
221727,2016-11-22,IBLHL,143.0,143.1,142.15,142.74,19100
222324,2016-11-23,IBLHL,142.35,147.0,142.35,145.84,36100
222924,2016-11-24,IBLHL,146.46,147.49,144.1,145.14,18500
223510,2016-11-25,IBLHL,146.5,146.7,143.5,145.5,9200
224118,2016-11-28,IBLHL,143.25,147.5,143.25,147.05,30500
224674,2016-11-29,IBLHL,148.0,148.0,146.25,147.0,17300
225221,2016-11-30,IBLHL,145.2,148.0,145.2,147.11,18700
225778,2016-12-01,IBLHL,147.1,148.25,146.0,146.85,19600
226329,2016-12-02,IBLHL,146.06,153.0,144.01,149.37,83600
226871,2016-12-05,IBLHL,149.0,150.0,148.0,148.11,18900
227430,2016-12-06,IBLHL,147.0,148.5,147.0,147.16,7800
227978,2016-12-07,IBLHL,148.0,150.58,146.55,148.34,47000
228519,2016-12-08,IBLHL,147.5,149.39,147.1,148.78,15600
229063,2016-12-09,IBLHL,149.5,153.0,149.5,151.1,41100
229614,2016-12-13,IBLHL,152.87,158.65,151.0,158.04,149900
230160,2016-12-14,IBLHL,160.35,165.94,159.0,165.94,161100
230708,2016-12-15,IBLHL,170.0,174.23,168.0,174.23,162900
231243,2016-12-16,IBLHL,179.0,182.94,178.5,181.13,197400
