,Date,Symbol,Open,High,Low,Close,Volume
482547,2018-11-13,GTYR,98.98,98.98,95.5,96.57,112100
483052,2018-11-14,GTYR,96.1,98.8,94.51,96.85,196400
483572,2018-11-15,GTYR,96.85,100.5,96.85,98.41,298100
484078,2018-11-16,GTYR,99.75,103.33,99.0,103.12,967400
484566,2018-11-19,GTYR,103.01,105.75,101.0,102.7,843200
485079,2018-11-20,GTYR,103.5,104.3,102.0,102.55,213800
485568,2018-11-22,GTYR,101.7,102.95,99.0,99.9,240500
486057,2018-11-23,GTYR,101.8,101.8,98.8,99.63,185500
486542,2018-11-26,GTYR,99.0,100.45,96.9,97.14,185400
487098,2018-11-27,GTYR,97.0,97.48,94.56,95.99,153000
487652,2018-11-28,GTYR,97.0,98.23,95.05,96.05,150400
488185,2018-11-29,GTYR,96.0,96.0,94.45,94.8,90900
488737,2018-11-30,GTYR,94.21,95.0,92.0,92.81,125100
489298,2018-12-03,GTYR,91.9,91.9,88.17,88.17,39300
489789,2018-12-04,GTYR,84.32,86.0,83.77,84.61,592800
490292,2018-12-05,GTYR,84.05,87.2,81.05,85.31,461300
490779,2018-12-06,GTYR,84.51,85.85,81.1,81.85,224800
491275,2018-12-07,GTYR,81.31,84.1,80.66,82.17,293900
491765,2018-12-10,GTYR,82.99,84.51,82.9,83.78,148300
492244,2018-12-11,GTYR,83.0,85.0,81.6,82.23,468300
492732,2018-12-12,GTYR,81.11,82.0,80.3,80.75,136200
493213,2018-12-13,GTYR,80.15,81.98,79.0,79.77,237400
493688,2018-12-14,GTYR,79.99,81.9,79.74,81.08,209000
494141,2018-12-17,GTYR,81.18,82.3,80.65,81.25,74000
494595,2018-12-18,GTYR,81.5,81.5,80.05,80.55,37400
495077,2018-12-19,GTYR,80.03,80.89,78.5,79.24,65000
495552,2018-12-20,GTYR,78.5,80.69,78.5,79.56,67300
496027,2018-12-21,GTYR,79.02,79.5,77.55,78.02,114100
496486,2018-12-24,GTYR,77.99,77.99,74.5,76.63,121400
497016,2018-12-26,GTYR,76.99,77.88,76.01,76.68,84400
497553,2018-12-27,GTYR,76.5,77.49,74.75,75.04,95700
498092,2018-12-28,GTYR,73.6,78.79,72.5,77.14,137300
498633,2018-12-31,GTYR,76.1,80.99,75.2,80.83,251100
499106,2019-01-01,GTYR,79.6,82.0,79.6,81.62,64500
499581,2019-01-02,GTYR,81.94,82.0,79.82,80.12,51500
500044,2019-01-03,GTYR,80.0,81.2,77.15,78.41,57500
500494,2019-01-04,GTYR,78.55,78.78,77.5,77.96,17500
500965,2019-01-07,GTYR,78.95,79.93,77.8,79.5,34000
501461,2019-01-08,GTYR,79.98,81.0,78.85,79.45,257000
501940,2019-01-09,GTYR,80.05,80.05,78.21,79.25,29500
502416,2019-01-10,GTYR,78.03,79.33,78.03,78.13,15500
502897,2019-01-11,GTYR,78.0,78.0,76.0,77.04,31500
503393,2019-01-14,GTYR,78.45,80.5,77.5,78.05,280500
503871,2019-01-15,GTYR,77.99,78.5,77.27,77.36,79500
504343,2019-01-16,GTYR,76.51,79.0,76.51,78.0,51500
504812,2019-01-17,GTYR,77.15,77.68,76.85,77.3,33000
505285,2019-01-18,GTYR,77.6,81.16,77.55,80.63,608500
505758,2019-01-21,GTYR,80.99,84.2,80.8,82.85,312000
506293,2019-01-22,GTYR,83.0,83.9,82.0,83.53,260000
506846,2019-01-23,GTYR,84.45,87.4,84.1,86.75,407000
507391,2019-01-24,GTYR,88.99,88.99,82.42,82.42,306000
507917,2019-01-25,GTYR,81.0,81.75,79.5,80.05,81500
508431,2019-01-28,GTYR,80.99,82.0,80.9,81.44,76000
508902,2019-01-29,GTYR,81.5,83.0,81.4,81.65,94500
509391,2019-01-30,GTYR,81.17,81.4,79.5,79.98,83000
509886,2019-01-31,GTYR,79.2,79.98,79.0,79.43,95500
510377,2019-02-01,GTYR,80.0,81.1,79.8,80.32,118500
510874,2019-02-04,GTYR,84.33,84.33,84.33,84.33,96500
511376,2019-02-06,GTYR,85.0,85.75,83.2,83.53,341500
511867,2019-02-07,GTYR,83.5,84.25,82.56,83.14,109500
512337,2019-02-08,GTYR,83.5,83.5,81.01,82.17,76000
512811,2019-02-11,GTYR,82.98,82.99,79.63,80.14,134000
513273,2019-02-12,GTYR,79.52,80.38,78.0,79.03,97000
513756,2019-02-13,GTYR,79.8,79.97,78.0,78.11,81500
514219,2019-02-14,GTYR,77.0,78.8,74.21,74.62,208500
514669,2019-02-15,GTYR,71.53,74.5,71.53,73.31,200500
515125,2019-02-18,GTYR,73.11,73.3,71.75,72.11,80500
515637,2019-02-19,GTYR,72.02,72.7,69.52,69.79,150500
516160,2019-02-20,GTYR,70.39,71.15,68.76,70.13,87000
516679,2019-02-21,GTYR,69.5,70.0,69.0,69.41,27000
517185,2019-02-22,GTYR,69.11,71.95,69.0,71.05,55500
517718,2019-02-25,GTYR,71.13,74.6,71.1,74.38,124000
518213,2019-02-26,GTYR,74.38,78.09,71.0,71.82,508000
518712,2019-02-27,GTYR,70.0,72.0,68.23,68.85,360500
519214,2019-02-28,GTYR,69.25,71.0,69.01,69.43,343500
519708,2019-03-01,GTYR,69.9,70.9,69.4,69.63,637000
520188,2019-03-04,GTYR,69.98,70.4,69.45,69.98,253000
520682,2019-03-05,GTYR,69.5,71.5,69.5,69.91,261500
521181,2019-03-06,GTYR,70.5,70.5,69.2,69.28,67000
521671,2019-03-07,GTYR,70.55,72.0,69.5,70.19,282500
522153,2019-03-08,GTYR,69.51,70.19,67.5,68.18,98000
522638,2019-03-11,GTYR,69.0,69.5,68.0,68.14,35000
523114,2019-03-12,GTYR,67.5,68.24,66.75,66.91,245000
523587,2019-03-13,GTYR,67.1,67.52,65.75,66.11,161500
524056,2019-03-14,GTYR,66.01,66.01,63.82,64.0,192500
524534,2019-03-15,GTYR,63.9,64.0,61.26,61.44,221000
524998,2019-03-18,GTYR,61.97,61.97,59.0,60.35,586000
525467,2019-03-19,GTYR,60.2,61.25,59.0,59.27,132000
525939,2019-03-20,GTYR,59.27,59.27,57.81,58.02,203000
526422,2019-03-21,GTYR,58.95,59.8,57.0,57.66,906000
526889,2019-03-22,GTYR,58.35,58.35,56.4,56.63,103500
527348,2019-03-25,GTYR,58.5,58.5,55.26,55.72,150000
527890,2019-03-26,GTYR,55.51,56.25,54.9,55.46,262000
528431,2019-03-27,GTYR,55.02,58.23,55.02,57.11,585000
528971,2019-03-28,GTYR,57.45,57.5,55.7,55.97,214500
529492,2019-03-29,GTYR,56.1,56.83,54.5,54.65,275500
530011,2019-04-01,GTYR,54.5,55.0,53.75,53.96,143500
530476,2019-04-02,GTYR,54.24,54.4,51.91,52.16,168000
530956,2019-04-03,GTYR,52.52,53.49,52.16,52.31,75500
531433,2019-04-04,GTYR,52.88,52.88,51.48,51.69,108000
531898,2019-04-05,GTYR,51.6,53.0,50.73,50.9,1242000
532373,2019-04-08,GTYR,50.99,52.0,49.65,49.94,1033500
532869,2019-04-09,GTYR,51.35,50.15,48.28,48.79,481000
533361,2019-04-10,GTYR,48.85,49.49,46.36,46.5,148500
533840,2019-04-11,GTYR,45.5,47.6,45.5,47.03,187000
534327,2019-04-12,GTYR,47.0,49.35,47.0,49.03,574000
534809,2019-04-15,GTYR,48.02,51.0,48.02,49.59,536500
535296,2019-04-16,GTYR,49.97,52.06,49.5,50.38,1150000
535790,2019-04-17,GTYR,50.0,50.7,47.97,48.5,293500
536255,2019-04-18,GTYR,48.1,49.35,46.75,47.52,375000
536719,2019-04-19,GTYR,48.0,49.0,47.5,47.66,389500
537177,2019-04-22,GTYR,47.75,47.75,45.28,45.54,141000
537692,2019-04-23,GTYR,44.5,44.89,43.27,43.32,241500
538226,2019-04-24,GTYR,43.51,44.9,43.3,44.04,179000
538766,2019-04-25,GTYR,44.5,44.8,43.36,43.68,102500
539296,2019-04-26,GTYR,43.54,45.6,43.53,44.81,233000
539847,2019-04-29,GTYR,45.0,46.3,45.0,45.62,272500
540319,2019-04-30,GTYR,44.5,45.4,43.66,43.83,155500
540790,2019-05-02,GTYR,43.41,44.2,43.41,43.58,48500
541252,2019-05-03,GTYR,43.5,44.0,43.3,43.47,38000
541721,2019-05-06,GTYR,43.5,43.65,43.09,43.1,43500
542160,2019-05-07,GTYR,43.15,43.15,42.6,42.82,67500
542617,2019-05-08,GTYR,42.0,42.0,40.68,40.68,51000
543071,2019-05-09,GTYR,39.31,39.31,38.65,38.65,777500
543502,2019-05-10,GTYR,37.5,38.0,36.72,36.73,239500
543972,2019-05-13,GTYR,37.99,38.56,34.9,35.05,329000
544439,2019-05-14,GTYR,35.5,35.7,35.0,35.26,248500
544904,2019-05-15,GTYR,35.4,37.02,35.25,37.02,145500
545367,2019-05-16,GTYR,38.11,38.11,35.17,35.17,265000
545834,2019-05-17,GTYR,33.5,33.5,33.42,33.42,41000
546320,2019-05-20,GTYR,32.05,35.0,31.75,34.51,317000
546797,2019-05-21,GTYR,34.01,36.23,33.5,36.23,258500
547285,2019-05-22,GTYR,38.04,38.04,37.5,38.04,117000
547784,2019-05-23,GTYR,39.94,39.94,39.94,39.94,22500
548252,2019-05-24,GTYR,41.9,41.93,40.85,41.93,349000
548729,2019-05-27,GTYR,43.5,44.02,42.42,44.02,299500
549259,2019-05-28,GTYR,46.22,46.22,45.0,46.22,714000
549790,2019-05-29,GTYR,47.49,48.53,47.25,48.53,296000
550319,2019-05-30,GTYR,50.95,50.95,50.0,50.95,459500
550829,2019-06-03,GTYR,52.49,53.49,51.03,53.49,360000
551290,2019-06-10,GTYR,54.6,54.6,50.82,50.82,265000
551744,2019-06-11,GTYR,48.52,53.2,48.28,51.66,1005000
552209,2019-06-12,GTYR,54.24,54.24,54.24,54.24,185000
552692,2019-06-13,GTYR,56.95,56.95,56.95,56.95,81000
553174,2019-06-14,GTYR,59.79,59.79,58.99,59.79,746000
553665,2019-06-17,GTYR,61.35,62.77,59.8,62.77,388000
554137,2019-06-18,GTYR,65.9,65.9,59.64,59.64,1512000
554600,2019-06-19,GTYR,58.0,62.25,56.66,60.27,1209000
555080,2019-06-20,GTYR,60.66,63.28,60.66,63.28,388000
555545,2019-06-21,GTYR,65.38,66.39,61.5,65.14,746500
556015,2019-06-24,GTYR,65.5,65.5,61.89,61.89,173000
556559,2019-06-25,GTYR,60.0,61.75,58.8,59.12,400500
557112,2019-06-26,GTYR,58.2,59.49,56.17,56.56,326000
557651,2019-06-27,GTYR,55.4,56.7,53.74,53.74,275000
558192,2019-06-28,GTYR,52.15,54.9,51.06,51.51,505000
558709,2019-07-02,GTYR,51.5,53.73,50.71,53.21,405000
559167,2019-07-03,GTYR,53.8,55.87,53.8,55.87,718500
559636,2019-07-04,GTYR,57.25,58.66,53.5,56.44,2332000
560073,2019-07-05,GTYR,54.11,54.69,53.62,53.62,317000
560516,2019-07-08,GTYR,52.25,52.3,50.94,50.94,717000
560959,2019-07-09,GTYR,49.52,51.5,49.05,49.76,551000
561403,2019-07-10,GTYR,50.3,50.35,47.28,47.32,604500
561847,2019-07-11,GTYR,47.01,47.54,45.01,45.56,359500
562290,2019-07-12,GTYR,45.0,45.0,43.29,43.29,420500
562739,2019-07-15,GTYR,41.4,41.4,41.13,41.13,63500
563198,2019-07-16,GTYR,39.08,43.18,39.08,43.1,966500
563637,2019-07-17,GTYR,43.53,44.8,41.0,41.46,460000
564094,2019-07-18,GTYR,41.87,41.87,39.39,39.39,197000
564543,2019-07-19,GTYR,39.38,41.35,38.6,41.35,293000
564989,2019-07-22,GTYR,42.5,43.41,42.0,43.24,459500
565509,2019-07-23,GTYR,43.5,43.5,41.26,42.92,385000
566023,2019-07-24,GTYR,43.0,43.0,41.51,41.94,186000
566532,2019-07-25,GTYR,41.26,42.4,40.71,41.73,508500
567043,2019-07-26,GTYR,40.52,43.1,39.81,39.96,449000
567550,2019-07-29,GTYR,40.1,40.1,38.15,38.38,121000
567994,2019-07-30,GTYR,37.4,39.38,37.05,38.4,198500
568445,2019-07-31,GTYR,38.4,40.32,38.4,40.32,258000
568884,2019-08-02,GTYR,40.59,42.11,40.25,41.93,456000
569326,2019-08-05,GTYR,40.99,41.35,40.0,40.53,323000
569774,2019-08-06,GTYR,40.02,41.25,40.02,40.39,83500
570224,2019-08-07,GTYR,40.0,40.98,39.81,39.91,116500
570675,2019-08-08,GTYR,39.5,39.99,37.92,38.63,414500
571124,2019-08-09,GTYR,39.1,39.95,38.61,38.97,174000
571561,2019-08-16,GTYR,38.99,38.99,38.0,38.18,96000
572019,2019-08-19,GTYR,38.69,40.08,38.0,40.08,428000
572516,2019-08-20,GTYR,40.31,42.0,40.02,41.72,446000
572991,2019-08-21,GTYR,42.0,42.8,40.52,42.4,556500
573488,2019-08-22,GTYR,42.83,44.52,42.83,44.52,752000
573978,2019-08-23,GTYR,45.51,46.74,44.7,46.08,1029000
574443,2019-08-26,GTYR,45.9,46.0,43.78,43.78,482000
574955,2019-08-27,GTYR,42.7,43.0,41.6,42.36,644000
575472,2019-08-28,GTYR,42.69,43.5,40.25,40.26,888500
575996,2019-08-29,GTYR,39.1,39.99,38.25,38.25,846500
576498,2019-08-30,GTYR,39.78,40.0,36.34,36.78,853500
577003,2019-09-02,GTYR,36.6,38.4,36.6,37.29,190500
577453,2019-09-03,GTYR,37.3,37.5,36.35,36.43,113500
577897,2019-09-04,GTYR,36.85,38.25,36.0,38.23,241000
578351,2019-09-05,GTYR,38.95,39.65,38.15,38.31,475000
578774,2019-09-06,GTYR,38.01,38.36,37.7,38.11,46000
579217,2019-09-11,GTYR,38.1,38.59,37.2,37.52,131500
579686,2019-09-12,GTYR,38.0,39.1,37.98,38.71,257000
580135,2019-09-13,GTYR,38.03,40.64,38.03,40.64,534000
580589,2019-09-16,GTYR,42.05,42.67,40.87,42.67,1004000
581060,2019-09-17,GTYR,43.49,44.43,42.25,43.78,561500
581534,2019-09-18,GTYR,43.5,44.35,43.21,43.58,248000
582000,2019-09-19,GTYR,43.84,45.75,43.21,45.75,433000
582462,2019-09-20,GTYR,46.8,48.03,45.7,47.99,893500
582915,2019-09-23,GTYR,48.3,49.95,47.06,47.61,686500
583427,2019-09-24,GTYR,46.55,48.9,46.0,47.91,767000
583948,2019-09-25,GTYR,47.99,48.65,46.5,46.89,211000
584472,2019-09-26,GTYR,46.5,47.3,45.7,46.14,126000
584978,2019-09-27,GTYR,46.1,47.05,46.0,46.62,250500
585501,2019-09-30,GTYR,47.0,47.2,45.51,45.54,76500
585982,2019-10-01,GTYR,45.0,47.8,45.0,46.84,253500
586461,2019-10-02,GTYR,46.55,48.5,46.5,48.05,204000
586945,2019-10-03,GTYR,48.49,48.99,47.72,48.24,321500
587442,2019-10-04,GTYR,48.28,50.65,48.0,50.58,666000
587963,2019-10-07,GTYR,51.3,52.49,50.15,51.5,658500
588472,2019-10-08,GTYR,52.48,53.98,50.91,53.3,463500
588963,2019-10-09,GTYR,53.1,55.5,53.06,54.92,551000
589480,2019-10-10,GTYR,55.0,56.0,54.1,54.44,216500
589975,2019-10-14,GTYR,53.06,53.2,50.73,51.07,141000
590452,2019-10-15,GTYR,50.3,51.69,50.3,51.25,108000
590946,2019-10-16,GTYR,51.5,53.81,51.5,53.73,528000
591424,2019-10-17,GTYR,54.45,54.7,52.6,52.8,330000
591904,2019-10-18,GTYR,44.05,44.5,42.31,42.87,151000
