,Date,Symbol,Open,High,Low,Close,Volume
185373,2016-08-08,INDU,1164.99,1185.0,1164.98,1180.82,66050
185891,2016-08-09,INDU,1182.1,1197.99,1179.99,1187.8,20450
186412,2016-08-11,INDU,1178.0,1178.0,1151.11,1158.88,28800
186941,2016-08-12,INDU,1145.1,1172.9,1145.1,1159.27,10200
187462,2016-08-15,INDU,1160.11,1169.99,1150.0,1153.26,10250
187984,2016-08-16,INDU,1150.0,1153.0,1145.25,1151.86,12150
188521,2016-08-17,INDU,1145.11,1145.11,1125.0,1130.75,70950
189046,2016-08-18,INDU,1130.05,1139.0,1128.11,1129.87,12400
189547,2016-08-19,INDU,1130.11,1145.0,1127.76,1129.24,13350
190054,2016-08-22,INDU,1130.05,1144.0,1144.0,1129.32,12000
190601,2016-08-23,INDU,1125.0,1130.0,1077.0,1122.34,6850
191158,2016-08-24,INDU,1132.5,1155.0,1121.01,1151.29,23800
191729,2016-08-26,INDU,1131.0,1181.97,1131.0,1139.37,67600
192321,2016-08-29,INDU,1140.0,1140.0,1128.0,1134.66,32150
192880,2016-09-01,INDU,1150.02,1175.0,1150.0,1162.63,41100
193423,2016-09-02,INDU,1175.0,1175.0,1150.0,1156.22,26900
193961,2016-09-05,INDU,1160.0,1160.01,1145.02,1150.01,10950
194495,2016-09-06,INDU,1145.0,1165.0,1145.0,1161.26,15550
195056,2016-09-07,INDU,1155.0,1169.0,1155.0,1166.48,25600
195618,2016-09-08,INDU,1179.95,1224.8,1166.55,1224.8,95450
