,Date,Symbol,Open,High,Low,Close,Volume
219421,2016-11-16,ATLH,599.99,600.0,584.0,589.41,7400
219968,2016-11-17,ATLH,585.02,589.98,582.0,582.19,4600
220517,2016-11-18,ATLH,584.0,584.0,574.0,575.11,2000
221047,2016-11-21,ATLH,583.0,584.99,571.0,575.0,11000
221636,2016-11-22,ATLH,577.0,578.0,570.0,570.0,4200
222232,2016-11-23,ATLH,561.16,569.0,555.0,564.0,12900
222835,2016-11-24,ATLH,560.0,569.0,560.0,563.06,6300
223425,2016-11-25,ATLH,568.0,568.0,555.0,555.0,2600
224028,2016-11-28,ATLH,561.0,561.0,555.0,560.05,3400
224585,2016-11-29,ATLH,561.0,588.05,561.0,580.37,28100
225135,2016-11-30,ATLH,578.0,578.0,578.0,578.0,500
225687,2016-12-01,ATLH,576.0,576.99,570.0,573.2,2700
226238,2016-12-02,ATLH,568.01,573.0,560.0,567.64,2800
226783,2016-12-05,ATLH,575.0,575.0,571.0,575.0,2300
227339,2016-12-06,ATLH,572.0,580.0,571.0,577.88,3700
227891,2016-12-07,ATLH,578.0,578.0,571.0,571.71,4100
228431,2016-12-08,ATLH,572.5,580.0,572.15,574.35,5700
228976,2016-12-09,ATLH,580.0,580.0,572.25,572.93,6500
229526,2016-12-13,ATLH,571.0,580.0,571.0,580.0,2800
230077,2016-12-14,ATLH,562.0,582.0,562.0,572.85,4600
230621,2016-12-15,ATLH,574.9,600.0,574.9,589.98,55300
231153,2016-12-16,ATLH,582.0,590.0,582.0,584.1,2300
231693,2016-12-19,ATLH,582.0,604.0,582.0,600.0,22400
232253,2016-12-20,ATLH,591.0,600.0,590.0,598.26,7200
232795,2016-12-21,ATLH,575.01,586.5,575.01,586.5,2100
233332,2016-12-22,ATLH,580.0,581.0,576.02,576.86,3400
233862,2016-12-23,ATLH,584.8,594.99,584.8,587.0,1100
234377,2016-12-26,ATLH,590.0,591.0,587.07,589.96,2200
234943,2016-12-27,ATLH,590.0,594.0,581.02,589.0,900
235522,2016-12-28,ATLH,580.61,588.0,580.0,580.64,3900
236108,2016-12-29,ATLH,578.0,585.5,578.0,585.0,600
236688,2016-12-30,ATLH,588.0,588.0,579.0,584.12,1500
237265,2017-06-01,ATLH,642.6,650.01,631.0,640.73,3050
237752,2017-06-02,ATLH,591.12,620.0,591.12,606.6,2600
238249,2017-06-05,ATLH,611.11,611.11,609.0,609.77,2450
238738,2017-06-06,ATLH,613.5,613.5,586.0,591.0,500
239225,2017-06-07,ATLH,591.0,609.0,590.0,604.0,2150
239715,2017-06-08,ATLH,610.0,610.0,606.0,606.0,2700
240190,2017-06-09,ATLH,610.0,615.0,608.0,608.0,1700
240685,2017-06-12,ATLH,582.2,582.2,580.25,580.25,500
241179,2017-06-13,ATLH,608.0,609.26,598.0,598.0,5550
241660,2017-06-14,ATLH,604.0,604.0,600.0,600.0,950
243034,2017-06-19,ATLH,615.0,615.0,570.0,595.81,3000
243531,2017-06-20,ATLH,570.0,603.0,566.02,590.96,3500
244031,2017-06-21,ATLH,608.9,608.9,561.42,585.0,1600
244533,2017-06-22,ATLH,606.0,606.0,600.0,600.0,2550
245015,2017-06-29,ATLH,573.1,600.0,573.1,600.0,550
245528,2017-06-30,ATLH,624.0,624.0,580.0,604.03,1400
246031,2017-06-02,ATLH,591.12,620.0,591.12,606.6,2600
246528,2017-06-05,ATLH,611.11,611.11,609.0,609.77,2450
247017,2017-06-06,ATLH,613.5,613.5,586.0,591.0,500
247504,2017-06-07,ATLH,591.0,609.0,590.0,604.0,2150
247994,2017-06-08,ATLH,610.0,610.0,606.0,606.0,2700
248469,2017-06-09,ATLH,610.0,615.0,608.0,608.0,1700
248964,2017-06-12,ATLH,582.2,582.2,580.25,580.25,500
249458,2017-06-13,ATLH,608.0,609.26,598.0,598.0,5550
249939,2017-06-14,ATLH,604.0,604.0,600.0,600.0,950
251313,2017-06-19,ATLH,615.0,615.0,570.0,595.81,3000
251810,2017-06-20,ATLH,570.0,603.0,566.02,590.96,3500
252310,2017-06-21,ATLH,608.9,608.9,561.42,585.0,1600
252812,2017-06-22,ATLH,606.0,606.0,600.0,600.0,2550
253294,2017-06-29,ATLH,573.1,600.0,573.1,600.0,550
253807,2017-06-30,ATLH,624.0,624.0,580.0,604.03,1400
254338,2017-02-01,ATLH,590.0,598.0,585.0,589.11,12000
254874,2017-02-02,ATLH,588.0,600.1,584.0,592.64,10450
255397,2017-02-03,ATLH,589.0,593.9,585.0,586.4,4050
255935,2017-02-06,ATLH,582.5,595.0,582.5,590.0,2650
256462,2017-02-07,ATLH,590.0,600.0,590.0,595.9,8150
256994,2017-02-08,ATLH,593.0,597.0,592.01,592.89,5050
257535,2017-02-09,ATLH,596.0,596.0,581.0,581.0,6400
258072,2017-02-10,ATLH,589.6,595.9,579.0,583.6,4950
258616,2017-02-13,ATLH,588.0,594.0,582.0,585.0,8100
259139,2017-02-14,ATLH,593.0,593.0,580.0,580.95,4450
259661,2017-02-15,ATLH,575.0,580.0,556.0,560.23,12350
260188,2017-02-16,ATLH,561.0,580.0,561.0,577.04,3200
260709,2017-02-17,ATLH,571.0,589.9,571.0,575.45,1500
261247,2017-02-20,ATLH,576.0,589.98,576.0,580.0,1150
261810,2017-02-21,ATLH,578.0,578.0,574.0,574.0,750
262381,2017-02-22,ATLH,573.0,573.0,566.0,566.0,2600
262940,2017-02-23,ATLH,579.99,579.99,560.0,574.9,400
263494,2017-02-24,ATLH,575.0,578.0,575.0,575.0,1550
264046,2017-02-27,ATLH,575.8,579.0,565.0,573.5,2300
264565,2017-02-28,ATLH,573.0,573.0,573.0,573.0,150
265079,2017-03-01,ATLH,563.11,577.0,563.11,576.93,11100
265605,2017-03-02,ATLH,580.0,591.0,576.0,590.0,3150
266116,2017-03-03,ATLH,586.5,586.5,586.5,586.5,100
266621,2017-03-06,ATLH,594.95,595.0,588.0,588.0,3200
267131,2017-03-07,ATLH,580.0,592.0,580.0,590.5,10400
267637,2017-03-08,ATLH,591.0,591.0,589.0,590.0,1150
268155,2017-03-09,ATLH,585.0,590.0,580.0,589.04,2550
268651,2017-03-10,ATLH,575.01,587.0,575.0,587.0,700
269157,2017-03-13,ATLH,586.9,586.9,576.0,576.2,1300
269654,2017-03-30,ATLH,565.5,567.0,565.0,565.0,1100
270186,2017-03-31,ATLH,552.0,565.0,552.0,559.71,1150
270716,2017-04-03,ATLH,568.0,568.0,555.6,558.4,2950
271206,2017-04-04,ATLH,560.0,561.0,560.0,560.55,1650
271701,2017-04-05,ATLH,557.0,557.0,550.0,551.68,1150
272193,2017-04-06,ATLH,547.25,547.25,545.0,545.0,2250
272681,2017-04-07,ATLH,550.0,550.0,550.0,550.0,100
273167,2017-04-10,ATLH,548.0,559.5,548.0,548.1,400
273662,2017-04-11,ATLH,551.5,551.5,550.0,550.75,200
274164,2017-04-12,ATLH,559.8,561.0,558.0,560.17,2000
274669,2017-04-13,ATLH,560.0,562.0,549.98,554.24,2900
275169,2017-04-14,ATLH,544.98,550.0,540.1,550.0,1600
275659,2017-04-17,ATLH,545.05,545.05,545.05,545.05,100
276150,2017-04-18,ATLH,535.0,550.0,535.0,550.0,700
276632,2017-04-19,ATLH,540.0,554.0,540.0,552.25,2900
277140,2017-04-20,ATLH,561.85,561.9,545.0,551.0,950
277668,2017-04-21,ATLH,567.0,575.0,558.0,574.21,17850
278187,2017-04-24,ATLH,588.0,588.0,580.0,583.0,3550
278726,2017-04-25,ATLH,585.15,590.0,570.01,589.89,7350
279273,2017-04-26,ATLH,596.5,598.98,593.0,594.06,4350
279824,2017-04-27,ATLH,596.9,598.0,590.0,597.8,3750
280359,2017-04-28,ATLH,597.9,597.9,585.7,590.25,9850
280888,2017-05-02,ATLH,588.0,591.0,585.01,587.0,8950
281385,2017-05-03,ATLH,590.0,593.0,586.01,590.27,5550
281890,2017-05-04,ATLH,595.0,612.0,594.0,610.02,41000
282404,2017-05-05,ATLH,617.0,631.0,612.0,620.01,21950
282928,2017-05-08,ATLH,627.99,632.0,620.0,622.55,4250
283452,2017-05-09,ATLH,625.0,631.0,605.0,626.4,11500
283955,2017-05-10,ATLH,636.0,657.72,634.9,646.29,40300
284453,2017-05-11,ATLH,650.5,656.0,647.5,650.71,3850
284963,2017-05-12,ATLH,646.52,653.0,646.0,646.64,5550
285482,2017-05-15,ATLH,641.0,653.5,641.0,653.5,7700
286003,2017-05-16,ATLH,650.0,651.11,645.0,645.0,5700
286517,2017-05-17,ATLH,642.0,645.0,638.0,644.85,3900
287038,2017-05-18,ATLH,640.0,640.0,636.0,636.42,650
288091,2017-05-22,ATLH,641.11,650.0,636.3,637.38,5050
288652,2017-05-23,ATLH,635.0,640.0,633.0,640.0,2150
289222,2017-05-24,ATLH,640.0,649.99,634.0,640.03,6250
289773,2017-05-25,ATLH,645.0,650.0,640.0,640.02,7250
290320,2017-05-26,ATLH,642.0,646.0,640.0,644.45,5050
290845,2017-05-29,ATLH,635.0,645.0,635.0,640.0,7700
291351,2017-05-30,ATLH,641.5,647.0,641.5,643.31,1900
291848,2017-05-31,ATLH,640.0,649.99,640.0,644.87,4550
292356,2017-06-01,ATLH,642.6,650.01,631.0,640.73,3050
292843,2017-06-02,ATLH,591.12,620.0,591.12,606.6,2600
293340,2017-06-05,ATLH,611.11,611.11,609.0,609.77,2450
293829,2017-06-06,ATLH,613.5,613.5,586.0,591.0,500
294316,2017-06-07,ATLH,591.0,609.0,590.0,604.0,2150
294806,2017-06-08,ATLH,610.0,610.0,606.0,606.0,2700
295281,2017-06-09,ATLH,610.0,615.0,608.0,608.0,1700
295776,2017-06-12,ATLH,582.2,582.2,580.25,580.25,500
296270,2017-06-13,ATLH,608.0,609.26,598.0,598.0,5550
296751,2017-06-14,ATLH,604.0,604.0,600.0,600.0,950
298125,2017-06-19,ATLH,615.0,615.0,570.0,595.81,3000
298622,2017-06-20,ATLH,570.0,603.0,566.02,590.96,3500
299122,2017-06-21,ATLH,608.9,608.9,561.42,585.0,1600
299624,2017-06-22,ATLH,606.0,606.0,600.0,600.0,2550
300106,2017-06-29,ATLH,573.1,600.0,573.1,600.0,550
300619,2017-06-30,ATLH,624.0,624.0,580.0,604.03,1400
301122,2017-06-02,ATLH,591.12,620.0,591.12,606.6,2600
301619,2017-06-05,ATLH,611.11,611.11,609.0,609.77,2450
302108,2017-06-06,ATLH,613.5,613.5,586.0,591.0,500
302595,2017-06-07,ATLH,591.0,609.0,590.0,604.0,2150
303085,2017-06-08,ATLH,610.0,610.0,606.0,606.0,2700
303560,2017-06-09,ATLH,610.0,615.0,608.0,608.0,1700
304055,2017-06-12,ATLH,582.2,582.2,580.25,580.25,500
304549,2017-06-13,ATLH,608.0,609.26,598.0,598.0,5550
305030,2017-06-14,ATLH,604.0,604.0,600.0,600.0,950
306404,2017-06-19,ATLH,615.0,615.0,570.0,595.81,3000
306901,2017-06-20,ATLH,570.0,603.0,566.02,590.96,3500
307401,2017-06-21,ATLH,608.9,608.9,561.42,585.0,1600
307903,2017-06-22,ATLH,606.0,606.0,600.0,600.0,2550
308385,2017-06-29,ATLH,573.1,600.0,573.1,600.0,550
308898,2017-06-30,ATLH,624.0,624.0,580.0,604.03,1400
309402,2017-07-03,ATLH,585.0,585.0,580.01,580.01,200
309872,2017-07-04,ATLH,590.0,590.0,590.0,590.0,50
310340,2017-07-05,ATLH,566.81,580.0,566.81,580.0,100
310796,2017-07-06,ATLH,595.0,595.0,565.0,565.0,100
311240,2017-07-07,ATLH,586.0,586.0,586.0,586.0,100
312173,2017-07-11,ATLH,580.0,580.0,560.0,563.33,800
312629,2017-07-12,ATLH,538.01,573.99,538.01,572.95,450
313086,2017-07-13,ATLH,550.0,560.0,550.0,560.0,1550
313538,2017-07-14,ATLH,545.0,556.0,542.0,555.7,1950
313997,2017-07-17,ATLH,558.0,558.0,558.0,558.0,50
314477,2017-07-18,ATLH,585.9,585.9,558.0,565.0,1150
314948,2017-07-19,ATLH,565.0,565.0,555.0,556.0,850
315423,2017-07-20,ATLH,575.0,583.8,565.0,567.0,2900
315889,2017-07-21,ATLH,578.0,590.0,566.0,590.0,1250
316335,2017-07-24,ATLH,577.01,577.1,577.01,577.1,200
316833,2017-07-25,ATLH,579.95,583.0,578.0,578.0,200
317340,2017-07-26,ATLH,590.0,590.0,579.1,587.99,1150
317840,2017-07-27,ATLH,588.0,590.0,581.0,584.96,2800
318341,2017-07-28,ATLH,579.95,584.0,579.95,584.0,750
319352,2017-08-02,ATLH,599.0,600.0,599.0,600.0,1000
319855,2017-08-03,ATLH,600.0,603.0,600.0,603.0,1800
320352,2017-08-04,ATLH,600.0,600.0,591.0,600.0,800
320839,2017-08-07,ATLH,576.51,576.76,576.5,576.76,250
321319,2017-08-08,ATLH,554.0,586.0,554.0,586.0,500
322251,2017-08-11,ATLH,586.0,586.0,585.55,585.55,500
322733,2017-08-15,ATLH,585.2,585.35,557.0,575.0,2300
323206,2017-08-16,ATLH,570.0,570.0,565.3,565.3,700
323660,2017-08-17,ATLH,565.25,565.25,550.0,563.0,1500
324126,2017-08-18,ATLH,535.55,541.0,535.5,541.0,950
324597,2017-08-21,ATLH,549.98,549.98,535.0,539.0,1350
325104,2017-08-22,ATLH,548.0,549.0,530.0,531.25,1450
326136,2017-08-24,ATLH,521.25,523.0,521.25,523.0,900
327604,2017-08-29,ATLH,520.0,520.0,515.0,520.0,600
328062,2017-08-30,ATLH,520.0,525.0,519.0,525.0,400
328507,2017-08-31,ATLH,530.0,530.0,530.0,530.0,100
329475,2017-09-05,ATLH,528.0,528.0,528.0,528.0,50
329951,2017-09-06,ATLH,530.0,531.0,530.0,530.0,600
331827,2017-09-12,ATLH,510.0,512.0,505.01,511.38,1300
332307,2017-09-13,ATLH,515.0,526.0,515.0,524.57,400
333266,2017-09-15,ATLH,524.0,524.0,523.5,523.67,300
333729,2017-09-18,ATLH,525.0,528.0,525.0,526.5,800
334208,2017-09-19,ATLH,521.24,540.0,521.24,540.0,600
334690,2017-09-20,ATLH,550.0,550.0,520.0,524.4,1500
335188,2017-09-21,ATLH,520.01,520.01,520.01,520.01,400
335674,2017-09-22,ATLH,525.0,546.01,525.0,542.49,7250
336151,2017-09-25,ATLH,539.9,564.99,539.9,563.98,600
337147,2017-09-27,ATLH,558.34,558.34,558.34,558.34,100
337659,2017-09-28,ATLH,560.0,560.0,560.0,560.0,50
339165,2017-09-05,ATLH,528.0,528.0,528.0,528.0,50
339641,2017-09-06,ATLH,530.0,531.0,530.0,530.0,600
341517,2017-09-12,ATLH,510.0,512.0,505.01,511.38,1300
341997,2017-09-13,ATLH,515.0,526.0,515.0,524.57,400
342956,2017-09-15,ATLH,524.0,524.0,523.5,523.67,300
343419,2017-09-18,ATLH,525.0,528.0,525.0,526.5,800
343898,2017-09-19,ATLH,521.24,540.0,521.24,540.0,600
344380,2017-09-20,ATLH,550.0,550.0,520.0,524.4,1500
344878,2017-09-21,ATLH,520.01,520.01,520.01,520.01,400
345364,2017-09-22,ATLH,525.0,546.01,525.0,542.49,7250
345841,2017-09-25,ATLH,539.9,564.99,539.9,563.98,600
346837,2017-09-27,ATLH,558.34,558.34,558.34,558.34,100
347349,2017-09-28,ATLH,560.0,560.0,560.0,560.0,50
348351,2017-10-02,ATLH,537.0,549.98,535.05,549.98,550
348834,2017-10-03,ATLH,535.0,539.98,523.1,527.8,3900
349316,2017-10-04,ATLH,523.0,523.0,502.5,510.0,8800
349811,2017-10-05,ATLH,510.0,510.0,504.0,508.98,3400
350298,2017-10-06,ATLH,505.05,511.48,500.0,505.19,5800
350782,2017-10-09,ATLH,513.0,513.0,510.0,510.0,300
351264,2017-10-10,ATLH,512.0,512.0,505.0,505.0,750
351735,2017-10-11,ATLH,504.25,504.25,500.0,500.0,600
352221,2017-10-12,ATLH,500.0,509.0,499.99,503.46,3750
352708,2017-10-13,ATLH,498.98,500.0,485.0,491.75,4050
353197,2017-10-16,ATLH,500.0,500.0,499.9,499.9,4150
353679,2017-10-17,ATLH,500.0,500.5,500.0,500.15,1450
354159,2017-10-18,ATLH,500.0,500.0,491.0,495.5,400
354632,2017-10-19,ATLH,482.0,499.5,482.0,499.5,2250
355111,2017-10-20,ATLH,499.0,501.0,495.5,500.21,7200
355584,2017-10-23,ATLH,499.99,500.0,499.99,500.0,750
356083,2017-10-24,ATLH,485.0,485.0,485.0,485.0,1000
356577,2017-10-25,ATLH,499.5,500.0,499.5,500.0,3700
357077,2017-10-26,ATLH,500.0,506.0,490.0,490.44,5000
357572,2017-10-27,ATLH,485.0,485.0,475.0,480.0,5600
358084,2017-10-30,ATLH,481.0,498.0,480.0,486.47,7100
358551,2017-10-31,ATLH,470.0,510.0,470.0,508.91,9650
359029,2017-11-01,ATLH,501.0,534.35,501.0,534.35,10450
359498,2017-11-02,ATLH,561.06,561.06,561.06,561.06,10900
359966,2017-11-03,ATLH,575.0,580.0,550.55,558.37,4500
360885,2017-11-07,ATLH,535.2,535.2,535.11,535.11,1050
361358,2017-11-08,ATLH,545.0,549.0,540.0,549.0,600
361848,2017-11-09,ATLH,560.0,560.0,560.0,560.0,50
362324,2017-11-10,ATLH,536.55,539.95,535.0,538.23,600
362783,2017-11-13,ATLH,557.0,558.0,557.0,557.67,150
363256,2017-11-14,ATLH,550.0,550.0,550.0,550.0,100
363734,2017-11-15,ATLH,530.0,535.0,527.5,530.83,150
364193,2017-11-16,ATLH,549.98,555.0,535.0,535.0,450
364652,2017-11-17,ATLH,525.0,525.0,525.0,525.0,50
366077,2017-11-22,ATLH,525.0,525.0,520.0,520.0,400
366564,2017-11-23,ATLH,524.0,525.0,524.0,524.09,550
367041,2017-11-24,ATLH,507.1,526.0,507.1,526.0,1050
367532,2017-11-27,ATLH,0.0,526.0,526.0,526.0,2000
367996,2017-11-28,ATLH,0.0,526.0,526.0,526.0,1700
368915,2017-11-30,ATLH,505.0,507.0,502.01,505.0,600
369371,2017-12-04,ATLH,520.0,520.0,520.0,520.0,150
369839,2017-12-05,ATLH,525.0,535.0,525.0,528.0,400
370313,2017-12-06,ATLH,525.0,525.0,520.0,520.0,200
370780,2017-12-07,ATLH,508.0,510.3,508.0,509.46,1250
371257,2017-12-08,ATLH,525.0,525.0,517.0,525.0,350
371729,2017-12-11,ATLH,515.0,520.0,512.25,512.25,1400
372202,2017-12-12,ATLH,520.0,523.0,520.0,523.0,2200
372667,2017-12-13,ATLH,519.99,520.0,519.99,520.0,200
374032,2017-12-19,ATLH,515.25,515.25,515.0,515.17,750
374487,2017-12-20,ATLH,515.0,515.0,500.0,500.0,1150
374956,2017-12-21,ATLH,500.0,500.0,500.0,500.0,300
375435,2017-12-22,ATLH,514.5,514.5,513.99,513.99,100
375897,2017-12-26,ATLH,0.0,513.99,513.99,513.99,11000
376398,2017-12-27,ATLH,515.0,530.0,515.0,530.0,11950
376898,2017-12-28,ATLH,525.0,556.26,521.0,549.25,1800
377388,2017-12-29,ATLH,530.0,576.71,530.0,566.17,2750
378335,2018-01-02,ATLH,538.0,549.98,537.87,548.5,1750
379269,2018-01-04,ATLH,540.0,540.0,540.0,540.0,450
379752,2018-01-05,ATLH,550.0,567.0,550.0,565.79,1300
380715,2018-01-09,ATLH,550.0,560.0,537.51,537.51,6450
381209,2018-01-10,ATLH,526.02,536.0,526.0,535.64,850
381696,2018-01-11,ATLH,540.0,540.0,538.0,538.0,400
382170,2018-01-12,ATLH,525.0,525.0,525.0,525.0,50
382631,2018-01-15,ATLH,525.0,525.0,525.0,525.0,500
383087,2018-01-16,ATLH,525.0,526.0,525.0,526.0,200
383563,2018-01-17,ATLH,526.0,529.0,520.0,524.37,8900
384050,2018-01-18,ATLH,525.01,525.01,525.0,525.0,100
384526,2018-01-19,ATLH,540.0,540.0,540.0,540.0,14750
385022,2018-01-22,ATLH,547.0,552.0,546.0,551.0,750
385550,2018-01-23,ATLH,545.0,546.0,541.11,541.11,450
386081,2018-01-24,ATLH,531.0,531.01,531.0,531.0,550
386608,2018-01-25,ATLH,540.0,540.0,532.0,533.67,450
387125,2018-01-26,ATLH,535.0,535.0,535.0,535.0,400
387641,2018-01-29,ATLH,527.0,535.0,527.0,532.4,250
388129,2018-01-30,ATLH,535.0,536.0,531.0,531.0,400
388627,2018-01-31,ATLH,536.0,557.55,536.0,555.0,12950
389128,2018-02-01,ATLH,565.0,565.0,550.11,551.0,1450
389615,2018-02-06,ATLH,550.01,565.0,550.0,565.0,700
390121,2018-02-07,ATLH,560.0,565.0,560.0,565.0,200
390618,2018-02-08,ATLH,552.05,552.05,550.0,550.0,5600
391115,2018-02-09,ATLH,533.0,536.25,530.0,535.65,4650
391588,2018-02-12,ATLH,540.0,540.5,539.0,540.5,450
392057,2018-02-13,ATLH,550.0,555.0,547.0,552.32,750
392544,2018-02-14,ATLH,555.0,563.0,536.0,563.0,950
393050,2018-02-15,ATLH,540.0,550.0,540.0,540.95,2400
393547,2018-02-16,ATLH,540.0,550.0,540.0,550.0,800
394036,2018-02-19,ATLH,550.0,550.0,550.0,550.0,600
395109,2018-02-21,ATLH,550.0,550.0,550.0,550.0,150
395645,2018-02-22,ATLH,555.0,555.5,555.0,555.1,250
396183,2018-02-23,ATLH,537.0,537.0,537.0,537.0,50
398710,2018-03-02,ATLH,540.01,540.1,540.0,540.0,1200
399204,2018-03-05,ATLH,536.0,536.0,536.0,536.0,100
399703,2018-03-06,ATLH,550.0,550.0,541.0,541.0,150
400193,2018-03-07,ATLH,549.99,549.99,543.25,543.25,150
400677,2018-03-08,ATLH,544.0,544.0,544.0,544.0,1000
401163,2018-03-09,ATLH,545.0,550.0,544.0,550.0,500
401650,2018-03-12,ATLH,548.0,548.0,548.0,548.0,150
402142,2018-03-13,ATLH,542.0,550.0,542.0,550.0,15500
402649,2018-03-14,ATLH,0.0,550.0,550.0,550.0,500
403156,2018-03-15,ATLH,553.0,555.0,553.0,555.0,300
403654,2018-03-16,ATLH,560.0,560.0,560.0,560.0,200
404144,2018-03-19,ATLH,568.0,568.0,566.5,566.5,4550
404659,2018-03-20,ATLH,550.4,555.5,550.0,552.59,5400
405176,2018-03-21,ATLH,550.01,550.01,545.0,545.0,3150
405695,2018-03-22,ATLH,541.0,542.0,541.0,542.0,300
406186,2018-03-26,ATLH,540.0,545.0,535.0,535.0,3850
406740,2018-03-27,ATLH,530.1,530.1,522.5,527.04,1750
407840,2018-03-29,ATLH,526.0,526.0,515.01,524.95,6100
408396,2018-03-30,ATLH,525.0,525.0,525.0,525.0,1800
408946,2018-04-02,ATLH,539.5,551.22,539.5,550.68,8550
409463,2018-04-03,ATLH,560.0,560.0,545.0,550.33,700
409979,2018-04-04,ATLH,563.97,563.97,550.0,550.56,1350
410484,2018-04-05,ATLH,563.0,563.0,550.0,555.17,3000
410987,2018-04-06,ATLH,557.0,557.0,557.0,557.0,7550
411992,2018-04-10,ATLH,560.0,560.0,558.0,559.9,700
412507,2018-04-11,ATLH,562.0,570.0,562.0,570.0,800
413034,2018-04-12,ATLH,594.5,594.5,570.0,578.93,2500
413533,2018-04-13,ATLH,589.98,589.98,578.0,578.0,100
414032,2018-04-16,ATLH,575.0,575.0,555.0,559.15,2900
414528,2018-04-17,ATLH,565.0,572.0,560.0,562.8,2100
415037,2018-04-18,ATLH,556.0,556.0,556.0,556.0,50
415546,2018-04-19,ATLH,560.0,570.0,560.0,570.0,950
416047,2018-04-20,ATLH,574.9,574.9,574.9,574.9,50
416564,2018-04-24,ATLH,562.0,575.01,560.0,575.01,2800
417715,2018-04-26,ATLH,580.0,580.0,576.05,580.0,300
418270,2018-04-27,ATLH,580.0,609.0,580.0,609.0,13450
418825,2018-04-30,ATLH,615.0,639.45,615.0,630.79,34350
419331,2018-05-02,ATLH,631.0,631.8,610.0,617.07,14800
419829,2018-05-03,ATLH,608.06,608.06,605.15,605.15,150
420328,2018-05-04,ATLH,630.0,630.0,605.55,613.78,600
420841,2018-05-07,ATLH,632.88,632.88,612.0,612.0,1300
421335,2018-05-08,ATLH,623.5,623.5,600.0,614.0,850
421846,2018-05-09,ATLH,601.0,610.0,600.0,609.65,5550
422348,2018-05-10,ATLH,610.0,612.0,610.0,610.06,8400
422851,2018-05-11,ATLH,612.0,612.0,610.0,610.05,13600
423341,2018-05-14,ATLH,617.0,640.0,600.0,609.9,7650
423821,2018-05-15,ATLH,601.1,605.1,601.1,605.02,400
424305,2018-05-16,ATLH,616.5,616.5,610.0,610.0,10750
424747,2018-05-17,ATLH,610.01,610.01,609.99,610.0,7550
425195,2018-05-18,ATLH,606.0,611.0,606.0,610.4,1600
425652,2018-05-21,ATLH,0.0,610.4,610.4,610.4,2400
426183,2018-05-22,ATLH,610.0,610.0,610.0,610.0,100
426719,2018-05-23,ATLH,608.1,620.0,608.0,608.0,1750
427249,2018-05-24,ATLH,619.79,620.0,605.2,608.48,950
428276,2018-05-28,ATLH,618.49,621.0,614.0,614.0,1700
428765,2018-05-29,ATLH,620.0,620.0,610.0,611.0,3500
429246,2018-05-30,ATLH,605.0,605.0,605.0,605.0,100
429729,2018-05-31,ATLH,602.0,607.0,602.0,605.05,1150
430183,2018-06-01,ATLH,609.99,610.0,602.0,602.11,1000
431132,2018-06-05,ATLH,603.0,605.25,603.0,605.0,2150
431623,2018-06-06,ATLH,602.0,605.0,600.0,604.89,6350
432114,2018-06-07,ATLH,609.9,609.9,603.1,603.1,800
432595,2018-06-11,ATLH,605.0,624.0,605.0,617.7,10000
433074,2018-06-12,ATLH,610.0,610.0,569.0,575.5,700
433549,2018-06-13,ATLH,590.0,599.0,575.0,579.99,8850
434011,2018-06-14,ATLH,569.0,569.0,551.5,559.5,2250
434473,2018-06-19,ATLH,555.0,555.0,555.0,555.0,450
434952,2018-06-20,ATLH,560.0,560.0,559.8,559.8,1050
435433,2018-06-21,ATLH,540.0,550.0,540.0,540.0,950
435915,2018-06-22,ATLH,530.0,540.0,530.0,531.5,750
436405,2018-06-25,ATLH,511.12,521.0,505.0,520.5,2500
436956,2018-06-26,ATLH,520.0,521.0,514.0,515.32,9000
437521,2018-06-27,ATLH,515.0,515.0,515.0,515.0,800
438075,2018-06-28,ATLH,513.5,520.0,510.0,511.0,5700
438609,2018-06-29,ATLH,501.0,510.0,501.0,510.0,200
439137,2018-07-02,ATLH,484.52,489.0,484.5,484.5,11300
439586,2018-07-03,ATLH,471.0,471.0,460.28,469.5,7450
440058,2018-07-04,ATLH,455.76,464.95,449.0,464.95,350
440530,2018-07-05,ATLH,445.0,483.9,445.0,453.28,9950
440986,2018-07-06,ATLH,452.0,455.0,452.0,455.0,500
441450,2018-07-09,ATLH,440.0,451.0,440.0,449.99,550
441916,2018-07-10,ATLH,445.0,450.0,445.0,449.75,1000
442400,2018-07-11,ATLH,445.0,450.0,433.01,438.64,2100
442864,2018-07-12,ATLH,431.0,448.5,431.0,440.0,1500
443330,2018-07-13,ATLH,438.0,448.0,435.0,446.5,6000
443808,2018-07-17,ATLH,426.0,439.0,426.0,426.06,800
444310,2018-07-18,ATLH,420.0,445.0,417.0,437.68,1150
444823,2018-07-19,ATLH,435.0,454.0,430.0,439.0,1000
445309,2018-07-20,ATLH,417.05,435.0,417.05,423.16,1900
445776,2018-07-23,ATLH,422.0,425.0,422.0,423.5,100
446323,2018-07-24,ATLH,440.0,444.0,440.0,443.5,650
446863,2018-07-26,ATLH,440.0,440.0,440.0,440.0,100
447396,2018-07-27,ATLH,449.0,449.0,440.0,440.67,200
447964,2018-07-30,ATLH,445.0,459.0,440.0,455.0,8800
448468,2018-07-31,ATLH,451.0,474.0,451.0,470.0,2500
448976,2018-08-01,ATLH,455.0,455.0,446.5,446.5,4300
449476,2018-08-02,ATLH,448.0,450.05,447.0,450.0,4150
449975,2018-08-03,ATLH,440.0,459.9,430.0,450.97,2700
