,Date,Symbol,Open,High,Low,Close,Volume
638257,2020-03-09,HIFA,2.9,3.0,2.75,2.79,35500
638742,2020-03-10,HIFA,3.49,3.49,3.01,3.03,28000
639224,2020-03-11,HIFA,3.05,3.38,3.0,3.1,54000
639697,2020-03-12,HIFA,3.0,3.19,3.0,3.0,15500
640144,2020-03-13,HIFA,2.91,3.1,2.91,3.1,15000
640621,2020-03-16,HIFA,2.95,3.35,2.85,2.85,2500
641087,2020-03-17,HIFA,2.6,2.85,2.6,2.8,5500
641561,2020-03-18,HIFA,3.33,3.33,2.7,2.7,9102000
642044,2020-03-19,HIFA,2.51,2.75,2.51,2.75,5006500
642521,2020-03-20,HIFA,2.7,2.89,2.65,2.89,3005500
643913,2020-03-26,HIFA,2.51,2.73,2.5,2.55,31500
644433,2020-03-27,HIFA,2.89,2.89,2.79,2.79,1000
644910,2020-04-01,HIFA,2.56,2.87,2.55,2.87,2500
645397,2020-04-02,HIFA,2.79,3.1,2.79,2.93,7500
645891,2020-04-03,HIFA,2.8,2.99,2.8,2.88,86000
646359,2020-04-06,HIFA,2.75,2.78,2.75,2.75,29500
646826,2020-04-07,HIFA,2.76,2.8,2.75,2.75,81500
647288,2020-04-08,HIFA,2.7,2.75,2.7,2.7,100500
647752,2020-04-09,HIFA,2.99,2.99,2.69,2.73,95000
648234,2020-04-10,HIFA,2.89,2.89,2.65,2.84,14500
648693,2020-04-13,HIFA,2.7,2.7,2.65,2.66,60000
649163,2020-04-14,HIFA,2.62,2.99,2.61,2.93,6500
650108,2020-04-16,HIFA,2.71,2.9,2.71,2.9,5000
650580,2020-04-17,HIFA,2.97,3.0,2.94,2.96,74000
651073,2020-04-20,HIFA,2.98,2.98,2.86,2.86,75000
651631,2020-04-21,HIFA,2.81,2.89,2.81,2.82,14500
652154,2020-04-22,HIFA,0.0,2.85,2.85,2.82,20500
653190,2020-04-24,HIFA,2.8,2.8,2.8,2.8,15000
653706,2020-04-27,HIFA,2.85,2.85,2.8,2.8,10500
654171,2020-04-28,HIFA,2.8,2.8,2.8,2.8,10000
654634,2020-04-29,HIFA,2.9,2.9,2.8,2.81,53000
655113,2020-04-30,HIFA,2.5,2.94,2.5,2.92,66000
655617,2020-05-04,HIFA,2.8,2.8,2.8,2.8,5000
656588,2020-05-06,HIFA,2.95,2.95,2.95,2.95,500
657077,2020-05-07,HIFA,2.8,2.8,2.8,2.8,6000
658017,2020-05-11,HIFA,2.85,2.85,2.8,2.8,10500
658478,2020-05-12,HIFA,2.85,2.85,2.8,2.8,9000
658958,2020-05-13,HIFA,2.94,2.99,2.94,2.96,1500
659924,2020-05-15,HIFA,2.9,2.9,2.81,2.81,16000
660398,2020-05-18,HIFA,2.71,2.85,2.71,2.85,2000
660877,2020-05-19,HIFA,2.8,2.85,2.6,2.85,18000
661369,2020-05-20,HIFA,2.75,2.75,2.75,2.75,1000
661848,2020-05-21,HIFA,2.87,2.87,2.8,2.8,6000
663375,2020-06-01,HIFA,2.75,2.75,2.65,2.67,70000
663874,2020-06-02,HIFA,2.75,2.75,2.7,2.7,28000
664376,2020-06-03,HIFA,2.88,2.88,2.88,2.88,1000
664876,2020-06-04,HIFA,2.76,2.76,2.75,2.75,3500
665360,2020-06-05,HIFA,2.7,2.75,2.7,2.75,11000
665823,2020-06-08,HIFA,2.53,2.75,2.53,2.75,18000
666320,2020-06-09,HIFA,2.75,2.75,2.75,2.75,4000
666823,2020-06-10,HIFA,2.87,2.88,2.87,2.88,8000
667339,2020-06-11,HIFA,2.8,2.8,2.8,2.8,55000
667855,2020-06-12,HIFA,2.8,2.85,2.8,2.81,30000
668337,2020-06-15,HIFA,2.75,2.75,2.75,2.75,1000
668834,2020-06-16,HIFA,2.8,2.8,2.78,2.78,1000
669353,2020-06-17,HIFA,2.51,2.86,2.51,2.86,14500
669876,2020-06-18,HIFA,2.8,2.8,2.51,2.71,92000
670384,2020-06-19,HIFA,2.78,2.79,2.65,2.75,101500
